3,0.200000,4,3,0.000000,0.000000,44.212143,42.540962,42.529121
2,0.200000,2,3,0.000000,0.000000,53.957649,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,49.817059,NaN,52.474251
0,0.200000,0,1,0.000000,0.000000,61.500828,NaN,57.577248
3,0.400000,4,3,0.000000,0.000001,43.026386,43.118599,42.529125
2,0.400000,2,3,0.000001,0.000001,61.271374,NaN,60.000000
1,0.400000,2,1,0.000001,0.000001,47.745659,NaN,52.474251
0,0.400000,0,1,0.000001,0.000001,62.428337,NaN,57.577248
3,0.600000,4,3,0.000000,0.258777,44.120396,43.157829,43.849480
2,0.600000,2,3,0.000001,0.258777,61.245655,65.128510,59.715340
1,0.600000,2,1,0.000001,0.000001,51.059727,49.028206,52.474251
0,0.600000,0,1,0.000001,0.000001,59.369026,57.267094,57.577248
3,0.800000,4,3,0.000000,0.516783,46.414474,45.352673,45.023273
2,0.800000,2,3,-0.286123,0.516783,63.255432,64.799980,59.091263
1,0.800000,2,1,-0.286123,0.196816,50.565536,51.223339,53.475334
0,0.800000,0,1,0.000001,0.196816,59.045528,58.947262,57.306801
3,1.000000,4,3,0.000000,0.765794,40.288544,45.284515,46.047260
2,1.000000,2,3,-0.572247,0.765794,59.775570,60.854580,58.440403
1,1.000000,2,1,-0.572247,0.287000,55.145317,50.568592,54.196045
0,1.000000,0,1,0.000002,0.287000,55.788673,58.096798,57.180588
3,1.200000,4,3,0.000000,1.015931,41.732388,46.892750,46.987019
2,1.200000,2,3,-0.660998,1.015931,57.100903,59.569897,58.007092
1,1.200000,2,1,-0.660998,0.381742,56.323925,51.876850,54.530846
0,1.200000,0,1,0.000002,0.381742,59.012089,57.983883,57.046394
3,1.400000,4,3,0.000000,1.224676,41.822514,48.691734,47.713448
2,1.400000,2,3,-0.749748,1.224676,59.558025,57.935173,57.611904
1,1.400000,2,1,-0.749748,0.471834,56.627411,51.952084,54.847523
0,1.400000,0,1,0.000002,0.471834,60.403961,58.411949,56.917233
3,1.600000,4,3,0.000000,1.385084,46.737995,47.717762,48.240414
2,1.600000,2,3,-0.768478,1.385084,58.145142,56.795059,57.366814
1,1.600000,2,1,-0.768478,0.566746,54.036121,53.704273,55.044048
0,1.600000,0,1,0.000003,0.566746,60.469143,57.297211,56.779480
3,1.800000,4,3,0.000000,1.548735,49.348747,48.511463,48.752911
2,1.800000,2,3,-0.787207,1.548735,59.661427,56.757236,57.111469
1,1.800000,2,1,-0.787207,0.628651,58.994518,53.673695,55.181370
0,1.800000,0,1,0.000003,0.628651,56.103420,56.376831,56.688679
3,2.000000,4,3,0.000000,1.688084,49.439758,50.401714,49.171013
2,2.000000,2,3,-0.806898,1.688084,57.670418,56.952766,56.883793
1,2.000000,2,1,-0.806898,0.697943,52.260220,53.526428,55.330917
0,2.000000,0,1,0.000004,0.697943,57.333214,56.032841,56.586136
3,2.200000,4,3,0.000000,1.799984,48.047909,48.798252,49.495480
2,2.200000,2,3,-0.819676,1.799984,57.712906,55.940094,56.701912
1,2.200000,2,1,-0.819676,0.737545,52.131577,54.332714,55.417995
0,2.200000,0,1,0.000004,0.737545,55.747578,56.327541,56.527092
3,2.400000,4,3,0.000000,1.934437,49.907326,48.955132,49.872936
2,2.400000,2,3,-0.798100,1.934437,55.000492,55.418335,56.534569
1,2.400000,2,1,-0.798100,0.778705,50.807758,54.422188,55.450371
0,2.400000,0,1,0.000004,0.778705,55.975250,56.848892,56.465385
3,2.600000,4,3,0.000000,2.074976,49.110466,50.766445,50.253941
2,2.600000,2,3,-0.781340,2.074976,57.529785,54.833294,56.348053
1,2.600000,2,1,-0.781340,0.819864,58.217587,54.447327,55.490578
0,2.600000,0,1,0.000005,0.819864,52.177048,56.462025,56.403324
3,2.800000,4,3,0.000000,2.181501,49.210308,50.819798,50.534077
2,2.800000,2,3,-0.768217,2.181501,58.193790,54.246643,56.205162
1,2.800000,2,1,-0.768217,0.865799,57.418808,54.697990,55.544411
0,2.800000,0,1,0.000005,0.865799,57.092258,56.701092,56.333641
3,3.000000,4,3,0.000000,2.294761,51.647224,50.775120,50.824207
2,3.000000,2,3,-0.745854,2.294761,57.591774,54.562389,56.064270
1,3.000000,2,1,-0.745854,0.917318,56.056583,54.399612,55.592026
0,3.000000,0,1,0.000005,0.917318,53.163303,56.845909,56.254951
3,3.200000,4,3,0.000000,2.403714,47.071411,49.483032,51.096172
2,3.200000,2,3,-0.742328,2.403714,56.419144,55.192474,55.898537
1,3.200000,2,1,-0.742328,0.966643,54.459309,54.556957,55.666397
0,3.200000,0,1,0.000006,0.966643,54.696411,56.690018,56.179077
3,3.400000,4,3,0.000000,2.504079,50.303825,52.696491,51.340813
2,3.400000,2,3,-0.730094,2.504079,56.970493,54.716175,55.758022
1,3.400000,2,1,-0.730094,1.015968,55.262371,54.652958,55.726257
0,3.400000,0,1,0.000006,1.015968,58.844826,55.904205,56.102665
3,3.600000,4,3,0.000000,2.559587,48.827610,50.330036,51.473785
2,3.600000,2,3,-0.708329,2.559587,57.503857,54.961807,55.703735
1,3.600000,2,1,-0.708329,1.048922,56.901302,54.520714,55.744251
0,3.600000,0,1,0.000006,1.048922,58.564091,55.450550,56.051315
3,3.800000,4,3,0.000000,2.651792,55.421558,52.146824,51.691132
2,3.800000,2,3,-0.692798,2.651792,55.889664,55.190189,55.579369
1,3.800000,2,1,-0.692798,1.088952,56.797844,55.076118,55.783546
0,3.800000,0,1,0.000007,1.088952,60.535347,55.266186,55.988609
3,4.000000,4,3,0.000000,2.712872,52.517216,50.296280,51.832748
2,4.000000,2,3,-0.677268,2.712872,56.220875,54.562168,55.504807
1,4.000000,2,1,-0.677268,1.125899,54.210522,54.821571,55.817780
0,4.000000,0,1,0.000007,1.125899,55.060173,55.096249,55.930408
3,4.200000,4,3,0.000000,2.802091,47.098198,52.206551,52.036346
2,4.200000,2,3,-0.639077,2.802091,55.031086,54.717506,55.420662
1,4.200000,2,1,-0.639077,1.162847,54.371708,54.597919,55.815796
0,4.200000,0,1,0.000007,1.162847,56.944126,55.249104,55.871895
3,4.400000,4,3,0.000000,2.871423,55.742847,52.501709,52.191963
2,4.400000,2,3,-0.606992,2.871423,63.198269,54.840862,55.358826
1,4.400000,2,1,-0.606992,1.194098,55.091309,54.098400,55.814461
0,4.400000,0,1,0.000008,1.194098,58.340202,55.152596,55.822155
3,4.600000,4,3,0.000000,2.948657,51.384739,52.753357,52.362732
2,4.600000,2,3,-0.574907,2.948657,56.717628,54.680546,55.283401
1,4.600000,2,1,-0.574907,1.209349,54.938892,54.858009,55.787556
0,4.600000,0,1,0.000008,1.209349,52.227150,54.762085,55.797798
3,4.800000,4,3,0.000000,3.000292,50.382259,52.712162,52.475426
2,4.800000,2,3,-0.526488,3.000292,58.745777,53.895180,55.278008
1,4.800000,2,1,-0.526488,1.224599,58.991806,55.187172,55.734344
0,4.800000,0,1,0.000008,1.224599,55.691307,54.593586,55.773388
3,5.000000,4,3,0.000000,3.056285,55.255905,53.283440,52.596317
2,5.000000,2,3,-0.486799,3.056285,55.927883,54.481869,55.250629
1,5.000000,2,1,-0.486799,1.234423,61.119659,55.074455,55.686203
0,5.000000,0,1,0.000009,1.234423,57.432350,54.656956,55.757637
3,5.200000,4,3,0.000000,3.111785,53.838516,52.396244,52.714832
2,5.200000,2,3,-0.444356,3.111785,55.838768,54.270424,55.228649
1,5.200000,2,1,-0.444356,1.254762,63.003105,55.065651,55.650440
0,5.200000,0,1,0.000009,1.254762,53.960388,54.738533,55.724945
3,5.400000,4,3,0.000000,3.169539,53.911358,51.679371,52.836800
2,5.400000,2,3,-0.406463,3.169539,60.714725,54.335262,55.195137
1,5.400000,2,1,-0.406463,1.270784,53.080639,55.150867,55.614937
0,5.400000,0,1,0.000010,1.270784,55.061165,54.624794,55.699127
3,5.600000,4,3,0.000000,3.218587,53.391418,52.185604,52.939320
2,5.600000,2,3,-0.377286,3.218587,52.757431,53.878090,55.161499
1,5.600000,2,1,-0.377286,1.285095,57.372150,55.057812,55.590736
0,5.600000,0,1,0.000010,1.285095,57.038059,54.594559,55.676014
3,5.800000,4,3,0.000000,3.263712,49.562614,53.481659,53.032791
2,5.800000,2,3,-0.339116,3.263712,60.700756,53.500469,55.149700
1,5.800000,2,1,-0.339116,1.300578,52.705975,54.659069,55.553703
0,5.800000,0,1,0.000010,1.300578,54.980789,54.707718,55.650948
3,6.000000,4,3,0.000000,3.292535,53.689102,53.310345,53.092075
2,6.000000,2,3,-0.290420,3.292535,56.067600,53.255329,55.183380
1,6.000000,2,1,-0.290420,1.304886,59.353622,54.663029,55.480873
0,6.000000,0,1,0.000011,1.304886,54.130592,54.184711,55.643967
3,6.200000,4,3,0.000000,3.320257,56.686043,52.216511,53.148792
2,6.200000,2,3,-0.239075,3.320257,51.761803,53.364010,55.223274
1,6.200000,2,1,-0.239075,1.337315,53.638485,54.027248,55.449692
0,6.200000,0,1,0.000011,1.337315,53.597023,54.249199,55.591248
3,6.400000,4,3,0.000000,3.369360,45.968727,52.765079,53.248531
2,6.400000,2,3,-0.187496,3.369360,52.241314,53.438316,55.227448
1,6.400000,2,1,-0.187496,1.368664,55.931110,54.031128,55.416237
0,6.400000,0,1,0.000011,1.368664,55.413357,54.249992,55.540047
3,6.600000,4,3,0.000000,3.395768,51.810928,54.333130,53.301796
2,6.600000,2,3,-0.138857,3.395768,53.721363,53.902824,55.264843
1,6.600000,2,1,-0.138857,1.385260,54.827343,54.243656,55.363045
0,6.600000,0,1,0.000012,1.385260,54.906517,54.173279,55.512840
3,6.800000,4,3,0.000000,3.407614,50.611309,52.616886,53.325603
2,6.800000,2,3,-0.088368,3.407614,59.434196,54.000374,55.329544
1,6.800000,2,1,-0.088368,1.410183,60.760712,54.163059,55.320412
0,6.800000,0,1,0.000012,1.410183,52.867195,53.913002,55.471855
3,7.000000,4,3,0.000000,3.470490,55.626377,52.483631,53.451107
2,7.000000,2,3,-0.037879,3.470490,52.136230,54.412361,55.308846
1,7.000000,2,1,-0.037879,1.421688,53.178974,54.919224,55.255085
0,7.000000,0,1,0.000012,1.421688,58.389225,53.726311,55.452881
3,7.200000,4,3,0.000000,3.535908,58.488792,52.919041,53.580162
2,7.200000,2,3,0.001335,3.535908,50.564091,54.623039,55.264931
1,7.200000,2,1,0.001335,1.425802,49.662727,55.278900,55.195927
0,7.200000,0,1,0.000013,1.425802,54.350403,53.852924,55.446091
3,7.400000,4,3,0.000000,3.584934,53.218834,54.116138,53.675884
2,7.400000,2,3,0.016746,3.584934,54.212063,54.989265,55.208336
1,7.400000,2,1,0.016746,1.434749,56.422886,55.586456,55.184998
0,7.400000,0,1,0.000013,1.434749,55.816769,54.111195,55.431305
3,7.600000,4,3,0.000000,3.617995,51.194508,54.870750,53.739960
2,7.600000,2,3,0.030637,3.617995,57.315880,54.858433,55.175926
1,7.600000,2,1,0.030637,1.434750,56.382236,56.156727,55.161476
0,7.600000,0,1,0.000013,1.434750,58.299919,54.044258,55.431305
3,7.800000,4,3,0.000000,3.643109,55.907078,53.052338,53.788383
2,7.800000,2,3,0.046068,3.643109,56.961197,54.566238,55.159515
1,7.800000,2,1,0.046068,1.424428,51.275135,55.597404,55.117725
0,7.800000,0,1,0.000014,1.424428,55.589355,54.578484,55.448360
3,8.000000,4,3,0.000000,3.676322,53.300079,53.731468,53.852097
2,8.000000,2,3,0.072238,3.676322,52.445164,54.657814,55.147568
1,8.000000,2,1,0.072238,1.424428,51.407269,55.526829,55.073090
0,8.000000,0,1,0.000014,1.424428,55.648766,54.556412,55.448360
3,8.200000,4,3,0.000000,3.711314,57.751450,53.789875,53.918816
2,8.200000,2,3,0.096081,3.711314,56.432037,54.774616,55.128624
1,8.200000,2,1,0.096081,1.410348,62.620216,55.624084,55.008072
0,8.200000,0,1,0.000015,1.410348,58.058441,54.203888,55.471588
3,8.400000,4,3,0.000000,3.744586,57.790108,55.698868,53.981880
2,8.400000,2,3,0.113687,3.744586,52.529327,54.356266,55.101952
1,8.400000,2,1,0.113687,1.410348,54.914906,54.929462,54.977760
0,8.400000,0,1,0.000015,1.410348,53.740734,53.882053,55.471588
3,8.600000,4,3,0.000000,3.756689,57.577656,55.166683,54.004726
2,8.600000,2,3,0.124895,3.756689,52.009228,53.991882,55.100426
1,8.600000,2,1,0.124895,1.413085,53.755959,55.342026,54.963142
0,8.600000,0,1,0.000015,1.413085,54.809872,54.397942,55.467079
3,8.800000,4,3,0.000000,3.756689,54.453476,53.956276,54.004726
2,8.800000,2,3,0.140279,3.756689,56.856297,53.740128,55.126625
1,8.800000,2,1,0.140279,1.405444,55.121803,55.779472,54.923313
0,8.800000,0,1,0.000016,1.405444,52.460430,54.661499,55.479664
3,9.000000,4,3,0.000000,3.794379,61.820126,55.861057,54.075577
2,9.000000,2,3,0.143771,3.794379,55.701218,53.696438,55.068302
1,9.000000,2,1,0.143771,1.395366,56.842621,55.537296,54.899773
0,9.000000,0,1,0.000016,1.395366,53.844818,54.618446,55.496246
3,9.200000,4,3,0.000000,3.761942,58.623917,54.794453,54.014626
2,9.200000,2,3,0.148115,3.761942,52.481121,53.954132,55.131016
1,9.200000,2,1,0.148115,1.406004,54.078442,55.331532,54.910698
0,9.200000,0,1,0.000016,1.406004,51.740162,54.720467,55.478745
3,9.400000,4,3,0.000000,3.751007,53.932114,51.616318,53.994003
2,9.400000,2,3,0.148115,3.751007,60.128555,53.945206,55.149590
1,9.400000,2,1,0.148115,1.421781,55.252808,55.119808,54.938034
0,9.400000,0,1,0.000017,1.421781,61.647812,54.398026,55.452736
3,9.600000,4,3,0.000000,3.785702,60.568901,54.251190,54.059303
2,9.600000,2,3,0.148115,3.785702,51.741413,54.151482,55.090546
1,9.600000,2,1,0.148115,1.451941,55.629410,54.780907,54.990105
0,9.600000,0,1,0.000017,1.451941,56.102821,54.639896,55.402843
3,9.800000,4,3,0.000000,3.787870,52.430977,53.433060,54.063370
2,9.800000,2,3,0.148116,3.787870,53.530777,54.105873,55.086845
1,9.800000,2,1,0.148116,1.473986,57.766697,55.186241,55.028008
0,9.800000,0,1,0.000017,1.473986,61.807800,54.781467,55.366230
3,10.000000,4,3,0.000000,3.815357,54.173527,52.507317,54.114807
2,10.000000,2,3,0.164352,3.815357,59.488106,54.146950,55.067627
1,10.000000,2,1,0.164352,1.489165,61.208363,55.460262,55.026192
0,10.000000,0,1,0.000018,1.489165,55.768875,54.512100,55.340946
3,10.200000,4,3,0.000000,3.861819,55.335655,54.225006,54.201202
