2,0.200000,2,3,0.000000,0.000000,60.304993,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,54.281277,NaN,52.474251
3,0.200000,4,3,0.000000,0.000000,44.724648,42.382793,42.529121
0,0.200000,0,1,0.000000,0.000000,62.422073,NaN,57.577248
2,0.400000,2,3,0.000001,0.000001,61.395020,NaN,60.000000
1,0.400000,2,1,0.000001,0.000001,55.013008,NaN,52.474251
3,0.400000,4,3,0.000000,0.000001,42.045628,42.955902,42.529125
0,0.400000,0,1,0.000001,0.000001,52.739555,NaN,57.577248
2,0.600000,2,3,-0.008570,0.000001,57.904655,56.325642,59.990692
1,0.600000,2,1,-0.008570,0.000001,53.352646,52.729156,52.492847
3,0.600000,4,3,0.000000,0.000001,42.574223,41.911304,42.529125
0,0.600000,0,1,0.000001,0.000001,56.933994,59.073032,57.577248
2,0.800000,2,3,-0.075570,0.259447,61.460705,59.088917,59.630028
1,0.800000,2,1,-0.075570,0.072383,49.358257,51.982029,52.790863
3,0.800000,4,3,0.000000,0.259447,40.742260,43.940678,43.852695
0,0.800000,0,1,0.000001,0.072383,58.798138,58.476051,57.478569
2,1.000000,2,3,-0.218795,0.509398,59.014515,59.083046,59.179108
1,1.000000,2,1,-0.218795,0.085652,50.639656,53.936600,53.116005
3,1.000000,4,3,0.000000,0.509398,48.354694,44.803696,44.991379
0,1.000000,0,1,0.000002,0.085652,59.958294,57.636307,57.460381
2,1.200000,2,3,-0.278276,0.761765,55.622833,57.713886,58.807652
1,1.200000,2,1,-0.278276,0.136365,52.736252,54.201302,53.339241
3,1.200000,4,3,0.000000,0.761765,47.156990,46.613552,46.031433
0,1.200000,0,1,0.000002,0.136365,60.391964,58.045242,57.390587
2,1.400000,2,3,-0.330605,0.979502,58.289623,58.200527,58.475361
1,1.400000,2,1,-0.330605,0.181874,55.441391,54.320316,53.533676
3,1.400000,4,3,0.000000,0.979502,47.132576,46.099365,46.855110
0,1.400000,0,1,0.000002,0.181874,57.733307,57.468258,57.327568
2,1.600000,2,3,-0.364094,1.166107,58.904942,57.951000,58.196827
1,1.600000,2,1,-0.364094,0.220406,55.308010,54.393898,53.674606
3,1.600000,4,3,0.000000,1.166107,48.122696,48.009075,47.514488
0,1.600000,0,1,0.000003,0.220406,53.126545,57.533623,57.273926
2,1.800000,2,3,-0.392268,1.306946,55.602325,57.263027,57.977982
1,1.800000,2,1,-0.392268,0.276661,53.883652,54.044941,53.837524
3,1.800000,4,3,0.000000,1.306946,47.115303,47.527245,47.986912
0,1.800000,0,1,0.000003,0.276661,55.696857,57.939541,57.195129
2,2.000000,2,3,-0.423063,1.452649,56.201466,56.963181,57.744629
1,2.000000,2,1,-0.423063,0.336962,54.072430,53.838612,54.010609
3,2.000000,4,3,0.000000,1.452649,48.528885,47.886433,48.454945
0,2.000000,0,1,0.000004,0.336962,57.403316,57.139183,57.110031
2,2.200000,2,3,-0.457368,1.608579,54.281799,56.046970,57.487377
1,2.200000,2,1,-0.457368,0.389013,54.762970,54.209068,54.172180
3,2.200000,4,3,0.000000,1.608579,48.265919,50.116020,48.934441
0,2.200000,0,1,0.000004,0.389013,53.410690,57.383896,57.036034
2,2.400000,2,3,-0.444400,1.725049,61.915520,54.640583,57.344810
1,2.400000,2,1,-0.444400,0.437830,53.890686,53.914761,54.238548
3,2.400000,4,3,0.000000,1.725049,49.944916,49.356243,49.279270
0,2.400000,0,1,0.000004,0.437830,55.389103,57.572926,56.966167
2,2.600000,2,3,-0.425406,1.843687,59.069168,54.910625,57.205761
1,2.600000,2,1,-0.425406,0.489377,55.170273,53.775280,54.298470
3,2.600000,4,3,0.000000,1.843687,48.604965,49.401615,49.619614
0,2.600000,0,1,0.000005,0.489377,58.173962,57.613186,56.891907
2,2.800000,2,3,-0.417722,1.970242,60.785103,54.597858,57.037521
1,2.800000,2,1,-0.417722,0.550000,52.716137,53.722424,54.395218
3,2.800000,4,3,0.000000,1.970242,49.553467,49.699253,49.971283
0,2.800000,0,1,0.000005,0.550000,57.614285,58.275890,56.803913
2,3.000000,2,3,-0.397517,2.080868,58.220043,54.139175,56.907776
1,3.000000,2,1,-0.397517,0.606104,56.912819,53.307957,54.460331
3,3.000000,4,3,0.000000,2.080868,49.483635,51.376564,50.269623
0,3.000000,0,1,0.000005,0.606104,57.252979,57.612930,56.721840
2,3.200000,2,3,-0.377312,2.159400,58.364807,53.748966,56.823257
1,3.200000,2,1,-0.377312,0.679712,53.721672,53.080654,54.556480
3,3.200000,4,3,0.000000,2.159400,54.297794,51.149620,50.476547
0,3.200000,0,1,0.000006,0.679712,63.561390,57.325172,56.613213
2,3.400000,2,3,-0.365030,2.225773,61.286526,53.564838,56.744278
1,3.400000,2,1,-0.365030,0.734308,54.857292,53.736904,54.632069
3,3.400000,4,3,0.000000,2.225773,45.635696,52.512890,50.648407
0,3.400000,0,1,0.000006,0.734308,59.426476,57.592911,56.531933
2,3.600000,2,3,-0.362849,2.281176,57.099731,54.569984,56.666008
1,3.600000,2,1,-0.362849,0.788904,53.108906,53.123661,54.724976
3,3.600000,4,3,0.000000,2.281176,50.434361,50.235371,50.789814
0,3.600000,0,1,0.000006,0.788904,62.771461,57.846489,56.450043
2,3.800000,2,3,-0.360669,2.370433,62.547592,54.727947,56.536713
1,3.800000,2,1,-0.360669,0.862846,52.032856,52.923191,54.850891
3,3.800000,4,3,0.000000,2.370433,47.429070,50.864082,51.013817
0,3.800000,0,1,0.000007,0.862846,61.268066,57.236015,56.338139
2,4.000000,2,3,-0.366936,2.460571,54.071472,54.810146,56.391754
1,4.000000,2,1,-0.366936,0.935962,50.206459,53.167789,54.988510
3,4.000000,4,3,0.000000,2.460571,51.062599,50.298759,51.235439
0,4.000000,0,1,0.000007,0.935962,62.610310,57.644135,56.226334
2,4.200000,2,3,-0.360069,2.549274,50.650543,54.554352,56.267162
1,4.200000,2,1,-0.360069,0.968315,60.664932,54.546429,55.032318
3,4.200000,4,3,0.000000,2.549274,54.205914,52.057964,51.449203
0,4.200000,0,1,0.000007,0.968315,53.125603,57.472744,56.176498
2,4.400000,2,3,-0.343959,2.605336,52.229736,54.108295,56.205814
1,4.400000,2,1,-0.343959,0.999989,59.915825,54.227879,55.058990
3,4.400000,4,3,0.000000,2.605336,50.894974,52.307007,51.582169
0,4.400000,0,1,0.000008,0.999989,56.875237,57.694729,56.127480
2,4.600000,2,3,-0.337638,2.653890,59.796974,54.603432,56.140583
1,4.600000,2,1,-0.337638,1.044387,51.870842,54.405598,55.123962
3,4.600000,4,3,0.000000,2.653890,53.076824,52.231579,51.696026
0,4.600000,0,1,0.000008,1.044387,56.966396,57.682755,56.058395
2,4.800000,2,3,-0.331145,2.701998,53.762276,54.751427,56.075920
1,4.800000,2,1,-0.331145,1.088785,53.559029,54.360096,55.188255
3,4.800000,4,3,0.000000,2.701998,52.444324,52.466915,51.807671
0,4.800000,0,1,0.000008,1.088785,55.955750,57.019554,55.988873
2,5.000000,2,3,-0.308694,2.757206,56.270252,54.950420,56.024754
1,5.000000,2,1,-0.308694,1.127062,58.552044,54.188354,55.214989
3,5.000000,4,3,0.000000,2.757206,51.693260,51.559013,51.934395
0,5.000000,0,1,0.000009,1.127062,52.264652,57.238190,55.928574
2,5.200000,2,3,-0.289319,2.824287,53.763145,55.313866,55.949799
1,5.200000,2,1,-0.289319,1.165081,57.117729,54.414471,55.246399
3,5.200000,4,3,0.000000,2.824287,50.865566,53.556232,52.086411
0,5.200000,0,1,0.000009,1.165081,59.903118,57.202217,55.868347
2,5.400000,2,3,-0.269945,2.871089,54.832821,55.315086,55.906467
1,5.400000,2,1,-0.269945,1.196397,54.028103,53.985027,55.266464
