2,0.200000,3,2,0.000000,0.000000,59.401680,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,38.772499,43.199226,42.529121
1,0.200000,2,1,0.000000,0.000000,53.951801,NaN,52.474251
0,0.200000,1,0,0.000000,0.000000,57.709103,NaN,57.577248
2,0.400000,3,2,0.000001,0.000001,61.463558,NaN,60.000000
3,0.400000,3,4,0.000001,0.000000,39.849678,42.989994,42.529125
1,0.400000,2,1,0.000001,0.000001,50.193748,NaN,52.474251
0,0.400000,1,0,0.000001,0.000001,53.495205,NaN,57.577248
2,0.600000,3,2,0.300001,0.000001,61.885128,57.054531,59.669292
3,0.600000,3,4,0.300001,0.000000,41.641102,43.404442,44.045750
1,0.600000,2,1,0.000001,0.082839,49.968678,52.285854,52.652657
0,0.600000,1,0,0.082839,0.000001,56.976170,59.033714,57.464241
2,0.800000,3,2,0.600001,-0.118487,62.316830,58.015053,59.190468
3,0.800000,3,4,0.600001,0.000000,47.745300,45.008331,45.376335
1,0.800000,2,1,-0.118487,0.196912,48.155197,52.206646,53.138397
0,0.800000,1,0,0.196912,0.000001,58.155853,53.493061,57.306664
2,1.000000,3,2,0.830312,-0.248081,61.944096,58.438618,58.761078
3,1.000000,3,4,0.830312,0.000000,49.325272,47.035885,46.297539
1,1.000000,2,1,-0.248081,0.294200,55.624969,52.631271,53.592216
0,1.000000,1,0,0.294200,0.000002,54.837135,55.040970,57.170444
2,1.200000,3,2,1.023621,-0.392907,56.996838,59.828754,58.341576
3,1.200000,3,4,1.023621,0.000000,47.354630,45.908978,47.014656
1,1.200000,2,1,-0.392907,0.383412,52.407906,51.969776,54.041283
0,1.200000,1,0,0.383412,0.000002,57.010311,55.935673,57.044014
2,1.400000,3,2,1.226612,-0.524248,56.715347,59.000233,57.910217
3,1.400000,3,4,1.226612,0.000000,49.877949,47.706100,47.719963
1,1.400000,2,1,-0.524248,0.472209,56.630741,52.159550,54.447365
0,1.400000,1,0,0.472209,0.000002,60.122723,55.591557,56.916695
2,1.600000,3,2,1.410200,-0.638939,55.820744,58.322289,57.510353
3,1.600000,3,4,1.410200,0.000000,48.290821,47.933388,48.320656
1,1.600000,2,1,-0.638939,0.557421,52.642834,53.311623,54.803413
0,1.600000,1,0,0.557421,0.000003,57.512691,55.557590,56.793091
2,1.800000,3,2,1.584007,-0.737182,54.943382,57.292564,57.132351
3,1.800000,3,4,1.584007,0.000000,50.530323,48.874077,48.860271
1,1.800000,2,1,-0.737182,0.608010,52.536659,54.213291,55.061119
0,1.800000,1,0,0.608010,0.000003,56.949821,55.739151,56.719040
2,2.000000,3,2,1.710388,-0.819511,57.453926,56.527798,56.833160
3,2.000000,3,4,1.710388,0.000000,44.390041,48.454655,49.236462
1,2.000000,2,1,-0.819511,0.625239,56.622692,54.883762,55.230152
0,2.000000,1,0,0.625239,0.000004,57.825459,55.371246,56.693703
2,2.200000,3,2,1.822106,-0.882732,58.486607,55.825642,56.575874
3,2.200000,3,4,1.822106,0.000000,46.271629,49.164921,49.558495
1,2.200000,2,1,-0.882732,0.619723,54.538162,55.274021,55.326935
0,2.200000,1,0,0.619723,0.000004,53.246841,56.284042,56.701820
2,2.400000,3,2,1.922696,-0.925685,54.756268,56.356426,56.360107
3,2.400000,3,4,1.922696,0.000000,49.558491,49.965801,49.840492
1,2.400000,2,1,-0.925685,0.613711,49.907894,55.298630,55.388443
0,2.400000,1,0,0.613711,0.000004,54.397869,57.329811,56.710663
2,2.600000,3,2,2.016347,-0.965542,60.324806,55.942467,56.155502
3,2.600000,3,4,2.016347,0.000000,46.216717,50.224617,50.096619
1,2.600000,2,1,-0.965542,0.608373,61.415039,55.464420,55.445602
0,2.600000,1,0,0.608373,0.000005,56.918045,56.938644,56.718506
2,2.800000,3,2,2.115208,-0.996132,50.775780,55.897121,55.953369
3,2.800000,3,4,2.115208,0.000000,52.836884,49.317528,50.360592
1,2.800000,2,1,-0.996132,0.605597,50.923298,55.459061,55.491440
0,2.800000,1,0,0.605597,0.000005,53.822720,56.434902,56.722588
2,3.000000,3,2,2.212960,-1.026069,52.930103,55.885162,55.750229
3,3.000000,3,4,2.212960,0.000000,56.659863,51.756157,50.615440
1,3.000000,2,1,-1.026069,0.634355,53.214493,54.971935,55.587547
0,3.000000,1,0,0.634355,0.000005,53.853043,56.462524,56.680275
2,3.200000,3,2,2.281818,-1.046438,59.854248,54.978832,55.605984
3,3.200000,3,4,2.281818,0.000000,54.805809,52.297817,50.791443
1,3.200000,2,1,-1.046438,0.644290,55.888916,55.903614,55.636833
0,3.200000,1,0,0.644290,0.000006,58.660694,56.421432,56.665623
2,3.400000,3,2,2.322219,-1.050938,55.977962,54.852543,55.532669
3,3.400000,3,4,2.322219,0.000000,48.311256,50.310459,50.893394
1,3.400000,2,1,-1.050938,0.661794,53.350914,56.675377,55.672482
