1,0.200000,2,1,0.000000,0.000000,51.491753,NaN,52.474251
2,0.200000,2,3,0.000000,0.000000,53.862507,NaN,60.000000
0,0.200000,0,1,0.000000,0.000000,55.826321,NaN,57.577248
3,0.200000,4,3,0.000000,0.000000,37.401581,41.397449,42.529121
1,0.400000,2,1,0.000001,0.000001,51.106159,NaN,52.474251
2,0.400000,2,3,0.000001,0.000001,56.740936,NaN,60.000000
0,0.400000,0,1,0.000001,0.000001,58.050652,NaN,57.577248
3,0.400000,4,3,0.000000,0.000001,39.198502,42.201340,42.529125
1,0.600000,2,1,0.000001,0.000001,50.868282,55.820393,52.474251
2,0.600000,2,3,0.000001,0.300001,58.873482,58.572765,59.669292
0,0.600000,0,1,0.000001,0.000001,58.440311,54.061630,57.577248
3,0.600000,4,3,0.000000,0.300001,43.200409,44.366108,44.045750
1,0.800000,2,1,-0.092583,0.248146,50.776703,52.554859,53.190014
2,0.800000,2,3,-0.092583,0.600001,53.921017,57.691223,59.220726
0,0.800000,0,1,0.000001,0.248146,57.612228,57.365963,57.235142
3,0.800000,4,3,0.000000,0.600001,49.215382,45.645535,45.376335
1,1.000000,2,1,-0.217000,0.384757,51.892239,52.968559,53.708107
2,1.000000,2,3,-0.217000,0.830332,61.958714,56.810940,58.798813
0,1.000000,0,1,0.000002,0.384757,57.815037,57.607510,57.042099
3,1.000000,4,3,0.000000,0.830332,43.171528,46.643761,46.297615
1,1.200000,2,1,-0.299214,0.491893,52.909565,53.050060,54.069038
2,1.200000,2,3,-0.299214,1.039697,51.634251,56.790447,58.439312
0,1.200000,0,1,0.000002,0.491893,55.214275,56.788227,56.888264
3,1.200000,4,3,0.000000,1.039697,43.384315,48.723965,47.072220
1,1.400000,2,1,-0.372225,0.561223,52.370209,53.630077,54.332680
2,1.400000,2,3,-0.372225,1.219933,54.430687,57.106792,58.117111
0,1.400000,0,1,0.000002,0.561223,57.636135,56.800316,56.787544
3,1.400000,4,3,0.000000,1.219933,43.717178,46.605450,47.697472
