0,0.200000,0,1,0.000000,0.000000,54.195644,NaN,57.577248
1,0.200000,1,2,0.000000,0.000000,52.310555,NaN,52.474251
3,0.200000,4,3,0.000000,0.000000,47.200043,41.309689,42.529121
2,0.200000,3,2,0.000000,0.000000,58.988369,NaN,60.000000
0,0.400000,0,1,0.000001,0.000001,64.395004,NaN,57.577248
1,0.400000,1,2,0.000001,0.000001,51.013313,NaN,52.474251
3,0.400000,4,3,0.000000,0.000001,48.504951,43.118320,42.529125
2,0.400000,3,2,0.000001,0.000001,53.560959,NaN,60.000000
0,0.600000,0,1,0.000001,0.070758,61.627548,56.804970,57.480793
1,0.600000,1,2,0.070758,0.000001,48.497021,51.974800,52.626823
3,0.600000,4,3,0.000000,0.300001,43.506035,43.533531,44.045750
2,0.600000,3,2,0.300001,0.000001,57.719009,51.121819,59.669292
0,0.800000,0,1,0.000001,0.171351,52.094864,59.901161,57.342171
1,0.800000,1,2,0.171351,-0.010930,48.150547,51.735844,52.863026
3,0.800000,4,3,0.000000,0.600001,47.274700,46.125755,45.376335
2,0.800000,3,2,0.600001,-0.010930,56.903435,53.821056,59.315563
0,1.000000,0,1,0.000002,0.256349,55.026577,58.294289,57.223648
1,1.000000,1,2,0.256349,-0.064494,60.242142,53.624794,53.149513
3,1.000000,4,3,0.000000,0.900002,45.309566,45.979496,46.561562
2,1.000000,3,2,0.900002,-0.064494,56.821720,54.810795,58.898811
0,1.200000,0,1,0.000002,0.302723,58.187500,58.556347,57.158432
1,1.200000,1,2,0.302723,-0.121505,56.172508,54.209892,53.358448
3,1.200000,4,3,0.000000,1.183665,46.343922,47.581505,47.574516
2,1.200000,3,2,1.183665,-0.121505,53.337128,54.930408,58.481529
0,1.400000,0,1,0.000002,0.330038,60.950809,58.143402,57.119835
1,1.400000,1,2,0.330038,-0.167189,53.188328,55.167458,53.503593
3,1.400000,4,3,0.000000,1.440720,44.176136,47.836727,48.417374
2,1.400000,3,2,1.440720,-0.167189,61.438583,55.473400,58.096756
0,1.600000,0,1,0.000003,0.362833,60.222031,58.027760,57.073311
1,1.600000,1,2,0.362833,-0.212368,52.497681,55.915459,53.656517
3,1.600000,4,3,0.000000,1.692285,52.469017,50.390690,49.183372
2,1.600000,3,2,1.692285,-0.212368,58.872219,56.202164,57.705887
0,1.800000,0,1,0.000003,0.389217,55.226543,57.702850,57.035736
1,1.800000,1,2,0.389217,-0.257547,54.981239,55.547855,53.794991
3,1.800000,4,3,0.000000,1.857950,49.345230,47.371609,49.659821
2,1.800000,3,2,1.857950,-0.257547,62.496498,54.546181,57.419357
0,2.000000,0,1,0.000004,0.415601,57.639465,57.426868,56.998032
1,2.000000,1,2,0.415601,-0.276470,56.199203,55.196987,53.881760
3,2.000000,4,3,0.000000,2.093166,51.186901,51.375263,50.302292
2,2.000000,3,2,2.093166,-0.276470,58.673130,55.512413,57.063629
0,2.200000,0,1,0.000004,0.428500,51.614285,57.301170,56.979553
1,2.200000,1,2,0.428500,-0.308729,52.421017,55.584446,53.967552
3,2.200000,4,3,0.000000,2.235028,49.737469,49.669621,50.672157
2,2.200000,3,2,2.235028,-0.308729,58.671646,56.167175,56.813004
0,2.400000,0,1,0.000004,0.440133,56.112411,57.184387,56.962860
1,2.400000,1,2,0.440133,-0.334719,48.597374,54.954468,54.038521
3,2.400000,4,3,0.000000,2.389981,49.144131,50.475388,51.062263
2,2.400000,3,2,2.389981,-0.334719,58.758236,55.764645,56.546272
0,2.600000,0,1,0.000005,0.464097,58.585239,56.584984,56.928391
1,2.600000,1,2,0.464097,-0.356033,52.605095,55.911575,54.123318
3,2.600000,4,3,0.000000,2.534358,52.864731,52.897358,51.413551
2,2.600000,3,2,2.534358,-0.356033,58.326344,55.692226,56.296143
0,2.800000,0,1,0.000005,0.495117,55.118107,57.071239,56.883606
1,2.800000,1,2,0.495117,-0.375875,48.543751,54.913757,54.217789
3,2.800000,4,3,0.000000,2.612438,54.785675,52.057369,51.598900
2,2.800000,3,2,2.612438,-0.375875,56.349380,55.758312,56.145561
0,3.000000,0,1,0.000005,0.508666,60.525330,57.529945,56.863987
1,3.000000,1,2,0.508666,-0.387879,54.061031,55.365814,54.264938
3,3.000000,4,3,0.000000,2.706285,47.100746,51.854485,51.817566
2,3.000000,3,2,2.706285,-0.387879,59.087109,55.279438,55.980408
0,3.200000,0,1,0.000006,0.521968,53.421833,57.377766,56.844688
1,3.200000,1,2,0.521968,-0.390581,54.413944,55.850708,54.294369
3,3.200000,4,3,0.000000,2.792338,52.374668,51.715832,52.014275
2,3.200000,3,2,2.792338,-0.390581,55.669182,54.910942,55.839962
0,3.400000,0,1,0.000006,0.525441,53.033356,57.070953,56.839649
1,3.400000,1,2,0.525441,-0.399955,48.799423,55.634018,54.317932
3,3.400000,4,3,0.000000,2.863951,47.861897,52.258179,52.175301
2,3.400000,3,2,2.863951,-0.399955,52.279205,54.763393,55.710205
0,3.600000,0,1,0.000006,0.511445,54.881466,57.096462,56.859959
1,3.600000,1,2,0.511445,-0.406384,65.370422,55.760677,54.304062
3,3.600000,4,3,0.000000,2.935630,52.585732,54.253712,52.334118
2,3.600000,3,2,2.935630,-0.406384,59.680855,53.814766,55.583572
0,3.800000,0,1,0.000007,0.506057,54.248459,57.116123,56.867767
1,3.800000,1,2,0.506057,-0.385424,54.520432,55.766747,54.255615
3,3.800000,4,3,0.000000,2.958021,50.935757,52.565418,52.383259
2,3.800000,3,2,2.958021,-0.385424,55.380394,53.838989,55.581238
0,4.000000,0,1,0.000007,0.527321,51.132412,56.944244,56.836918
1,4.000000,1,2,0.527321,-0.364465,50.453472,55.114822,54.256172
3,4.000000,4,3,0.000000,3.042759,52.084831,51.762722,52.567234
2,4.000000,3,2,3.042759,-0.364465,55.988926,54.387653,55.476707
0,4.200000,0,1,0.000007,0.548586,66.039703,56.627308,56.805977
1,4.200000,1,2,0.548586,-0.364464,50.911785,55.378586,54.295288
3,4.200000,4,3,0.000000,3.131211,51.317432,54.611313,52.756008
2,4.200000,3,2,3.131211,-0.364464,55.965054,54.444649,55.330055
0,4.400000,0,1,0.000008,0.567678,48.438408,56.970226,56.778122
1,4.400000,1,2,0.567678,-0.364464,55.848160,54.895870,54.330288
3,4.400000,4,3,0.000000,3.181086,55.668327,53.512196,52.861023
2,4.400000,3,2,3.181086,-0.364464,55.389225,54.348015,55.246483
0,4.600000,0,1,0.000008,0.597598,57.516212,56.925369,56.734329
1,4.600000,1,2,0.597598,-0.367121,57.683704,54.849384,54.389748
3,4.600000,4,3,0.000000,3.240922,51.696781,51.683567,52.985683
2,4.600000,3,2,3.240922,-0.367121,54.858040,54.195976,55.140846
0,4.800000,0,1,0.000008,0.613246,59.982948,56.776241,56.711353
1,4.800000,1,2,0.613246,-0.367121,60.285767,55.013012,54.418198
3,4.800000,4,3,0.000000,3.328493,48.456123,52.535797,53.165585
2,4.800000,3,2,3.328493,-0.367121,52.035271,54.622662,54.991074
0,5.000000,0,1,0.000009,0.628970,58.118328,56.134739,56.688217
1,5.000000,1,2,0.628970,-0.387817,54.730587,55.267605,54.484116
3,5.000000,4,3,0.000000,3.395114,56.197670,53.820320,53.300480
2,5.000000,3,2,3.395114,-0.387817,57.229355,55.306938,54.839642
0,5.200000,0,1,0.000009,0.646273,56.300793,56.603462,56.662701
1,5.200000,1,2,0.646273,-0.385616,52.798252,54.380527,54.511333
3,5.200000,4,3,0.000000,3.444748,61.836769,53.643623,53.399902
2,5.200000,3,2,3.444748,-0.385616,51.651070,54.566971,54.756485
0,5.400000,0,1,0.000010,0.690771,57.388775,56.011501,56.596802
1,5.400000,1,2,0.690771,-0.383416,49.461777,54.032772,54.587204
3,5.400000,4,3,0.000000,3.507138,52.588333,52.401722,53.523594
2,5.400000,3,2,3.507138,-0.383416,50.036987,54.683571,54.650047
0,5.600000,0,1,0.000010,0.725755,55.767021,55.533882,56.544716
1,5.600000,1,2,0.725755,-0.385875,53.843208,54.546135,54.653927
3,5.600000,4,3,0.000000,3.587759,51.811657,55.259491,53.681374
2,5.600000,3,2,3.587759,-0.385875,53.147839,54.679718,54.501389
0,5.800000,0,1,0.000010,0.760738,56.786366,55.674553,56.492371
1,5.800000,1,2,0.760738,-0.356871,60.270874,54.556702,54.664543
3,5.800000,4,3,0.000000,3.598876,57.023319,53.302814,53.702950
2,5.800000,3,2,3.598876,-0.356871,50.755348,54.285622,54.533569
0,6.000000,0,1,0.000011,0.806273,56.078922,56.092415,56.423866
1,6.000000,1,2,0.806273,-0.311631,54.898472,54.464111,54.665070
3,6.000000,4,3,0.000000,3.643770,51.054356,54.787464,53.789658
2,6.000000,3,2,3.643770,-0.311631,58.511536,53.451824,54.534187
0,6.200000,0,1,0.000011,0.854168,56.696346,55.298847,56.351334
1,6.200000,1,2,0.854168,-0.266392,50.859783,54.437668,54.669777
3,6.200000,4,3,0.000000,3.652002,48.655632,53.954849,53.805481
2,6.200000,3,2,3.652002,-0.266392,55.067410,53.493435,54.600456
0,6.400000,0,1,0.000011,0.897434,54.788330,55.281673,56.285400
1,6.400000,1,2,0.897434,-0.226703,56.845032,53.871902,54.676121
3,6.400000,4,3,0.000000,3.677110,58.542362,54.007305,53.853600
2,6.400000,3,2,3.677110,-0.226703,55.640820,53.107643,54.626457
0,6.600000,0,1,0.000012,0.978398,55.473682,54.573807,56.160923
1,6.600000,1,2,0.978398,-0.176919,57.400696,53.191727,54.731262
3,6.600000,4,3,0.000000,3.697874,58.673634,52.473621,53.893234
2,6.600000,3,2,3.697874,-0.176919,57.475876,52.581409,54.678020
0,6.800000,0,1,0.000012,1.041241,55.339638,54.271957,56.063313
1,6.800000,1,2,1.041241,-0.123806,55.081921,53.744785,54.748413
3,6.800000,4,3,0.000000,3.758628,61.829605,54.392601,54.008381
2,6.800000,3,2,3.758628,-0.123806,54.600712,52.898376,54.664467
0,7.000000,0,1,0.000012,1.104084,50.563213,54.562298,55.964821
1,7.000000,1,2,1.104084,-0.086470,58.874809,53.141842,54.793240
3,7.000000,4,3,0.000000,3.777953,54.830925,54.007618,54.044754
2,7.000000,3,2,3.777953,-0.086470,53.260921,53.656567,54.696384
0,7.200000,0,1,0.000013,1.181214,55.548706,54.010880,55.842697
1,7.200000,1,2,1.181214,-0.076394,55.907513,52.673683,54.910210
3,7.200000,4,3,0.000000,3.798098,49.248932,53.605011,54.082542
2,7.200000,3,2,3.798098,-0.076394,54.272854,54.322704,54.678551
0,7.400000,0,1,0.000013,1.263083,58.246223,54.023560,55.711552
1,7.400000,1,2,1.263083,-0.050864,57.360481,53.363647,55.007523
3,7.400000,4,3,0.000000,3.805273,52.446640,55.252457,54.095966
2,7.400000,3,2,3.805273,-0.050864,52.060650,54.726440,54.711037
0,7.600000,0,1,0.000013,1.319006,55.414841,54.157059,55.621048
1,7.600000,1,2,1.319006,-0.033344,55.038536,53.730240,55.073360
3,7.600000,4,3,0.000000,3.817329,54.938595,54.581676,54.118488
2,7.600000,3,2,3.817329,-0.033344,59.186470,54.460167,54.720688
0,7.800000,0,1,0.000014,1.349458,54.711590,54.059372,55.571449
1,7.800000,1,2,1.349458,-0.012635,52.959499,55.018059,55.090000
3,7.800000,4,3,0.000000,3.829665,55.639488,55.141987,54.141487
2,7.800000,3,2,3.829665,-0.012635,54.980736,54.729725,54.735462
0,8.000000,0,1,0.000014,1.384994,57.786297,53.911972,55.513279
1,8.000000,1,2,1.384994,0.013792,47.367058,55.093849,55.105534
3,8.000000,4,3,0.000000,3.857815,55.286732,52.147282,54.193787
2,8.000000,3,2,3.857815,0.013792,54.515343,55.159489,54.732426
0,8.200000,0,1,0.000015,1.435666,55.583950,54.400249,55.429790
1,8.200000,1,2,1.435666,0.032521,54.136360,54.333775,55.159836
3,8.200000,4,3,0.000000,3.922488,57.611183,54.280212,54.312988
2,8.200000,3,2,3.922488,0.032521,50.816360,54.237522,54.651089
0,8.400000,0,1,0.000015,1.454378,56.793064,55.021072,55.398796
1,8.400000,1,2,1.454378,0.057714,55.419384,55.214737,55.148842
3,8.400000,4,3,0.000000,3.948174,51.420563,53.627472,54.359970
2,8.400000,3,2,3.948174,0.057714,57.998711,54.405724,54.650215
0,8.600000,0,1,0.000015,1.457414,51.836620,54.911591,55.393761
1,8.600000,1,2,1.457414,0.085455,55.769772,55.460659,55.106823
3,8.600000,4,3,0.000000,3.995035,49.826214,54.918831,54.445168
2,8.600000,3,2,3.995035,0.085455,53.304924,54.978683,54.616180
0,8.800000,0,1,0.000016,1.454040,55.534569,54.469933,55.399361
1,8.800000,1,2,1.454040,0.094425,55.906967,55.691673,55.085770
3,8.800000,4,3,0.000000,4.014539,52.675934,55.151794,54.480431
2,8.800000,3,2,4.014539,0.094425,52.837570,54.303272,54.597385
0,9.000000,0,1,0.000016,1.445986,57.149670,54.725025,55.412712
1,9.000000,1,2,1.445986,0.094425,54.150261,55.613823,55.072014
3,9.000000,4,3,0.000000,4.012197,51.979744,54.536179,54.476204
2,9.000000,3,2,4.012197,0.094425,57.357964,54.713970,54.601570
0,9.200000,0,1,0.000016,1.436120,54.224419,54.926067,55.429043
1,9.200000,1,2,1.436120,0.094425,60.778351,55.370804,55.055130
3,9.200000,4,3,0.000000,4.006974,51.454697,55.928761,54.466766
2,9.200000,3,2,4.006974,0.094425,56.948410,54.754211,54.610886
0,9.400000,0,1,0.000017,1.428495,57.092163,54.966888,55.441650
1,9.400000,1,2,1.428495,0.094426,53.386597,55.644005,55.042068
3,9.400000,4,3,0.000000,3.979101,57.730278,53.812496,54.416275
2,9.400000,3,2,3.979101,0.094426,58.929634,54.637280,54.660488
0,9.600000,0,1,0.000017,1.412527,57.324894,54.767376,55.467999
1,9.600000,1,2,1.412527,0.084801,55.620270,55.601727,55.031193
3,9.600000,4,3,0.000000,3.989434,53.182423,54.598213,54.435020
2,9.600000,3,2,3.989434,0.084801,52.711582,54.410702,54.624996
0,9.800000,0,1,0.000017,1.412528,55.874969,54.704464,55.467999
1,9.800000,1,2,1.412528,0.090408,56.909889,55.744724,55.021568
3,9.800000,4,3,0.000000,4.000207,49.893890,54.695587,54.454529
2,9.800000,3,2,4.000207,0.090408,57.424717,54.391750,54.615791
0,10.000000,0,1,0.000018,1.405386,55.391678,55.213234,55.479763
1,10.000000,1,2,1.405386,0.106476,57.045589,55.954411,54.981636
3,10.000000,4,3,0.000000,4.004363,57.056618,55.172565,54.462048
2,10.000000,3,2,4.004363,0.106476,57.605606,53.860168,54.637009
0,10.200000,0,1,0.000018,1.384236,53.691551,55.804974,55.514530
1,10.200000,1,2,1.384236,0.114240,54.889210,56.635971,54.931679
3,10.200000,4,3,0.000000,3.986619,51.933250,55.260452,54.429916
2,10.200000,3,2,3.986619,0.114240,56.358788,54.544704,54.682297
0,10.400000,0,1,0.000018,1.363185,55.985710,55.759747,55.549023
1,10.400000,1,2,1.363185,0.118003,53.847610,56.101952,54.888626
3,10.400000,4,3,0.000000,3.950916,53.150257,53.771889,54.364975
2,10.400000,3,2,3.950916,0.118003,51.656769,54.755840,54.752007
0,10.600000,0,1,0.000019,1.345355,57.942646,55.705711,55.578156
1,10.600000,1,2,1.345355,0.114942,50.996784,55.634380,54.862923
3,10.600000,4,3,0.000000,3.945209,48.251125,54.333530,54.354561
2,10.600000,3,2,3.945209,0.114942,55.916286,55.186413,54.756660
0,10.800000,0,1,0.000019,1.342795,54.673176,54.965363,55.582329
1,10.800000,1,2,1.342795,0.111881,51.248951,55.350517,54.863792
3,10.800000,4,3,0.000000,3.938333,56.974987,54.592178,54.341995
2,10.800000,3,2,3.938333,0.111881,57.432190,55.201786,54.763371
0,11.000000,0,1,0.000019,1.338673,57.539055,55.416248,55.589050
1,11.000000,1,2,1.338673,0.091221,56.530491,55.475739,54.892574
3,11.000000,4,3,0.000000,3.914072,52.317223,54.166058,54.297554
2,11.000000,3,2,3.914072,0.091221,53.863319,54.776234,54.769699
0,11.200000,0,1,0.000020,1.334552,55.259575,55.612995,55.595764
1,11.200000,1,2,1.334552,0.085496,58.116474,55.126621,54.895363
3,11.200000,4,3,0.000000,3.904046,54.855381,55.114429,54.279129
2,11.200000,3,2,3.904046,0.085496,55.013435,54.563644,54.777260
0,11.400000,0,1,0.000020,1.339967,55.943432,55.397537,55.586945
1,11.400000,1,2,1.339967,0.077591,50.505203,56.138374,54.918480
3,11.400000,4,3,0.000000,3.885091,56.356308,55.013363,54.244217
2,11.400000,3,2,3.885091,0.077591,57.566792,54.762085,54.796650
0,11.600000,0,1,0.000021,1.332518,54.499218,54.921185,55.599083
1,11.600000,1,2,1.332518,0.065738,55.949013,56.369747,54.926109
3,11.600000,4,3,0.000000,3.885092,56.337578,53.725094,54.244221
2,11.600000,3,2,3.885092,0.065738,53.375488,54.353214,54.775848
0,11.800000,0,1,0.000021,1.325069,57.796467,55.163212,55.611206
1,11.800000,1,2,1.325069,0.065738,49.656704,56.668083,54.913200
3,11.800000,4,3,0.000000,3.892695,52.637772,54.028263,54.258240
2,11.800000,3,2,3.892695,0.065738,50.371956,54.448792,54.762482
0,12.000000,0,1,0.000021,1.301094,60.697357,55.319061,55.650131
1,12.000000,1,2,1.301094,0.054822,49.523739,56.067642,54.890522
3,12.000000,4,3,0.000000,3.895305,54.836658,53.177860,54.263046
2,12.000000,3,2,3.895305,0.054822,58.604897,54.861553,54.738667
0,12.200000,0,1,0.000022,1.294861,52.211082,55.418663,55.660229
1,12.200000,1,2,1.294861,0.043906,50.506866,55.619606,54.898659
3,12.200000,4,3,0.000000,3.885052,52.134178,53.784214,54.244148
2,12.200000,3,2,3.885052,0.043906,56.942516,54.342957,54.737495
0,12.400000,0,1,0.000022,1.292717,51.768955,55.881977,55.663704
1,12.400000,1,2,1.292717,0.033834,51.732800,56.266865,54.912422
3,12.400000,4,3,0.000000,3.878477,54.385025,55.909946,54.232010
2,12.400000,3,2,3.878477,0.033834,52.691792,54.501671,54.731331
0,12.600000,0,1,0.000022,1.277363,60.537125,55.654854,55.688530
1,12.600000,1,2,1.277363,0.017911,55.348110,55.402550,54.913406
3,12.600000,4,3,0.000000,3.835747,56.109043,54.025784,54.152809
2,12.600000,3,2,3.835747,0.017911,57.502560,54.304470,54.778511
0,12.800000,0,1,0.000023,1.286038,55.291069,56.383453,55.674507
1,12.800000,1,2,1.286038,-0.004214,51.826271,55.689278,54.966702
3,12.800000,4,3,0.000000,3.845328,52.741631,54.102566,54.170616
2,12.800000,3,2,3.845328,-0.004214,50.224518,54.617439,54.722687
0,13.000000,0,1,0.000023,1.304659,57.569908,56.266972,55.644356
1,13.000000,1,2,1.304659,-0.023136,55.236198,55.501297,55.031311
3,13.000000,4,3,0.000000,3.845328,50.479710,54.105747,54.170616
2,13.000000,3,2,3.845328,-0.023136,54.616333,54.347252,54.689232
0,13.200000,0,1,0.000023,1.323280,56.572399,55.393284,55.614117
1,13.200000,1,2,1.323280,-0.032476,53.614323,55.310936,55.079182
3,13.200000,4,3,0.000000,3.835496,51.865623,54.821365,54.152340
2,13.200000,3,2,3.835496,-0.032476,52.580196,54.084538,54.690102
0,13.400000,0,1,0.000024,1.336094,53.653030,55.476471,55.593262
1,13.400000,1,2,1.336094,-0.022628,60.235695,55.010143,55.084244
3,13.400000,4,3,0.000000,3.823128,59.173634,53.450191,54.129307
2,13.400000,3,2,3.823128,-0.022628,54.862015,53.401928,54.729370
0,13.600000,0,1,0.000024,1.359140,56.777317,55.440647,55.555649
1,13.600000,1,2,1.359140,-0.022627,55.101982,55.174786,55.123524
3,13.600000,4,3,0.000000,3.835505,56.171757,54.201984,54.152359
2,13.600000,3,2,3.835505,-0.022627,54.232025,53.905361,54.707512
0,13.800000,0,1,0.000024,1.354937,60.134644,55.414074,55.562515
1,13.800000,1,2,1.354937,-0.016662,55.797894,56.048920,55.106209
3,13.800000,4,3,0.000000,3.833511,54.362324,54.765766,54.148647
2,13.800000,3,2,3.833511,-0.016662,57.807789,53.382320,54.721573
0,14.000000,0,1,0.000025,1.354937,54.199253,55.353058,55.562515
1,14.000000,1,2,1.354937,-0.006701,57.801460,56.065334,55.089226
3,14.000000,4,3,0.000000,3.808056,57.157784,54.845535,54.101173
2,14.000000,3,2,3.808056,-0.006701,53.187584,53.326519,54.783920
0,14.200000,0,1,0.000025,1.354938,61.651093,55.589970,55.562515
1,14.200000,1,2,1.354938,0.011898,53.712696,56.030018,55.057434
3,14.200000,4,3,0.000000,3.782591,55.986488,53.820824,54.053467
2,14.200000,3,2,3.782591,0.011898,48.745552,53.562454,54.860992
0,14.400000,0,1,0.000026,1.357655,50.410305,55.553932,55.558079
1,14.400000,1,2,1.357655,0.044454,59.895561,56.522991,55.006241
3,14.400000,4,3,0.000000,3.772777,54.594986,54.293919,54.035027
2,14.400000,3,2,3.772777,0.044454,58.066055,53.859909,54.934593
0,14.600000,0,1,0.000026,1.351185,49.856224,55.077961,55.568649
1,14.600000,1,2,1.351185,0.100373,54.172836,55.790573,54.898411
3,14.600000,4,3,0.000000,3.765182,58.336800,54.349018,54.020729
2,14.600000,3,2,3.765182,0.100373,55.199856,52.937897,55.043991
0,14.800000,0,1,0.000026,1.370152,56.883209,55.363068,55.537636
1,14.800000,1,2,1.370152,0.156291,53.396790,54.768925,54.834038
3,14.800000,4,3,0.000000,3.757231,50.660130,54.888916,54.005749
2,14.800000,3,2,3.757231,0.156291,53.122776,53.621239,55.152905
0,15.000000,0,1,0.000027,1.391516,53.314617,55.440380,55.502590
1,15.000000,1,2,1.391516,0.201593,51.951775,54.419727,54.792130
3,15.000000,4,3,0.000000,3.778741,56.802254,53.782753,54.046234
2,15.000000,3,2,3.778741,0.201593,57.882877,53.638939,55.193199
0,15.200000,0,1,0.000027,1.408212,55.567787,55.367966,55.475124
1,15.200000,1,2,1.408212,0.246558,60.236244,54.654964,54.742432
3,15.200000,4,3,0.000000,3.799496,50.007053,55.733791,54.085159
2,15.200000,3,2,3.799496,0.246558,59.276962,53.599445,55.234047
0,15.400000,0,1,0.000027,1.431869,55.978539,54.504089,55.436089
1,15.400000,1,2,1.431869,0.306945,56.887394,54.484985,54.677517
3,15.400000,4,3,0.000000,3.804699,53.033764,52.661320,54.094894
2,15.400000,3,2,3.804699,0.306945,62.308483,53.695324,55.326584
0,15.600000,0,1,0.000028,1.455526,55.021172,54.800125,55.396915
1,15.600000,1,2,1.455526,0.341260,58.112740,54.768894,54.658607
3,15.600000,4,3,0.000000,3.858122,54.780628,54.515282,54.194355
2,15.600000,3,2,3.858122,0.341260,54.900421,53.634567,55.294632
0,15.800000,0,1,0.000028,1.472735,51.378498,55.264904,55.368328
1,15.800000,1,2,1.472735,0.375576,56.383507,54.696068,54.628189
3,15.800000,4,3,0.000000,3.842264,52.201912,53.952766,54.164925
2,15.800000,3,2,3.842264,0.375576,59.719257,53.779510,55.378334
0,16.000000,0,1,0.000028,1.489944,57.554157,54.412701,55.339668
1,16.000000,1,2,1.489944,0.396054,56.276260,54.346821,54.622364
3,16.000000,4,3,0.000000,3.861979,60.479317,53.615780,54.201500
2,16.000000,3,2,3.861979,0.396054,56.775135,54.925144,55.379601
0,16.200000,0,1,0.000029,1.505852,57.124023,54.613125,55.313103
1,16.200000,1,2,1.505852,0.393882,57.971554,55.100349,54.654533
3,16.200000,4,3,0.000000,3.894523,54.749889,55.292641,54.261604
2,16.200000,3,2,3.894523,0.393882,55.147758,55.354103,55.321762
0,16.400000,0,1,0.000029,1.525104,53.994717,54.079163,55.280869
1,16.400000,1,2,1.525104,0.393882,57.558098,54.863167,54.688675
3,16.400000,4,3,0.000000,3.884754,51.313351,55.174526,54.243599
2,16.400000,3,2,3.884754,0.393882,53.878475,55.405697,55.338070
0,16.600000,0,1,0.000029,1.549103,60.542408,53.900005,55.240555
1,16.600000,1,2,1.549103,0.390151,56.310520,55.034912,54.737671
3,16.600000,4,3,0.000000,3.871184,56.022778,54.143890,54.218536
2,16.600000,3,2,3.871184,0.390151,49.841839,55.943810,55.354469
0,16.800000,0,1,0.000030,1.568431,53.549892,53.865761,55.207973
1,16.800000,1,2,1.568431,0.375130,53.951050,55.187557,54.798054
3,16.800000,4,3,0.000000,3.862817,51.163429,53.487507,54.203049
2,16.800000,3,2,3.862817,0.375130,55.345806,56.030640,55.343384
0,17.000000,0,1,0.000030,1.583676,51.644928,53.518120,55.182209
1,17.000000,1,2,1.583676,0.377971,59.129128,55.394966,54.819778
3,17.000000,4,3,0.000000,3.862817,53.642410,54.266464,54.203049
2,17.000000,3,2,3.862817,0.377971,54.163391,55.149277,55.348118
0,17.200000,0,1,0.000030,1.595664,51.211334,54.725716,55.161903
1,17.200000,1,2,1.595664,0.377972,54.251999,55.206539,54.840729
3,17.200000,4,3,0.000000,3.875201,56.105770,54.661167,54.225960
2,17.200000,3,2,3.875201,0.377972,56.890373,55.848717,55.327461
0,17.400000,0,1,0.000031,1.581191,58.246574,54.826237,55.186413
1,17.400000,1,2,1.581191,0.373545,52.018417,55.799644,54.823174
3,17.400000,4,3,0.000000,3.878507,57.652832,54.170433,54.232063
2,17.400000,3,2,3.878507,0.373545,58.999054,55.306274,55.314545
0,17.600000,0,1,0.000031,1.566718,57.500763,55.383671,55.210869
1,17.600000,1,2,1.566718,0.360328,52.744053,54.851349,54.820976
3,17.600000,4,3,0.000000,3.912814,52.121319,54.724461,54.295242
2,17.600000,3,2,3.912814,0.360328,59.796104,55.585964,55.234810
0,17.800000,0,1,0.000032,1.576265,54.165562,55.344921,55.194740
1,17.800000,1,2,1.576265,0.350011,54.358322,54.599838,54.855671
3,17.800000,4,3,0.000000,3.918906,55.613899,53.724262,54.306419
2,17.800000,3,2,3.918906,0.350011,53.784843,55.162170,55.207138
0,18.000000,0,1,0.000032,1.610296,53.376308,54.980904,55.137074
1,18.000000,1,2,1.610296,0.327558,54.082333,54.238964,54.953720
3,18.000000,4,3,0.000000,3.946213,55.745220,53.844475,54.356392
2,18.000000,3,2,3.946213,0.327558,57.339123,55.096512,55.122807
0,18.200000,0,1,0.000032,1.633630,54.524967,54.307098,55.097351
1,18.200000,1,2,1.633630,0.311721,52.406101,54.700470,55.021206
3,18.200000,4,3,0.000000,3.946213,54.372101,55.336967,54.356392
2,18.200000,3,2,3.946213,0.311721,54.159710,55.173470,55.095825
0,18.400000,0,1,0.000033,1.656965,54.508595,54.686855,55.057484
1,18.400000,1,2,1.656965,0.311721,52.578342,54.823803,55.061211
3,18.400000,4,3,0.000000,3.946214,60.800659,53.979271,54.356392
2,18.400000,3,2,3.946214,0.311721,58.128750,55.777859,55.095825
0,18.600000,0,1,0.000033,1.686735,55.452660,54.457241,55.006409
1,18.600000,1,2,1.686735,0.301167,55.363308,55.274151,55.129990
3,18.600000,4,3,0.000000,3.951977,54.196220,54.996723,54.366913
