3,0.200000,3,4,0.000000,0.000000,40.664085,43.071693,42.529121
2,0.200000,3,2,0.000000,0.000000,61.664242,NaN,60.000000
0,0.200000,0,1,0.000000,0.000000,59.016071,NaN,57.577248
1,0.200000,1,2,0.000000,0.000000,53.875484,NaN,52.474251
3,0.400000,3,4,0.000001,0.000000,42.478409,43.124763,42.529125
2,0.400000,3,2,0.000001,0.000001,60.526009,NaN,60.000000
0,0.400000,0,1,0.000001,0.000001,56.197830,NaN,57.577248
1,0.400000,1,2,0.000001,0.000001,52.764870,NaN,52.474251
3,0.600000,3,4,0.300001,0.000000,45.685738,45.381935,44.045750
2,0.600000,3,2,0.300001,0.000001,60.235165,60.341839,59.669292
0,0.600000,0,1,0.000001,0.000001,52.403183,60.087399,57.577248
1,0.600000,1,2,0.000001,0.000001,53.850708,53.560013,52.474251
3,0.800000,3,4,0.600001,0.000000,40.243965,43.795135,45.376335
2,0.800000,3,2,0.600001,-0.253096,62.553970,58.834698,59.031853
0,0.800000,0,1,0.000001,0.095322,57.725765,58.745655,57.447105
1,0.800000,1,2,0.095322,-0.253096,55.675667,52.496983,53.205635
3,1.000000,3,4,0.900002,0.000000,45.157185,46.587769,46.561562
2,1.000000,3,2,0.900002,-0.411129,58.971256,58.494358,58.474083
0,1.000000,0,1,0.000002,0.137907,52.202385,60.869789,57.388458
1,1.000000,1,2,0.137907,-0.411129,53.186600,53.397003,53.605438
3,1.200000,3,4,1.112631,0.000000,50.121971,46.596840,47.329582
2,1.200000,3,2,1.112631,-0.542043,56.158890,56.526703,58.036083
0,1.200000,0,1,0.000002,0.176011,59.771549,60.848129,57.335709
1,1.200000,1,2,0.176011,-0.542043,56.027962,53.876583,53.931206
3,1.400000,3,4,1.322934,0.000000,48.727787,48.951401,48.039265
2,1.400000,3,2,1.322934,-0.649642,58.990261,56.286392,57.614403
0,1.400000,0,1,0.000002,0.225570,58.330063,61.121967,57.266716
1,1.400000,1,2,0.225570,-0.649642,56.034077,53.399300,54.225590
3,1.600000,3,4,1.482476,0.000000,47.513226,48.383556,48.548317
2,1.600000,3,2,1.482476,-0.728549,54.478462,56.176075,57.287010
0,1.600000,0,1,0.000003,0.250597,53.069653,59.502537,57.231712
1,1.600000,1,2,0.250597,-0.728549,55.422966,54.648300,54.415977
3,1.800000,3,4,1.623944,0.000000,47.461475,48.310482,48.980564
2,1.800000,3,2,1.623944,-0.812290,56.112606,55.463093,56.968452
0,1.800000,0,1,0.000003,0.279331,56.872753,59.193764,57.191376
1,1.800000,1,2,0.279331,-0.812290,55.799213,55.104279,54.618324
3,2.000000,3,4,1.774890,0.000000,47.396523,49.111797,49.423553
2,2.000000,3,2,1.774890,-0.865889,50.459713,55.267204,56.670799
0,2.000000,0,1,0.000004,0.296027,52.458473,58.113068,57.167877
1,2.000000,1,2,0.296027,-0.865889,55.935612,54.985966,54.742893
3,2.200000,3,4,1.882243,0.000000,50.777023,48.973392,49.727962
2,2.200000,3,2,1.882243,-0.919487,60.453926,55.210426,56.430702
0,2.200000,0,1,0.000004,0.304184,63.373497,58.252853,57.156372
1,2.200000,1,2,0.304184,-0.919487,57.453224,55.527920,54.851166
3,2.400000,3,4,1.989914,0.000000,54.887154,49.079445,50.024937
2,2.400000,3,2,1.989914,-0.958922,64.081642,55.164333,56.206520
0,2.400000,0,1,0.000004,0.317804,53.971420,57.919868,57.137138
1,2.400000,1,2,0.317804,-0.958922,57.527298,55.393448,54.943329
3,2.600000,3,4,2.077368,0.000000,47.109947,50.751804,50.260307
2,2.600000,3,2,2.077368,-0.997429,57.836304,54.865627,56.010811
0,2.600000,0,1,0.000005,0.336631,57.189213,57.672882,57.110500
1,2.600000,1,2,0.336631,-0.997429,56.944527,55.098690,55.042053
3,2.800000,3,4,2.104813,0.000000,46.393757,49.740459,50.333138
2,2.800000,3,2,2.104813,-1.021790,56.221207,55.017132,55.929283
0,2.800000,0,1,0.000005,0.361850,55.689957,58.009853,57.074715
1,2.800000,1,2,0.361850,-1.021790,56.751396,54.967430,55.126709
3,3.000000,3,4,2.159422,0.000000,52.189827,51.192196,50.476604
2,3.000000,3,2,2.159422,-1.034958,54.353352,55.446686,55.821693
0,3.000000,0,1,0.000005,0.393150,60.950356,57.677380,57.030128
1,3.000000,1,2,0.393150,-1.034958,54.337822,55.007835,55.202080
3,3.200000,3,4,2.197869,0.000000,47.053844,51.538223,50.576488
2,3.200000,3,2,2.197869,-1.026423,53.103867,55.252892,55.773865
0,3.200000,0,1,0.000006,0.424450,59.380680,57.785950,56.985359
1,3.200000,1,2,0.424450,-1.026423,60.670937,55.717968,55.240463
3,3.400000,3,4,2.245589,0.000000,53.404198,50.340847,50.699196
2,3.400000,3,2,2.245589,-1.017888,56.481884,54.756912,55.710896
0,3.400000,0,1,0.000006,0.440633,57.934647,57.941597,56.962143
1,3.400000,1,2,0.440633,-1.017888,57.428776,55.387508,55.253326
3,3.600000,3,4,2.328800,0.000000,55.144455,51.197212,50.909908
2,3.600000,3,2,2.328800,-0.983330,55.220196,54.628754,55.632195
0,3.600000,0,1,0.000006,0.458471,55.139561,57.373867,56.936493
1,3.600000,1,2,0.458471,-0.983330,57.116142,55.204590,55.225182
3,3.800000,3,4,2.391109,0.000000,55.732784,48.718285,51.065056
2,3.800000,3,2,2.391109,-0.943851,52.681042,54.104794,55.595070
0,3.800000,0,1,0.000007,0.458472,57.343712,56.822067,56.936493
1,3.800000,1,2,0.458472,-0.943851,55.003563,56.165649,55.158440
3,4.000000,3,4,2.457644,0.000000,47.856922,50.963921,51.228317
2,4.000000,3,2,2.457644,-0.901325,54.368416,53.695885,55.555885
0,4.000000,0,1,0.000007,0.451021,59.724247,57.315308,56.947216
1,4.000000,1,2,0.451021,-0.901325,55.669861,56.759365,55.073357
3,4.200000,3,4,2.515929,0.000000,50.463520,51.320683,51.369339
2,4.200000,3,2,2.515929,-0.841429,57.200672,53.363964,55.558521
0,4.200000,0,1,0.000007,0.442492,52.831551,57.109726,56.959476
1,4.200000,1,2,0.442492,-0.841429,52.989174,56.547115,54.955769
3,4.400000,3,4,2.564780,0.000000,57.347031,51.294785,51.486145
2,4.400000,3,2,2.564780,-0.788809,50.219025,53.647255,55.564682
0,4.400000,0,1,0.000008,0.433963,60.998657,56.641556,56.971722
1,4.400000,1,2,0.433963,-0.788809,57.776623,55.312527,54.849594
3,4.600000,3,4,2.637035,0.000000,46.170246,50.609882,51.656639
2,4.600000,3,2,2.637035,-0.741344,54.115677,53.738552,55.524109
0,4.600000,0,1,0.000008,0.453601,52.360058,56.466343,56.943504
1,4.600000,1,2,0.453601,-0.741344,56.094181,55.474358,54.800938
3,4.800000,3,4,2.721740,0.000000,52.818794,51.111092,51.853157
2,4.800000,3,2,2.721740,-0.705467,55.476414,53.976425,55.443748
0,4.800000,0,1,0.000008,0.481933,58.373020,56.352703,56.902664
1,4.800000,1,2,0.481933,-0.705467,50.104195,55.207375,54.787704
3,5.000000,3,4,2.780025,0.000000,53.777954,51.793846,51.986343
2,5.000000,3,2,2.780025,-0.673050,55.786892,54.152485,55.400932
0,5.000000,0,1,0.000009,0.520962,56.227291,56.683395,56.846157
1,5.000000,1,2,0.520962,-0.673050,52.115005,54.942474,54.799301
3,5.200000,3,4,2.848266,0.000000,53.599728,51.614983,52.140236
2,5.200000,3,2,2.848266,-0.646654,52.120155,54.364700,55.331314
0,5.200000,0,1,0.000009,0.547864,52.899708,56.250683,56.807034
1,5.200000,1,2,0.547864,-0.646654,59.205879,54.434273,54.800186
3,5.400000,3,4,2.903405,0.000000,51.738110,52.095573,52.263004
2,5.400000,3,2,2.903405,-0.624445,50.158821,53.814968,55.276215
0,5.400000,0,1,0.000010,0.596885,53.370655,56.305645,56.735374
1,5.400000,1,2,0.596885,-0.624445,52.723293,54.580540,54.847084
3,5.600000,3,4,2.959350,0.000000,57.061295,50.567024,52.386169
2,5.600000,3,2,2.959350,-0.607709,58.948524,54.213943,55.210239
0,5.600000,0,1,0.000010,0.626546,57.472683,56.178368,56.691788
1,5.600000,1,2,0.626546,-0.607709,52.633369,54.767792,54.869614
3,5.800000,3,4,3.048506,0.000000,50.465519,51.018723,52.579601
2,5.800000,3,2,3.048506,-0.600426,56.175751,54.620167,55.071167
0,5.800000,0,1,0.000010,0.670124,58.644848,56.514229,56.627434
1,5.800000,1,2,0.670124,-0.600426,53.101425,54.623409,54.932640
3,6.000000,3,4,3.100005,0.000000,54.986053,52.046364,52.689781
2,6.000000,3,2,3.100005,-0.600426,55.739189,54.534504,54.982773
0,6.000000,0,1,0.000011,0.713701,57.529972,56.016380,56.562691
1,6.000000,1,2,0.713701,-0.600426,57.769783,55.119415,55.007835
3,6.200000,3,4,3.139213,0.000000,52.484558,53.301697,52.772926
2,6.200000,3,2,3.139213,-0.600425,54.570656,54.529438,54.914986
0,6.200000,0,1,0.000011,0.731863,57.516624,55.871002,56.535591
1,6.200000,1,2,0.731863,-0.600425,54.103745,55.402328,55.039017
3,6.400000,3,4,3.148342,0.000000,51.901474,51.523716,52.792191
2,6.400000,3,2,3.148342,-0.588030,51.764591,54.752190,54.920647
0,6.400000,0,1,0.000011,0.752006,57.093853,55.883636,56.505463
1,6.400000,1,2,0.752006,-0.588030,50.240608,54.734360,55.052292
3,6.600000,3,4,3.210120,0.000000,54.701252,51.686390,52.921692
2,6.600000,3,2,3.210120,-0.588030,56.339725,55.049416,54.813034
0,6.600000,0,1,0.000012,0.785546,52.745312,55.363991,56.455105
1,6.600000,1,2,0.785546,-0.588030,56.064220,54.854191,55.109581
3,6.800000,3,4,3.258955,0.000000,52.748104,53.566078,53.022972
2,6.800000,3,2,3.258955,-0.595896,55.306149,55.091396,54.713310
0,6.800000,0,1,0.000012,0.816869,58.396637,55.789997,56.407864
1,6.800000,1,2,0.816869,-0.595896,55.825161,54.954056,55.176132
3,7.000000,3,4,3.270392,0.000000,48.637714,52.843380,53.046558
2,7.000000,3,2,3.270392,-0.597988,52.869987,54.634682,54.689381
0,7.000000,0,1,0.000012,0.840717,51.528061,56.100048,56.371758
1,7.000000,1,2,0.840717,-0.597988,59.846565,55.008991,55.219963
3,7.200000,3,4,3.294888,0.000000,54.907921,52.260075,53.096901
2,7.200000,3,2,3.294888,-0.594352,55.636654,55.215878,54.652382
0,7.200000,0,1,0.000013,0.865852,54.727680,55.978081,56.333572
1,7.200000,1,2,0.865852,-0.594352,53.752132,54.936043,55.256157
3,7.400000,3,4,3.315256,0.000000,54.393097,51.906937,53.138580
2,7.400000,3,2,3.315256,-0.602838,54.250519,55.031796,54.600994
0,7.400000,0,1,0.000013,0.892448,55.997681,56.468121,56.293022
1,7.400000,1,2,0.892448,-0.602838,52.970470,55.681744,55.314957
3,7.600000,3,4,3.360324,0.000000,50.649254,53.253048,53.230247
2,7.600000,3,2,3.360324,-0.620004,51.893196,54.200962,54.489319
0,7.600000,0,1,0.000013,0.904019,58.463512,55.583252,56.275330
1,7.600000,1,2,0.904019,-0.620004,55.629265,55.736652,55.362888
3,7.800000,3,4,3.374010,0.000000,53.248737,53.038574,53.257927
2,7.800000,3,2,3.374010,-0.620004,52.923073,54.351967,54.464607
0,7.800000,0,1,0.000014,0.938853,53.423092,55.974636,56.221901
1,7.800000,1,2,0.938853,-0.620004,48.477772,55.150089,55.420704
3,8.000000,3,4,3.392135,0.000000,48.997723,52.362183,53.294483
2,8.000000,3,2,3.392135,-0.629811,59.828930,54.614689,54.413994
0,8.000000,0,1,0.000014,0.966433,56.506950,55.617420,56.179413
1,8.000000,1,2,0.966433,-0.629811,47.870770,54.906155,55.482418
3,8.200000,3,4,3.421153,0.000000,56.519142,53.472507,53.352753
2,8.200000,3,2,3.421153,-0.647092,53.948444,55.261444,54.329582
0,8.200000,0,1,0.000015,0.995609,56.153915,54.936359,56.134281
1,8.200000,1,2,0.995609,-0.647092,48.695534,54.826275,55.558617
3,8.400000,3,4,3.434056,0.000000,54.983582,53.284740,53.378559
2,8.400000,3,2,3.434056,-0.657703,54.634418,55.363506,54.286453
0,8.400000,0,1,0.000015,1.012568,57.107079,54.081184,56.107964
1,8.400000,1,2,1.012568,-0.657703,55.027508,54.593773,55.603584
3,8.600000,3,4,3.426608,0.000000,55.523594,53.318989,53.363670
2,8.600000,3,2,3.426608,-0.670371,60.489128,55.750984,54.276855
0,8.600000,0,1,0.000015,1.048084,51.014046,53.207626,56.052635
1,8.600000,1,2,1.048084,-0.670371,55.064667,54.701706,55.681736
3,8.800000,3,4,3.426608,0.000000,54.091854,52.810463,53.363670
2,8.800000,3,2,3.426608,-0.660832,52.388153,55.668343,54.294388
0,8.800000,0,1,0.000016,1.083601,51.240925,53.538033,55.997025
1,8.800000,1,2,1.083601,-0.660832,57.167027,55.136410,55.723637
3,9.000000,3,4,3.426609,0.000000,57.019379,53.539967,53.363670
2,9.000000,3,2,3.426609,-0.643650,51.077908,55.482979,54.325893
0,9.000000,0,1,0.000016,1.106016,55.412781,52.986477,55.961781
1,9.000000,1,2,1.106016,-0.643650,53.067348,55.167511,55.732056
3,9.200000,3,4,3.412974,0.000000,50.156265,53.563328,53.336357
2,9.200000,3,2,3.412974,-0.627902,55.183369,55.636120,54.379562
0,9.200000,0,1,0.000016,1.125563,60.139278,52.638550,55.930954
1,9.200000,1,2,1.125563,-0.627902,53.004814,54.779049,55.738167
3,9.400000,3,4,3.390110,0.000000,54.835636,53.684570,53.290405
2,9.400000,3,2,3.390110,-0.622298,58.046680,55.544811,54.431305
0,9.400000,0,1,0.000017,1.152885,57.533913,52.971077,55.887718
1,9.400000,1,2,1.152885,-0.622298,61.600700,54.985741,55.773026
3,9.600000,3,4,3.395364,0.000000,54.400990,52.072979,53.300980
2,9.600000,3,2,3.395364,-0.628195,53.449669,55.794212,54.411064
0,9.600000,0,1,0.000017,1.166218,57.091854,53.282417,55.866554
1,9.600000,1,2,1.166218,-0.628195,54.103241,55.487335,55.803799
3,9.800000,3,4,3.397882,0.000000,53.836601,52.948380,53.306046
2,9.800000,3,2,3.397882,-0.619501,55.487518,55.071960,54.422279
0,9.800000,0,1,0.000017,1.158586,56.946751,53.976559,55.878677
1,9.800000,1,2,1.158586,-0.619501,58.490322,55.572617,55.777679
3,10.000000,3,4,3.394370,0.000000,52.126259,53.914982,53.298981
2,10.000000,3,2,3.394370,-0.600283,57.354137,54.775166,54.463451
0,10.000000,0,1,0.000018,1.160733,55.920391,54.078354,55.875267
1,10.000000,1,2,1.160733,-0.600283,55.155457,55.113098,55.750298
3,10.200000,3,4,3.391177,0.000000,55.955727,54.562931,53.292553
2,10.200000,3,2,3.391177,-0.581065,60.831017,54.781204,54.503895
0,10.200000,0,1,0.000018,1.169776,52.004654,54.371502,55.860901
1,10.200000,1,2,1.169776,-0.581065,59.724972,55.231026,55.733948
3,10.400000,3,4,3.391177,0.000000,55.016426,54.495724,53.292557
2,10.400000,3,2,3.391177,-0.546569,48.226589,55.359077,54.565853
0,10.400000,0,1,0.000018,1.194934,56.805073,54.269245,55.820839
1,10.400000,1,2,1.194934,-0.546569,58.464462,54.861317,55.718918
3,10.600000,3,4,3.375484,0.000000,53.958771,54.191013,53.260910
2,10.600000,3,2,3.375484,-0.523662,49.712708,54.452293,54.634766
0,10.600000,0,1,0.000019,1.227070,55.234970,54.546032,55.769444
1,10.600000,1,2,1.227070,-0.523662,59.377991,54.945019,55.733772
3,10.800000,3,4,3.359918,0.000000,54.011829,55.111294,53.229424
2,10.800000,3,2,3.359918,-0.478705,53.605095,53.998840,54.741943
0,10.800000,0,1,0.000019,1.251437,54.700306,55.017662,55.730316
1,10.800000,1,2,1.251437,-0.478705,55.674335,55.441143,55.700607
3,11.000000,3,4,3.353998,0.000000,51.860558,52.965717,53.217426
2,11.000000,3,2,3.353998,-0.433748,61.638306,54.039440,54.831230
0,11.000000,0,1,0.000019,1.269988,59.836201,55.557446,55.700424
1,11.000000,1,2,1.269988,-0.433748,56.597511,55.713181,55.657925
