2,0.200000,2,3,0.000000,0.000000,62.514671,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,56.240711,NaN,52.474251
0,0.200000,0,1,0.000000,0.000000,59.519142,NaN,57.577248
3,0.200000,4,3,0.000000,0.000000,38.361019,43.824299,42.529121
2,0.400000,2,3,0.000001,0.000001,66.116783,NaN,60.000000
1,0.400000,2,1,0.000001,0.000001,46.900562,NaN,52.474251
0,0.400000,0,1,0.000001,0.000001,56.187553,NaN,57.577248
3,0.400000,4,3,0.000000,0.000001,45.334507,42.565094,42.529125
2,0.600000,2,3,0.000001,0.000001,58.582218,56.958622,60.000000
1,0.600000,2,1,0.000001,0.000001,54.514652,52.869671,52.474251
0,0.600000,0,1,0.000001,0.000001,55.573521,52.935398,57.577248
3,0.600000,4,3,0.000000,0.000001,47.285934,41.660084,42.529125
2,0.800000,2,3,-0.096889,0.300001,58.747837,60.543438,59.560295
1,0.800000,2,1,-0.096889,0.114058,49.056263,51.868992,52.922916
0,0.800000,0,1,0.000001,0.114058,54.398758,56.838943,57.421341
3,0.800000,4,3,0.000000,0.300001,42.896950,43.510456,44.045753
2,1.000000,2,3,-0.139952,0.600002,57.177750,58.185604,59.165329
1,1.000000,2,1,-0.139952,0.228114,52.742950,51.105434,53.245445
0,1.000000,0,1,0.000002,0.228114,59.173756,56.539505,57.263161
3,1.000000,4,3,0.000000,0.600002,46.738037,46.051510,45.376335
2,1.200000,2,3,-0.232365,0.881439,60.285854,58.270363,58.717896
1,1.200000,2,1,-0.232365,0.337182,56.635910,51.700981,53.645496
0,1.200000,0,1,0.000002,0.337182,63.759678,55.677910,57.109715
3,1.200000,4,3,0.000000,0.881439,47.774429,45.818893,46.491859
2,1.400000,2,3,-0.292497,1.153369,55.001060,57.408184,58.304401
1,1.400000,2,1,-0.292497,0.404255,54.551296,52.714245,53.890686
0,1.400000,0,1,0.000002,0.404255,57.189758,56.096420,57.014263
3,1.400000,4,3,0.000000,1.153369,46.303459,46.674831,47.470726
2,1.600000,2,3,-0.326616,1.413528,62.095169,56.154789,57.924313
1,1.600000,2,1,-0.326616,0.446372,50.945927,53.014599,54.035019
0,1.600000,0,1,0.000003,0.446372,57.089592,55.829941,56.953896
3,1.600000,4,3,0.000000,1.413528,45.258034,48.582027,48.331245
2,1.800000,2,3,-0.340522,1.602752,54.115227,56.001225,57.653965
1,1.800000,2,1,-0.340522,0.481106,47.799984,53.278137,54.126114
0,1.800000,0,1,0.000003,0.481106,52.935455,57.177864,56.903854
3,1.800000,4,3,0.000000,1.602752,50.429562,47.323776,48.916901
2,2.000000,2,3,-0.337518,1.767388,61.125690,55.935047,57.433933
1,2.000000,2,1,-0.337518,0.517808,58.057980,53.176296,54.188778
0,2.000000,0,1,0.000004,0.517808,55.986839,56.313576,56.850723
3,2.000000,4,3,0.000000,1.767388,46.003746,50.008545,49.401958
2,2.200000,2,3,-0.339689,1.884645,54.582661,55.700775,57.268440
1,2.200000,2,1,-0.339689,0.564628,54.581367,53.365360,54.279243
0,2.200000,0,1,0.000004,0.564628,54.563660,56.208958,56.782574
3,2.200000,4,3,0.000000,1.884645,53.569473,50.286629,49.734676
2,2.400000,2,3,-0.339689,1.992766,61.816505,55.974644,57.116409
1,2.400000,2,1,-0.339689,0.611447,57.245033,53.476006,54.364998
0,2.400000,0,1,0.000004,0.611447,52.295959,55.485352,56.713989
3,2.400000,4,3,0.000000,1.992766,51.582630,48.847889,50.032692
2,2.600000,2,3,-0.347790,2.113155,57.368999,56.138641,56.932922
1,2.600000,2,1,-0.347790,0.659958,56.356918,53.859173,54.467793
0,2.600000,0,1,0.000005,0.659958,60.297199,55.780643,56.642471
3,2.600000,4,3,0.000000,2.113155,54.183254,49.588894,50.355175
2,2.800000,2,3,-0.368573,2.230546,60.311283,55.803921,56.732086
1,2.800000,2,1,-0.368573,0.675344,57.436195,53.591209,54.532959
0,2.800000,0,1,0.000005,0.675344,58.731617,56.162029,56.619690
3,2.800000,4,3,0.000000,2.230546,48.213028,50.316219,50.660664
2,3.000000,2,3,-0.393352,2.341828,57.499271,55.675568,56.530624
1,3.000000,2,1,-0.393352,0.695961,48.478683,52.959957,54.614204
0,3.000000,0,1,0.000005,0.695961,57.979504,56.040211,56.589088
3,3.000000,4,3,0.000000,2.341828,53.613869,50.650654,50.942528
2,3.200000,2,3,-0.399028,2.439604,62.582539,55.288700,56.374901
1,3.200000,2,1,-0.399028,0.720060,47.333660,53.929558,54.667168
0,3.200000,0,1,0.000006,0.720060,56.137791,56.772900,56.553204
3,3.200000,4,3,0.000000,2.439604,52.879944,52.334431,51.184288
2,3.400000,2,3,-0.403701,2.496224,59.761726,55.238907,56.281574
1,3.400000,2,1,-0.403701,0.725619,58.120995,54.604294,54.685307
0,3.400000,0,1,0.000006,0.725619,54.582638,56.415524,56.544910
3,3.400000,4,3,0.000000,2.496224,54.422134,51.751522,51.321869
2,3.600000,2,3,-0.398758,2.568264,59.933006,56.017750,56.178482
1,3.600000,2,1,-0.398758,0.731178,48.837822,54.864147,54.686398
0,3.600000,0,1,0.000006,0.731178,57.452209,56.777241,56.536613
3,3.600000,4,3,0.000000,2.568264,48.151024,50.467354,51.494423
2,3.800000,2,3,-0.409611,2.654516,54.957500,55.553181,56.027527
1,3.800000,2,1,-0.409611,0.722304,54.792973,55.429859,54.689903
0,3.800000,0,1,0.000007,0.722304,59.454792,56.962517,56.549858
3,3.800000,4,3,0.000000,2.654516,47.684895,51.100990,51.697487
2,4.000000,2,3,-0.416767,2.717410,54.798405,54.647224,55.917316
1,4.000000,2,1,-0.416767,0.710913,49.321297,55.554291,54.682404
0,4.000000,0,1,0.000007,0.710913,55.177952,56.634617,56.566841
3,4.000000,4,3,0.000000,2.717410,50.991501,49.934059,51.843193
2,4.200000,2,3,-0.399471,2.815589,56.845654,54.351852,55.788651
1,4.200000,2,1,-0.399471,0.686948,56.845303,56.295803,54.609047
0,4.200000,0,1,0.000007,0.686948,57.910206,56.217949,56.602478
3,4.200000,4,3,0.000000,2.815589,47.005836,51.917118,52.066818
2,4.400000,2,3,-0.392835,2.875639,58.582294,54.562397,55.702835
1,4.400000,2,1,-0.392835,0.686948,49.084557,55.215042,54.597202
0,4.400000,0,1,0.000008,0.686948,52.796249,56.411430,56.602478
3,4.400000,4,3,0.000000,2.875639,53.028809,52.426010,52.201355
