2,0.200000,2,3,0.000000,0.000000,38.613377,NaN,35.000000
1,0.200000,2,1,0.000000,0.000000,36.628357,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,37.592041,35.676563,35.000000
0,0.200000,0,1,0.200000,0.000000,36.698849,NaN,35.607491
2,0.400000,2,3,0.000000,0.000000,38.543274,NaN,35.000000
1,0.400000,2,1,0.000000,0.000000,38.640114,NaN,35.000000
3,0.400000,4,3,0.000000,0.000000,42.829086,34.420551,35.000000
0,0.400000,0,1,0.410000,0.000000,38.701653,NaN,35.527298
2,0.600000,2,3,0.000000,0.000000,27.650372,30.861080,35.000000
1,0.600000,2,1,0.000000,0.000000,36.188927,36.811745,35.000000
3,0.600000,4,3,0.000000,0.000000,36.016327,35.741486,35.000000
0,0.600000,0,1,0.640001,0.000000,41.531807,33.756363,35.300945
2,0.800000,2,3,0.000000,0.000000,40.005653,36.393696,35.000000
1,0.800000,2,1,0.000000,0.000000,40.760319,35.290115,35.000000
3,0.800000,4,3,0.000000,0.000000,37.815998,34.767185,35.000000
0,0.800000,0,1,0.850001,0.000000,38.217815,33.703926,35.192921
2,1.000000,2,3,0.000000,0.000000,38.840015,36.270725,35.000000
1,1.000000,2,1,0.000000,0.000000,35.752197,34.919228,35.000000
3,1.000000,4,3,0.000000,0.000000,42.073845,35.998886,35.000000
0,1.000000,0,1,1.080001,0.000000,38.849682,36.097397,35.692211
2,1.200000,2,3,0.000000,0.000000,34.925720,36.790051,35.000000
1,1.200000,2,1,0.000000,0.000000,32.020004,35.347252,35.000000
3,1.200000,4,3,0.000000,0.000000,34.559784,34.418541,35.000000
0,1.200000,0,1,1.300002,0.000000,41.735943,37.165165,36.820332
2,1.400000,2,3,0.000000,0.000000,37.242214,36.760471,35.000000
1,1.400000,2,1,0.000000,0.000000,29.553589,34.681313,35.000000
3,1.400000,4,3,0.000000,0.000000,36.522453,35.700054,35.000000
0,1.400000,0,1,1.480002,0.000000,37.237125,38.089619,37.617069
