0,0.200000,0,1,0.230000,0.000000,32.937424,NaN,35.460426
1,0.200000,1,2,0.000000,0.000000,36.610641,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,38.218365,35.087566,35.000000
2,0.200000,2,3,0.000000,0.000000,40.938065,NaN,35.000000
0,0.400000,0,1,0.450000,0.000000,34.785007,NaN,35.416248
1,0.400000,1,2,0.000000,0.000000,34.743111,NaN,35.000000
3,0.400000,4,3,0.000000,0.000000,32.166752,34.671406,35.000000
2,0.400000,2,3,0.000000,0.000000,37.752884,NaN,35.000000
0,0.600000,0,1,0.720001,0.000000,32.467617,35.518425,35.205124
1,0.600000,1,2,0.000000,0.000000,38.174267,36.011662,35.000000
3,0.600000,4,3,0.000000,0.000000,31.767113,35.814831,35.000000
2,0.600000,2,3,0.000000,0.000000,39.979004,36.167999,35.000000
0,0.800000,0,1,0.970001,0.000000,36.986176,36.530045,35.107594
1,0.800000,1,2,0.000000,0.000000,35.481228,36.775448,35.000000
3,0.800000,4,3,0.000000,0.000000,37.527374,35.641251,35.000000
2,0.800000,2,3,0.000000,0.000000,36.194473,35.707905,35.000000
0,1.000000,0,1,1.210001,0.000000,28.784689,36.677750,36.317902
1,1.000000,1,2,0.000000,0.000000,44.031738,36.023705,35.000000
3,1.000000,4,3,0.000000,0.000000,36.084072,33.724937,35.000000
2,1.000000,2,3,0.000000,0.000000,39.403172,34.428825,35.000000
0,1.200000,0,1,1.460002,0.000000,39.675503,37.156418,37.473690
1,1.200000,1,2,0.000000,0.000000,30.008318,35.637718,35.000000
3,1.200000,4,3,0.000000,0.000000,35.715588,36.203140,35.000000
2,1.200000,2,3,0.000000,0.000000,32.449524,35.755585,35.000000
0,1.400000,0,1,1.660002,0.000000,43.508575,36.944206,38.312569
1,1.400000,1,2,0.000000,0.000000,29.929153,33.705162,35.000000
3,1.400000,4,3,0.000000,0.000000,33.480370,35.593273,35.000000
2,1.400000,2,3,0.000000,0.000000,35.442085,34.606483,35.000000
0,1.600000,0,1,1.860002,0.000000,42.865387,37.415398,39.065376
1,1.600000,1,2,0.000000,0.000000,40.583035,33.605442,35.000000
3,1.600000,4,3,0.000000,0.000000,39.093616,35.202084,35.000000
2,1.600000,2,3,0.000000,0.000000,36.713943,33.682369,35.000000
0,1.800000,0,1,2.050003,0.000000,41.670876,37.270458,39.709671
1,1.800000,1,2,0.000000,0.000000,36.706856,33.587299,35.000000
3,1.800000,4,3,0.000000,0.000000,33.793549,35.255482,35.000000
2,1.800000,2,3,0.000000,0.000000,31.938103,34.483849,35.000000
0,2.000000,0,1,2.270003,0.000000,41.988377,37.592903,40.386951
1,2.000000,1,2,0.000000,0.000000,36.345181,34.387009,35.000000
3,2.000000,4,3,0.000000,0.000000,32.075157,36.008812,35.000000
2,2.000000,2,3,0.000000,0.000000,28.527061,33.804161,35.000000
0,2.200000,0,1,2.470003,0.000000,38.499279,38.151855,40.946053
1,2.200000,1,2,0.000000,0.000000,29.952288,34.554424,35.000000
3,2.200000,4,3,0.000000,0.000000,36.648602,35.278919,35.000000
2,2.200000,2,3,0.000000,0.000000,32.318584,33.097244,35.000000
0,2.400000,0,1,2.680004,0.000000,47.607864,39.354965,41.486526
1,2.400000,1,2,0.000000,0.000000,36.306580,34.925297,35.000000
3,2.400000,4,3,0.000000,0.000000,33.431808,34.292931,35.000000
2,2.400000,2,3,0.000000,0.000000,39.256630,33.154541,35.000000
0,2.600000,0,1,2.870004,0.000000,39.907291,39.872414,41.940125
1,2.600000,1,2,0.000000,0.000000,34.421398,34.760746,35.000000
3,2.600000,4,3,0.000000,0.000000,37.015800,36.468128,35.000000
2,2.600000,2,3,0.000000,0.000000,34.418518,33.396240,35.000000
0,2.800000,0,1,3.090004,0.000000,42.823189,41.319031,42.428524
1,2.800000,1,2,0.000000,0.000000,37.948612,35.112549,35.000000
3,2.800000,4,3,0.000000,0.000000,31.579983,35.700481,35.000000
2,2.800000,2,3,0.000000,0.000000,29.902098,33.896576,35.000000
0,3.000000,0,1,3.300005,0.000000,40.272938,41.711060,42.863094
1,3.000000,1,2,0.000000,0.000000,37.417286,34.956005,35.000000
3,3.000000,4,3,0.000000,0.000000,27.881947,35.504154,35.000000
2,3.000000,2,3,0.000000,0.000000,33.755924,35.391048,35.000000
0,3.200000,0,1,3.480005,0.000000,42.854248,42.127686,43.212208
1,3.200000,1,2,0.000000,0.000000,33.727604,34.986816,35.000000
3,3.200000,4,3,0.000000,0.000000,36.872883,35.776478,35.000000
2,3.200000,2,3,0.000000,0.000000,36.197769,35.389488,35.000000
0,3.400000,0,1,3.680006,0.000000,40.863506,42.065136,43.581287
1,3.400000,1,2,0.000000,0.000000,33.333897,34.568832,35.000000
3,3.400000,4,3,0.000000,0.000000,36.750893,35.687855,35.000000
2,3.400000,2,3,0.000000,0.000000,34.540707,34.986671,35.000000
0,3.600000,0,1,3.840006,0.000000,46.908737,42.791912,43.862568
1,3.600000,1,2,0.000000,0.000000,32.742477,34.375572,35.000000
3,3.600000,4,3,0.000000,0.000000,35.471992,33.732735,35.000000
2,3.600000,2,3,0.000000,0.000000,38.857735,34.672470,35.000000
0,3.800000,0,1,4.040006,0.000000,39.608200,43.200222,44.198284
1,3.800000,1,2,0.000000,0.000000,34.439220,34.445419,35.000000
3,3.800000,4,3,0.000000,0.000000,30.671051,34.086052,35.000000
2,3.800000,2,3,0.000000,0.000000,35.118382,35.245552,35.000000
0,4.000000,0,1,4.230007,0.000000,45.431480,43.748436,44.500439
1,4.000000,1,2,0.000000,0.000000,32.848091,34.337292,35.000000
3,4.000000,4,3,0.000000,0.000000,38.997726,35.501846,35.000000
2,4.000000,2,3,0.000000,0.000000,33.565907,35.462318,35.000000
0,4.200000,0,1,4.480007,0.000000,49.333893,44.940460,44.879662
1,4.200000,1,2,0.000000,0.000000,33.748611,34.476749,35.000000
3,4.200000,4,3,0.000000,0.000000,37.346977,35.691124,35.000000
2,4.200000,2,3,0.000000,0.000000,30.406403,35.123825,35.000000
0,4.400000,0,1,4.700007,0.000000,50.860821,45.712158,45.196400
1,4.400000,1,2,0.000000,0.000000,35.269909,33.997234,35.000000
3,4.400000,4,3,0.000000,0.000000,31.271671,34.888233,35.000000
2,4.400000,2,3,0.000000,0.000000,33.177208,35.040150,35.000000
0,4.600000,0,1,4.900008,0.000000,44.726406,46.661140,45.470589
1,4.600000,1,2,0.000000,0.000000,33.269028,34.627975,35.000000
3,4.600000,4,3,0.000000,0.000000,33.776817,35.758511,35.000000
2,4.600000,2,3,0.000000,0.000000,39.045742,35.434402,35.000000
0,4.800000,0,1,5.080008,0.000000,43.233566,47.907890,45.707886
1,4.800000,1,2,0.000000,0.000000,29.095211,35.181519,35.000000
3,4.800000,4,3,0.000000,0.000000,42.484791,35.794079,35.000000
2,4.800000,2,3,0.000000,0.000000,34.285465,35.013035,35.000000
0,5.000000,0,1,5.290008,0.000000,42.934319,47.800671,45.974243
1,5.000000,1,2,0.000000,0.000000,32.925823,35.612785,35.000000
3,5.000000,4,3,0.000000,0.000000,36.285252,34.740005,35.000000
2,5.000000,2,3,0.000000,0.000000,35.071503,34.955513,35.000000
0,5.200000,0,1,5.470009,0.000000,42.502705,48.456356,46.194214
1,5.200000,1,2,0.000000,0.000000,36.163269,35.611610,35.000000
3,5.200000,4,3,0.000000,0.000000,30.263779,35.492165,35.000000
2,5.200000,2,3,0.000000,0.000000,41.283447,34.709896,35.000000
0,5.400000,0,1,5.680009,0.000000,46.323391,49.017513,46.444595
1,5.400000,1,2,0.000000,0.000000,33.052528,36.042206,35.000000
3,5.400000,4,3,0.000000,0.000000,36.397697,35.707157,35.000000
2,5.400000,2,3,0.000000,0.000000,36.065010,34.165760,35.000000
0,5.600000,0,1,5.880009,0.000000,46.458450,49.034340,46.672581
1,5.600000,1,2,0.000000,0.000000,36.355774,35.669456,35.000000
3,5.600000,4,3,0.000000,0.000000,29.207932,34.216206,35.000000
2,5.600000,2,3,0.000000,0.000000,44.445324,35.222042,35.000000
0,5.800000,0,1,6.110010,0.000000,43.101387,48.361088,46.925285
1,5.800000,1,2,0.000000,0.000000,39.150261,35.371914,35.000000
3,5.800000,4,3,0.000000,0.000000,34.314396,34.932846,35.000000
2,5.800000,2,3,0.000000,0.000000,40.346531,35.956505,35.000000
0,6.000000,0,1,6.300010,0.000000,45.547386,48.158813,47.126907
1,6.000000,1,2,0.000000,0.000000,32.745403,35.331966,35.000000
3,6.000000,4,3,0.000000,0.000000,30.550117,34.745857,35.000000
2,6.000000,2,3,0.000000,0.000000,37.034100,36.216640,35.000000
0,6.200000,0,1,6.490010,0.000000,43.849731,48.791752,47.322483
1,6.200000,1,2,0.000000,0.000000,41.869728,35.127697,35.000000
3,6.200000,4,3,0.000000,0.000000,38.342232,35.382648,35.000000
2,6.200000,2,3,0.000000,0.000000,39.642616,36.357155,35.000000
0,6.400000,0,1,6.690011,0.000000,53.683098,49.632431,47.522213
1,6.400000,1,2,0.000000,0.000000,40.847351,34.976627,35.000000
3,6.400000,4,3,0.000000,0.000000,37.813011,35.962578,35.000000
2,6.400000,2,3,0.000000,0.000000,36.363544,36.213722,35.000000
0,6.600000,0,1,6.930011,0.000000,48.040707,50.100513,47.752102
1,6.600000,1,2,0.000000,0.000000,30.774244,34.694359,35.000000
3,6.600000,4,3,0.000000,0.000000,37.524090,36.207340,35.000000
2,6.600000,2,3,0.000000,0.000000,29.631554,36.245155,35.000000
0,6.800000,0,1,7.130012,0.000000,51.247810,50.185951,47.938725
1,6.800000,1,2,0.000000,0.000000,40.669506,35.134174,35.000000
3,6.800000,4,3,0.000000,0.000000,38.019810,35.418079,35.000000
2,6.800000,2,3,0.000000,0.000000,30.106964,36.305012,35.000000
0,7.000000,0,1,7.320012,0.000000,54.676373,49.516926,48.111198
1,7.000000,1,2,0.000000,0.000000,36.793293,35.175819,35.000000
3,7.000000,4,3,0.000000,0.000000,35.579288,35.745808,35.000000
2,7.000000,2,3,0.000000,0.000000,41.587643,36.755421,35.000000
0,7.200000,0,1,7.510012,0.000000,49.540382,50.160965,48.302250
1,7.200000,1,2,0.000000,0.000000,36.973061,35.042366,35.000000
