0,0.200000,1,0,0.000000,0.190000,35.867020,NaN,35.663158
1,0.200000,1,2,0.000000,0.000000,36.150143,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,35.109997,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,33.179905,34.408398,35.000000
0,0.400000,1,0,0.000000,0.390000,39.886799,NaN,35.569210
1,0.400000,1,2,0.000000,0.000000,37.110382,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,33.713795,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,36.179924,34.847275,35.000000
0,0.600000,1,0,0.000000,0.580001,36.631031,38.541916,35.335510
1,0.600000,1,2,0.000000,0.000000,34.046486,35.196075,35.000000
2,0.600000,2,3,0.000000,0.000000,39.068302,32.037025,35.000000
3,0.600000,3,4,0.000000,0.000000,36.379494,33.309189,35.000000
0,0.800000,1,0,0.000000,0.790001,35.857605,36.337524,35.219345
1,0.800000,1,2,0.000000,0.000000,30.639137,33.803028,35.000000
2,0.800000,2,3,0.000000,0.000000,41.135685,33.327675,35.000000
3,0.800000,3,4,0.000000,0.000000,31.694818,35.446362,35.000000
0,1.000000,1,0,0.000000,1.020001,31.250847,35.694942,35.347820
1,1.000000,1,2,0.000000,0.000000,35.071983,31.982647,35.000000
2,1.000000,2,3,0.000000,0.000000,31.138657,34.553326,35.000000
3,1.000000,3,4,0.000000,0.000000,38.873001,35.042946,35.000000
0,1.200000,1,0,0.000000,1.210002,34.874866,36.132484,36.369785
1,1.200000,1,2,0.000000,0.000000,33.374969,31.543604,35.000000
2,1.200000,2,3,0.000000,0.000000,37.704430,34.221031,35.000000
3,1.200000,3,4,0.000000,0.000000,36.739170,35.225349,35.000000
0,1.400000,1,0,0.000000,1.450002,38.569611,36.617973,37.485901
1,1.400000,1,2,0.000000,0.000000,40.100552,32.675545,35.000000
2,1.400000,2,3,0.000000,0.000000,35.098835,33.990547,35.000000
3,1.400000,3,4,0.000000,0.000000,34.770634,36.251209,35.000000
0,1.600000,1,0,0.000000,1.650002,32.458641,38.122356,38.294399
1,1.600000,1,2,0.000000,0.000000,34.692924,33.860939,35.000000
2,1.600000,2,3,0.000000,0.000000,36.699223,34.800167,35.000000
3,1.600000,3,4,0.000000,0.000000,38.363049,35.922134,35.000000
0,1.800000,1,0,0.000000,1.860003,40.398548,38.649902,39.042877
1,1.800000,1,2,0.000000,0.000000,34.843433,34.732838,35.000000
2,1.800000,2,3,0.000000,0.000000,32.886562,34.953468,35.000000
3,1.800000,3,4,0.000000,0.000000,41.538589,35.824615,35.000000
0,2.000000,1,0,0.000000,2.070003,40.569508,39.774765,39.751064
1,2.000000,1,2,0.000000,0.000000,33.922169,34.932220,35.000000
2,2.000000,2,3,0.000000,0.000000,32.355228,36.122765,35.000000
3,2.000000,3,4,0.000000,0.000000,33.090244,35.276161,35.000000
0,2.200000,1,0,0.000000,2.250003,39.237267,39.575001,40.300972
1,2.200000,1,2,0.000000,0.000000,35.984985,34.044167,35.000000
2,2.200000,2,3,0.000000,0.000000,34.089306,36.534817,35.000000
3,2.200000,3,4,0.000000,0.000000,37.438667,33.628803,35.000000
0,2.400000,1,0,0.000000,2.440004,43.352901,40.490623,40.838509
1,2.400000,1,2,0.000000,0.000000,29.459188,34.374283,35.000000
2,2.400000,2,3,0.000000,0.000000,33.710175,36.337959,35.000000
3,2.400000,3,4,0.000000,0.000000,38.762115,35.263466,35.000000
0,2.600000,1,0,0.000000,2.630004,42.049007,40.773945,41.336140
1,2.600000,1,2,0.000000,0.000000,39.777615,34.254925,35.000000
2,2.600000,2,3,0.000000,0.000000,37.038937,35.853283,35.000000
