2,0.200000,2,3,0.000000,0.000000,34.076469,NaN,35.000000
1,0.200000,2,1,0.000000,0.000000,34.917786,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,34.924877,34.646095,35.000000
0,0.200000,0,1,0.240000,0.000000,33.818485,NaN,35.411541
2,0.400000,2,3,0.000000,0.000000,39.616489,NaN,35.000000
1,0.400000,2,1,0.000000,0.000000,31.839249,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,37.859463,34.383968,35.000000
0,0.400000,0,1,0.470000,0.000000,33.871704,NaN,35.377327
2,0.600000,2,3,0.000000,0.000000,36.467484,35.561779,35.000000
1,0.600000,2,1,0.000000,0.000000,30.538897,34.819782,35.000000
3,0.600000,3,4,0.000000,0.000000,34.547569,35.603645,35.000000
0,0.600000,0,1,0.660001,0.000000,30.407616,37.293320,35.232628
2,0.800000,2,3,0.000000,0.000000,33.917522,35.537529,35.000000
1,0.800000,2,1,0.000000,0.000000,36.725346,35.080162,35.000000
3,0.800000,3,4,0.000000,0.000000,40.136345,35.411602,35.000000
0,0.800000,0,1,0.860001,0.000000,37.577606,37.934917,35.146347
2,1.000000,2,3,0.000000,0.000000,38.660213,34.751396,35.000000
1,1.000000,2,1,0.000000,0.000000,37.420563,34.974319,35.000000
3,1.000000,3,4,0.000000,0.000000,34.378342,34.413773,35.000000
0,1.000000,0,1,1.090001,0.000000,35.462799,38.575047,35.703995
2,1.200000,2,3,0.000000,0.000000,35.428478,34.008862,35.000000
1,1.200000,2,1,0.000000,0.000000,38.614902,36.062267,35.000000
3,1.200000,3,4,0.000000,0.000000,39.358265,34.361050,35.000000
0,1.200000,0,1,1.320002,0.000000,41.352943,37.567787,36.887196
2,1.400000,2,3,0.000000,0.000000,39.824398,36.147530,35.000000
1,1.400000,2,1,0.000000,0.000000,35.550690,35.604111,35.000000
3,1.400000,3,4,0.000000,0.000000,35.765289,33.308128,35.000000
0,1.400000,0,1,1.540002,0.000000,37.899754,38.876011,37.845421
2,1.600000,2,3,0.000000,0.000000,35.765610,35.901279,35.000000
1,1.600000,2,1,0.000000,0.000000,36.086971,35.603825,35.000000
3,1.600000,3,4,0.000000,0.000000,34.918190,35.484375,35.000000
0,1.600000,0,1,1.760002,0.000000,39.865257,39.726971,38.685631
2,1.800000,2,3,0.000000,0.000000,41.420460,35.118580,35.000000
1,1.800000,2,1,0.000000,0.000000,35.227051,35.648918,35.000000
3,1.800000,3,4,0.000000,0.000000,29.694025,36.234428,35.000000
0,1.800000,0,1,1.930003,0.000000,40.976986,39.911770,39.293617
2,2.000000,2,3,0.000000,0.000000,37.643600,35.758350,35.000000
1,2.000000,2,1,0.000000,0.000000,36.364346,35.026470,35.000000
3,2.000000,3,4,0.000000,0.000000,32.594166,34.382790,35.000000
0,2.000000,0,1,2.140003,0.000000,37.654160,40.626186,39.976074
2,2.200000,2,3,0.000000,0.000000,33.118145,36.254459,35.000000
1,2.200000,2,1,0.000000,0.000000,37.911373,34.630699,35.000000
3,2.200000,3,4,0.000000,0.000000,36.155670,34.239323,35.000000
0,2.200000,0,1,2.350003,0.000000,39.418442,40.081745,40.595032
2,2.400000,2,3,0.000000,0.000000,30.584551,36.278915,35.000000
1,2.400000,2,1,0.000000,0.000000,31.837257,33.776501,35.000000
3,2.400000,3,4,0.000000,0.000000,32.049751,35.745358,35.000000
0,2.400000,0,1,2.520004,0.000000,42.335575,40.334892,41.057121
2,2.600000,2,3,0.000000,0.000000,31.348387,35.426823,35.000000
1,2.600000,2,1,0.000000,0.000000,35.109432,33.937069,35.000000
3,2.600000,3,4,0.000000,0.000000,32.704918,34.911877,35.000000
0,2.600000,0,1,2.720004,0.000000,38.560955,41.338833,41.561691
2,2.800000,2,3,0.000000,0.000000,35.709229,35.106049,35.000000
1,2.800000,2,1,0.000000,0.000000,36.658901,33.988525,35.000000
3,2.800000,3,4,0.000000,0.000000,42.507153,34.887039,35.000000
0,2.800000,0,1,2.930004,0.000000,39.495255,42.860184,42.053757
2,3.000000,2,3,0.000000,0.000000,31.008572,35.073345,35.000000
1,3.000000,2,1,0.000000,0.000000,34.598438,34.296146,35.000000
3,3.000000,3,4,0.000000,0.000000,36.626343,36.435146,35.000000
0,3.000000,0,1,3.130005,0.000000,39.061253,42.904427,42.490589
2,3.200000,2,3,0.000000,0.000000,32.500458,35.300766,35.000000
