1,0.200000,2,1,0.000000,0.000000,33.222794,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,34.093704,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,33.415127,34.282703,35.000000
0,0.200000,0,1,0.190000,0.000000,29.321774,NaN,35.664242
1,0.400000,2,1,0.000000,0.000000,34.076591,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,32.644264,NaN,35.000000
3,0.400000,4,3,0.000000,0.000000,37.802162,35.178032,35.000000
0,0.400000,0,1,0.410000,0.000000,37.201931,NaN,35.540447
1,0.600000,2,1,0.000000,0.000000,40.304077,38.588779,35.000000
2,0.600000,2,3,0.000000,0.000000,37.397842,31.550730,35.000000
3,0.600000,4,3,0.000000,0.000000,34.429256,35.953823,35.000000
0,0.600000,0,1,0.640001,0.000000,31.194899,37.766426,35.320938
1,0.800000,2,1,0.000000,0.000000,35.478539,34.104473,35.000000
2,0.800000,2,3,0.000000,0.000000,33.614582,33.055328,35.000000
3,0.800000,4,3,0.000000,0.000000,34.563644,33.947227,35.000000
0,0.800000,0,1,0.890001,0.000000,35.440773,36.071018,35.194366
1,1.000000,2,1,0.000000,0.000000,32.330853,35.571556,35.000000
2,1.000000,2,3,0.000000,0.000000,31.584076,32.795502,35.000000
3,1.000000,4,3,0.000000,0.000000,34.874134,33.834808,35.000000
0,1.000000,0,1,1.110001,0.000000,38.668770,35.952034,35.887039
1,1.200000,2,1,0.000000,0.000000,34.891846,36.437630,35.000000
2,1.200000,2,3,0.000000,0.000000,34.615322,33.167194,35.000000
3,1.200000,4,3,0.000000,0.000000,37.197521,33.591335,35.000000
0,1.200000,0,1,1.330002,0.000000,36.060932,37.712036,37.002468
1,1.400000,2,1,0.000000,0.000000,33.794640,36.984627,35.000000
2,1.400000,2,3,0.000000,0.000000,37.252201,33.677540,35.000000
3,1.400000,4,3,0.000000,0.000000,38.791954,34.915218,35.000000
0,1.400000,0,1,1.560002,0.000000,34.901531,38.569065,37.981770
1,1.600000,2,1,0.000000,0.000000,42.851791,36.367577,35.000000
2,1.600000,2,3,0.000000,0.000000,37.222260,34.483013,35.000000
3,1.600000,4,3,0.000000,0.000000,38.525444,34.951225,35.000000
0,1.600000,0,1,1.780002,0.000000,33.861610,39.822487,38.812260
1,1.800000,2,1,0.000000,0.000000,35.316978,35.502869,35.000000
2,1.800000,2,3,0.000000,0.000000,33.506592,35.034702,35.000000
3,1.800000,4,3,0.000000,0.000000,36.508793,35.394951,35.000000
0,1.800000,0,1,1.980003,0.000000,44.662697,39.968353,39.482277
1,2.000000,2,1,0.000000,0.000000,35.869450,34.794632,35.000000
2,2.000000,2,3,0.000000,0.000000,31.959692,34.711937,35.000000
3,2.000000,4,3,0.000000,0.000000,37.038670,35.886570,35.000000
0,2.000000,0,1,2.200003,0.000000,39.836979,39.282536,40.146217
1,2.200000,2,1,0.000000,0.000000,39.701702,34.766697,35.000000
2,2.200000,2,3,0.000000,0.000000,29.770317,34.538101,35.000000
3,2.200000,4,3,0.000000,0.000000,35.615032,32.261269,35.000000
0,2.200000,0,1,2.390003,0.000000,37.718266,38.654270,40.679543
1,2.400000,2,1,0.000000,0.000000,39.355366,33.949280,35.000000
2,2.400000,2,3,0.000000,0.000000,34.142609,34.086514,35.000000
3,2.400000,4,3,0.000000,0.000000,40.815128,34.877522,35.000000
0,2.400000,0,1,2.600004,0.000000,37.464321,39.670166,41.236679
1,2.600000,2,1,0.000000,0.000000,39.017303,34.238438,35.000000
2,2.600000,2,3,0.000000,0.000000,31.283352,33.503845,35.000000
3,2.600000,4,3,0.000000,0.000000,32.334282,35.416210,35.000000
0,2.600000,0,1,2.790004,0.000000,45.698647,40.686745,41.703270
1,2.800000,2,1,0.000000,0.000000,40.140976,34.394726,35.000000
2,2.800000,2,3,0.000000,0.000000,29.802242,33.522884,35.000000
3,2.800000,4,3,0.000000,0.000000,32.906624,34.344337,35.000000
0,2.800000,0,1,2.980004,0.000000,39.707264,41.051991,42.136402
1,3.000000,2,1,0.000000,0.000000,37.956055,34.144276,35.000000
2,3.000000,2,3,0.000000,0.000000,33.406620,34.324535,35.000000
3,3.000000,4,3,0.000000,0.000000,29.551399,35.075958,35.000000
0,3.000000,0,1,3.180005,0.000000,44.056808,41.805470,42.566639
1,3.200000,2,1,0.000000,0.000000,38.963593,33.855038,35.000000
2,3.200000,2,3,0.000000,0.000000,35.257389,34.406982,35.000000
3,3.200000,4,3,0.000000,0.000000,35.198986,35.256546,35.000000
0,3.200000,0,1,3.390005,0.000000,47.648003,42.309090,42.987617
1,3.400000,2,1,0.000000,0.000000,35.966255,34.472103,35.000000
2,3.400000,2,3,0.000000,0.000000,32.758781,34.039181,35.000000
3,3.400000,4,3,0.000000,0.000000,33.044609,34.960732,35.000000
0,3.400000,0,1,3.590005,0.000000,46.010101,42.243980,43.367725
1,3.600000,2,1,0.000000,0.000000,31.855087,34.999199,35.000000
2,3.600000,2,3,0.000000,0.000000,28.874809,34.134930,35.000000
3,3.600000,4,3,0.000000,0.000000,35.142193,35.536816,35.000000
0,3.600000,0,1,3.810006,0.000000,47.310101,43.103878,43.759895
1,3.800000,2,1,0.000000,0.000000,37.876099,35.462078,35.000000
2,3.800000,2,3,0.000000,0.000000,32.008133,34.460938,35.000000
3,3.800000,4,3,0.000000,0.000000,32.365883,34.606644,35.000000
0,3.800000,0,1,4.000006,0.000000,42.525360,43.739738,44.080639
1,4.000000,2,1,0.000000,0.000000,39.392086,35.467201,35.000000
2,4.000000,2,3,0.000000,0.000000,30.743515,34.712639,35.000000
3,4.000000,4,3,0.000000,0.000000,34.762703,34.054420,35.000000
0,4.000000,0,1,4.220006,0.000000,41.172344,43.276363,44.433380
1,4.200000,2,1,0.000000,0.000000,35.548412,35.068775,35.000000
2,4.200000,2,3,0.000000,0.000000,35.394176,35.203979,35.000000
3,4.200000,4,3,0.000000,0.000000,33.693077,35.875088,35.000000
0,4.200000,0,1,4.430007,0.000000,43.269779,44.535721,44.753212
1,4.400000,2,1,0.000000,0.000000,32.554420,35.415592,35.000000
2,4.400000,2,3,0.000000,0.000000,39.309296,35.249744,35.000000
3,4.400000,4,3,0.000000,0.000000,39.992271,34.422024,35.000000
0,4.400000,0,1,4.620007,0.000000,45.480312,45.620853,45.029686
1,4.600000,2,1,0.000000,0.000000,32.760761,35.360119,35.000000
2,4.600000,2,3,0.000000,0.000000,37.321106,34.535007,35.000000
3,4.600000,4,3,0.000000,0.000000,38.708824,35.628674,35.000000
0,4.600000,0,1,4.840008,0.000000,44.098896,45.837132,45.335857
1,4.800000,2,1,0.000000,0.000000,36.892288,34.976894,35.000000
2,4.800000,2,3,0.000000,0.000000,39.780022,34.672489,35.000000
3,4.800000,4,3,0.000000,0.000000,28.901218,35.760593,35.000000
0,4.800000,0,1,5.050008,0.000000,47.064247,45.955765,45.615299
1,5.000000,2,1,0.000000,0.000000,40.744751,34.878803,35.000000
2,5.000000,2,3,0.000000,0.000000,37.374420,35.300571,35.000000
3,5.000000,4,3,0.000000,0.000000,39.209614,34.190815,35.000000
0,5.000000,0,1,5.240008,0.000000,48.692169,46.048378,45.858219
