2,0.200000,2,3,0.000000,0.000000,34.610996,NaN,35.000000
1,0.200000,2,1,0.000000,0.000000,33.831474,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,33.208813,35.350498,35.000000
0,0.200000,1,0,0.000000,0.180000,41.052013,NaN,35.710125
2,0.400000,2,3,0.000000,0.000000,34.238472,NaN,35.000000
1,0.400000,2,1,0.000000,0.000000,37.737846,NaN,35.000000
3,0.400000,4,3,0.000000,0.000000,31.229967,35.546707,35.000000
0,0.400000,1,0,0.000000,0.390000,33.087715,NaN,35.553432
2,0.600000,2,3,0.000000,0.000000,35.006851,31.371159,35.000000
1,0.600000,2,1,0.000000,0.000000,30.019018,33.805649,35.000000
3,0.600000,4,3,0.000000,0.000000,35.527271,35.563583,35.000000
0,0.600000,1,0,0.000000,0.590001,32.346695,38.490879,35.333958
2,0.800000,2,3,0.000000,0.000000,31.266136,32.167027,35.000000
1,0.800000,2,1,0.000000,0.000000,37.832325,32.053139,35.000000
3,0.800000,4,3,0.000000,0.000000,35.537807,35.662884,35.000000
0,0.800000,1,0,0.000000,0.820001,36.587582,42.559895,35.205818
2,1.000000,2,3,0.000000,0.000000,40.054024,32.668339,35.000000
1,1.000000,2,1,0.000000,0.000000,33.610214,32.433331,35.000000
3,1.000000,4,3,0.000000,0.000000,34.633472,33.671787,35.000000
0,1.000000,1,0,0.000000,1.020001,33.672215,41.886246,35.353077
2,1.200000,2,3,0.000000,0.000000,32.595253,34.176388,35.000000
1,1.200000,2,1,0.000000,0.000000,31.579191,33.272446,35.000000
3,1.200000,4,3,0.000000,0.000000,35.067280,34.766384,35.000000
0,1.200000,1,0,0.000000,1.260002,35.683910,40.694302,36.632412
2,1.400000,2,3,0.000000,0.000000,39.603039,34.158554,35.000000
1,1.400000,2,1,0.000000,0.000000,30.956507,32.545956,35.000000
3,1.400000,4,3,0.000000,0.000000,37.315380,34.548000,35.000000
0,1.400000,1,0,0.000000,1.480002,32.652157,39.822353,37.620377
2,1.600000,2,3,0.000000,0.000000,38.891457,35.118637,35.000000
1,1.600000,2,1,0.000000,0.000000,33.125355,32.083755,35.000000
3,1.600000,4,3,0.000000,0.000000,31.382912,35.088409,35.000000
0,1.600000,1,0,0.000000,1.690002,34.450481,38.960682,38.455078
2,1.800000,2,3,0.000000,0.000000,37.567730,35.188740,35.000000
1,1.800000,2,1,0.000000,0.000000,37.593128,32.684052,35.000000
3,1.800000,4,3,0.000000,0.000000,36.115757,33.811272,35.000000
0,1.800000,1,0,0.000000,1.910003,43.299362,39.813301,39.225777
2,2.000000,2,3,0.000000,0.000000,33.566818,35.336220,35.000000
1,2.000000,2,1,0.000000,0.000000,33.579243,33.259350,35.000000
3,2.000000,4,3,0.000000,0.000000,34.812416,35.596245,35.000000
0,2.000000,1,0,0.000000,2.100003,38.242874,40.088825,39.837521
2,2.200000,2,3,0.000000,0.000000,34.148972,34.377106,35.000000
1,2.200000,2,1,0.000000,0.000000,31.218349,33.049774,35.000000
3,2.200000,4,3,0.000000,0.000000,35.679798,36.028023,35.000000
0,2.200000,1,0,0.000000,2.320004,39.717113,40.514557,40.494976
2,2.400000,2,3,0.000000,0.000000,37.911995,34.126263,35.000000
1,2.400000,2,1,0.000000,0.000000,34.028950,33.256535,35.000000
3,2.400000,4,3,0.000000,0.000000,28.920441,34.709728,35.000000
0,2.400000,1,0,0.000000,2.540004,46.384529,40.269474,41.094151
2,2.600000,2,3,0.000000,0.000000,37.321835,34.786652,35.000000
1,2.600000,2,1,0.000000,0.000000,36.237652,33.428955,35.000000
3,2.600000,4,3,0.000000,0.000000,32.066132,35.770359,35.000000
0,2.600000,1,0,0.000000,2.720004,42.332558,41.720551,41.547638
2,2.800000,2,3,0.000000,0.000000,31.741650,34.450985,35.000000
1,2.800000,2,1,0.000000,0.000000,33.645493,33.720543,35.000000
3,2.800000,4,3,0.000000,0.000000,36.451622,36.439522,35.000000
0,2.800000,1,0,0.000000,2.910004,40.309521,42.506950,41.991905
2,3.000000,2,3,0.000000,0.000000,37.017773,34.184147,35.000000
1,3.000000,2,1,0.000000,0.000000,38.344055,34.125965,35.000000
3,3.000000,4,3,0.000000,0.000000,35.635509,35.341263,35.000000
0,3.000000,1,0,0.000000,3.090005,38.334904,42.472561,42.390034
2,3.200000,2,3,0.000000,0.000000,34.028057,34.906361,35.000000
1,3.200000,2,1,0.000000,0.000000,35.753323,34.332493,35.000000
3,3.200000,4,3,0.000000,0.000000,38.717384,35.417316,35.000000
0,3.200000,1,0,0.000000,3.270005,40.211315,43.489647,42.763065
