0,0.200000,0,1,0.000000,0.000000,62.960957,NaN,57.594349
1,0.200000,1,2,0.000000,0.000000,53.256004,NaN,53.799538
2,0.200000,2,3,0.000000,0.000000,66.104599,NaN,57.989323
3,0.200000,4,3,0.000000,0.000000,50.333481,46.634693,47.033234
0,0.400000,0,1,0.000001,0.129750,58.505947,NaN,57.417095
1,0.400000,1,2,0.129750,0.109110,55.981102,NaN,53.839138
2,0.400000,2,3,0.109110,0.202887,60.256435,NaN,57.866093
3,0.400000,4,3,0.000000,0.202887,48.175591,48.187195,47.737022
0,0.600000,0,1,0.000001,0.325421,56.708836,57.595623,57.144188
1,0.600000,1,2,0.325421,0.109110,52.690788,56.642281,54.207516
2,0.600000,2,3,0.109110,0.424275,53.565113,60.036331,57.569504
3,0.600000,4,3,0.000000,0.424275,50.218937,47.675247,48.456280
0,0.800000,0,1,0.000001,0.452985,54.161541,57.361504,56.962509
1,0.800000,1,2,0.452985,-0.003451,50.341141,54.616474,54.643147
2,0.800000,2,3,-0.003451,0.691858,60.450119,57.161766,57.040543
3,0.800000,4,3,0.000000,0.691858,56.285618,49.075539,49.266464
0,1.000000,0,1,0.000002,0.607297,61.594994,55.562141,56.738586
1,1.000000,1,2,0.607297,-0.003450,52.972553,57.130402,54.914146
2,1.000000,2,3,-0.003450,0.691858,55.212360,55.022141,57.040543
3,1.000000,4,3,0.000000,0.691858,45.664028,49.841949,49.266464
0,1.200000,0,1,0.000002,0.460505,57.253094,55.803242,56.951706
1,1.200000,1,2,0.460505,-0.003450,51.502750,57.304878,54.656509
2,1.200000,2,3,-0.003450,0.691859,53.020836,54.592167,57.040543
3,1.200000,4,3,0.000000,0.691859,50.253593,49.230919,49.266468
0,1.400000,0,1,0.000002,0.460505,50.946926,55.910683,56.951706
1,1.400000,1,2,0.460505,-0.003450,52.151409,56.881176,54.656509
2,1.400000,2,3,-0.003450,0.836930,55.912422,55.333794,56.831680
3,1.400000,4,3,0.000000,0.836930,48.833359,49.734993,49.681690
0,1.600000,0,1,0.000003,0.460505,65.422791,57.131748,56.951706
1,1.600000,1,2,0.460505,-0.003449,52.426918,56.002762,54.656509
2,1.600000,2,3,-0.003449,0.992493,59.606228,55.179234,56.603161
3,1.600000,4,3,0.000000,0.992493,44.672592,49.590164,50.109974
0,1.800000,0,1,0.000003,0.460506,58.818604,57.194328,56.951706
1,1.800000,1,2,0.460506,-0.003449,53.342628,56.089767,54.656509
2,1.800000,2,3,-0.003449,1.280609,57.768028,54.459808,56.166782
3,1.800000,4,3,0.000000,1.280609,50.896976,50.443638,50.861164
0,2.000000,0,1,0.000004,0.581919,54.395699,56.850555,56.775734
1,2.000000,1,2,0.581919,-0.003449,56.752644,56.569874,54.870037
2,2.000000,2,3,-0.003449,1.383517,58.200706,54.191460,56.006569
3,2.000000,4,3,0.000000,1.383517,49.769711,50.723217,51.117359
0,2.200000,0,1,0.000004,0.581920,53.549557,55.741745,56.775734
1,2.200000,1,2,0.581920,-0.003448,58.063526,56.668205,54.870037
2,2.200000,2,3,-0.003448,1.583260,56.944519,54.073967,55.688683
3,2.200000,4,3,0.000000,1.583260,54.425705,52.052361,51.598007
0,2.400000,0,1,0.000004,0.581920,55.871426,55.337955,56.775734
1,2.400000,1,2,0.581920,-0.003448,55.257149,56.369122,54.870037
2,2.400000,2,3,-0.003448,1.883260,56.972706,54.100079,55.193031
3,2.400000,4,3,0.000000,1.883260,53.880394,52.347847,52.282150
0,2.600000,0,1,0.000005,0.715477,55.871368,55.223381,56.578812
1,2.600000,1,2,0.715477,-0.003448,52.817139,56.293858,55.100166
2,2.600000,2,3,-0.003448,1.883261,53.617905,52.821274,55.193031
3,2.600000,4,3,0.000000,1.883261,46.798771,52.777733,52.282150
0,2.800000,0,1,0.000005,0.715477,52.919537,55.240181,56.578812
1,2.800000,1,2,0.715477,-0.003447,49.525589,56.623310,55.100166
2,2.800000,2,3,-0.003447,2.001391,54.695400,53.166134,54.991478
3,2.800000,4,3,0.000000,2.001391,56.858227,52.859062,52.540142
0,3.000000,0,1,0.000005,0.715478,52.230873,56.008095,56.578812
1,3.000000,1,2,0.715478,-0.121430,58.700031,56.682716,55.299484
2,3.000000,2,3,-0.121430,2.001391,53.805435,52.933781,54.786373
3,3.000000,4,3,0.000000,2.001391,53.475456,52.127117,52.540142
0,3.200000,0,1,0.000006,0.715478,55.834785,56.771843,56.578812
1,3.200000,1,2,0.715478,-0.121429,55.589336,56.883137,55.299484
2,3.200000,2,3,-0.121429,2.001391,57.397896,51.705906,54.786373
3,3.200000,4,3,0.000000,2.001391,51.143219,52.623833,52.540146
0,3.400000,0,1,0.000006,0.548348,61.904926,56.950638,56.824680
1,3.400000,1,2,0.548348,-0.121429,55.517052,56.701351,55.016048
2,3.400000,2,3,-0.121429,2.216612,52.973133,52.380264,54.401939
3,3.400000,4,3,0.000000,2.216612,51.847206,53.299442,52.994980
0,3.600000,0,1,0.000006,0.652229,57.753658,57.159603,56.672516
1,3.600000,1,2,0.652229,-0.121428,51.026386,56.812336,55.193089
2,3.600000,2,3,-0.121428,2.353670,53.669758,52.139832,54.149837
3,3.600000,4,3,0.000000,2.353670,53.188427,53.059361,53.275002
0,3.800000,0,1,0.000007,0.652229,58.474747,56.442616,56.672516
1,3.800000,1,2,0.652229,-0.121428,51.776527,56.539021,55.193089
2,3.800000,2,3,-0.121428,2.227988,55.752125,52.517311,54.381241
3,3.800000,4,3,0.000000,2.227988,55.584297,53.632572,53.018497
0,4.000000,0,1,0.000007,0.762630,56.635136,56.672619,56.508430
1,4.000000,1,2,0.762630,-0.121428,60.402142,56.688778,55.378128
2,4.000000,2,3,-0.121428,2.227988,58.916439,52.372540,54.381241
3,4.000000,4,3,0.000000,2.227988,50.964806,52.842819,53.018497
0,4.200000,0,1,0.000007,0.762630,57.170822,57.022621,56.508430
1,4.200000,1,2,0.762630,-0.121427,51.356590,55.765633,55.378128
2,4.200000,2,3,-0.121427,2.227988,58.901360,53.463886,54.381241
3,4.200000,4,3,0.000000,2.227988,51.896915,53.794689,53.018497
0,4.400000,0,1,0.000008,0.762631,58.890972,57.429127,56.508430
1,4.400000,1,2,0.762631,-0.121427,55.902737,55.603855,55.378128
2,4.400000,2,3,-0.121427,2.227988,57.073505,54.154102,54.381241
3,4.400000,4,3,0.000000,2.227988,54.297443,51.277706,53.018501
0,4.600000,0,1,0.000008,0.762631,56.914772,57.416920,56.508430
1,4.600000,1,2,0.762631,-0.121427,51.696518,55.055080,55.378128
2,4.600000,2,3,-0.121427,2.227989,54.966610,54.883904,54.381241
3,4.600000,4,3,0.000000,2.227989,44.638901,52.712341,53.018501
0,4.800000,0,1,0.000008,0.762631,55.260460,57.242893,56.508430
1,4.800000,1,2,0.762631,-0.121426,54.003628,54.390629,55.378128
2,4.800000,2,3,-0.121426,2.348846,55.573578,54.696835,54.158813
3,4.800000,4,3,0.000000,2.348846,53.404221,52.672890,53.265266
0,5.000000,0,1,0.000009,0.612245,54.706787,57.014103,56.731339
1,5.000000,1,2,0.612245,-0.121426,53.059162,54.247196,55.125282
2,5.000000,2,3,-0.121426,2.507765,55.868462,54.228622,53.859226
3,5.000000,4,3,0.000000,2.507765,51.788315,53.124100,53.581448
0,5.200000,0,1,0.000009,0.612246,56.628582,57.668644,56.731339
1,5.200000,1,2,0.612246,-0.121426,51.827919,54.574535,55.125282
2,5.200000,2,3,-0.121426,2.391495,56.693012,53.151859,54.079224
3,5.200000,4,3,0.000000,2.391495,52.329147,54.275410,53.351028
0,5.400000,0,1,0.000010,0.612246,56.669189,57.531742,56.731339
1,5.400000,1,2,0.612246,-0.121425,53.132507,54.941673,55.125282
2,5.400000,2,3,-0.121425,2.391495,49.171017,53.778286,54.079224
3,5.400000,4,3,0.000000,2.391495,55.547848,52.225414,53.351028
0,5.600000,0,1,0.000010,0.453643,57.821247,58.095474,56.961575
1,5.600000,1,2,0.453643,-0.121425,53.627472,54.724701,54.852085
2,5.600000,2,3,-0.121425,2.493509,50.501305,53.733955,53.886444
3,5.600000,4,3,0.000000,2.493509,46.980553,52.925510,53.553459
0,5.800000,0,1,0.000010,0.453644,56.411335,57.283115,56.961575
1,5.800000,1,2,0.453644,-0.121425,52.824333,54.076492,54.852085
2,5.800000,2,3,-0.121425,2.641028,52.622845,53.415749,53.601471
3,5.800000,4,3,0.000000,2.641028,58.393242,54.158909,53.839664
0,6.000000,0,1,0.000011,0.453644,57.032658,57.180042,56.961575
1,6.000000,1,2,0.453644,-0.121424,58.702374,53.979889,54.852085
2,6.000000,2,3,-0.121424,2.535281,54.821178,53.478928,53.806507
3,6.000000,4,3,0.000000,2.535281,53.276405,54.817669,53.635269
0,6.200000,0,1,0.000011,0.453645,56.886715,57.906456,56.961575
1,6.200000,1,2,0.453645,-0.121424,57.555443,53.884251,54.852085
2,6.200000,2,3,-0.121424,2.535282,56.738132,54.103233,53.806507
3,6.200000,4,3,0.000000,2.535282,54.120960,53.489700,53.635269
0,6.400000,0,1,0.000011,0.453645,55.862820,57.803360,56.961575
1,6.400000,1,2,0.453645,-0.121423,52.087921,54.569954,54.852085
2,6.400000,2,3,-0.121423,2.535282,54.506493,53.849094,53.806507
3,6.400000,4,3,0.000000,2.535282,53.867645,53.015366,53.635269
0,6.600000,0,1,0.000012,0.453645,54.729771,57.712502,56.961575
1,6.600000,1,2,0.453645,-0.121423,52.782578,54.399937,54.852085
2,6.600000,2,3,-0.121423,2.535282,52.940403,54.076462,53.806507
3,6.600000,4,3,0.000000,2.535282,55.913754,53.284599,53.635273
0,6.800000,0,1,0.000012,0.453646,58.341831,57.486485,56.961575
1,6.800000,1,2,0.453646,-0.221654,54.721584,54.538445,55.025536
