3,0.200000,4,3,0.000000,0.000000,30.355892,35.702805,35.000000
0,0.200000,0,1,0.000000,0.000000,59.599773,NaN,60.655434
2,0.200000,3,2,0.000000,0.000000,56.858143,NaN,57.241592
1,0.200000,1,2,0.000000,0.000000,53.019272,NaN,54.162132
3,0.400000,4,3,0.000000,0.300001,34.698982,37.653091,35.850048
0,0.400000,0,1,0.000001,0.248916,61.151024,NaN,60.397984
2,0.400000,3,2,0.300001,0.000001,58.346016,NaN,56.813324
1,0.400000,1,2,0.248916,0.000001,55.381985,NaN,54.615234
3,0.600000,4,3,0.000000,0.600001,38.711700,38.468391,38.506332
0,0.600000,0,1,0.000001,0.248916,58.271793,60.585049,60.397984
2,0.600000,3,2,0.600001,-0.126014,58.325233,60.467777,56.174576
1,0.600000,1,2,0.248916,-0.126014,53.707729,50.655533,54.837608
3,0.800000,4,3,0.000000,0.862148,41.014343,40.119968,40.392216
0,0.800000,0,1,0.000001,0.248917,56.765453,60.702503,60.397984
2,0.800000,3,2,0.862148,-0.126013,53.656937,57.874981,55.761993
1,0.800000,1,2,0.248917,-0.126013,54.475735,51.811237,54.837608
3,1.000000,4,3,0.000000,1.162149,38.630978,42.465782,42.212250
0,1.000000,0,1,0.000002,0.446540,56.501301,60.221432,60.189140
2,1.000000,3,2,1.162149,-0.126013,51.290482,57.085491,55.269760
1,1.000000,1,2,0.446540,-0.126013,51.181225,52.440876,55.177425
3,1.200000,4,3,0.000000,1.381932,43.100723,43.453480,43.375381
0,1.200000,0,1,0.000002,0.581627,60.933212,60.768768,60.044044
2,1.200000,3,2,1.381932,-0.301483,58.677689,55.085201,54.585167
1,1.200000,1,2,0.581627,-0.301483,59.503952,54.330044,55.690830
3,1.400000,4,3,0.000000,1.654522,46.643017,43.643673,44.663906
0,1.400000,0,1,0.000002,0.735603,58.170223,59.521297,59.876251
2,1.400000,3,2,1.654522,-0.301483,54.056885,55.466076,54.086559
1,1.400000,1,2,0.735603,-0.301483,54.690865,56.654709,55.936653
3,1.600000,4,3,0.000000,1.918233,42.566792,46.959297,45.779999
0,1.600000,0,1,0.000003,0.735603,60.249599,58.724064,59.876251
2,1.600000,3,2,1.918233,-0.301483,53.239674,53.187965,53.581371
1,1.600000,1,2,0.735603,-0.301483,55.785328,57.041714,55.936653
3,1.800000,4,3,0.000000,2.200575,50.181118,46.029003,46.860069
0,1.800000,0,1,0.000003,0.735604,58.986355,58.369007,59.876251
2,1.800000,3,2,2.200575,-0.092552,55.118027,52.761112,53.436447
1,1.800000,1,2,0.735604,-0.092552,52.449284,56.281845,55.601730
3,2.000000,4,3,0.000000,2.200575,50.699051,46.220913,46.860069
0,2.000000,0,1,0.000004,0.878660,65.260864,58.477882,59.718002
2,2.000000,3,2,2.200575,-0.092552,52.016953,51.056545,53.436447
1,2.000000,1,2,0.878660,-0.092552,54.387203,55.262066,55.832161
3,2.200000,4,3,0.000000,2.401910,48.537643,47.663288,47.569511
0,2.200000,0,1,0.000004,0.878660,56.443893,58.314156,59.718002
2,2.200000,3,2,2.401910,-0.092552,55.441868,52.133476,53.028778
1,2.200000,1,2,0.878660,-0.092552,53.446171,55.884762,55.832161
3,2.400000,4,3,0.000000,2.517034,56.555634,48.808548,47.955276
0,2.400000,0,1,0.000004,0.878661,62.608616,59.021923,59.718002
2,2.400000,3,2,2.517034,-0.092551,54.861012,51.970165,52.788597
1,2.400000,1,2,0.878661,-0.092551,53.881363,55.543865,55.832161
3,2.600000,4,3,0.000000,2.729031,40.666927,47.143162,48.631668
0,2.600000,0,1,0.000005,0.878661,57.433590,58.855427,59.718002
2,2.600000,3,2,2.729031,-0.092551,54.004303,51.503456,52.331921
1,2.600000,1,2,0.878661,-0.092551,54.657097,55.328766,55.832161
3,2.800000,4,3,0.000000,2.729031,48.095600,46.751755,48.631668
0,2.800000,0,1,0.000005,0.878661,63.383430,59.683235,59.718002
2,2.800000,3,2,2.729031,-0.092551,55.495892,50.538715,52.331921
1,2.800000,1,2,0.878661,-0.092551,57.013123,54.366802,55.832161
3,3.000000,4,3,0.000000,2.865588,49.735512,47.537941,49.046062
0,3.000000,0,1,0.000005,0.878662,65.347466,60.034702,59.718002
2,3.000000,3,2,2.865588,0.099524,54.068855,52.026230,52.453384
1,3.000000,1,2,0.878662,0.099524,56.412693,54.093105,55.521637
3,3.200000,4,3,0.000000,2.865588,50.058231,49.763954,49.046066
0,3.200000,0,1,0.000006,0.878662,60.071972,59.397034,59.718002
2,3.200000,3,2,2.865588,0.099525,51.097546,51.317024,52.453384
1,3.200000,1,2,0.878662,0.099525,51.926418,53.334675,55.521637
3,3.400000,4,3,0.000000,2.967700,42.825958,49.569355,49.345917
0,3.400000,0,1,0.000006,0.878662,57.235649,59.329887,59.718002
2,3.400000,3,2,2.967700,0.099525,55.228214,51.053886,52.228920
1,3.400000,1,2,0.878662,0.099525,59.950790,53.747696,55.521637
3,3.600000,4,3,0.000000,3.092117,53.103909,49.600494,49.700420
0,3.600000,0,1,0.000006,0.878663,60.982079,59.068459,59.718002
2,3.600000,3,2,3.092117,0.200017,53.509670,50.451019,52.175652
1,3.600000,1,2,0.878663,0.200017,55.232487,54.517300,55.355560
3,3.800000,4,3,0.000000,3.092118,47.552944,50.028267,49.700424
0,3.800000,0,1,0.000007,0.878663,58.621807,58.663704,59.718002
2,3.800000,3,2,3.092118,0.200018,55.798138,50.461842,52.175652
1,3.800000,1,2,0.878663,0.200018,54.250889,54.707565,55.355560
3,4.000000,4,3,0.000000,3.092118,51.231258,49.792599,49.700424
0,4.000000,0,1,0.000007,0.878664,59.225468,59.085239,59.718002
2,4.000000,3,2,3.092118,0.375300,56.046741,50.472656,52.559998
1,4.000000,1,2,0.878664,0.375300,56.844288,55.004852,55.059658
3,4.200000,4,3,0.000000,3.092118,51.310326,50.359962,49.700424
0,4.200000,0,1,0.000007,0.878664,63.673630,59.060833,59.718002
2,4.200000,3,2,3.092118,0.490087,56.140743,51.086441,52.804520
1,4.200000,1,2,0.878664,0.490087,56.691147,54.361050,54.861420
3,4.400000,4,3,0.000000,3.092119,56.421230,50.027409,49.700424
0,4.400000,0,1,0.000008,0.878664,63.573124,59.080830,59.718002
2,4.400000,3,2,3.092119,0.490088,50.385551,51.340443,52.804520
1,4.400000,1,2,0.878664,0.490088,55.955681,54.749222,54.861420
