3,0.200000,3,4,0.000000,0.000000,63.739826,63.216225,62.486721
2,0.200000,3,2,0.000000,0.000000,42.973103,NaN,37.940105
1,0.200000,2,1,0.000000,0.000000,34.106037,NaN,35.000000
0,0.200000,1,0,0.000000,0.000000,64.271828,NaN,60.431061
3,0.400000,3,4,-0.299999,0.000000,59.771454,61.819019,62.224537
2,0.400000,3,2,-0.299999,0.000001,42.742313,NaN,40.177422
1,0.400000,2,1,0.000001,0.300001,36.499741,NaN,35.110424
0,0.400000,1,0,0.300001,0.000001,60.711239,NaN,60.113415
3,0.600000,3,4,-0.599999,0.000000,64.626648,62.930027,61.955864
2,0.600000,3,2,-0.599999,-0.114936,47.018066,43.284599,41.358070
1,0.600000,2,1,-0.114936,0.600001,40.807732,32.114780,38.846581
0,0.600000,1,0,0.600001,0.000001,57.078156,55.943424,59.786194
3,0.800000,3,4,-0.899999,0.000000,59.566956,61.710419,61.680374
2,0.800000,3,2,-0.899999,-0.114935,41.396004,42.989265,43.035133
1,0.800000,2,1,-0.114935,0.900001,45.779636,35.886002,40.920727
0,0.800000,1,0,0.900001,0.000001,58.405449,58.041748,59.448811
3,1.000000,3,4,-1.199998,0.000000,64.406219,61.395367,61.397713
2,1.000000,3,2,-1.199998,-0.197380,45.150013,44.830769,44.107315
1,1.000000,2,1,-0.197380,1.200002,38.220177,36.403614,43.094723
0,1.000000,1,0,1.200002,0.000002,57.975670,59.954266,59.100601
3,1.200000,3,4,-1.499998,0.000000,65.153244,61.299690,61.107498
2,1.200000,3,2,-1.499998,-0.197379,48.746124,44.511715,45.431076
1,1.200000,2,1,-0.197379,1.484785,48.257862,38.833630,44.470783
0,1.200000,1,0,1.484785,0.000002,58.669128,57.637722,58.759392
3,1.400000,3,4,-1.726227,0.000000,65.917038,60.621437,60.883396
2,1.400000,3,2,-1.726227,-0.197379,44.350082,44.505867,46.332397
1,1.400000,2,1,-0.197379,1.712018,44.347404,41.896011,45.455956
0,1.400000,1,0,1.712018,0.000002,54.299000,56.997768,58.479233
3,1.600000,3,4,-2.026227,0.000000,57.920574,59.510849,60.578903
2,1.600000,3,2,-2.026227,-0.306559,41.838184,46.390915,47.038475
1,1.600000,2,1,-0.306559,1.874461,50.848072,43.423119,46.527115
0,1.600000,1,0,1.874461,0.000003,58.398766,58.194569,58.274422
3,1.800000,3,4,-2.273186,0.000000,60.683662,60.665779,60.321671
2,1.800000,3,2,-2.273186,-0.306559,46.944496,47.218006,47.889008
1,1.800000,2,1,-0.306559,2.174462,42.906239,45.213516,47.598999
0,1.800000,1,0,2.174462,0.000003,57.039368,58.153732,57.885719
3,2.000000,3,4,-2.418738,0.000000,58.877407,59.929653,60.167160
2,2.000000,3,2,-2.418738,-0.455284,49.166336,47.579548,47.878487
1,2.000000,2,1,-0.455284,2.374596,49.946377,45.803837,48.725395
0,2.000000,1,0,2.374596,0.000004,59.289391,57.701401,57.618446
3,2.200000,3,4,-2.681892,0.000000,59.364048,60.106640,59.882103
2,2.200000,3,2,-2.681892,-0.455284,47.234623,47.380898,48.717758
1,2.200000,2,1,-0.455284,2.590700,50.753231,47.715229,49.368736
0,2.200000,1,0,2.590700,0.000004,51.553303,57.308475,57.322266
3,2.400000,3,4,-2.886762,0.000000,60.329472,60.090107,59.654881
2,2.400000,3,2,-2.886762,-0.455283,49.896496,48.764278,49.328995
1,2.400000,2,1,-0.455283,2.695482,51.729454,48.479309,49.667461
0,2.400000,1,0,2.695482,0.000004,55.760700,56.667084,57.175697
3,2.600000,3,4,-3.097775,0.000000,62.467773,59.556034,59.415768
2,2.600000,3,2,-3.097775,-0.455283,49.202320,48.875336,49.924534
1,2.600000,2,1,-0.455283,2.811651,48.643265,48.035385,49.989319
0,2.600000,1,0,2.811651,0.000005,55.289055,56.915802,57.010849
3,2.800000,3,4,-3.097775,0.000000,59.636826,60.940998,59.415768
2,2.800000,3,2,-3.097775,-0.455283,53.084366,49.866928,49.924534
1,2.800000,2,1,-0.455283,3.016620,47.256382,48.782604,50.534924
0,2.800000,1,0,3.016620,0.000005,55.288242,56.538345,56.713745
3,3.000000,3,4,-3.261962,0.000000,52.428684,59.657455,59.226002
2,3.000000,3,2,-3.261962,-0.336617,50.749290,49.772522,50.674797
1,3.000000,2,1,-0.336617,3.016620,50.767632,49.377014,50.222397
0,3.000000,1,0,3.016620,0.000005,58.322987,56.237621,56.713745
3,3.200000,3,4,-3.541189,0.000000,58.389091,58.460411,58.895458
2,3.200000,3,2,-3.541189,-0.473437,49.111092,50.032070,51.033772
1,3.200000,2,1,-0.473437,3.016620,49.387665,49.468533,50.581955
0,3.200000,1,0,3.016620,0.000006,61.227081,56.332111,56.713745
3,3.400000,3,4,-3.741807,0.000000,60.818237,60.173809,58.651600
2,3.400000,3,2,-3.741807,-0.473437,50.802151,50.566422,51.520157
1,3.400000,2,1,-0.473437,3.255162,50.875000,49.818508,51.181694
0,3.400000,1,0,3.255162,0.000006,54.929562,55.990459,56.357422
3,3.600000,3,4,-4.041807,0.000000,56.889526,57.420345,58.276405
2,3.600000,3,2,-4.041807,-0.473436,54.686119,50.770782,52.209106
1,3.600000,2,1,-0.473436,3.438828,56.219795,50.650860,51.621891
0,3.600000,1,0,3.438828,0.000006,54.132210,55.652149,56.074875
3,3.800000,3,4,-4.041807,0.000000,58.214615,56.721748,58.276405
2,3.800000,3,2,-4.041807,-0.473436,47.864830,52.514515,52.209106
1,3.800000,2,1,-0.473436,3.438828,48.238686,50.354843,51.621891
0,3.800000,1,0,3.438828,0.000007,51.534740,55.711887,56.074875
3,4.000000,3,4,-4.041806,0.000000,57.816513,58.751350,58.276405
2,4.000000,3,2,-4.041806,-0.473436,48.800018,52.128960,52.209106
1,4.000000,2,1,-0.473436,3.438829,50.704098,50.729069,51.621891
0,4.000000,1,0,3.438829,0.000007,55.816830,55.957687,56.074875
3,4.200000,3,4,-4.041806,0.000000,63.015755,59.319862,58.276405
2,4.200000,3,2,-4.041806,-0.473435,50.314236,51.891357,52.209106
1,4.200000,2,1,-0.473435,3.438829,50.565239,51.377075,51.621891
0,4.200000,1,0,3.438829,0.000007,54.137596,56.264175,56.074875
3,4.400000,3,4,-4.165332,0.000000,62.488438,57.702129,58.118073
2,4.400000,3,2,-4.165332,-0.473435,46.912754,52.466457,52.480549
1,4.400000,2,1,-0.473435,3.555805,46.536533,50.686565,51.893227
0,4.400000,1,0,3.555805,0.000008,59.719410,55.985191,55.891010
3,4.600000,3,4,-4.296391,0.000000,60.847626,57.382301,57.947514
2,4.600000,3,2,-4.296391,-0.571949,50.460201,52.445648,52.550953
1,4.600000,2,1,-0.571949,3.690777,48.825485,51.039234,52.415348
0,4.600000,1,0,3.690777,0.000008,58.399357,56.163689,55.674919
3,4.800000,3,4,-4.296391,0.000000,63.672714,58.295822,57.947514
2,4.800000,3,2,-4.296391,-0.571948,53.068008,52.908131,52.550953
1,4.800000,2,1,-0.571948,3.797609,61.406528,51.636650,52.646122
0,4.800000,1,0,3.797609,0.000008,57.802994,56.176945,55.500774
3,5.000000,3,4,-4.435998,0.000000,53.239738,58.847759,57.762836
2,5.000000,3,2,-4.435998,-0.571948,52.595341,52.699600,52.847874
1,5.000000,2,1,-0.571948,3.797610,53.559502,52.036312,52.646122
0,5.000000,1,0,3.797610,0.000009,59.859707,55.526917,55.500774
