0,0.200000,0,1,0.000000,0.000000,56.465336,NaN,57.755867
3,0.200000,3,4,0.000000,0.000000,50.688984,51.947838,51.860851
2,0.200000,3,2,0.000000,0.000000,61.326031,NaN,60.659855
1,0.200000,2,1,0.000000,0.000000,41.524521,NaN,39.514725
0,0.400000,0,1,0.000001,0.300001,61.823631,NaN,57.347786
3,0.400000,3,4,0.191165,0.000000,53.182884,52.262653,52.291412
2,0.400000,3,2,0.191165,-0.299999,58.484985,NaN,60.146057
1,0.400000,2,1,-0.299999,0.300001,46.917114,NaN,43.135918
0,0.600000,0,1,0.000001,0.544524,56.231583,60.409859,57.003437
3,0.600000,3,4,0.440639,0.000000,48.864666,52.385403,52.828789
2,0.600000,3,2,0.440639,-0.599999,60.254608,58.684139,59.540890
1,0.600000,2,1,-0.599999,0.544524,43.228798,49.918510,45.622604
0,0.800000,0,1,0.000001,0.689805,61.597603,56.297348,56.793549
3,0.800000,3,4,0.596283,0.000000,55.452412,52.486488,53.151062
2,0.800000,3,2,0.596283,-0.723755,59.619118,58.269745,59.219727
1,0.800000,2,1,-0.723755,0.689805,40.763779,49.979351,46.668633
0,1.000000,0,1,0.000002,0.989805,58.414986,56.053978,56.346859
3,1.000000,3,4,0.596284,0.000000,53.465443,53.105026,53.151066
2,1.000000,3,2,0.596284,-0.919539,58.431255,59.713642,58.988884
1,1.000000,2,1,-0.919539,0.989805,48.607304,49.471840,48.366386
0,1.200000,0,1,0.000002,0.989806,55.154984,56.303635,56.346859
3,1.200000,3,4,0.748246,0.000000,55.527603,53.262161,53.456749
2,1.200000,3,2,0.748246,-1.075485,63.552315,58.660301,58.615601
1,1.200000,2,1,-1.075485,0.989806,46.944641,50.438217,48.849823
0,1.400000,0,1,0.000002,1.289806,52.643066,56.295967,55.880997
3,1.400000,3,4,0.748246,0.000000,55.197723,52.793541,53.456749
2,1.400000,3,2,0.748246,-1.195685,57.823219,59.094124,58.466328
1,1.400000,2,1,-1.195685,1.289806,48.190945,50.120045,50.054504
0,1.600000,0,1,0.000003,1.452158,56.826023,55.362247,55.620300
3,1.600000,3,4,0.748247,0.000000,58.648949,53.903248,53.456749
2,1.600000,3,2,0.748247,-1.349955,58.496059,60.036278,58.271683
1,1.600000,2,1,-1.349955,1.452158,52.460560,50.803650,50.881382
0,1.800000,0,1,0.000003,1.582347,56.009083,54.879025,55.406624
3,1.800000,3,4,0.748247,0.000000,60.536064,52.955894,53.456749
2,1.800000,3,2,0.748247,-1.349955,54.608047,59.808384,58.271683
1,1.800000,2,1,-1.349955,1.582347,48.172550,51.630768,51.203918
0,2.000000,0,1,0.000004,1.721102,58.832218,54.334240,55.174164
3,2.000000,3,4,0.907258,0.000000,55.110115,51.460018,53.767654
2,2.000000,3,2,0.907258,-1.549330,54.452034,59.207500,57.805565
1,2.000000,2,1,-1.549330,1.721102,47.966087,51.578571,51.999424
0,2.200000,0,1,0.000004,1.850853,58.699429,54.404293,54.952190
3,2.200000,3,4,0.907258,0.000000,58.629730,54.955177,53.767654
2,2.200000,3,2,0.907258,-1.719500,60.720016,58.239845,57.577034
1,2.200000,2,1,-1.719500,1.850853,47.963436,51.807995,52.659340
0,2.400000,0,1,0.000004,1.966463,56.141579,54.314224,54.750511
3,2.400000,3,4,1.013674,0.000000,53.726482,53.781734,53.970863
2,2.400000,3,2,1.013674,-1.719500,58.538239,58.254303,57.431633
1,2.400000,2,1,-1.719500,1.966463,48.397720,52.952042,52.903378
0,2.600000,0,1,0.000005,1.966463,56.492916,53.461899,54.750511
3,2.600000,3,4,1.259706,0.000000,55.606434,54.936657,54.426605
2,2.600000,3,2,1.259706,-1.719499,57.914539,56.814377,57.087833
1,2.600000,2,1,-1.719499,1.966463,53.236748,53.058338,52.903378
0,2.800000,0,1,0.000005,2.089585,55.937862,54.504345,54.531532
3,2.800000,3,4,1.259706,0.000000,52.237907,55.658535,54.426605
2,2.800000,3,2,1.259706,-1.828438,59.345356,56.012379,56.932056
1,2.800000,2,1,-1.828438,2.089585,54.071217,53.176350,53.377266
0,3.000000,0,1,0.000005,2.089585,53.308208,54.202759,54.531532
3,3.000000,3,4,1.259707,0.000000,58.391579,54.575951,54.426605
2,3.000000,3,2,1.259707,-1.996352,59.148460,57.243946,56.687481
1,3.000000,2,1,-1.996352,2.089585,49.096497,54.064297,53.707710
0,3.200000,0,1,0.000006,2.089586,55.582569,54.580563,54.531532
3,3.200000,3,4,1.416187,0.000000,57.277458,54.871014,54.706818
2,3.200000,3,2,1.416187,-2.237842,54.352985,56.832718,56.084820
1,3.200000,2,1,-2.237842,2.089586,57.278847,54.274715,54.165977
0,3.400000,0,1,0.000006,2.089586,56.972210,54.709335,54.531532
3,3.400000,3,4,1.416188,0.000000,58.684189,52.707237,54.706821
2,3.400000,3,2,1.416188,-2.237841,55.408710,56.463314,56.084820
1,3.400000,2,1,-2.237841,2.089586,53.688427,55.131130,54.165977
0,3.600000,0,1,0.000006,2.089586,52.225830,55.074322,54.531532
3,3.600000,3,4,1.416188,0.000000,50.458439,54.005512,54.706821
2,3.600000,3,2,1.416188,-2.531314,55.853924,56.153095,55.617943
1,3.600000,2,1,-2.531314,2.089586,51.745586,54.596703,54.698044
0,3.800000,0,1,0.000007,2.089587,54.360237,54.982464,54.531532
3,3.800000,3,4,1.416188,0.000000,53.555397,54.165836,54.706821
2,3.800000,3,2,1.416188,-2.531314,55.614185,56.859570,55.617943
1,3.800000,2,1,-2.531314,2.089587,51.223526,54.961956,54.698044
0,4.000000,0,1,0.000007,2.089587,53.936508,54.547192,54.531532
3,4.000000,3,4,1.416189,0.000000,57.772301,53.689262,54.706825
2,4.000000,3,2,1.416189,-2.531313,51.770775,56.538513,55.617943
1,4.000000,2,1,-2.531313,2.089587,58.238441,54.665283,54.698044
0,4.200000,0,1,0.000007,2.089587,56.822128,54.778175,54.531532
3,4.200000,3,4,1.416189,0.000000,53.846436,55.428345,54.706825
2,4.200000,3,2,1.416189,-2.531313,56.887951,57.129169,55.617943
1,4.200000,2,1,-2.531313,2.089587,55.929287,54.076714,54.698044
0,4.400000,0,1,0.000008,2.089588,54.007835,55.026478,54.531532
3,4.400000,3,4,1.416189,0.000000,56.097824,54.853275,54.706825
2,4.400000,3,2,1.416189,-2.531313,54.231861,56.926750,55.617943
1,4.400000,2,1,-2.531313,2.089588,54.571468,54.314857,54.698044
0,4.600000,0,1,0.000008,2.089588,56.430927,54.561584,54.531532
3,4.600000,3,4,1.416190,0.000000,52.148525,54.740929,54.706825
2,4.600000,3,2,1.416190,-2.531312,50.133877,56.750202,55.617943
1,4.600000,2,1,-2.531312,2.089588,52.140442,54.123596,54.698044
0,4.800000,0,1,0.000008,2.089588,55.480152,55.180676,54.531532
3,4.800000,3,4,1.416190,0.000000,55.333035,56.030186,54.706825
2,4.800000,3,2,1.416190,-2.531312,57.188595,55.765453,55.617943
1,4.800000,2,1,-2.531312,2.089588,63.169369,54.506989,54.698044
0,5.000000,0,1,0.000009,2.089589,50.311836,55.160065,54.531532
3,5.000000,3,4,1.556945,0.000000,54.002316,55.860550,54.952843
2,5.000000,3,2,1.556945,-2.531312,59.344421,55.343262,55.386688
1,5.000000,2,1,-2.531312,2.089589,55.731567,54.107605,54.698044
0,5.200000,0,1,0.000009,2.089589,50.628574,55.389896,54.531532
3,5.200000,3,4,1.556945,0.000000,51.638210,54.332165,54.952847
2,5.200000,3,2,1.556945,-2.531311,53.032047,55.162327,55.386688
1,5.200000,2,1,-2.531311,2.089589,52.365929,53.603481,54.698044
0,5.400000,0,1,0.000010,2.089589,56.689999,54.933231,54.531532
3,5.400000,3,4,1.556945,0.000000,53.778370,55.646633,54.952847
2,5.400000,3,2,1.556945,-2.531311,56.727253,54.132328,55.386688
1,5.400000,2,1,-2.531311,2.089589,51.261127,53.861591,54.698044
0,5.600000,0,1,0.000010,2.089590,54.037575,54.882046,54.531532
3,5.600000,3,4,1.556946,0.000000,54.612179,54.233707,54.952847
2,5.600000,3,2,1.556946,-2.531311,53.103138,54.712440,55.386688
1,5.600000,2,1,-2.531311,2.089590,51.150612,54.126431,54.698044
0,5.800000,0,1,0.000010,2.089590,56.228920,55.283882,54.531532
3,5.800000,3,4,1.556946,0.000000,56.011650,54.881489,54.952847
2,5.800000,3,2,1.556946,-2.657739,53.738579,54.237267,55.174690
1,5.800000,2,1,-2.657739,2.089590,60.033752,54.139881,54.919464
0,6.000000,0,1,0.000011,2.089591,57.438919,55.085644,54.531532
3,6.000000,3,4,1.683329,0.000000,56.144447,55.750153,55.169098
2,6.000000,3,2,1.683329,-2.841467,55.438648,54.425179,54.636452
1,6.000000,2,1,-2.841467,2.089591,51.585583,53.994579,55.233391
0,6.200000,0,1,0.000011,1.941441,54.938766,54.928825,54.794495
3,6.200000,3,4,1.683330,0.000000,55.903492,55.345863,55.169098
2,6.200000,3,2,1.683330,-2.841466,54.601696,54.192390,54.636452
1,6.200000,2,1,-2.841466,1.941441,56.065128,53.976120,54.980965
0,6.400000,0,1,0.000011,1.941441,56.666676,55.139202,54.794495
3,6.400000,3,4,1.839738,0.000000,58.431793,55.509380,55.430893
2,6.400000,3,2,1.839738,-2.841466,52.492416,54.954708,54.354515
1,6.400000,2,1,-2.841466,1.941441,58.186352,54.317699,54.980965
0,6.600000,0,1,0.000012,2.120376,58.512806,54.631943,54.476082
3,6.600000,3,4,1.839738,0.000000,55.113930,54.345303,55.430893
2,6.600000,3,2,1.839738,-2.841465,53.514122,54.469978,54.354515
1,6.600000,2,1,-2.841465,2.120376,56.792061,54.567760,55.285114
0,6.800000,0,1,0.000012,2.120376,57.005962,53.868053,54.476082
3,6.800000,3,4,1.839739,0.000000,54.555176,55.177593,55.430893
2,6.800000,3,2,1.839739,-2.691489,58.237923,54.785286,54.625000
1,6.800000,2,1,-2.691489,2.120376,55.787674,54.839233,55.030769
0,7.000000,0,1,0.000012,2.120377,55.827801,53.700397,54.476082
3,7.000000,3,4,1.839739,0.000000,52.380291,55.365654,55.430893
2,7.000000,3,2,1.839739,-2.691489,57.178513,55.468563,54.625000
1,7.000000,2,1,-2.691489,2.120377,51.660034,54.771839,55.030769
0,7.200000,0,1,0.000013,2.020113,54.022835,54.115528,54.655647
3,7.200000,3,4,1.839739,0.000000,48.729279,56.296387,55.430893
2,7.200000,3,2,1.839739,-2.691489,57.055141,55.140850,54.625000
1,7.200000,2,1,-2.691489,2.020113,56.262566,54.683117,54.857353
0,7.400000,0,1,0.000013,2.020114,55.587177,54.512615,54.655647
3,7.400000,3,4,1.839740,0.000000,48.220482,55.017284,55.430893
2,7.400000,3,2,1.839740,-2.691489,57.603001,55.374760,54.625000
1,7.400000,2,1,-2.691489,2.020114,55.980576,54.546524,54.857353
0,7.600000,0,1,0.000013,2.020114,53.870548,54.175999,54.655647
3,7.600000,3,4,1.839740,0.000000,57.348824,54.527294,55.430897
2,7.600000,3,2,1.839740,-2.691488,57.913029,54.708031,54.625000
1,7.600000,2,1,-2.691488,2.020114,53.334034,54.483135,54.857353
0,7.800000,0,1,0.000014,2.020114,48.758621,53.754089,54.655647
3,7.800000,3,4,1.839741,0.000000,52.303490,55.807224,55.430897
2,7.800000,3,2,1.839741,-2.691488,47.426067,55.014748,54.625000
1,7.800000,2,1,-2.691488,2.020114,54.068085,54.400761,54.857353
0,8.000000,0,1,0.000014,1.873523,63.339809,53.617294,54.912956
3,8.000000,3,4,1.839741,0.000000,53.631721,56.261463,55.430897
2,8.000000,3,2,1.839741,-2.691487,59.174309,54.862560,54.625000
1,8.000000,2,1,-2.691487,1.873523,49.614693,54.351337,54.598709
0,8.200000,0,1,0.000015,1.873523,55.682140,53.447945,54.912956
3,8.200000,3,4,1.635742,0.000000,55.249001,54.209583,55.088177
2,8.200000,3,2,1.635742,-2.691487,58.075634,54.727821,54.982422
1,8.200000,2,1,-2.691487,1.873523,51.123402,53.656284,54.598709
0,8.400000,0,1,0.000015,1.873524,54.651691,54.168983,54.912956
3,8.400000,3,4,1.635743,0.000000,54.316185,55.481060,55.088181
2,8.400000,3,2,1.635743,-2.691487,57.371033,55.702782,54.982422
1,8.400000,2,1,-2.691487,1.873524,56.594234,54.843391,54.598709
0,8.600000,0,1,0.000015,1.873524,55.024693,53.534607,54.912956
3,8.600000,3,4,1.635743,0.000000,54.492065,52.934799,55.088181
2,8.600000,3,2,1.635743,-2.691486,56.721905,54.904636,54.982422
1,8.600000,2,1,-2.691486,1.873524,58.714790,54.699577,54.598709
0,8.800000,0,1,0.000016,1.873524,56.594574,53.693909,54.912956
3,8.800000,3,4,1.635743,0.000000,51.591286,56.222385,55.088181
