0,0.200000,1,0,0.000000,0.000000,63.861477,NaN,58.362663
1,0.200000,1,2,0.000000,0.000000,50.938187,NaN,50.840294
3,0.200000,3,4,0.000000,0.000000,34.460476,33.744659,35.000000
2,0.200000,3,2,0.000000,0.000000,59.717785,NaN,61.669029
0,0.400000,1,0,0.000001,0.000001,58.741856,NaN,58.362663
1,0.400000,1,2,0.000001,-0.239605,50.383671,NaN,51.428848
3,0.400000,3,4,0.300001,0.000000,39.408566,35.903809,35.000000
2,0.400000,3,2,0.300001,-0.239605,57.617115,NaN,61.154644
0,0.600000,1,0,0.132448,0.000001,61.039623,55.864452,58.194153
1,0.600000,1,2,0.132448,-0.471339,52.932117,50.524841,52.266426
3,0.600000,3,4,0.600001,0.000000,38.659538,36.237358,35.404331
2,0.600000,3,2,0.600001,-0.471339,56.577812,63.598549,60.622749
0,0.800000,1,0,0.346677,0.000001,56.083050,55.809700,57.915932
1,0.800000,1,2,0.346677,-0.471338,49.972153,50.772053,52.730545
3,0.800000,3,4,0.900001,0.000000,38.858608,35.418728,38.158760
2,0.800000,3,2,0.900001,-0.471338,61.203793,59.953995,60.310745
0,1.000000,1,0,0.346677,0.000002,59.939320,54.769661,57.915932
1,1.000000,1,2,0.346677,-0.659702,54.604393,53.181740,53.122856
3,1.000000,3,4,1.200002,0.000000,40.136894,41.564346,40.354561
2,1.000000,3,2,1.200002,-0.659702,55.065269,59.491608,59.782841
0,1.200000,1,0,0.346678,0.000002,54.348045,55.391220,57.915932
1,1.200000,1,2,0.346678,-0.659702,48.643108,53.193817,53.122856
3,1.200000,3,4,1.448660,0.000000,43.787674,41.203190,41.888901
2,1.200000,3,2,1.448660,-0.659702,59.946232,59.297710,59.503857
0,1.400000,1,0,0.641315,0.000002,60.121567,55.179737,57.521255
1,1.400000,1,2,0.641315,-0.659701,52.111008,53.353203,53.709419
3,1.400000,3,4,1.645338,0.000000,42.490559,42.447849,42.965557
2,1.400000,3,2,1.645338,-0.659701,55.332268,59.584229,59.278000
0,1.600000,1,0,0.641315,0.000003,59.659580,55.505226,57.521255
1,1.600000,1,2,0.641315,-0.659701,53.714260,52.944698,53.709419
3,1.600000,3,4,1.945339,0.000000,46.963402,44.388977,44.426296
2,1.600000,3,2,1.945339,-0.659701,53.457161,58.528461,58.924179
0,1.800000,1,0,0.641316,0.000003,56.962460,56.771595,57.521255
1,1.800000,1,2,0.641316,-0.846613,57.408108,52.663612,54.065739
3,1.800000,3,4,2.130523,0.000000,46.970005,44.126598,45.238823
2,1.800000,3,2,2.130523,-0.846613,62.242317,58.547836,58.468674
0,2.000000,1,0,0.783562,0.000004,59.655338,56.326931,57.325447
1,2.000000,1,2,0.783562,-1.048410,53.452526,52.921722,54.692516
3,2.000000,3,4,2.393528,0.000000,47.815086,46.843044,46.297390
2,2.000000,3,2,2.393528,-1.048410,54.782589,57.166447,57.871452
0,2.200000,1,0,0.900011,0.000004,55.909184,56.565380,57.162483
