1,0.200000,2,1,0.000000,0.000000,50.028458,NaN,48.083817
2,0.200000,2,3,0.000000,0.000000,48.383858,NaN,48.861023
0,0.200000,1,0,0.000000,0.000000,59.747902,NaN,58.156403
3,0.200000,4,3,0.000000,0.000000,58.172871,59.963833,59.602184
1,0.400000,2,1,0.000001,0.185593,48.177231,NaN,48.671478
2,0.400000,2,3,0.000001,-0.183148,42.972069,NaN,49.402050
0,0.400000,1,0,0.185593,0.000001,59.690727,NaN,57.914940
3,0.400000,4,3,0.000000,-0.183148,63.922096,58.958790,59.393932
1,0.600000,2,1,-0.103944,0.364029,48.776196,46.483826,49.508713
2,0.600000,2,3,-0.103944,-0.334375,48.574753,53.357716,49.537457
0,0.600000,1,0,0.364029,0.000001,61.495819,54.478638,57.677616
3,0.600000,4,3,0.000000,-0.334375,58.156376,59.183750,59.218910
1,0.800000,2,1,-0.103944,0.523205,50.315491,46.934860,49.953674
2,0.800000,2,3,-0.103944,-0.467481,45.206127,51.730938,49.909809
0,0.800000,1,0,0.523205,0.000001,59.133163,56.836269,57.461437
3,0.800000,4,3,0.000000,-0.467481,60.899727,58.348766,59.062496
1,1.000000,2,1,-0.103943,0.823205,55.703384,48.931255,50.745743
2,1.000000,2,3,-0.103943,-0.635132,51.347214,51.408871,50.361332
0,1.000000,1,0,0.823205,0.000002,61.882442,55.928055,57.041920
3,1.000000,4,3,0.000000,-0.635132,63.894505,58.697693,58.862221
1,1.200000,2,1,-0.103943,0.965062,48.573486,49.806442,51.101059
2,1.200000,2,3,-0.103943,-0.820923,55.559017,49.229584,50.840702
0,1.200000,1,0,0.965062,0.000002,59.789013,55.660580,56.837761
3,1.200000,4,3,0.000000,-0.820923,59.754467,59.369293,58.635880
1,1.400000,2,1,-0.103943,1.092038,50.989246,50.672585,51.409531
2,1.400000,2,3,-0.103943,-0.949894,50.692276,51.600018,51.161446
0,1.400000,1,0,1.092038,0.000002,60.604839,55.212009,56.651699
3,1.400000,4,3,0.000000,-0.949894,60.631699,59.473465,58.475933
1,1.600000,2,1,-0.103942,1.092038,52.286861,50.375828,51.409531
2,1.600000,2,3,-0.103942,-1.237962,52.709587,51.598026,51.845375
0,1.600000,1,0,1.092038,0.000003,58.556274,54.086346,56.651699
3,1.600000,4,3,0.000000,-1.237962,58.677071,58.437084,58.109940
1,1.800000,2,1,-0.103942,1.092039,53.200882,50.557156,51.409531
2,1.800000,2,3,-0.103942,-1.237961,48.199593,51.712585,51.845375
0,1.800000,1,0,1.092039,0.000003,59.833820,54.083939,56.651699
3,1.800000,4,3,0.000000,-1.237961,55.927879,56.857399,58.109940
1,2.000000,2,1,0.032405,1.222471,50.641518,51.968430,51.395355
2,2.000000,2,3,0.032405,-1.501153,55.976418,53.066753,52.727844
0,2.000000,1,0,1.222471,0.000004,62.672745,55.133179,56.457199
3,2.000000,4,3,0.000000,-1.501153,53.900879,57.120613,57.764412
1,2.200000,2,1,0.032405,1.432361,50.638489,51.237000,51.887421
2,2.200000,2,3,0.032405,-1.705345,55.417274,54.236462,53.152588
0,2.200000,1,0,1.432361,0.000004,58.672985,54.766327,56.136703
3,2.200000,4,3,0.000000,-1.705345,60.383011,56.457241,57.488556
1,2.400000,2,1,0.032406,1.671796,52.119602,51.922020,52.422802
2,2.400000,2,3,0.032406,-1.705345,52.193584,55.379627,53.152588
0,2.400000,1,0,1.671796,0.000004,53.986477,53.682575,55.759155
3,2.400000,4,3,0.000000,-1.705345,63.938866,57.512230,57.488556
1,2.600000,2,1,0.032406,1.671796,52.492161,51.919605,52.422802
2,2.600000,2,3,0.032406,-1.705345,52.806049,54.786655,53.152588
0,2.600000,1,0,1.671796,0.000005,60.189400,53.382919,55.759155
3,2.600000,4,3,0.000000,-1.705345,56.836761,57.133656,57.488556
1,2.800000,2,1,0.032406,1.671797,55.024734,51.282055,52.422802
2,2.800000,2,3,0.032406,-1.886212,49.934822,54.814194,53.515423
0,2.800000,1,0,1.671797,0.000005,53.889351,53.933178,55.759155
3,2.800000,4,3,0.000000,-1.886212,61.496597,56.624935,57.238213
1,3.000000,2,1,0.032407,1.917895,47.484798,51.941109,52.946884
2,3.000000,2,3,0.032407,-2.011472,56.835636,55.034767,53.759781
0,3.000000,1,0,1.917895,0.000005,54.544247,54.283886,55.356911
3,3.000000,4,3,0.000000,-2.011472,50.845116,57.286491,57.061394
1,3.200000,2,1,0.032407,1.917895,59.893909,52.184628,52.946884
2,3.200000,2,3,0.032407,-2.011472,56.845898,55.828201,53.759781
0,3.200000,1,0,1.917895,0.000006,60.645973,54.461739,55.356911
3,3.200000,4,3,0.000000,-2.011472,60.237583,56.926136,57.061394
1,3.400000,2,1,0.032407,1.917896,53.006733,52.360851,52.946884
2,3.400000,2,3,0.032407,-2.011471,48.250435,55.670025,53.759781
0,3.400000,1,0,1.917896,0.000006,52.611271,54.824760,55.356911
3,3.400000,4,3,0.000000,-2.011471,55.042782,58.258404,57.061394
1,3.600000,2,1,0.032408,1.917896,55.380188,52.019112,52.946884
2,3.600000,2,3,0.032408,-2.011471,48.210239,55.679909,53.759781
0,3.600000,1,0,1.917896,0.000006,52.840683,54.346725,55.356911
3,3.600000,4,3,0.000000,-2.011471,58.942322,56.157288,57.061394
1,3.800000,2,1,-0.063804,1.917897,53.437222,51.856617,53.145084
2,3.800000,2,3,-0.063804,-2.011471,53.340233,55.767536,53.572578
0,3.800000,1,0,1.917897,0.000007,52.294270,54.428535,55.356911
3,3.800000,4,3,0.000000,-2.011471,52.598038,57.598976,57.061398
