2,0.200000,2,3,0.000000,0.000000,55.640472,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,52.813385,NaN,52.474251
3,0.200000,4,3,0.000000,0.000000,39.982346,41.326855,42.529121
0,0.200000,0,1,0.000000,0.000000,57.276215,NaN,57.577248
2,0.400000,2,3,-0.184232,0.198556,58.221142,NaN,59.576233
1,0.400000,2,1,-0.184232,0.040450,52.068630,NaN,52.951496
3,0.400000,4,3,0.000000,0.198556,41.882660,42.854225,43.556229
0,0.400000,0,1,0.000001,0.040450,52.523235,NaN,57.522217
2,0.600000,2,3,-0.324078,0.498557,58.513874,58.937916,59.067951
1,0.600000,2,1,-0.324078,0.155197,51.777252,44.614525,53.468079
3,0.600000,4,3,0.000000,0.498557,45.844494,43.043949,44.944389
0,0.600000,0,1,0.000001,0.155197,56.930233,55.699722,57.364552
2,0.800000,2,3,-0.517424,0.784650,61.439171,57.670509,58.485390
1,0.800000,2,1,-0.517424,0.280769,56.972115,49.537304,54.082314
3,0.800000,4,3,0.000000,0.784650,49.605164,45.700382,46.121006
0,0.800000,0,1,0.000001,0.280769,59.894844,55.183949,57.189354
2,1.000000,2,3,-0.658950,0.931064,54.831108,56.205181,58.119881
1,1.000000,2,1,-0.658950,0.369768,64.006348,51.836060,54.505623
3,1.000000,4,3,0.000000,0.931064,46.628208,45.666817,46.677204
0,1.000000,0,1,0.000002,0.369768,54.657459,53.845268,57.063446
2,1.200000,2,3,-0.832452,1.209756,60.045914,55.742191,57.519814
1,1.200000,2,1,-0.832452,0.488695,57.655910,53.179672,55.019897
3,1.200000,4,3,0.000000,1.209756,43.823898,47.818611,47.663109
0,1.200000,0,1,0.000002,0.488695,52.751587,53.909164,56.892891
2,1.400000,2,3,-0.869185,1.355157,56.967560,55.042149,57.268429
1,1.400000,2,1,-0.869185,0.600687,55.685383,53.249512,55.272392
3,1.400000,4,3,0.000000,1.355157,48.278400,48.217575,48.144020
0,1.400000,0,1,0.000002,0.600687,58.206722,54.297543,56.729790
2,1.600000,2,3,-0.898318,1.523204,55.055477,54.640980,56.989548
1,1.600000,2,1,-0.898318,0.567760,56.614502,54.123676,55.266022
3,1.600000,4,3,0.000000,1.523204,48.127003,47.529404,48.674530
0,1.600000,0,1,0.000003,0.567760,60.762470,53.296555,56.778000
