0,0.200000,1,0,0.000000,0.000000,53.960052,NaN,57.577248
1,0.200000,1,2,0.000000,0.000000,53.304836,NaN,52.474251
2,0.200000,3,2,0.000000,0.000000,59.606094,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,33.782497,42.442734,42.529121
0,0.400000,1,0,0.059279,0.000001,61.402443,NaN,57.496498
1,0.400000,1,2,0.059279,-0.076937,57.014107,NaN,52.766083
2,0.400000,3,2,0.259962,-0.076937,60.056511,NaN,59.627914
3,0.400000,3,4,0.259962,0.000000,42.279327,43.963470,43.855171
0,0.600000,1,0,0.098231,0.000001,56.548660,58.016109,57.443108
1,0.600000,1,2,0.098231,-0.351903,53.308964,54.372581,53.410179
2,0.600000,3,2,0.559963,-0.351903,57.019226,58.330173,58.961868
3,0.600000,3,4,0.559963,0.000000,45.576534,45.077656,45.207901
0,0.800000,1,0,0.167981,0.000001,52.909073,54.925266,57.346848
1,0.800000,1,2,0.167981,-0.530693,52.505245,54.415325,53.894344
2,0.800000,3,2,0.859963,-0.530693,61.066620,56.663609,58.374252
3,0.800000,3,4,0.859963,0.000000,44.127029,45.699936,46.410660
0,1.000000,1,0,0.404347,0.000002,58.894440,54.390030,57.014130
1,1.000000,1,2,0.404347,-0.788381,52.757301,53.026558,54.797050
2,1.000000,3,2,1.051740,-0.788381,54.589397,54.970387,57.792091
3,1.000000,3,4,1.051740,0.000000,44.067596,47.571163,47.115139
0,1.200000,1,0,0.329881,0.000002,56.817478,54.856880,57.120056
1,1.200000,1,2,0.329881,-0.761784,52.990093,53.494598,54.618401
2,1.200000,3,2,1.276333,-0.761784,60.403790,56.128704,57.525394
3,1.200000,3,4,1.276333,0.000000,46.631187,48.035603,47.885956
0,1.400000,1,0,0.414124,0.000002,57.286781,56.614323,57.000145
1,1.400000,1,2,0.414124,-0.775494,53.589577,54.421909,54.791595
2,1.400000,3,2,1.507516,-0.775494,62.373524,56.428383,57.186199
3,1.400000,3,4,1.507516,0.000000,45.392670,48.324116,48.626087
0,1.600000,1,0,0.609176,0.000003,54.081837,55.972847,56.717323
1,1.600000,1,2,0.609176,-0.914643,50.279961,55.087952,55.362549
2,1.600000,3,2,1.619986,-0.914643,47.069454,56.162682,56.826286
3,1.600000,3,4,1.619986,0.000000,47.782642,48.099529,48.968704
0,1.800000,1,0,0.567293,0.000003,52.912598,54.755413,56.778679
1,1.800000,1,2,0.567293,-0.972693,64.186295,54.881138,55.389420
2,1.800000,3,2,1.752511,-0.972693,54.963463,55.546036,56.545521
3,1.800000,3,4,1.752511,0.000000,49.371704,49.735802,49.359009
0,2.000000,1,0,0.545784,0.000004,59.332081,54.295258,56.810055
1,2.000000,1,2,0.545784,-0.983678,60.698307,55.484566,55.371933
2,2.000000,3,2,1.762924,-0.983678,50.944878,54.634968,56.513535
3,2.000000,3,4,1.762924,0.000000,53.651108,47.841705,49.389091
0,2.200000,1,0,0.660885,0.000004,54.250668,54.217125,56.641098
1,2.200000,1,2,0.660885,-0.925621,58.835155,55.762016,55.466377
2,2.200000,3,2,1.867315,-0.925621,49.613525,55.097187,56.443962
3,2.200000,3,4,1.867315,0.000000,48.735020,48.851273,49.686138
