2,0.200000,3,2,0.000000,0.000000,61.121929,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,40.411179,40.962807,42.529121
1,0.200000,2,1,0.000000,0.000000,52.022266,NaN,52.474251
0,0.200000,1,0,0.000000,0.000000,61.220173,NaN,57.577248
2,0.400000,3,2,0.300001,-0.082494,63.133175,NaN,59.576561
3,0.400000,3,4,0.300001,0.000000,42.475861,44.359028,44.045746
1,0.400000,2,1,-0.082494,0.057179,54.933434,NaN,52.773384
0,0.400000,1,0,0.057179,0.000001,56.792519,NaN,57.499371
2,0.600000,3,2,0.547686,-0.382493,58.508705,59.330685,58.939968
3,0.600000,3,4,0.547686,0.000000,48.923908,44.651722,45.155724
1,0.600000,2,1,-0.382493,0.086370,57.440971,53.081860,53.447426
0,0.600000,1,0,0.086370,0.000001,53.329060,58.247959,57.459396
2,0.800000,3,2,0.847686,-0.613690,58.303772,57.414593,58.284698
3,0.800000,3,4,0.847686,0.000000,44.774712,46.499153,46.363964
1,0.800000,2,1,-0.613690,0.224942,52.841084,54.403145,54.157776
0,0.800000,1,0,0.224942,0.000001,54.972195,56.334053,57.267593
2,1.000000,3,2,0.932139,-0.656743,57.212204,56.089622,58.121346
3,1.000000,3,4,0.932139,0.000000,47.917309,45.688538,46.681183
1,1.000000,2,1,-0.656743,0.375579,53.774113,54.953228,54.512115
0,1.000000,1,0,0.375579,0.000002,58.492226,56.607727,57.055176
2,1.200000,3,2,1.217410,-0.665010,54.898277,57.015266,57.735664
3,1.200000,3,4,1.217410,0.000000,49.531914,48.261711,47.688965
1,1.200000,2,1,-0.665010,0.521114,57.721992,56.249153,54.785465
0,1.200000,1,0,0.521114,0.000002,56.440289,57.220917,56.845924
2,1.400000,3,2,1.372808,-0.707646,59.424736,56.873192,57.467506
3,1.400000,3,4,1.372808,0.000000,46.856361,47.277905,48.200977
1,1.400000,2,1,-0.707646,0.512094,56.096767,56.251682,54.844307
0,1.400000,1,0,0.512094,0.000002,55.619942,57.149422,56.859013
2,1.600000,3,2,1.497248,-0.899436,57.008999,57.517651,57.025078
3,1.600000,3,4,1.497248,0.000000,44.721695,47.884872,48.594265
1,1.600000,2,1,-0.899436,0.493593,53.008244,56.794701,55.142670
0,1.600000,1,0,0.493593,0.000003,60.303833,56.962891,56.885807
2,1.800000,3,2,1.620843,-1.005419,53.958969,57.786411,56.692192
3,1.800000,3,4,1.620843,0.000000,46.807522,47.665474,48.971272
1,1.800000,2,1,-1.005419,0.576905,54.828297,56.896484,55.459480
0,1.800000,1,0,0.576905,0.000003,56.697159,57.867851,56.764629
2,2.000000,3,2,1.721438,-1.013911,57.835617,57.553944,56.530369
3,2.000000,3,4,1.721438,0.000000,48.956165,49.430099,49.268742
1,2.000000,2,1,-1.013911,0.505044,53.197182,56.498573,55.354446
0,2.000000,1,0,0.505044,0.000004,52.921665,57.756039,56.869232
2,2.200000,3,2,1.840008,-0.977956,55.620026,57.503765,56.406189
3,2.200000,3,4,1.840008,0.000000,52.448303,50.057034,49.609219
1,2.200000,2,1,-0.977956,0.607699,55.224667,56.595940,55.464973
0,2.200000,1,0,0.607699,0.000004,56.387634,58.733192,56.719498
2,2.400000,3,2,1.840983,-1.050846,55.189411,57.600544,56.293945
3,2.400000,3,4,1.840983,0.000000,46.385654,50.087627,49.611973
1,2.400000,2,1,-1.050846,0.835220,52.348709,56.936295,55.949280
0,2.400000,1,0,0.835220,0.000004,56.991386,59.013191,56.380077
2,2.600000,3,2,1.988178,-1.105988,53.347782,57.269302,55.980404
3,2.600000,3,4,1.988178,0.000000,47.557690,50.750526,50.020210
1,2.600000,2,1,-1.105988,0.704256,52.331421,56.559391,55.829063
0,2.600000,1,0,0.704256,0.000005,53.343372,58.386993,56.576748
2,2.800000,3,2,2.159134,-1.016390,55.387337,56.880138,55.851730
3,2.800000,3,4,2.159134,0.000000,50.805508,51.390671,50.475853
1,2.800000,2,1,-1.016390,0.806245,56.651577,56.848976,55.848804
0,2.800000,1,0,0.806245,0.000005,58.664810,59.041985,56.423897
2,3.000000,3,2,2.391178,-1.040920,57.362385,56.389900,55.435665
3,3.000000,3,4,2.391178,0.000000,51.766521,49.493114,51.065228
1,3.000000,2,1,-1.040920,0.794739,50.837933,57.239719,55.869511
0,3.000000,1,0,0.794739,0.000005,57.836159,58.533691,56.441250
2,3.200000,3,2,2.593839,-0.967359,59.803909,55.967674,55.220127
3,3.200000,3,4,2.593839,0.000000,52.918217,51.110840,51.555031
1,3.200000,2,1,-0.967359,0.880899,54.612328,57.348320,55.889503
0,3.200000,1,0,0.880899,0.000006,55.469009,58.230576,56.310638
2,3.400000,3,2,2.580125,-1.048996,53.838890,55.174427,55.104984
3,3.400000,3,4,2.580125,0.000000,54.294426,50.273342,51.522575
1,3.400000,2,1,-1.048996,0.813960,58.443333,57.124855,55.912781
0,3.400000,1,0,0.813960,0.000006,51.878181,57.239021,56.412251
2,3.600000,3,2,2.655963,-1.063472,56.412636,54.229336,54.949966
3,3.600000,3,4,2.655963,0.000000,49.434734,53.081146,51.700859
1,3.600000,2,1,-1.063472,0.938953,53.996681,57.052277,56.131210
0,3.600000,1,0,0.938953,0.000006,55.183147,57.803974,56.221737
2,3.800000,3,2,2.649836,-1.112327,50.355862,54.535202,54.875851
3,3.800000,3,4,2.649836,0.000000,47.573910,52.321918,51.686565
