0,0.200000,0,1,0.000000,0.000000,56.459915,NaN,57.577248
2,0.200000,3,2,0.000000,0.000000,60.508915,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,46.886150,42.517094,42.529121
1,0.200000,1,2,0.000000,0.000000,50.835014,NaN,52.474251
0,0.400000,0,1,0.000001,0.142497,56.008156,NaN,57.382114
2,0.400000,3,2,0.290355,-0.279082,57.898239,NaN,59.363441
3,0.400000,3,4,0.290355,0.000000,38.766788,44.511868,44.000145
1,0.400000,1,2,0.142497,-0.279082,51.286095,NaN,53.353146
0,0.600000,0,1,0.000001,0.201632,59.497841,61.318588,57.300095
2,0.600000,3,2,0.561553,-0.398309,57.441322,59.984810,58.904373
3,0.600000,3,4,0.561553,0.000000,43.484516,43.880894,45.214642
1,0.600000,1,2,0.201632,-0.398309,54.338787,48.566799,53.704586
0,0.800000,0,1,0.000001,0.278929,58.060886,59.112976,57.191940
2,0.800000,3,2,0.711474,-0.503746,56.971283,59.791367,58.593273
3,0.800000,3,4,0.711474,0.000000,47.324688,47.376122,45.831970
1,0.800000,1,2,0.278929,-0.503746,54.574104,51.279652,54.053219
0,1.000000,0,1,0.000002,0.353147,59.510124,58.807129,57.087070
2,1.000000,3,2,0.865499,-0.740076,62.453011,58.760735,58.099773
3,1.000000,3,4,0.865499,0.000000,47.840721,46.976963,46.431648
1,1.000000,1,2,0.353147,-0.740076,56.987686,53.601334,54.621178
0,1.200000,0,1,0.000002,0.339910,53.326065,57.710754,57.105850
2,1.200000,3,2,0.961281,-0.844468,60.070335,58.837429,57.837730
3,1.200000,3,4,0.961281,0.000000,50.249950,48.302814,46.788528
1,1.200000,1,2,0.339910,-0.844468,53.962463,54.221481,54.782402
0,1.400000,0,1,0.000002,0.258867,59.356857,59.157368,57.220116
2,1.400000,3,2,1.261281,-0.754913,57.877586,58.579697,57.555248
3,1.400000,3,4,1.261281,0.000000,50.898399,47.162525,47.835976
1,1.400000,1,2,0.258867,-0.754913,55.949245,53.410042,54.478691
0,1.600000,0,1,0.000003,0.385991,56.964096,59.548382,57.040337
2,1.600000,3,2,1.307092,-0.824249,54.524914,58.809425,57.397518
3,1.600000,3,4,1.307092,0.000000,51.468994,47.304619,47.987392
1,1.600000,1,2,0.385991,-0.824249,54.994118,52.519825,54.827709
0,1.800000,0,1,0.000003,0.519983,60.487595,59.497238,56.847569
2,1.800000,3,2,1.487907,-0.972574,59.458916,58.164272,56.933594
3,1.800000,3,4,1.487907,0.000000,46.908905,48.998348,48.565231
1,1.800000,1,2,0.519983,-0.972574,52.136097,52.885120,55.310394
