3,0.200000,4,3,0.000000,0.000000,40.292271,44.406166,42.529121
0,0.200000,0,1,0.000000,0.000000,56.858395,NaN,57.577248
1,0.200000,1,2,0.000000,0.000000,42.864998,NaN,52.474251
2,0.200000,3,2,0.000000,0.000000,54.091190,NaN,60.000000
3,0.400000,4,3,0.000000,0.282068,47.196243,43.334045,43.960804
0,0.400000,0,1,0.000001,0.097692,51.051682,NaN,57.443848
1,0.400000,1,2,0.097692,-0.143887,57.005955,NaN,52.986553
2,0.400000,3,2,0.282068,-0.143887,59.139584,NaN,59.527390
3,0.600000,4,3,0.000000,0.582068,41.545330,47.055859,45.301216
0,0.600000,0,1,0.000001,0.154526,61.067383,58.495510,57.365479
1,0.600000,1,2,0.154526,-0.341186,52.730038,51.059448,53.500599
2,0.600000,3,2,0.582068,-0.341186,61.202644,57.801460,58.948254
3,0.800000,4,3,0.000000,0.727987,46.429134,46.280849,45.897873
0,0.800000,0,1,0.000001,0.239885,61.837433,59.540112,57.246704
1,0.800000,1,2,0.239885,-0.411440,53.197945,52.862724,53.803757
2,0.800000,3,2,0.727987,-0.411440,61.383865,57.755604,58.686546
3,1.000000,4,3,0.000000,1.011260,44.338173,45.396564,46.970196
0,1.000000,0,1,0.000002,0.231676,56.507328,58.462410,57.258186
1,1.000000,1,2,0.231676,-0.676195,57.082088,53.436382,54.285774
2,1.000000,3,2,1.011260,-0.676195,58.224377,56.563934,57.993347
3,1.200000,4,3,0.000000,1.288452,50.103222,46.893932,47.926033
0,1.200000,0,1,0.000002,0.312460,56.517227,59.275051,57.144688
1,1.200000,1,2,0.312460,-0.876299,58.236835,54.023933,54.790089
2,1.200000,3,2,1.288452,-0.876299,55.464817,57.465889,57.351318
3,1.400000,4,3,0.000000,1.500019,48.774982,48.051476,48.602863
0,1.400000,0,1,0.000002,0.320706,53.865372,58.228138,57.133034
1,1.400000,1,2,0.320706,-0.908857,54.341808,54.281670,54.861439
2,1.400000,3,2,1.500019,-0.908857,58.192711,56.464535,57.007652
3,1.600000,4,3,0.000000,1.540848,44.554977,49.254898,48.728760
0,1.600000,0,1,0.000003,0.454417,53.294388,58.338142,56.942322
1,1.600000,1,2,0.454417,-0.808738,60.959003,54.239307,54.919830
2,1.600000,3,2,1.540848,-0.808738,55.612499,56.796413,57.092125
3,1.800000,4,3,0.000000,1.625706,43.544960,48.405308,48.985840
0,1.800000,0,1,0.000003,0.476805,58.510765,57.637222,56.910065
1,1.800000,1,2,0.476805,-0.736496,51.869728,54.939259,54.833061
2,1.800000,3,2,1.625706,-0.736496,54.878338,57.847961,57.074203
3,2.000000,4,3,0.000000,1.714412,50.812309,49.549480,49.248230
0,2.000000,0,1,0.000004,0.495260,56.313301,57.903294,56.883396
1,2.000000,1,2,0.495260,-0.706338,53.396805,54.638622,54.812592
2,2.000000,3,2,1.714412,-0.706338,57.109970,58.011765,56.990654
3,2.200000,4,3,0.000000,1.834546,51.447674,48.515968,49.593769
0,2.200000,0,1,0.000004,0.435284,54.358616,57.968452,56.969822
1,2.200000,1,2,0.435284,-0.959037,48.122318,55.217712,55.144859
2,2.200000,3,2,1.834546,-0.959037,52.380489,57.363094,56.442986
3,2.400000,4,3,0.000000,1.895817,53.274658,50.658527,49.765854
0,2.400000,0,1,0.000004,0.375780,54.454689,57.332878,57.054893
1,2.400000,1,2,0.375780,-0.942566,51.775459,55.547264,55.015083
2,2.400000,3,2,1.895817,-0.942566,62.436230,57.538422,56.375278
3,2.600000,4,3,0.000000,2.116631,50.093704,50.985237,50.364342
0,2.600000,0,1,0.000005,0.515191,60.169556,57.187466,56.854523
1,2.600000,1,2,0.515191,-0.970434,54.180012,55.733471,55.298798
2,2.600000,3,2,2.116631,-0.970434,50.879303,57.097126,55.991562
3,2.800000,4,3,0.000000,2.204216,51.058140,50.429058,50.592888
0,2.800000,0,1,0.000005,0.456601,60.179203,56.821011,56.939186
1,2.800000,1,2,0.456601,-0.991105,58.130928,55.569092,55.235130
2,2.800000,3,2,2.204216,-0.991105,52.297630,55.933056,55.820190
3,3.000000,4,3,0.000000,2.365792,52.062584,52.240837,51.002281
0,3.000000,0,1,0.000005,0.385032,55.369884,57.560333,57.041710
1,3.000000,1,2,0.385032,-0.899215,55.280224,55.296047,54.956329
2,3.000000,3,2,2.365792,-0.899215,58.165092,55.699394,55.708427
3,3.200000,4,3,0.000000,2.516907,54.942764,50.297150,51.371689
0,3.200000,0,1,0.000006,0.359492,60.166862,58.107014,57.078064
1,3.200000,1,2,0.359492,-0.997857,52.605621,55.412868,55.081902
2,3.200000,3,2,2.516907,-0.997857,56.573139,55.019905,55.298141
3,3.400000,4,3,0.000000,2.658232,55.965427,50.139519,51.706150
0,3.400000,0,1,0.000006,0.559068,59.679768,57.761944,56.790691
1,3.400000,1,2,0.559068,-1.105673,55.943150,56.301224,55.594582
2,3.400000,3,2,2.658232,-1.105673,53.339802,54.202778,54.872818
3,3.600000,4,3,0.000000,2.698777,55.738949,53.083565,51.800232
0,3.600000,0,1,0.000006,0.580631,53.724617,57.286869,56.759186
1,3.600000,1,2,0.580631,-1.066467,55.110359,56.407299,55.565804
2,3.600000,3,2,2.698777,-1.066467,54.802441,53.249828,54.870487
3,3.800000,4,3,0.000000,2.957577,54.372330,52.248760,52.382286
0,3.800000,0,1,0.000007,0.532413,57.988945,57.145203,56.829517
1,3.800000,1,2,0.532413,-0.986651,60.699982,56.380894,55.354630
2,3.800000,3,2,2.957577,-0.986651,55.408558,53.381210,54.554237
3,4.000000,4,3,0.000000,3.000369,54.173157,51.875816,52.475590
0,4.000000,0,1,0.000007,0.536418,62.632591,57.898643,56.823692
1,4.000000,1,2,0.536418,-0.952341,51.289642,56.189644,55.304039
2,4.000000,3,2,3.000369,-0.952341,50.331367,52.649551,54.539021
3,4.200000,4,3,0.000000,3.072282,50.685261,52.851231,52.630608
0,4.200000,0,1,0.000007,0.444720,52.095798,58.233093,56.956276
1,4.200000,1,2,0.444720,-0.849711,57.581226,56.295025,54.973915
2,4.200000,3,2,3.072282,-0.849711,55.293404,52.993134,54.594028
3,4.400000,4,3,0.000000,3.123983,53.758450,52.668644,52.740707
0,4.400000,0,1,0.000008,0.486689,55.863274,58.210300,56.895798
1,4.400000,1,2,0.486689,-0.882507,56.440388,56.164948,55.102112
2,4.400000,3,2,3.123983,-0.882507,59.776936,53.479481,54.442032
3,4.600000,4,3,0.000000,3.175128,49.472805,53.570072,52.848530
0,4.600000,0,1,0.000008,0.538119,57.200745,57.647057,56.821220
