2,0.200000,3,2,0.000000,0.000000,62.142601,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,37.923447,42.497307,42.529121
1,0.200000,1,2,0.000000,0.000000,47.324753,NaN,52.474251
0,0.200000,1,0,0.000000,0.000000,56.439236,NaN,57.577248
2,0.400000,3,2,0.265679,-0.130149,54.553650,NaN,59.561501
3,0.400000,3,4,0.265679,0.000000,49.603870,43.897301,43.882584
1,0.400000,1,2,0.114056,-0.130149,61.523540,NaN,52.991989
0,0.400000,1,0,0.114056,0.000001,60.703419,NaN,57.421341
2,0.600000,3,2,0.565679,-0.281513,59.620861,55.349960,59.038857
3,0.600000,3,4,0.565679,0.000000,38.586842,43.923367,45.232105
1,0.600000,1,2,0.296721,-0.281513,52.528343,54.598972,53.662418
0,0.600000,1,0,0.296721,0.000001,55.312889,64.985153,57.166893
2,0.800000,3,2,0.771618,-0.390305,60.226971,57.287186,58.658943
3,0.800000,3,4,0.771618,0.000000,44.273373,45.216385,46.070091
1,0.800000,1,2,0.388071,-0.390305,48.637302,55.058762,54.045143
0,0.800000,1,0,0.388071,0.000001,53.873253,62.949390,57.037369
2,1.000000,3,2,0.957579,-0.508799,58.361614,56.483547,58.278336
3,1.000000,3,4,0.957579,0.000000,45.096493,47.213036,46.774952
1,1.000000,1,2,0.375506,-0.508799,55.969219,54.945778,54.242378
0,1.000000,1,0,0.375506,0.000002,56.687698,60.046440,57.055275
2,1.200000,3,2,1.257579,-0.613801,58.552170,55.359814,57.750420
3,1.200000,3,4,1.257579,0.000000,50.214909,48.081551,47.823647
1,1.200000,1,2,0.303192,-0.613801,58.976746,54.309357,54.302528
0,1.200000,1,0,0.303192,0.000002,53.751980,58.820286,57.157768
2,1.400000,3,2,1.423073,-0.619544,56.657120,55.200497,57.519257
3,1.400000,3,4,1.423073,0.000000,48.066658,48.658516,48.361557
1,1.400000,1,2,0.424397,-0.619544,57.458157,55.069569,54.533005
0,1.400000,1,0,0.424397,0.000002,61.165707,58.056564,56.985435
2,1.600000,3,2,1.549982,-0.713085,57.879993,53.787292,57.214222
3,1.600000,3,4,1.549982,0.000000,49.152672,49.596909,48.756721
1,1.600000,1,2,0.521027,-0.713085,56.623703,54.699875,54.869362
0,1.600000,1,0,0.521027,0.000003,54.986431,56.914642,56.846054
2,1.800000,3,2,1.673519,-0.686622,56.645786,54.225948,57.077133
