0,0.200000,0,1,0.000000,0.000000,62.443775,NaN,57.577248
3,0.200000,4,3,0.000000,0.000000,41.292770,41.873959,42.529121
2,0.200000,2,3,0.000000,0.000000,57.570736,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,53.928806,NaN,52.474251
0,0.400000,0,1,0.000001,0.028695,60.256630,NaN,57.538239
3,0.400000,4,3,0.000000,0.300001,48.395645,44.489079,44.045746
2,0.400000,2,3,-0.058530,0.300001,63.051460,NaN,59.603580
1,0.400000,2,1,-0.058530,0.028695,52.435852,NaN,52.662025
0,0.600000,0,1,0.000001,0.177009,58.223118,55.768497,57.334320
3,0.600000,4,3,0.000000,0.600001,47.229820,44.530205,45.376335
2,0.600000,2,3,-0.057627,0.600001,59.152855,62.196522,59.261429
1,0.600000,2,1,-0.057627,0.177009,55.209572,54.040829,52.972160
0,0.800000,0,1,0.000001,0.370781,57.754745,57.171837,57.062004
3,0.800000,4,3,0.000000,0.872121,47.983585,44.800125,46.456703
2,0.800000,2,3,-0.200302,0.872121,54.602032,59.768288,58.768341
1,0.800000,2,1,-0.200302,0.370781,52.113384,53.591858,53.648491
0,1.000000,0,1,0.000002,0.269247,59.135387,56.984184,57.205547
3,1.000000,4,3,0.000000,0.983633,52.576054,47.216660,46.870148
2,1.000000,2,3,-0.263840,0.983633,57.954517,58.503120,58.553337
1,1.000000,2,1,-0.263840,0.269247,52.930336,55.899628,53.574188
0,1.200000,0,1,0.000002,0.457056,57.037315,56.527824,56.938526
3,1.200000,4,3,0.000000,1.243751,47.497696,46.694016,47.777470
2,1.200000,2,3,-0.526349,1.243751,53.650784,58.888264,57.884865
1,1.200000,2,1,-0.526349,0.457056,57.267029,55.533348,54.423710
0,1.400000,0,1,0.000002,0.271088,57.805519,56.201244,57.202965
3,1.400000,4,3,0.000000,1.338870,51.811337,47.745663,48.091198
2,1.400000,2,3,-0.626328,1.338870,62.253429,58.989449,57.624378
1,1.400000,2,1,-0.626328,0.271088,55.372185,56.044926,54.266544
0,1.600000,0,1,0.000003,0.187031,57.459846,57.434711,57.320404
3,1.600000,4,3,0.000000,1.431191,51.581852,48.634457,48.387268
2,1.600000,2,3,-0.726259,1.431191,57.230377,59.726658,57.361435
1,1.600000,2,1,-0.726259,0.187031,53.894203,57.057766,54.295731
0,1.800000,0,1,0.000003,0.233913,58.982533,58.202854,57.255058
3,1.800000,4,3,0.000000,1.608970,50.323940,48.651985,48.935616
2,1.800000,2,3,-0.938424,1.608970,56.606422,59.104706,56.807705
1,1.800000,2,1,-0.938424,0.233913,51.726673,57.054352,54.761238
0,2.000000,0,1,0.000004,0.380187,55.169029,57.342613,57.048615
3,2.000000,4,3,0.000000,1.830651,44.196041,49.247631,49.582733
2,2.000000,2,3,-0.963001,1.830651,49.848839,58.509838,56.442879
1,2.000000,2,1,-0.963001,0.380187,57.957909,57.165062,55.057690
0,2.200000,0,1,0.000004,0.517713,51.892120,56.930134,56.850864
3,2.200000,4,3,0.000000,2.067320,46.982758,50.349483,50.233524
2,2.200000,2,3,-1.029658,2.067320,53.929924,58.223301,55.975983
1,2.200000,2,1,-1.029658,0.517713,50.761917,56.886421,55.401672
0,2.400000,0,1,0.000004,0.504143,56.360340,57.061333,56.870537
3,2.400000,4,3,0.000000,2.130682,47.122234,49.573433,50.401337
2,2.400000,2,3,-1.168099,2.130682,57.726807,56.821259,55.653847
1,2.400000,2,1,-1.168099,0.504143,58.063164,57.736610,55.606796
0,2.600000,0,1,0.000005,0.637903,53.215176,57.133137,56.675045
3,2.600000,4,3,0.000000,2.228996,48.962521,51.275856,50.656685
2,2.600000,2,3,-1.121620,2.228996,50.089378,55.905952,55.569534
1,2.600000,2,1,-1.121620,0.637903,54.796970,58.045185,55.747902
0,2.800000,0,1,0.000005,0.465415,63.690819,56.962845,56.926491
3,2.800000,4,3,0.000000,2.226253,50.271011,51.246334,50.649643
2,2.800000,2,3,-1.036217,2.226253,52.554218,56.253201,55.712521
1,2.800000,2,1,-1.036217,0.465415,53.165131,58.463886,55.325562
0,3.000000,0,1,0.000005,0.569786,59.362720,56.708805,56.775040
3,3.000000,4,3,0.000000,2.337943,53.810532,51.940384,50.932812
2,3.000000,2,3,-0.962620,2.337943,51.670246,56.132145,55.650955
1,3.000000,2,1,-0.962620,0.569786,53.722675,58.234699,55.376831
0,3.200000,0,1,0.000006,0.612449,57.372173,56.146587,56.712521
3,3.200000,4,3,0.000000,2.375889,51.374237,51.275696,51.027359
2,3.200000,2,3,-1.114969,2.375889,48.228485,55.775379,55.338093
1,3.200000,2,1,-1.114969,0.612449,52.241199,57.304600,55.696213
0,3.400000,0,1,0.000006,0.675124,53.860222,56.454952,56.620018
3,3.400000,4,3,0.000000,2.480491,54.662117,50.470184,51.283813
2,3.400000,2,3,-1.055050,2.480491,54.207367,55.020439,55.263306
1,3.400000,2,1,-1.055050,0.675124,56.603882,57.219627,55.700657
0,3.600000,0,1,0.000006,0.701637,54.850418,56.800766,56.580643
3,3.600000,4,3,0.000000,2.578325,47.691185,51.644337,51.518307
2,3.600000,2,3,-1.046114,2.578325,54.243195,54.971764,55.112961
1,3.600000,2,1,-1.046114,0.701637,57.119469,57.061054,55.728977
0,3.800000,0,1,0.000007,0.698829,56.151524,56.190056,56.584824
3,3.800000,4,3,0.000000,2.737914,55.091328,50.858578,51.890282
2,3.800000,2,3,-0.984914,2.737914,56.054852,53.644661,54.944099
1,3.800000,2,1,-0.984914,0.698829,55.432240,56.967449,55.625492
0,4.000000,0,1,0.000007,0.707929,60.887444,56.008781,56.571281
3,4.000000,4,3,0.000000,2.782558,52.356369,51.880920,51.992096
2,4.000000,2,3,-0.939591,2.782558,55.389420,53.741131,54.945274
1,4.000000,2,1,-0.939591,0.707929,53.362530,56.603992,55.566490
0,4.200000,0,1,0.000007,0.857857,57.309078,55.915596,56.345726
3,4.200000,4,3,0.000000,2.836962,50.989479,51.804176,52.114891
2,4.200000,2,3,-0.931101,2.836962,47.536278,53.640156,54.865578
1,4.200000,2,1,-0.931101,0.857857,57.978424,56.274395,55.795078
0,4.400000,0,1,0.000008,1.010502,49.424782,55.613235,56.111160
3,4.400000,4,3,0.000000,2.835968,57.535660,53.219898,52.112663
2,4.400000,2,3,-0.909885,2.835968,52.883377,53.440048,54.904202
1,4.400000,2,1,-0.909885,1.010502,53.109531,57.147190,56.003258
0,4.600000,0,1,0.000008,1.001623,51.310875,55.145954,56.124947
3,4.600000,4,3,0.000000,2.811401,52.128216,51.587688,52.057373
2,4.600000,2,3,-0.902509,2.811401,59.378117,53.623577,54.959518
1,4.600000,2,1,-0.902509,1.001623,54.775242,57.177799,55.977730
0,4.800000,0,1,0.000008,1.084634,60.503506,55.455151,55.995392
3,4.800000,4,3,0.000000,2.781861,49.943798,53.105881,51.990513
2,4.800000,2,3,-0.893669,2.781861,57.860882,53.409184,55.025604
1,4.800000,2,1,-0.893669,1.084634,48.263954,57.401016,56.093746
0,5.000000,0,1,0.000009,1.063301,57.096516,55.482300,56.028835
3,5.000000,4,3,0.000000,2.952316,50.786819,51.871834,52.370758
2,5.000000,2,3,-0.837424,2.952316,59.309238,53.242222,54.827744
1,5.000000,2,1,-0.837424,1.063301,58.812660,57.534191,55.972366
0,5.200000,0,1,0.000009,1.024231,55.857449,54.536064,56.089817
3,5.200000,4,3,0.000000,3.023392,54.967644,51.721813,52.525459
2,5.200000,2,3,-0.843041,3.023392,52.309162,53.447006,54.692825
1,5.200000,2,1,-0.843041,1.024231,49.807610,57.084576,55.919605
0,5.400000,0,1,0.000010,1.045467,55.920486,55.307373,56.056713
3,5.400000,4,3,0.000000,2.903605,49.838890,52.389576,52.263447
2,5.400000,2,3,-0.758104,2.903605,58.842129,53.308678,55.049305
1,5.400000,2,1,-0.758104,1.045467,53.319538,56.935120,55.818424
0,5.600000,0,1,0.000010,1.098169,54.146538,54.904919,55.974125
3,5.600000,4,3,0.000000,3.026841,50.735348,51.503773,52.532913
2,5.600000,2,3,-0.742424,3.026841,59.440678,53.729866,54.863480
1,5.600000,2,1,-0.742424,1.098169,53.898689,56.810154,55.877342
0,5.800000,0,1,0.000010,1.112900,55.972237,54.987835,55.950928
3,5.800000,4,3,0.000000,3.241271,52.804440,52.101128,52.986404
2,5.800000,2,3,-0.751499,3.241271,56.522354,54.101147,54.466858
1,5.800000,2,1,-0.751499,1.112900,61.270340,56.940693,55.915062
0,6.000000,0,1,0.000011,1.151827,55.083950,54.831944,55.889385
3,6.000000,4,3,0.000000,3.281952,58.970989,52.427208,53.070343
2,6.000000,2,3,-0.729613,3.281952,53.616154,53.513660,54.432831
1,6.000000,2,1,-0.729613,1.151827,51.142719,56.975510,55.941982
0,6.200000,0,1,0.000011,1.193419,55.574924,54.845528,55.823242
3,6.200000,4,3,0.000000,3.276472,47.102146,53.292664,53.059074
2,6.200000,2,3,-0.597794,3.276472,54.277760,53.810947,54.678955
1,6.200000,2,1,-0.597794,1.193419,57.990452,57.056683,55.798683
0,6.400000,0,1,0.000011,1.163923,55.328918,54.465340,55.870193
3,6.400000,4,3,0.000000,3.352682,56.918327,51.853924,53.214756
2,6.400000,2,3,-0.607709,3.352682,55.873428,53.857594,54.525223
1,6.400000,2,1,-0.607709,1.163923,56.527447,56.347214,55.767334
0,6.600000,0,1,0.000012,1.088683,59.499428,54.633045,55.989040
3,6.600000,4,3,0.000000,3.363346,57.445686,52.239353,53.236366
2,6.600000,2,3,-0.512989,3.363346,55.472435,53.827801,54.675285
1,6.600000,2,1,-0.512989,1.088683,52.303272,56.038010,55.491348
0,6.800000,0,1,0.000012,1.046257,57.751465,54.799839,56.055485
3,6.800000,4,3,0.000000,3.386399,52.996624,51.946796,53.282928
2,6.800000,2,3,-0.527494,3.386399,56.082157,54.152939,54.608490
1,6.800000,2,1,-0.527494,1.046257,57.890694,55.894657,55.445332
0,7.000000,0,1,0.000012,1.102452,54.783897,54.436062,55.967388
3,7.000000,4,3,0.000000,3.543081,57.063404,53.810944,53.594219
2,7.000000,2,3,-0.517180,3.543081,57.414074,54.228722,54.344185
1,7.000000,2,1,-0.517180,1.102452,54.173359,56.475685,55.520844
0,7.200000,0,1,0.000013,1.158734,53.237717,54.509201,55.878433
3,7.200000,4,3,0.000000,3.629421,53.721645,54.920601,53.762016
2,7.200000,2,3,-0.634843,3.629421,46.081104,53.775806,53.964729
1,7.200000,2,1,-0.634843,1.158734,61.713524,56.805687,55.802464
0,7.400000,0,1,0.000013,1.317264,54.241344,54.956131,55.623878
3,7.400000,4,3,0.000000,3.692581,55.658993,54.570168,53.883148
2,7.400000,2,3,-0.541704,3.692581,59.720947,53.239941,54.021328
1,7.400000,2,1,-0.541704,1.317264,53.543373,56.924019,55.906471
0,7.600000,0,1,0.000013,1.307391,56.202183,54.919941,55.639908
3,7.600000,4,3,0.000000,3.596552,52.216980,54.144600,53.698444
2,7.600000,2,3,-0.781321,3.596552,59.393635,52.129993,53.747517
1,7.600000,2,1,-0.781321,1.307391,53.295376,56.937733,56.264183
0,7.800000,0,1,0.000014,1.251978,55.681915,54.944466,55.729435
