3,0.200000,4,3,0.000000,0.000000,55.928299,59.679462,58.721199
0,0.200000,1,0,0.000000,0.000000,60.833355,NaN,57.197586
1,0.200000,1,2,0.000000,0.000000,53.390778,NaN,55.680313
2,0.200000,3,2,0.000000,0.000000,41.073097,NaN,40.558651
3,0.400000,4,3,0.000000,0.000001,57.530441,58.579506,58.721199
0,0.400000,1,0,0.000001,0.000001,58.807030,NaN,57.197586
1,0.400000,1,2,0.000001,0.000001,54.007954,NaN,55.680313
2,0.400000,3,2,0.000001,0.000001,40.077808,NaN,40.558651
3,0.600000,4,3,0.000000,0.000001,60.720860,59.467831,58.721199
0,0.600000,1,0,0.000001,0.000001,49.977722,60.165340,57.197586
1,0.600000,1,2,0.000001,0.300001,56.718323,55.805248,55.184273
2,0.600000,3,2,0.000001,0.300001,40.226353,38.115646,42.353806
3,0.800000,4,3,0.000000,-0.299999,62.572929,57.305016,58.348442
0,0.800000,1,0,0.176947,0.000001,60.018360,60.488117,56.946007
1,0.800000,1,2,0.176947,0.600001,51.747406,54.183693,54.974068
2,0.800000,3,2,-0.299999,0.600001,43.299927,39.654903,45.242310
3,1.000000,4,3,0.000000,-0.561644,56.871696,59.675793,58.012558
0,1.000000,1,0,0.375247,0.000002,52.790134,59.482464,56.656952
1,1.000000,1,2,0.375247,0.881006,57.145699,53.088020,54.830467
2,1.000000,3,2,-0.561644,0.881006,48.699066,43.804451,47.323292
3,1.200000,4,3,0.000000,-0.857977,54.215244,58.430664,57.619156
0,1.200000,1,0,0.483652,0.000002,57.030006,58.800446,56.495621
1,1.200000,1,2,0.483652,1.045138,55.611805,53.039337,54.732624
2,1.200000,3,2,-0.857977,1.045138,50.016342,45.803284,48.821846
3,1.400000,4,3,0.000000,-1.085763,58.689583,57.487061,57.306755
0,1.400000,1,0,0.594241,0.000002,58.532063,57.281582,56.328537
1,1.400000,1,2,0.594241,1.209271,55.458012,52.974617,54.637779
2,1.400000,3,2,-1.085763,1.209271,45.173725,47.333595,49.952274
3,1.600000,4,3,0.000000,-1.269495,60.060040,58.009995,57.048058
0,1.600000,1,0,0.642346,0.000003,54.462448,55.724072,56.255043
1,1.600000,1,2,0.642346,1.351848,51.999321,53.253662,54.468384
2,1.600000,3,2,-1.269495,1.351848,51.619965,49.455315,50.811226
3,1.800000,4,3,0.000000,-1.442106,56.183258,58.039242,56.799271
0,1.800000,1,0,0.690450,0.000003,52.985821,55.254009,56.181053
1,1.800000,1,2,0.690450,1.444773,55.920139,53.139008,54.387081
2,1.800000,3,2,-1.442106,1.444773,56.523266,49.637066,51.463295
3,2.000000,4,3,0.000000,-1.584073,58.713078,56.788002,56.590290
0,2.000000,1,0,0.725422,0.000004,52.452271,54.990761,56.126942
1,2.000000,1,2,0.725422,1.534435,56.558865,53.648392,54.287048
2,2.000000,3,2,-1.584073,1.534435,50.225861,50.516788,52.001778
3,2.200000,4,3,0.000000,-1.705194,56.662266,56.289112,56.408760
0,2.200000,1,0,0.762280,0.000004,54.988235,55.528908,56.069618
1,2.200000,1,2,0.762280,1.571369,55.447201,53.426109,54.286903
2,2.200000,3,2,-1.705194,1.571369,53.082878,52.277798,52.354462
3,2.400000,4,3,0.000000,-1.797215,56.156181,57.639954,56.268787
0,2.400000,1,0,0.788861,0.000004,55.910374,56.219521,56.028091
1,2.400000,1,2,0.788861,1.599939,59.130470,53.426903,54.283249
2,2.400000,3,2,-1.797215,1.599939,55.365929,52.880592,52.616051
3,2.600000,4,3,0.000000,-1.889574,60.256111,57.336815,56.126461
0,2.600000,1,0,0.796701,0.000005,60.158329,56.497368,56.015816
1,2.600000,1,2,0.796701,1.637643,53.947178,54.309021,54.228218
2,2.600000,3,2,-1.889574,1.637643,59.940636,53.079773,52.891296
3,2.800000,4,3,0.000000,-1.984001,52.606457,55.432373,55.978996
0,2.800000,1,0,0.787270,0.000005,57.438717,57.210995,56.030582
1,2.800000,1,2,0.787270,1.682853,51.654140,54.747032,54.126793
2,2.800000,3,2,-1.984001,1.682853,53.765148,52.975578,53.179237
3,3.000000,4,3,0.000000,-2.031190,57.742577,56.386036,55.904541
0,3.000000,1,0,0.769654,0.000005,57.738510,57.185635,56.058117
1,3.000000,1,2,0.769654,1.727751,47.923458,54.343658,54.009583
2,3.000000,3,2,-2.031190,1.727751,51.298820,52.170246,53.365028
3,3.200000,4,3,0.000000,-2.086747,55.148888,55.798237,55.816223
0,3.200000,1,0,0.767674,0.000006,62.708256,56.992752,56.061207
1,3.200000,1,2,0.767674,1.765619,54.130352,54.737034,53.934200
2,3.200000,3,2,-2.086747,1.765619,49.446526,52.211838,53.550331
3,3.400000,4,3,0.000000,-2.130665,55.869553,54.289024,55.745899
0,3.400000,1,0,0.756770,0.000006,54.457516,56.660740,56.078209
1,3.400000,1,2,0.756770,1.792841,44.845085,54.556633,53.861588
2,3.400000,3,2,-2.130665,1.792841,56.351646,52.964596,53.689339
3,3.600000,4,3,0.000000,-2.130665,57.156372,55.520847,55.745899
0,3.600000,1,0,0.759487,0.000006,57.635040,56.601067,56.073975
1,3.600000,1,2,0.759487,1.821628,48.010178,54.251282,53.811653
2,3.600000,3,2,-2.130665,1.821628,59.359718,52.891068,53.745087
3,3.800000,4,3,0.000000,-2.145671,58.513260,56.145203,55.721764
0,3.800000,1,0,0.768248,0.000007,53.768265,56.544590,56.060314
1,3.800000,1,2,0.768248,1.848359,59.424835,53.892303,53.777096
2,3.800000,3,2,-2.145671,1.848359,54.252075,53.145508,53.825409
3,4.000000,4,3,0.000000,-2.161557,56.059151,54.912113,55.696159
0,4.000000,1,0,0.790391,0.000007,56.196114,56.228710,56.025703
1,4.000000,1,2,0.790391,1.875089,54.493637,53.644135,53.768257
2,4.000000,3,2,-2.161557,1.875089,51.131958,54.059582,53.906815
3,4.200000,4,3,0.000000,-2.161557,55.131916,55.985737,55.696159
0,4.200000,1,0,0.817579,0.000007,59.779854,55.931660,55.983051
1,4.200000,1,2,0.817579,1.875090,52.668213,53.592751,53.820534
2,4.200000,3,2,-2.161557,1.875090,53.792831,53.741348,53.906815
3,4.400000,4,3,0.000000,-2.189982,52.144024,55.309990,55.650185
0,4.400000,1,0,0.844767,0.000008,57.303299,54.869469,55.940231
1,4.400000,1,2,0.844767,1.863012,54.452034,53.365494,53.895599
2,4.400000,3,2,-2.189982,1.863012,52.249355,54.199654,53.937881
3,4.600000,4,3,0.000000,-2.212070,54.594151,55.389854,55.614326
