2,0.200000,2,3,0.000000,0.000000,58.330330,NaN,60.659855
1,0.200000,2,1,0.000000,0.000000,37.684399,NaN,39.514725
3,0.200000,4,3,0.000000,0.000000,53.894981,50.895435,51.860851
0,0.200000,0,1,0.000000,0.000000,60.262741,NaN,57.755867
2,0.400000,2,3,0.000001,0.000001,62.593872,NaN,60.659855
1,0.400000,2,1,0.000001,0.000001,41.507236,NaN,39.514725
3,0.400000,4,3,0.000000,0.000001,52.384693,51.690182,51.860851
0,0.400000,0,1,0.000001,0.000001,57.087086,NaN,57.755867
2,0.600000,2,3,-0.299999,0.000001,58.541492,62.520500,60.348930
1,0.600000,2,1,-0.299999,0.000001,37.104286,39.955261,41.475597
3,0.600000,4,3,0.000000,0.000001,51.841698,51.797676,51.860855
0,0.600000,0,1,0.000001,0.000001,59.832870,58.652382,57.755867
2,0.800000,2,3,-0.599999,0.204764,60.226074,61.008133,59.804817
1,0.800000,2,1,-0.599999,0.300001,43.901520,41.359203,44.575695
3,0.800000,4,3,0.000000,0.204764,52.993824,51.088669,52.321400
0,0.800000,0,1,0.000001,0.300001,57.096893,58.650982,57.347786
2,1.000000,2,3,-0.899998,0.320173,60.195332,60.973167,59.335617
1,1.000000,2,1,-0.899998,0.600002,44.070389,41.704121,46.984398
3,1.000000,4,3,0.000000,0.320173,50.086479,53.007408,52.572617
0,1.000000,0,1,0.000002,0.600002,51.573460,57.062576,56.923767
2,1.200000,2,3,-1.176106,0.441839,61.990776,59.949677,58.866497
1,1.200000,2,1,-1.176106,0.900002,46.134693,44.476696,48.882572
3,1.200000,4,3,0.000000,0.441839,51.297596,51.905979,52.831310
0,1.200000,0,1,0.000002,0.900002,59.541862,55.099674,56.482513
2,1.400000,2,3,-1.344600,0.594188,60.628777,58.081326,58.472755
1,1.400000,2,1,-1.344600,1.172996,46.934380,46.938580,50.141273
3,1.400000,4,3,0.000000,0.594188,55.897106,53.079617,53.146790
0,1.400000,0,1,0.000002,1.172996,61.475555,54.864231,56.064774
2,1.600000,2,3,-1.475284,0.707153,57.397751,57.311600,58.163914
1,1.600000,2,1,-1.475284,1.330475,49.298820,48.387623,50.890549
3,1.600000,4,3,0.000000,0.707153,53.122177,54.730774,53.374931
0,1.600000,0,1,0.000003,1.330475,64.338791,54.147087,55.816280
2,1.800000,2,3,-1.605967,0.774514,55.126190,56.397446,57.906235
1,1.800000,2,1,-1.605967,1.436058,53.352097,49.703873,51.468502
3,1.800000,4,3,0.000000,0.774514,49.596130,53.164009,53.508728
