2,0.200000,2,3,0.000000,0.000000,35.682037,NaN,37.940105
1,0.200000,2,1,0.000000,0.000000,34.014629,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,67.360329,62.647072,62.486721
0,0.200000,1,0,0.000000,0.000000,69.069183,NaN,60.431061
2,0.400000,2,3,0.000001,0.000001,36.276207,NaN,37.940105
1,0.400000,2,1,0.000001,0.000001,38.947151,NaN,35.000000
3,0.400000,4,3,0.000000,0.000001,61.773193,63.301086,62.486721
0,0.400000,1,0,0.000001,0.000001,60.247620,NaN,60.431061
2,0.600000,2,3,-0.042289,0.000001,34.837891,37.379799,37.584095
1,0.600000,2,1,-0.042289,0.000001,34.920902,36.562775,35.000000
3,0.600000,4,3,0.000000,0.000001,60.161728,62.733555,62.486721
0,0.600000,1,0,0.000001,0.000001,61.285210,57.701275,60.431061
2,0.800000,2,3,-0.050980,-0.299999,37.718342,36.684307,39.828278
1,0.800000,2,1,-0.050980,0.300001,31.232534,33.420742,35.644966
3,0.800000,4,3,0.000000,-0.299999,62.780903,61.712574,62.224537
0,0.800000,1,0,0.300001,0.000001,56.391644,60.289688,60.113415
2,1.000000,2,3,-0.059670,-0.599998,43.871166,36.867718,41.687111
1,1.000000,2,1,-0.059670,0.600002,38.943012,34.686409,38.417175
3,1.000000,4,3,0.000000,-0.599998,59.562180,61.835415,61.955864
0,1.000000,1,0,0.600002,0.000002,66.399834,58.627964,59.786194
2,1.200000,2,3,-0.080691,-0.899998,44.307884,37.508305,43.211082
1,1.200000,2,1,-0.080691,0.900002,42.915936,37.344921,40.703045
3,1.200000,4,3,0.000000,-0.899998,56.614506,61.747665,61.680374
0,1.200000,1,0,0.900002,0.000002,60.628551,58.671638,59.448811
2,1.400000,2,3,-0.098128,-1.199998,44.479946,39.892654,44.563366
1,1.400000,2,1,-0.098128,1.200002,47.241600,38.434464,42.570999
3,1.400000,4,3,0.000000,-1.199998,67.430138,62.159565,61.397713
0,1.400000,1,0,1.200002,0.000002,59.208202,59.792000,59.100601
2,1.600000,2,3,-0.136431,-1.499997,47.484657,41.282478,45.681351
1,1.600000,2,1,-0.136431,1.500003,41.935661,39.773102,44.261238
3,1.600000,4,3,0.000000,-1.499997,64.214745,60.962151,61.107498
0,1.600000,1,0,1.500003,0.000003,56.284252,58.253887,58.740856
2,1.800000,2,3,-0.180808,-1.799997,43.301079,43.298428,46.672409
1,1.800000,2,1,-0.180808,1.797522,43.786030,41.607464,45.737961
3,1.800000,4,3,0.000000,-1.799997,60.545494,60.317539,60.809311
0,1.800000,1,0,1.797522,0.000003,56.864037,57.718609,58.371910
2,2.000000,2,3,-0.213248,-2.099997,47.394009,43.831707,47.621124
1,2.000000,2,1,-0.213248,2.073062,42.914688,43.021793,46.915474
3,2.000000,4,3,0.000000,-2.099997,60.332932,60.081852,60.502701
0,2.000000,1,0,2.073062,0.000004,55.642204,58.128765,58.018661
2,2.200000,2,3,-0.221693,-2.387760,47.808983,45.304489,48.530342
1,2.200000,2,1,-0.221693,2.329596,44.171249,44.377186,47.835472
3,2.200000,4,3,0.000000,-2.387760,59.522659,60.957886,60.200230
0,2.200000,1,0,2.329596,0.000004,54.941925,57.601154,57.679119
2,2.400000,2,3,-0.254080,-2.654796,48.327980,47.363998,49.239380
1,2.400000,2,1,-0.254080,2.532922,44.120518,45.800064,48.593086
3,2.400000,4,3,0.000000,-2.654796,63.668396,59.711952,59.911804
0,2.400000,1,0,2.532922,0.000004,56.078209,57.772423,57.402252
2,2.600000,2,3,-0.297561,-2.894069,48.054085,49.144970,49.797508
1,2.600000,2,1,-0.297561,2.736248,56.783783,47.341545,49.333485
3,2.600000,4,3,0.000000,-2.894069,63.518707,58.725418,59.646690
0,2.600000,1,0,2.736248,0.000005,58.251995,57.497890,57.118134
2,2.800000,2,3,-0.341041,-3.100284,45.660568,49.416336,50.240520
1,2.800000,2,1,-0.341041,2.913589,51.920094,47.601196,49.955677
3,2.800000,4,3,0.000000,-3.100284,57.719761,59.100899,59.412891
0,2.800000,1,0,2.913589,0.000005,60.413727,57.260509,56.864105
2,3.000000,2,3,-0.358744,-3.285888,48.933350,50.156399,50.679405
1,3.000000,2,1,-0.358744,3.078510,45.124386,47.919960,50.444595
3,3.000000,4,3,0.000000,-3.285888,61.858433,59.260994,59.198071
0,3.000000,1,0,3.078510,0.000005,60.164757,56.422115,56.622417
2,3.200000,2,3,-0.389801,-3.452333,51.609398,50.561935,51.020821
1,3.200000,2,1,-0.389801,3.215274,48.599888,49.042820,50.875267
3,3.200000,4,3,0.000000,-3.452333,58.008057,58.620674,59.001740
0,3.200000,1,0,3.215274,0.000006,52.226101,56.104412,56.417828
2,3.400000,2,3,-0.426904,-3.624071,56.393059,51.206589,51.350010
1,3.400000,2,1,-0.426904,3.357785,47.054352,49.143486,51.318027
3,3.400000,4,3,0.000000,-3.624071,61.087315,58.511524,58.795376
0,3.400000,1,0,3.357785,0.000006,59.108601,56.247059,56.200459
2,3.600000,2,3,-0.464007,-3.796333,51.905132,52.007225,51.670738
1,3.600000,2,1,-0.464007,3.486566,53.103691,49.918213,51.711502
3,3.600000,4,3,0.000000,-3.796333,61.074707,59.758202,58.584366
0,3.600000,1,0,3.486566,0.000006,54.216038,56.553963,56.000214
2,3.800000,2,3,-0.504262,-3.977324,51.249763,52.428101,51.994930
1,3.800000,2,1,-0.504262,3.607472,55.218044,49.696724,52.080582
3,3.800000,4,3,0.000000,-3.977324,61.763641,57.368458,58.358154
0,3.800000,1,0,3.607472,0.000007,51.383205,56.565632,55.808796
2,4.000000,2,3,-0.544980,-4.113713,53.932499,52.818146,52.209911
1,4.000000,2,1,-0.544980,3.690356,52.355579,50.748886,52.355385
3,4.000000,4,3,0.000000,-4.113713,54.038319,57.768600,58.184517
0,4.000000,1,0,3.690356,0.000007,56.197525,56.402504,55.675598
2,4.200000,2,3,-0.561064,-4.246123,53.358433,52.488636,52.465698
1,4.200000,2,1,-0.561064,3.764365,48.750252,51.229069,52.551392
3,4.200000,4,3,0.000000,-4.246123,53.953228,58.376839,58.013248
0,4.200000,1,0,3.764365,0.000007,55.892937,56.231544,55.555264
2,4.400000,2,3,-0.561064,-4.384521,49.965511,52.973225,52.762375
1,4.400000,2,1,-0.561064,3.831594,51.886742,52.065216,52.695381
3,4.400000,4,3,0.000000,-4.384521,50.709751,57.799454,57.831299
0,4.400000,1,0,3.831594,0.000008,60.627525,56.059959,55.444786
2,4.600000,2,3,-0.561063,-4.518440,53.101940,53.919350,53.041931
1,4.600000,2,1,-0.561063,3.883163,49.005333,52.549175,52.804558
3,4.600000,4,3,0.000000,-4.518440,59.149055,58.063175,57.652287
0,4.600000,1,0,3.883163,0.000008,57.483318,55.711945,55.359272
2,4.800000,2,3,-0.580714,-4.641708,53.207874,53.899937,53.253395
1,4.800000,2,1,-0.580714,3.931686,55.386215,52.367085,52.947216
3,4.800000,4,3,0.000000,-4.641708,61.199982,56.828854,57.484863
0,4.800000,1,0,3.931686,0.000008,50.601292,55.358997,55.278191
2,5.000000,2,3,-0.598421,-4.749040,49.362022,54.339195,53.433044
1,5.000000,2,1,-0.598421,3.980272,47.368340,52.792946,53.084167
3,5.000000,4,3,0.000000,-4.749040,58.985561,59.362015,57.336952
0,5.000000,1,0,3.980272,0.000009,55.821522,55.379494,55.196396
2,5.200000,2,3,-0.616129,-4.883945,56.880562,54.957176,53.663563
1,5.200000,2,1,-0.616129,4.021941,49.784218,52.729778,53.205376
3,5.200000,4,3,0.000000,-4.883945,59.389584,56.448753,57.148132
0,5.200000,1,0,4.021941,0.000009,51.070503,55.511429,55.125748
2,5.400000,2,3,-0.649520,-4.957006,53.226337,55.413345,53.740490
1,5.400000,2,1,-0.649520,4.076502,51.360752,52.854965,53.382477
3,5.400000,4,3,0.000000,-4.957006,57.559483,56.439140,57.044491
0,5.400000,1,0,4.076502,0.000010,56.681580,55.286182,55.032543
2,5.600000,2,3,-0.667478,-5.012782,51.753159,54.842915,53.813328
1,5.600000,2,1,-0.667478,4.128664,55.386208,53.052826,53.521622
3,5.600000,4,3,0.000000,-5.012782,55.074783,56.921856,56.964695
0,5.600000,1,0,4.128664,0.000010,53.472157,54.707840,54.942680
2,5.800000,2,3,-0.667478,-5.069678,55.343521,54.492390,53.921997
1,5.800000,2,1,-0.667478,4.164039,55.903244,53.057598,53.591148
3,5.800000,4,3,0.000000,-5.069678,59.733459,56.973877,56.882690
0,5.800000,1,0,4.164039,0.000010,56.899906,54.864952,54.881317
2,6.000000,2,3,-0.682155,-5.135774,47.200264,55.094082,54.019272
1,6.000000,2,1,-0.682155,4.190787,56.252586,53.682407,53.672012
3,6.000000,4,3,0.000000,-5.135774,54.502060,57.662113,56.786636
0,6.000000,1,0,4.190787,0.000011,55.433792,55.017487,54.834686
2,6.200000,2,3,-0.698953,-5.215342,54.043873,54.812794,54.136860
1,6.200000,2,1,-0.698953,4.208093,53.820038,52.906578,53.738129
3,6.200000,4,3,0.000000,-5.215342,58.435287,56.769527,56.669868
0,6.200000,1,0,4.208093,0.000011,55.274014,54.726444,54.804405
2,6.400000,2,3,-0.724403,-5.284609,53.369682,54.975075,54.218193
1,6.400000,2,1,-0.724403,4.243816,52.643017,53.775002,53.855728
3,6.400000,4,3,0.000000,-5.284609,54.385498,55.979195,56.567188
0,6.400000,1,0,4.243816,0.000011,52.503914,54.419598,54.741634
2,6.600000,2,3,-0.749852,-5.339777,46.254677,54.313126,54.273010
1,6.600000,2,1,-0.749852,4.260076,56.706615,53.909832,53.935188
