1,0.200000,1,2,0.000000,0.000000,56.595303,NaN,57.343094
0,0.200000,1,0,0.000000,0.000000,51.486217,NaN,55.977737
3,0.200000,4,3,0.000000,0.000000,49.364285,51.225060,50.373081
2,0.200000,2,3,0.000000,0.000000,52.337822,NaN,54.715874
1,0.400000,1,2,0.000001,0.000001,55.292435,NaN,57.343094
0,0.400000,1,0,0.000001,0.000001,57.045132,NaN,55.977737
3,0.400000,4,3,0.000000,0.000001,45.344559,49.795975,50.373085
2,0.400000,2,3,0.000001,0.000001,50.544830,NaN,54.715874
1,0.600000,1,2,-0.053411,0.000001,62.964329,56.743908,57.268772
0,0.600000,1,0,-0.053411,0.000001,60.810452,52.996952,56.061409
3,0.600000,4,3,0.000000,0.110799,49.260258,51.668343,50.661175
2,0.600000,2,3,0.000001,0.110799,50.442059,57.847088,54.518372
1,0.800000,1,2,-0.084447,0.073248,57.600113,56.051701,57.122177
0,0.800000,1,0,-0.084447,0.000001,49.715130,51.980419,56.109734
3,0.800000,4,3,0.000000,0.202061,51.418499,50.829117,50.892857
2,0.800000,2,3,0.073248,0.202061,56.609356,55.061848,54.485920
1,1.000000,1,2,-0.059739,0.066025,56.708771,55.677460,57.167274
0,1.000000,1,0,-0.059739,0.000002,58.310539,54.294395,56.071281
3,1.000000,4,3,0.000000,0.260717,50.068726,51.936073,51.039200
2,1.000000,2,3,0.066025,0.260717,56.642323,56.644730,54.366402
1,1.200000,1,2,-0.034725,0.082039,57.224258,56.687401,57.179955
0,1.200000,1,0,-0.034725,0.000002,57.754593,55.438499,56.032211
3,1.200000,4,3,0.000000,0.329601,47.801167,50.385807,51.208572
2,1.200000,2,3,0.082039,0.329601,56.178413,55.509228,54.269531
1,1.400000,1,2,-0.030090,0.079535,54.442005,57.661606,57.189999
0,1.400000,1,0,-0.030090,0.000002,53.165276,55.998356,56.024956
3,1.400000,4,3,0.000000,0.397561,50.251129,51.823112,51.373131
2,1.400000,2,3,0.079535,0.397561,52.869549,56.100765,54.139057
1,1.600000,1,2,-0.024546,0.091789,55.071854,58.044533,57.180557
0,1.600000,1,0,-0.024546,0.000003,60.243458,55.882275,56.016273
3,1.600000,4,3,0.000000,0.443992,52.377537,49.335983,51.484138
2,1.600000,2,3,0.091789,0.443992,59.398308,55.638523,54.075207
1,1.800000,1,2,-0.037775,0.114439,61.565788,58.216946,57.129932
0,1.800000,1,0,-0.037775,0.000003,60.082314,56.023766,56.036987
3,1.800000,4,3,0.000000,0.538274,54.038979,51.695194,51.706120
2,1.800000,2,3,0.114439,0.538274,50.840733,55.847775,53.940147
1,2.000000,1,2,-0.037774,0.136841,60.747913,57.240166,57.098206
0,2.000000,1,0,-0.037774,0.000004,60.737007,56.093666,56.036987
3,2.000000,4,3,0.000000,0.600342,46.397636,51.370712,51.849815
2,2.000000,2,3,0.136841,0.600342,54.511223,55.859928,53.864632
1,2.200000,1,2,-0.037774,0.149575,59.266624,57.115158,57.080132
0,2.200000,1,0,-0.037774,0.000004,54.562462,56.621628,56.036987
3,2.200000,4,3,0.000000,0.673286,48.269562,51.286526,52.016296
2,2.200000,2,3,0.149575,0.673286,51.134758,55.119587,53.748985
1,2.400000,1,2,-0.044446,0.177926,59.982471,57.337410,57.030254
0,2.400000,1,0,-0.044446,0.000004,56.942345,56.638008,56.047417
3,2.400000,4,3,0.000000,0.746668,57.054279,53.444332,52.181240
2,2.400000,2,3,0.177926,0.746668,56.020893,54.572624,53.661686
1,2.600000,1,2,-0.059281,0.206277,58.831707,56.433041,56.968441
0,2.600000,1,0,-0.059281,0.000005,56.027237,56.574509,56.070572
3,2.600000,4,3,0.000000,0.757020,53.271854,51.900864,52.204308
2,2.600000,2,3,0.206277,0.757020,53.188416,54.415264,53.696663
1,2.800000,1,2,-0.074116,0.245563,57.124146,56.848801,56.890472
0,2.800000,1,0,-0.074116,0.000005,61.089687,56.222622,56.093681
3,2.800000,4,3,0.000000,0.803117,56.890285,51.252007,52.306442
2,2.800000,2,3,0.245563,0.803117,52.825241,54.750999,53.683441
1,3.000000,1,2,-0.095933,0.284850,59.712540,56.575352,56.801769
