0,0.200000,0,1,0.000000,0.000000,53.303207,NaN,56.830986
3,0.200000,4,3,0.000000,0.000000,55.271072,51.645805,51.082024
1,0.200000,1,2,0.000000,0.000000,54.552456,NaN,52.317791
2,0.200000,2,3,0.000000,0.000000,53.792732,NaN,57.851902
0,0.400000,0,1,0.000001,0.000001,54.820240,NaN,56.830986
3,0.400000,4,3,0.000000,0.000001,50.635300,51.483429,51.082024
1,0.400000,1,2,0.000001,0.000001,56.567543,NaN,52.317791
2,0.400000,2,3,0.000001,0.000001,63.167175,NaN,57.851902
0,0.600000,0,1,0.000001,0.000001,60.433022,54.106758,56.830986
3,0.600000,4,3,0.000000,0.167268,54.021339,50.159149,51.487251
1,0.600000,1,2,0.000001,0.000001,53.252670,52.844551,52.317791
2,0.600000,2,3,0.000001,0.167268,59.997883,52.067097,57.628273
0,0.800000,0,1,0.000001,0.070964,64.132759,54.503529,56.727333
3,0.800000,4,3,0.000000,0.365374,50.647015,49.409588,51.948410
1,0.800000,1,2,0.070964,-0.067457,51.816990,54.053272,52.618530
2,0.800000,2,3,-0.067457,0.365374,59.455307,52.618366,57.263489
0,1.000000,0,1,0.000002,0.126000,55.660816,55.153542,56.646255
3,1.000000,4,3,0.000000,0.539928,53.470367,51.572750,52.339123
1,1.000000,1,2,0.126000,-0.118238,55.713799,53.331089,52.842934
2,1.000000,2,3,-0.118238,0.539928,56.192093,53.692146,56.944054
0,1.200000,0,1,0.000002,0.231589,52.711704,56.395107,56.488991
3,1.200000,4,3,0.000000,0.684873,46.479996,53.341347,52.653206
1,1.200000,1,2,0.231589,-0.190670,53.392910,53.352364,53.210312
2,1.200000,2,3,-0.190670,0.684873,56.565807,53.675190,56.626724
0,1.400000,0,1,0.000002,0.329475,53.227081,56.860790,56.341137
3,1.400000,4,3,0.000000,0.787383,51.876835,52.894196,52.869976
1,1.400000,1,2,0.329475,-0.200468,53.935074,54.307384,53.426651
2,1.400000,2,3,-0.200468,0.787383,53.309860,54.117817,56.459068
0,1.600000,0,1,0.000003,0.400474,55.301147,55.496109,56.232620
3,1.600000,4,3,0.000000,0.869291,51.309319,54.321896,53.040123
1,1.600000,1,2,0.400474,-0.194388,55.487217,54.648624,53.555019
2,1.600000,2,3,-0.194388,0.869291,59.472778,54.035179,56.344391
0,1.800000,0,1,0.000003,0.464710,52.855171,54.454758,56.133495
3,1.800000,4,3,0.000000,0.908623,55.133518,51.746990,53.120888
1,1.800000,1,2,0.464710,-0.164071,50.521492,54.463680,53.621490
2,1.800000,2,3,-0.164071,0.908623,55.970177,53.461655,56.330673
0,2.000000,0,1,0.000004,0.521841,57.265167,54.408115,56.044571
3,2.000000,4,3,0.000000,1.005386,49.872948,52.682949,53.317070
1,2.000000,1,2,0.521841,-0.143207,53.370628,54.363396,53.692116
2,2.000000,2,3,-0.143207,1.005386,53.685699,53.737366,56.214516
0,2.200000,0,1,0.000004,0.576743,53.801498,55.018143,55.958420
3,2.200000,4,3,0.000000,1.073307,51.929012,53.395744,53.452682
1,2.200000,1,2,0.576743,-0.132535,54.056576,54.829716,53.777634
2,2.200000,2,3,-0.132535,1.073307,59.467052,54.256546,56.126068
0,2.400000,0,1,0.000004,0.633639,59.912186,54.995037,55.868416
3,2.400000,4,3,0.000000,1.136784,53.013947,55.453537,53.577911
1,2.400000,1,2,0.633639,-0.124293,56.005569,54.272526,53.870930
2,2.400000,2,3,-0.124293,1.136784,58.608200,54.463020,56.040047
0,2.600000,0,1,0.000005,0.701336,53.916748,54.668713,55.760345
3,2.600000,4,3,0.000000,1.160537,56.038864,52.128315,53.624405
1,2.600000,1,2,0.701336,-0.103867,54.095932,53.722282,53.960815
