2,0.200000,2,3,0.000000,0.000000,39.936783,NaN,42.905167
1,0.200000,2,1,0.000000,0.000000,51.516472,NaN,55.862068
3,0.200000,4,3,0.000000,0.000000,55.294868,49.228336,49.479225
0,0.200000,0,1,0.000000,0.000000,64.583817,NaN,62.250805
2,0.400000,2,3,0.000001,0.000001,40.531181,NaN,42.905167
1,0.400000,2,1,0.000001,0.000001,55.335423,NaN,55.862068
3,0.400000,4,3,0.000000,0.000001,52.912075,50.519836,49.479225
0,0.400000,0,1,0.000001,0.000001,61.050148,NaN,62.250805
2,0.600000,2,3,0.000001,-0.184142,37.969494,40.669296,43.829964
1,0.600000,2,1,0.000001,0.000001,55.066364,54.278065,55.862068
3,0.600000,4,3,0.000000,-0.184142,52.348610,49.365860,48.939186
0,0.600000,0,1,0.000001,0.000001,59.697269,64.972702,62.250805
2,0.800000,2,3,0.233098,-0.312994,47.510303,42.158901,45.446003
1,0.800000,2,1,0.233098,0.139730,51.302509,54.144249,55.712639
3,0.800000,4,3,0.000000,-0.312994,45.439564,49.145046,48.544662
0,0.800000,0,1,0.000001,0.139730,63.717033,61.412518,62.126797
2,1.000000,2,3,0.394354,-0.421396,46.316936,45.267818,46.510708
1,1.000000,2,1,0.394354,0.279459,62.596226,54.275539,55.677895
3,1.000000,4,3,0.000000,-0.421396,44.826275,47.986900,48.201279
0,1.000000,0,1,0.000002,0.279459,57.811501,60.179935,62.001354
2,1.200000,2,3,0.580927,-0.488589,42.186275,44.797398,47.425465
1,1.200000,2,1,0.580927,0.457242,58.792854,55.672348,55.663673
3,1.200000,4,3,0.000000,-0.488589,50.464661,47.884968,47.982849
0,1.200000,0,1,0.000002,0.457242,60.037403,60.963589,61.839622
2,1.400000,2,3,0.764022,-0.526834,49.823757,45.009930,48.164886
1,1.400000,2,1,0.764022,0.576017,57.362274,55.678242,55.559059
3,1.400000,4,3,0.000000,-0.526834,46.523888,47.799168,47.856533
0,1.400000,0,1,0.000002,0.576017,57.321262,61.286900,61.730217
2,1.600000,2,3,0.979958,-0.526834,48.192955,45.868721,48.840763
1,1.600000,2,1,0.979958,0.679447,53.822571,55.749367,55.373596
3,1.600000,4,3,0.000000,-0.526834,50.141479,46.761124,47.856537
0,1.600000,0,1,0.000003,0.679447,60.275513,60.026627,61.634037
2,1.800000,2,3,1.159664,-0.526833,53.120846,46.581326,49.372833
1,1.800000,2,1,1.159664,0.792203,58.587517,56.317772,55.261719
3,1.800000,4,3,0.000000,-0.526833,45.421150,48.548687,47.856537
0,1.800000,0,1,0.000003,0.792203,54.886642,60.744915,61.528206
2,2.000000,2,3,1.351309,-0.511009,46.551739,47.657372,49.869324
1,2.000000,2,1,1.351309,0.902259,55.286049,56.448906,55.123795
3,2.000000,4,3,0.000000,-0.511009,49.418350,47.202290,47.908981
0,2.000000,0,1,0.000004,0.902259,63.288967,60.982853,61.423904
2,2.200000,2,3,1.523414,-0.486493,47.417557,47.349590,50.269257
1,2.200000,2,1,1.523414,0.990940,58.274807,56.008572,54.980927
3,2.200000,4,3,0.000000,-0.486493,54.410332,47.855011,47.989731
0,2.200000,0,1,0.000004,0.990940,62.925762,61.108032,61.339123
2,2.400000,2,3,1.695520,-0.466998,47.012733,47.493111,50.667862
1,2.400000,2,1,1.695520,1.083080,55.296215,54.914089,54.842201
3,2.400000,4,3,0.000000,-0.466998,47.059681,47.313843,48.053516
0,2.400000,0,1,0.000004,1.083080,60.168537,60.558727,61.250328
2,2.600000,2,3,1.853593,-0.438045,49.188778,48.767876,50.994045
1,2.600000,2,1,1.853593,1.175220,54.000404,54.727177,54.726471
3,2.600000,4,3,0.000000,-0.438045,46.596424,47.979393,48.147564
0,2.600000,0,1,0.000005,1.175220,60.763294,60.574062,61.160805
2,2.800000,2,3,1.990625,-0.410036,47.800201,48.561153,51.262032
1,2.800000,2,1,1.990625,1.264713,52.610218,54.989403,54.642250
3,2.800000,4,3,0.000000,-0.410036,51.321056,48.459728,48.237778
0,2.800000,0,1,0.000005,1.264713,63.244881,60.837368,61.073135
2,3.000000,2,3,2.113449,-0.365815,52.228729,48.918858,51.451218
1,3.000000,2,1,2.113449,1.348969,54.989552,54.830956,54.573444
3,3.000000,4,3,0.000000,-0.365815,48.952515,49.851948,48.378696
0,3.000000,0,1,0.000005,1.348969,59.126102,60.530796,60.989952
2,3.200000,2,3,2.224482,-0.335476,47.326374,49.508850,51.642067
1,3.200000,2,1,2.224482,1.438815,51.399990,54.768784,54.535461
3,3.200000,4,3,0.000000,-0.335476,46.236919,48.893856,48.474335
0,3.200000,0,1,0.000006,1.438815,61.275532,60.299206,60.900536
2,3.400000,2,3,2.335515,-0.274066,50.014416,49.931904,51.757790
1,3.400000,2,1,2.335515,1.519470,53.237118,54.808758,54.480766
3,3.400000,4,3,0.000000,-0.274066,50.608444,47.713058,48.665371
0,3.400000,0,1,0.000006,1.519470,56.557354,59.990036,60.819633
2,3.600000,2,3,2.458175,-0.209761,50.710510,50.421864,51.892311
1,3.600000,2,1,2.458175,1.599224,50.211998,54.853954,54.403038
3,3.600000,4,3,0.000000,-0.209761,48.403336,49.198029,48.861877
0,3.600000,0,1,0.000006,1.599224,59.419037,59.887691,60.739040
2,3.800000,2,3,2.551430,-0.157973,53.152695,50.605789,51.986904
1,3.800000,2,1,2.551430,1.667896,56.973465,54.508423,54.358253
3,3.800000,4,3,0.000000,-0.157973,53.674862,48.194584,49.017586
0,3.800000,0,1,0.000007,1.667896,56.507030,59.209000,60.669167
2,4.000000,2,3,2.660547,-0.071649,46.640007,50.327934,52.038544
1,4.000000,2,1,2.660547,1.741930,51.491596,54.261604,54.294018
3,4.000000,4,3,0.000000,-0.071649,48.186493,49.828197,49.272278
0,4.000000,0,1,0.000007,1.741930,59.600220,59.322376,60.593323
2,4.200000,2,3,2.756921,-0.032156,57.433170,50.626236,52.166363
1,4.200000,2,1,2.756921,1.815965,51.647694,54.191753,54.252914
3,4.200000,4,3,0.000000,-0.032156,44.264790,48.213894,49.386833
0,4.200000,0,1,0.000007,1.815965,60.807243,58.957035,60.516945
2,4.400000,2,3,2.853295,0.034774,52.038795,50.597198,52.231941
1,4.400000,2,1,2.853295,1.883727,53.094803,53.720856,54.200047
3,4.400000,4,3,0.000000,0.034774,46.427086,50.798706,49.578259
0,4.400000,0,1,0.000008,1.883727,57.093266,59.545704,60.446571
2,4.600000,2,3,2.955436,0.069034,48.938713,50.307316,52.381630
1,4.600000,2,1,2.955436,1.951489,54.890835,53.122147,54.136177
3,4.600000,4,3,0.000000,0.069034,48.111691,50.581963,49.674953
0,4.600000,0,1,0.000008,1.951489,58.266811,59.679001,60.375732
2,4.800000,2,3,3.049815,0.106055,52.323669,51.018597,52.506531
1,4.800000,2,1,3.049815,2.031433,49.612453,53.087494,54.109245
3,4.800000,4,3,0.000000,0.106055,44.311283,48.626865,49.778484
0,4.800000,0,1,0.000008,2.031433,64.093292,58.561279,60.291561
2,5.000000,2,3,3.133533,0.173768,50.269382,51.101151,52.541126
1,5.000000,2,1,3.133533,2.121445,50.448814,53.680012,54.120998
3,5.000000,4,3,0.000000,0.173768,45.450306,50.676048,49.965328
0,5.000000,0,1,0.000009,2.121445,58.479740,58.310947,60.195999
2,5.200000,2,3,3.206702,0.204243,51.409512,51.069317,52.632874
1,5.200000,2,1,3.206702,2.206172,50.373474,53.989506,54.142540
3,5.200000,4,3,0.000000,0.204243,48.832920,49.458199,50.048382
0,5.200000,0,1,0.000009,2.206172,60.879654,58.189514,60.105278
2,5.400000,2,3,3.269598,0.248092,54.542973,51.509724,52.673561
1,5.400000,2,1,3.269598,2.285451,55.505302,53.727177,54.173008
3,5.400000,4,3,0.000000,0.248092,47.900913,49.839878,50.166782
0,5.400000,0,1,0.000010,2.285451,61.606777,58.382915,60.019699
2,5.600000,2,3,3.320319,0.283451,55.275101,51.722649,52.706261
1,5.600000,2,1,3.320319,2.377816,55.411774,53.558353,54.250065
3,5.600000,4,3,0.000000,0.283451,54.684948,50.582153,50.261322
0,5.600000,0,1,0.000010,2.377816,59.105263,58.317738,59.919128
2,5.800000,2,3,3.374644,0.317353,49.738304,52.115032,52.749584
1,5.800000,2,1,3.374644,2.480917,53.983269,53.193691,54.339630
