0,0.200000,1,0,0.000000,0.000000,58.749268,NaN,56.677505
1,0.200000,1,2,0.000000,0.000000,58.040325,NaN,58.489014
3,0.200000,4,3,0.000000,0.000000,45.927593,45.861309,46.337864
2,0.200000,3,2,0.000000,0.000000,56.208157,NaN,54.623550
0,0.400000,1,0,0.000001,0.000001,54.774525,NaN,56.677505
1,0.400000,1,2,0.000001,0.000001,54.871441,NaN,58.489014
3,0.400000,4,3,0.000000,0.000001,46.231033,46.157921,46.337864
2,0.400000,3,2,0.000001,0.000001,55.006191,NaN,54.623550
0,0.600000,1,0,0.000001,0.000001,61.337627,56.637550,56.677505
1,0.600000,1,2,0.000001,0.000001,64.679184,62.752586,58.489014
3,0.600000,4,3,0.000000,0.109537,49.366325,45.720051,46.748512
2,0.600000,3,2,0.109537,0.000001,53.258041,56.379639,54.426636
0,0.800000,1,0,-0.202244,0.000001,52.334316,55.809177,56.971684
1,0.800000,1,2,-0.202244,0.024102,58.714664,57.665150,58.202827
3,0.800000,4,3,0.000000,0.230146,50.454231,47.414017,47.183395
2,0.800000,3,2,0.230146,0.024102,55.704353,55.056499,54.250137
0,1.000000,1,0,-0.282735,0.000002,60.080574,59.356323,57.086578
1,1.000000,1,2,-0.282735,0.090513,57.173351,59.344055,58.012970
3,1.000000,4,3,0.000000,0.342994,51.747856,47.755043,47.575111
2,1.000000,3,2,0.342994,0.090513,56.554230,54.440620,54.164177
0,1.200000,1,0,-0.342341,0.000002,57.322865,58.743786,57.170887
1,1.200000,1,2,-0.342341,0.175512,58.715858,58.934139,57.822784
3,1.200000,4,3,0.000000,0.438987,46.261166,47.612469,47.897545
2,1.200000,3,2,0.438987,0.175512,52.837849,54.354546,54.143723
0,1.400000,1,0,-0.393029,0.000002,48.201839,58.491776,57.242069
1,1.400000,1,2,-0.393029,0.257573,55.654045,58.099403,57.645203
3,1.400000,4,3,0.000000,0.528459,50.509521,49.181751,48.189693
2,1.400000,3,2,0.528459,0.257573,51.175304,55.520954,54.129917
0,1.600000,1,0,-0.408475,0.000003,58.453609,57.894009,57.263668
1,1.600000,1,2,-0.408475,0.339634,58.948902,57.069324,57.512894
3,1.600000,4,3,0.000000,0.600520,45.387955,49.129055,48.419411
2,1.600000,3,2,0.600520,0.339634,57.391556,54.022591,54.148544
0,1.800000,1,0,-0.447022,0.000003,58.165043,58.790928,57.317383
1,1.800000,1,2,-0.447022,0.424137,61.691093,58.155155,57.343586
3,1.800000,4,3,0.000000,0.672126,53.733261,48.285652,48.642960
2,1.800000,3,2,0.672126,0.424137,49.405312,54.646183,54.172523
0,2.000000,1,0,-0.479317,0.000004,64.618156,59.726391,57.362183
1,2.000000,1,2,-0.479317,0.487701,57.780224,57.469795,57.209839
3,2.000000,4,3,0.000000,0.747969,43.957993,49.406101,48.874825
2,2.000000,3,2,0.747969,0.487701,59.588951,54.816738,54.149693
0,2.200000,1,0,-0.502654,0.000004,55.382339,60.127266,57.394440
1,2.200000,1,2,-0.502654,0.563820,54.947918,57.238350,57.069309
3,2.200000,4,3,0.000000,0.803602,46.699730,49.714035,49.041809
2,2.200000,3,2,0.803602,0.563820,54.399364,54.941547,54.187752
0,2.400000,1,0,-0.525181,0.000004,60.361588,60.011639,57.425491
1,2.400000,1,2,-0.525181,0.634752,58.658466,57.541523,56.935570
3,2.400000,4,3,0.000000,0.855048,47.201580,49.107197,49.193977
2,2.400000,3,2,0.855048,0.634752,49.235703,54.990147,54.223824
0,2.600000,1,0,-0.544435,0.000005,56.939102,59.855820,57.451958
1,2.600000,1,2,-0.544435,0.705684,54.881382,57.081814,56.804939
3,2.600000,4,3,0.000000,0.917747,49.541996,49.742966,49.376587
2,2.600000,3,2,0.917747,0.705684,53.410038,54.502216,54.239033
0,2.800000,1,0,-0.559232,0.000005,63.008030,59.263523,57.472252
1,2.800000,1,2,-0.559232,0.765786,53.504898,57.416672,56.695244
3,2.800000,4,3,0.000000,0.981428,46.954605,50.283291,49.558968
2,2.800000,3,2,0.981428,0.765786,52.460648,55.070629,54.232426
0,3.000000,1,0,-0.581044,0.000005,60.479542,58.434570,57.502102
1,3.000000,1,2,-0.581044,0.810029,61.693031,56.551559,56.597572
3,3.000000,4,3,0.000000,1.039723,52.335533,48.771965,49.723282
2,3.000000,3,2,1.039723,0.810029,53.346897,54.874931,54.206444
0,3.200000,1,0,-0.576878,0.000006,60.598347,58.511528,57.496407
1,3.200000,1,2,-0.576878,0.838686,53.867706,56.732265,56.561134
3,3.200000,4,3,0.000000,1.138990,51.829544,48.977444,49.997478
2,3.200000,3,2,1.138990,0.838686,49.617069,54.973457,54.074928
0,3.400000,1,0,-0.584477,0.000006,63.717472,59.203835,57.506794
1,3.400000,1,2,-0.584477,0.876001,52.893009,56.443642,56.493988
3,3.400000,4,3,0.000000,1.229721,51.573421,49.523422,50.242184
2,3.400000,3,2,1.229721,0.876001,55.196220,54.538960,53.974377
0,3.600000,1,0,-0.600520,0.000006,51.304359,59.082085,57.528687
1,3.600000,1,2,-0.600520,0.922572,53.116348,55.894127,56.399689
3,3.600000,4,3,0.000000,1.293213,49.926571,50.049980,50.410202
2,3.600000,3,2,1.293213,0.922572,51.592197,54.444149,53.942329
0,3.800000,1,0,-0.581467,0.000007,57.592720,58.678387,57.502682
1,3.800000,1,2,-0.581467,0.969142,54.448013,55.513775,56.357986
3,3.800000,4,3,0.000000,1.339262,49.403545,51.103470,50.530457
2,3.800000,3,2,1.339262,0.969142,53.273548,53.998356,53.943314
