2,0.200000,3,2,0.000000,0.000000,63.446747,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,40.612888,44.233398,42.529121
0,0.200000,0,1,0.000000,0.000000,58.474129,NaN,57.577248
1,0.200000,1,2,0.000000,0.000000,47.607025,NaN,52.474251
2,0.400000,3,2,0.300001,0.000001,61.783516,NaN,59.669292
3,0.400000,3,4,0.300001,0.000000,44.850105,43.885681,44.045746
0,0.400000,0,1,0.000001,0.000001,54.448006,NaN,57.577248
1,0.400000,1,2,0.000001,0.000001,52.676407,NaN,52.474251
2,0.600000,3,2,0.600001,-0.118270,59.198658,61.048416,59.190720
3,0.600000,3,4,0.600001,0.000000,50.008713,45.388779,45.376335
0,0.600000,0,1,0.000001,0.193952,53.243813,54.858353,57.310783
1,0.600000,1,2,0.193952,-0.118270,55.477287,52.304482,53.131905
2,0.800000,3,2,0.873303,-0.255373,59.663349,57.843372,58.699711
3,0.800000,3,4,0.873303,0.000000,47.274845,45.766724,46.461166
0,0.800000,0,1,0.000001,0.193953,56.295052,57.337833,57.310783
1,0.800000,1,2,0.193953,-0.255373,50.858025,52.015594,53.408569
2,1.000000,3,2,1.038868,-0.255373,53.355160,57.697071,58.495167
3,1.000000,3,4,1.038868,0.000000,45.892380,45.698303,47.069260
0,1.000000,0,1,0.000002,0.193953,54.390968,56.702145,57.310783
1,1.000000,1,2,0.193953,-0.255373,55.018761,51.800468,53.408569
2,1.200000,3,2,1.302971,-0.430754,54.990227,57.885933,57.932747
3,1.200000,3,4,1.302971,0.000000,47.704662,48.110027,47.973854
0,1.200000,0,1,0.000002,0.403929,61.417427,57.607731,57.014729
1,1.200000,1,2,0.403929,-0.430754,56.157578,52.566452,54.150429
2,1.400000,3,2,1.451385,-0.571640,58.989265,57.733246,57.545956
3,1.400000,3,4,1.451385,0.000000,46.647850,48.379749,48.450970
0,1.400000,0,1,0.000002,0.240982,54.018860,57.174484,57.245171
1,1.400000,1,2,0.240982,-0.571640,50.680351,52.017181,54.109299
2,1.600000,3,2,1.636713,-0.732554,58.855358,56.696606,57.064156
3,1.600000,3,4,1.636713,0.000000,49.368580,50.500774,49.018745
0,1.600000,0,1,0.000003,0.240982,53.178352,57.396732,57.245171
1,1.600000,1,2,0.240982,-0.732554,57.680397,52.248013,54.405788
2,1.800000,3,2,1.936713,-0.903733,57.022465,56.087070,56.372147
3,1.800000,3,4,1.936713,0.000000,56.819946,48.662540,49.879215
0,1.800000,0,1,0.000003,0.240983,60.204567,57.509235,57.245171
1,1.800000,1,2,0.240983,-0.903733,55.109467,53.523739,54.712547
2,2.000000,3,2,2.144098,-1.008932,61.166100,55.104183,55.887459
3,2.000000,3,4,2.144098,0.000000,53.066048,49.552631,50.436535
0,2.000000,0,1,0.000004,0.384801,58.537205,57.351097,57.042038
1,2.000000,1,2,0.384801,-1.008932,55.699173,54.522957,55.143860
2,2.200000,3,2,2.144099,-1.008931,54.169701,55.087791,55.887459
3,2.200000,3,4,2.144099,0.000000,52.166866,49.630463,50.436539
0,2.200000,0,1,0.000004,0.384802,59.372932,56.809746,57.042038
1,2.200000,1,2,0.384802,-1.008931,56.643078,54.553005,55.143860
2,2.400000,3,2,2.144099,-0.892991,52.000793,55.508240,56.069771
3,2.400000,3,4,2.144099,0.000000,52.125477,52.181160,50.436539
0,2.400000,0,1,0.000004,0.517556,58.904415,56.096390,56.851093
1,2.400000,1,2,0.517556,-0.892991,55.022251,55.167400,55.172379
2,2.600000,3,2,2.351630,-0.892991,53.334984,55.093662,55.741241
3,2.600000,3,4,2.351630,0.000000,54.518726,51.805916,50.967010
0,2.600000,0,1,0.000005,0.517556,54.218666,56.748508,56.851093
1,2.600000,1,2,0.517556,-0.892991,55.616680,55.214184,55.172379
2,2.800000,3,2,2.497139,-0.892990,55.981995,54.701847,55.504822
3,2.800000,3,4,2.497139,0.000000,53.301987,51.100834,51.324074
0,2.800000,0,1,0.000005,0.517557,60.724014,55.938301,56.851093
1,2.800000,1,2,0.517557,-0.892990,57.781559,55.405006,55.172379
2,3.000000,3,2,2.677097,-0.776851,51.649643,53.599831,55.399483
3,3.000000,3,4,2.677097,0.000000,56.772659,51.113811,51.750027
0,3.000000,0,1,0.000005,0.517557,55.492867,55.920292,56.851093
1,3.000000,1,2,0.517557,-0.776851,59.733719,56.360016,54.973873
2,3.200000,3,2,2.859670,-0.776851,52.734924,53.305695,55.092365
3,3.200000,3,4,2.859670,0.000000,46.273430,52.026234,52.165741
0,3.200000,0,1,0.000006,0.517558,60.824436,56.626072,56.851093
1,3.200000,1,2,0.517558,-0.776851,57.448936,56.256367,54.973873
2,3.400000,3,2,2.859671,-0.878934,51.705967,53.244041,54.916779
3,3.400000,3,4,2.859671,0.000000,47.430958,53.012295,52.165741
0,3.400000,0,1,0.000006,0.406316,57.405315,56.394375,57.011322
1,3.400000,1,2,0.406316,-0.878934,58.504002,55.824448,54.958065
2,3.600000,3,2,2.859671,-1.016632,53.336433,53.797825,54.675343
3,3.600000,3,4,2.859671,0.000000,51.791096,51.356236,52.165741
0,3.600000,0,1,0.000006,0.406317,55.890514,56.949169,57.011322
1,3.600000,1,2,0.406317,-1.016632,49.947624,55.611378,55.193359
2,3.800000,3,2,2.859671,-1.016632,50.598621,53.574078,54.675343
3,3.800000,3,4,2.859671,0.000000,47.506229,50.326561,52.165745
0,3.800000,0,1,0.000007,0.406317,50.010342,57.488762,57.011322
1,3.800000,1,2,0.406317,-1.016632,52.926510,54.902805,55.193359
2,4.000000,3,2,2.859672,-0.868295,52.191223,53.953590,54.935207
3,4.000000,3,4,2.859672,0.000000,54.586342,53.818977,52.165745
0,4.000000,0,1,0.000007,0.406317,54.704906,57.209827,57.011322
1,4.000000,1,2,0.406317,-0.868295,52.742184,54.585697,54.939674
2,4.200000,3,2,2.859672,-0.868295,51.004654,54.687908,54.935207
3,4.200000,3,4,2.859672,0.000000,53.309433,52.907360,52.165745
0,4.200000,0,1,0.000007,0.545661,54.143711,57.518497,56.810242
1,4.200000,1,2,0.545661,-0.868295,57.413960,53.975689,55.178150
2,4.400000,3,2,2.859673,-1.063753,56.363899,55.070160,54.591469
3,4.400000,3,4,2.859673,0.000000,51.873409,51.496719,52.165749
0,4.400000,0,1,0.000008,0.545661,53.668907,56.410389,56.810242
1,4.400000,1,2,0.545661,-1.063753,56.719154,54.300564,55.504074
2,4.600000,3,2,2.999301,-1.063753,54.153454,53.952118,54.339081
3,4.600000,3,4,2.999301,0.000000,50.490917,53.964996,52.473274
0,4.600000,0,1,0.000008,0.692191,54.807896,56.307556,56.594688
1,4.600000,1,2,0.692191,-1.063753,59.071697,55.356197,55.742149
2,4.800000,3,2,2.999301,-0.942732,55.065044,54.217045,54.558170
3,4.800000,3,4,2.999301,0.000000,51.375534,51.600941,52.473274
0,4.800000,0,1,0.000008,0.692192,55.439682,55.813774,56.594688
1,4.800000,1,2,0.692192,-0.942732,56.240341,55.977623,55.545898
2,5.000000,3,2,2.999302,-0.942732,56.845657,54.262520,54.558170
3,5.000000,3,4,2.999302,0.000000,52.287918,53.157066,52.473274
0,5.000000,0,1,0.000009,0.798066,56.570717,55.819809,56.436241
1,5.000000,1,2,0.798066,-0.942732,48.390923,55.710499,55.717781
2,5.200000,3,2,2.999302,-0.942731,58.059418,53.945065,54.558170
3,5.200000,3,4,2.999302,0.000000,59.083370,52.956646,52.473274
0,5.200000,0,1,0.000009,0.798066,55.872402,55.366360,56.436241
