1,0.200000,1,2,0.000000,0.000000,49.884975,NaN,52.474251
0,0.200000,1,0,0.000000,0.000000,58.410152,NaN,57.577248
3,0.200000,4,3,0.000000,0.000000,39.376896,44.414257,42.529121
2,0.200000,2,3,0.000000,0.000000,58.183956,NaN,60.000000
1,0.400000,1,2,0.211006,-0.135304,54.798332,NaN,53.201355
0,0.400000,1,0,0.211006,0.000001,60.321754,NaN,57.287033
3,0.400000,4,3,0.000000,0.300001,44.023609,43.865959,44.045746
2,0.400000,2,3,-0.135304,0.300001,57.736366,NaN,59.516777
1,0.600000,1,2,0.211007,-0.135304,53.225910,55.539829,53.201355
0,0.600000,1,0,0.211007,0.000001,56.333553,61.226498,57.287033
3,0.600000,4,3,0.000000,0.600001,43.891945,45.488270,45.376335
2,0.600000,2,3,-0.135304,0.600001,58.883461,59.920792,59.170776
1,0.800000,1,2,0.211007,-0.301383,59.334747,54.923992,53.533497
0,0.800000,1,0,0.211007,0.000001,55.286324,58.348026,57.287033
3,0.800000,4,3,0.000000,0.722245,49.527473,44.576275,45.875000
2,0.800000,2,3,-0.301383,0.722245,55.556992,58.671509,58.827522
1,1.000000,1,2,0.211007,-0.578685,47.808731,53.296982,54.066387
0,1.000000,1,0,0.211007,0.000002,58.200821,59.178593,57.287033
3,1.000000,4,3,0.000000,0.921104,43.560753,46.716881,46.640259
2,1.000000,2,3,-0.578685,0.921104,60.626385,58.389114,58.235741
1,1.200000,1,2,0.211008,-0.694670,55.239162,54.364830,54.281746
0,1.200000,1,0,0.211008,0.000002,56.299534,58.970627,57.287033
3,1.200000,4,3,0.000000,1.221105,48.748062,46.654900,47.701420
2,1.200000,2,3,-0.694670,1.221105,54.492325,58.680538,57.690960
1,1.400000,1,2,0.211008,-0.694670,53.880623,55.078739,54.281746
0,1.400000,1,0,0.211008,0.000002,56.912987,59.286777,57.287033
3,1.400000,4,3,0.000000,1.481925,48.105896,48.130821,48.546597
2,1.400000,2,3,-0.694670,1.481925,57.386806,57.561302,57.334896
1,1.600000,1,2,0.211008,-0.694669,53.714390,55.288078,54.281746
0,1.600000,1,0,0.211008,0.000003,54.619644,59.404705,57.287033
3,1.600000,4,3,0.000000,1.481925,50.945053,49.248096,48.546600
2,1.600000,2,3,-0.694669,1.481925,65.484528,57.060120,57.334896
1,1.800000,1,2,0.211009,-0.694669,56.302322,54.412006,54.281746
0,1.800000,1,0,0.211009,0.000003,59.380150,59.120232,57.287033
3,1.800000,4,3,0.000000,1.698887,45.156261,49.665211,49.202763
2,1.800000,2,3,-0.694669,1.698887,57.684883,57.442589,57.029541
1,2.000000,1,2,0.322223,-0.694669,53.928768,54.669567,54.484306
0,2.000000,1,0,0.322223,0.000004,57.219894,58.729240,57.130890
3,2.000000,4,3,0.000000,1.804710,51.373569,49.481857,49.508972
2,2.000000,2,3,-0.694669,1.804710,58.250587,57.570961,56.877434
1,2.200000,1,2,0.322223,-0.694668,55.810589,54.337509,54.484306
0,2.200000,1,0,0.322223,0.000004,58.459404,57.752506,57.130890
3,2.200000,4,3,0.000000,1.804710,48.769558,49.633438,49.508972
