0,0.200000,0,1,0.000000,0.000000,58.701283,NaN,57.577248
2,0.200000,2,3,0.000000,0.000000,61.958317,NaN,60.000000
1,0.200000,2,1,0.000000,0.000000,52.279232,NaN,52.474251
3,0.200000,3,4,0.000000,0.000000,35.458736,42.176060,42.529121
0,0.400000,0,1,0.000001,0.148222,59.579578,NaN,57.374199
2,0.400000,2,3,-0.218770,0.300001,63.498024,NaN,59.421616
1,0.400000,2,1,-0.218770,0.148222,50.909653,NaN,53.243271
3,0.400000,3,4,0.300001,0.000000,38.991882,44.813560,44.045746
0,0.600000,0,1,0.000001,0.148222,54.446732,61.728973,57.374199
2,0.600000,2,3,-0.344857,0.551842,59.687233,61.110607,58.979973
1,0.600000,2,1,-0.344857,0.148222,50.077656,56.279221,53.495396
3,0.600000,3,4,0.551842,0.000000,47.688526,44.489414,45.173416
0,0.800000,0,1,0.000001,0.148222,60.411461,57.515434,57.374199
2,0.800000,2,3,-0.553723,0.728960,58.635342,59.535328,58.509571
1,0.800000,2,1,-0.553723,0.148222,54.523621,53.168728,53.900578
3,0.800000,3,4,0.728960,0.000000,47.996910,44.203178,45.901741
0,1.000000,0,1,0.000002,0.018785,61.383469,56.695663,57.551727
2,1.000000,2,3,-0.693695,0.960677,55.198013,59.604420,58.036476
1,1.000000,2,1,-0.693695,0.018785,55.417053,54.252644,53.920616
3,1.000000,3,4,0.960677,0.000000,47.483719,46.543556,46.786312
0,1.200000,0,1,0.000002,0.136832,54.144600,57.252701,57.389942
2,1.200000,2,3,-0.693695,1.159948,59.017487,58.401207,57.774086
1,1.200000,2,1,-0.693695,0.136832,48.787273,54.121067,54.142693
3,1.200000,3,4,1.159948,0.000000,43.709591,47.575909,47.493347
0,1.400000,0,1,0.000002,0.136832,62.007835,57.233849,57.389942
2,1.400000,2,3,-0.693694,1.289281,55.991901,57.953823,57.600330
1,1.400000,2,1,-0.693694,0.136832,53.054035,55.139763,54.142693
3,1.400000,3,4,1.289281,0.000000,51.075970,48.832123,47.928772
0,1.600000,0,1,0.000003,0.136833,60.202839,56.905525,57.389942
2,1.600000,2,3,-0.693694,1.447580,61.021652,57.035553,57.383804
1,1.600000,2,1,-0.693694,0.136833,51.036057,56.047028,54.142693
3,1.600000,3,4,1.447580,0.000000,44.443649,48.077213,48.438995
0,1.800000,0,1,0.000003,0.136833,56.853848,57.136723,57.389942
2,1.800000,2,3,-0.801347,1.698290,59.063507,55.940475,56.877056
1,1.800000,2,1,-0.801347,0.136833,55.316624,55.924129,54.341335
3,1.800000,3,4,1.698290,0.000000,46.311356,49.403835,49.201012
0,2.000000,0,1,0.000004,0.244667,57.810997,57.090809,57.240017
2,2.000000,2,3,-0.938423,1.797175,58.321682,55.712509,56.529999
1,2.000000,2,1,-0.938423,0.244667,50.891876,55.859776,54.780136
3,2.000000,3,4,1.797175,0.000000,51.502460,49.971390,49.487450
0,2.200000,0,1,0.000004,0.244667,61.369858,56.967762,57.240017
2,2.200000,2,3,-0.938423,2.030248,58.454494,56.050522,56.175934
1,2.200000,2,1,-0.938423,0.244667,54.259270,56.315613,54.780136
3,2.200000,3,4,2.030248,0.000000,51.324238,48.357594,50.134125
0,2.400000,0,1,0.000004,0.244667,56.916737,56.165245,57.240017
2,2.400000,2,3,-0.766558,2.030249,53.276276,55.098431,56.438126
1,2.400000,2,1,-0.766558,0.244667,56.288048,56.383579,54.474075
3,2.400000,3,4,2.030249,0.000000,50.426628,49.011002,50.134125
0,2.600000,0,1,0.000005,0.244668,55.931633,57.033279,57.240017
2,2.600000,2,3,-0.766558,2.201662,55.359123,55.593529,56.176632
1,2.600000,2,1,-0.766558,0.244668,54.250423,56.467113,54.474075
3,2.600000,3,4,2.201662,0.000000,48.970562,52.156487,50.586292
0,2.800000,0,1,0.000005,0.244668,58.976749,57.870125,57.240017
2,2.800000,2,3,-0.766558,2.201662,56.533150,55.672512,56.176632
1,2.800000,2,1,-0.766558,0.244668,55.543427,55.668736,54.474075
3,2.800000,3,4,2.201662,0.000000,46.011433,49.948597,50.586292
0,3.000000,0,1,0.000005,0.244668,59.093151,57.599297,57.240017
2,3.000000,2,3,-0.920718,2.352622,54.633526,56.026665,55.694988
1,3.000000,2,1,-0.920718,0.244668,55.501762,56.135189,54.749008
3,3.000000,3,4,2.352622,0.000000,49.168736,51.272781,50.969482
0,3.200000,0,1,0.000006,0.244669,58.870274,57.896561,57.240017
2,3.200000,2,3,-0.920718,2.352622,60.082897,55.575119,55.694988
1,3.200000,2,1,-0.920718,0.244669,52.069450,56.469868,54.749008
3,3.200000,3,4,2.352622,0.000000,49.054176,48.838375,50.969486
0,3.400000,0,1,0.000006,0.244669,58.831776,57.604481,57.240017
2,3.400000,2,3,-0.920717,2.538018,55.793499,56.155891,55.391541
1,3.400000,2,1,-0.920717,0.244669,54.583714,56.788780,54.749008
