1,0.200000,1,2,0.000000,0.000000,51.108585,NaN,52.474251
0,0.200000,1,0,0.000000,0.000000,55.893120,NaN,57.577248
2,0.200000,3,2,0.000000,0.000000,55.063385,NaN,60.000000
3,0.200000,3,4,0.000000,0.000000,45.792728,42.086456,42.529121
1,0.400000,1,2,0.000001,-0.202133,49.392792,NaN,52.904537
0,0.400000,1,0,0.000001,0.000001,56.455948,NaN,57.577248
2,0.400000,3,2,0.300001,-0.202133,67.867874,NaN,59.440651
3,0.400000,3,4,0.300001,0.000000,44.598495,43.272243,44.045746
1,0.600000,1,2,0.000001,-0.202132,49.074203,52.806465,52.904537
0,0.600000,1,0,0.000001,0.000001,57.704464,59.622261,57.577248
2,0.600000,3,2,0.562239,-0.202132,62.020386,65.383919,59.136662
3,0.600000,3,4,0.562239,0.000000,48.297798,46.435867,45.217545
1,0.800000,1,2,0.000001,-0.202132,55.846138,53.401516,52.904537
0,0.800000,1,0,0.000001,0.000001,53.578846,58.368282,57.577248
2,0.800000,3,2,0.862239,-0.202132,60.638702,64.456818,58.778130
3,0.800000,3,4,0.862239,0.000000,44.556885,46.105392,46.419296
1,1.000000,1,2,0.300002,-0.202132,54.168335,50.289284,53.513275
0,1.000000,1,0,0.300002,0.000002,56.464592,58.477730,57.162270
2,1.000000,3,2,1.099839,-0.202132,57.578762,61.708298,58.485519
3,1.000000,3,4,1.099839,0.000000,43.541622,47.937374,47.284882
1,1.200000,1,2,0.300002,-0.333568,56.777199,51.103626,53.769592
0,1.200000,1,0,0.300002,0.000002,56.845135,56.870468,57.162270
2,1.200000,3,2,1.346326,-0.333568,58.366917,60.858978,58.003223
3,1.200000,3,4,1.346326,0.000000,50.703285,47.620850,48.115410
1,1.400000,1,2,0.418627,-0.500543,54.162952,50.915752,54.306519
0,1.400000,1,0,0.418627,0.000002,61.225002,56.231010,56.993698
2,1.400000,3,2,1.559704,-0.500543,49.615356,59.887207,57.495174
3,1.400000,3,4,1.559704,0.000000,53.119324,49.871426,48.786411
1,1.600000,1,2,0.418628,-0.500543,52.753532,52.830509,54.306519
0,1.600000,1,0,0.418628,0.000003,53.661537,55.889908,56.993698
2,1.600000,3,2,1.559704,-0.500543,55.272953,57.495255,57.495174
3,1.600000,3,4,1.559704,0.000000,46.932640,50.652996,48.786411
1,1.800000,1,2,0.418628,-0.625751,54.776558,53.923267,54.533791
0,1.800000,1,0,0.418628,0.000003,57.903690,56.904156,56.993698
2,1.800000,3,2,1.559705,-0.625751,55.719162,57.442787,57.322594
3,1.800000,3,4,1.559705,0.000000,50.008858,50.172009,48.786415
1,2.000000,1,2,0.418628,-0.625750,54.409306,53.663979,54.533791
0,2.000000,1,0,0.418628,0.000004,51.443554,56.465149,56.993698
2,2.000000,3,2,1.559705,-0.625750,65.034500,57.423222,57.322594
3,2.000000,3,4,1.559705,0.000000,49.462784,49.216747,48.786415
1,2.200000,1,2,0.418629,-0.625750,53.333973,53.933800,54.533791
0,2.200000,1,0,0.418629,0.000004,59.480461,56.339401,56.993698
2,2.200000,3,2,1.710882,-0.625750,59.705322,57.914268,57.110489
3,2.200000,3,4,1.710882,0.000000,49.686497,49.167629,49.237907
1,2.400000,1,2,0.418629,-0.625750,55.318424,53.128834,54.533791
0,2.400000,1,0,0.418629,0.000004,61.090492,55.447792,56.993698
2,2.400000,3,2,1.710883,-0.625750,63.935387,57.952553,57.110489
3,2.400000,3,4,1.710883,0.000000,48.788525,48.783848,49.237911
1,2.600000,1,2,0.418630,-0.802565,57.239441,54.215237,54.846848
0,2.600000,1,0,0.418630,0.000005,55.557713,55.557987,56.993698
2,2.600000,3,2,1.961202,-0.802565,55.469280,56.939228,56.487816
3,2.600000,3,4,1.961202,0.000000,52.689407,48.782597,49.946533
1,2.800000,1,2,0.418630,-0.802565,48.726028,55.321526,54.846848
0,2.800000,1,0,0.418630,0.000005,57.701107,55.742241,56.993698
2,2.800000,3,2,2.179112,-0.802565,55.166946,56.019943,56.155834
3,2.800000,3,4,2.179112,0.000000,49.181091,50.133747,50.527870
1,3.000000,1,2,0.562513,-0.681774,50.662235,55.276817,54.887070
0,3.000000,1,0,0.562513,0.000005,62.196362,56.036549,56.785660
2,3.000000,3,2,2.286554,-0.681774,51.009937,55.842159,56.176464
3,3.000000,3,4,2.286554,0.000000,54.167099,51.641914,50.803440
1,3.200000,1,2,0.562514,-0.823787,54.922287,55.263657,55.131233
0,3.200000,1,0,0.562514,0.000006,60.551781,55.628677,56.785660
2,3.200000,3,2,2.474047,-0.823787,53.218922,55.242329,55.655380
3,3.200000,3,4,2.474047,0.000000,55.649879,50.218266,51.268188
1,3.400000,1,2,0.562514,-0.938393,54.738754,55.240486,55.324348
