1,0.200000,2,1,0.000000,0.000000,36.380806,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,38.213341,NaN,35.000000
0,0.200000,1,0,0.000000,0.230000,36.896225,NaN,35.453949
3,0.200000,4,3,0.000000,0.000000,32.991512,35.405109,35.000000
1,0.400000,2,1,0.000000,0.000000,33.852844,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,32.480164,NaN,35.000000
0,0.400000,1,0,0.000000,0.460000,35.241737,NaN,35.403717
3,0.400000,4,3,0.000000,0.000000,35.403797,34.765888,35.000000
1,0.600000,2,1,0.000000,0.000000,33.199329,36.935966,35.000000
2,0.600000,2,3,0.000000,0.000000,37.584076,34.674580,35.000000
0,0.600000,1,0,0.000000,0.690001,29.633404,35.386230,35.223625
3,0.600000,4,3,0.000000,0.000000,34.767811,35.341049,35.000000
1,0.800000,2,1,0.000000,0.000000,34.443985,35.140442,35.000000
2,0.800000,2,3,0.000000,0.000000,35.494652,35.095673,35.000000
0,0.800000,1,0,0.000000,0.940001,37.096500,32.527714,35.122845
3,0.800000,4,3,0.000000,0.000000,31.626583,34.252811,35.000000
1,1.000000,2,1,0.000000,0.000000,34.562298,33.340240,35.000000
2,1.000000,2,3,0.000000,0.000000,35.876278,35.668831,35.000000
0,1.000000,1,0,0.000000,1.140001,42.529526,34.563778,35.983257
3,1.000000,4,3,0.000000,0.000000,35.811939,34.382378,35.000000
1,1.200000,2,1,0.000000,0.000000,33.840763,34.379040,35.000000
2,1.200000,2,3,0.000000,0.000000,39.607643,35.990162,35.000000
0,1.200000,1,0,0.000000,1.340002,36.301910,35.150200,36.970806
3,1.200000,4,3,0.000000,0.000000,34.865799,34.074020,35.000000
1,1.400000,2,1,0.000000,0.000000,39.387226,34.369274,35.000000
2,1.400000,2,3,0.000000,0.000000,33.789612,34.623707,35.000000
0,1.400000,1,0,0.000000,1.520002,41.437759,36.396240,37.756168
3,1.400000,4,3,0.000000,0.000000,36.575417,34.029343,35.000000
1,1.600000,2,1,0.000000,0.000000,38.815132,34.203411,35.000000
2,1.600000,2,3,0.000000,0.000000,37.855766,35.375755,35.000000
0,1.600000,1,0,0.000000,1.750002,39.285061,37.374092,38.648636
3,1.600000,4,3,0.000000,0.000000,36.858761,34.013672,35.000000
1,1.800000,2,1,0.000000,0.000000,33.184658,34.466984,35.000000
2,1.800000,2,3,0.000000,0.000000,35.677971,34.827087,35.000000
0,1.800000,1,0,0.000000,1.950003,34.534809,38.213455,39.364792
3,1.800000,4,3,0.000000,0.000000,37.210876,35.443989,35.000000
1,2.000000,2,1,0.000000,0.000000,31.530241,34.237339,35.000000
2,2.000000,2,3,0.000000,0.000000,30.474894,34.878887,35.000000
0,2.000000,1,0,0.000000,2.160003,37.653587,38.991360,40.044556
3,2.000000,4,3,0.000000,0.000000,32.878841,34.987484,35.000000
1,2.200000,2,1,0.000000,0.000000,32.840740,34.545097,35.000000
2,2.200000,2,3,0.000000,0.000000,29.662453,34.371841,35.000000
0,2.200000,1,0,0.000000,2.360003,38.012062,38.431717,40.630222
3,2.200000,4,3,0.000000,0.000000,34.078564,33.885429,35.000000
1,2.400000,2,1,0.000000,0.000000,35.031273,35.328323,35.000000
2,2.400000,2,3,0.000000,0.000000,34.130779,34.390541,35.000000
0,2.400000,1,0,0.000000,2.560004,36.678539,39.486439,41.168739
3,2.400000,4,3,0.000000,0.000000,31.680815,35.386475,35.000000
1,2.600000,2,1,0.000000,0.000000,37.830429,35.930859,35.000000
2,2.600000,2,3,0.000000,0.000000,32.325031,34.896660,35.000000
0,2.600000,1,0,0.000000,2.770004,37.612400,39.780258,41.691299
3,2.600000,4,3,0.000000,0.000000,36.517307,35.273304,35.000000
1,2.800000,2,1,0.000000,0.000000,39.091846,36.135632,35.000000
2,2.800000,2,3,0.000000,0.000000,34.202641,34.499821,35.000000
0,2.800000,1,0,0.000000,2.970004,44.441029,40.021271,42.151211
3,2.800000,4,3,0.000000,0.000000,37.009575,35.004562,35.000000
1,3.000000,2,1,0.000000,0.000000,30.759468,36.971935,35.000000
2,3.000000,2,3,0.000000,0.000000,39.235603,34.640755,35.000000
0,3.000000,1,0,0.000000,3.170005,40.175648,41.158665,42.583603
3,3.000000,4,3,0.000000,0.000000,34.266933,35.359077,35.000000
