1,0.200000,1,2,0.000000,0.000000,33.581490,NaN,35.000000
0,0.200000,1,0,0.000000,0.200000,33.752342,NaN,35.616844
3,0.200000,4,3,0.000000,0.000000,38.596081,34.677551,35.000000
2,0.200000,2,3,0.000000,0.000000,37.059265,NaN,35.000000
1,0.400000,1,2,0.000000,0.000000,38.283062,NaN,35.000000
0,0.400000,1,0,0.000000,0.450000,38.097248,NaN,35.480766
3,0.400000,4,3,0.000000,0.000000,32.616787,35.373199,35.000000
2,0.400000,2,3,0.000000,0.000000,39.833313,NaN,35.000000
1,0.600000,1,2,0.000000,0.000000,38.451767,30.400785,35.000000
0,0.600000,1,0,0.000000,0.710001,38.697632,36.592281,35.265781
3,0.600000,4,3,0.000000,0.000000,32.119854,34.210545,35.000000
2,0.600000,2,3,0.000000,0.000000,34.900784,35.576790,35.000000
1,0.800000,1,2,0.000000,0.000000,33.539051,31.270178,35.000000
0,0.800000,1,0,0.000000,0.930001,30.313427,36.570827,35.161335
3,0.800000,4,3,0.000000,0.000000,34.223007,33.937267,35.000000
2,0.800000,2,3,0.000000,0.000000,31.032520,37.601791,35.000000
1,1.000000,1,2,0.000000,0.000000,36.414177,32.285309,35.000000
0,1.000000,1,0,0.000000,1.120001,36.503269,35.213539,35.910336
3,1.000000,4,3,0.000000,0.000000,37.009495,35.302086,35.000000
2,1.000000,2,3,0.000000,0.000000,32.595512,35.096340,35.000000
1,1.200000,1,2,0.000000,0.000000,32.544277,33.449249,35.000000
0,1.200000,1,0,0.000000,1.330002,31.511478,36.169460,36.954975
3,1.200000,4,3,0.000000,0.000000,32.929428,36.083092,35.000000
2,1.200000,2,3,0.000000,0.000000,38.642498,35.413933,35.000000
1,1.400000,1,2,0.000000,0.000000,35.725842,32.859360,35.000000
0,1.400000,1,0,0.000000,1.520002,40.308155,36.787655,37.784039
3,1.400000,4,3,0.000000,0.000000,30.817738,34.335342,35.000000
2,1.400000,2,3,0.000000,0.000000,29.780720,34.861092,35.000000
1,1.600000,1,2,0.000000,0.000000,35.678379,34.250439,35.000000
0,1.600000,1,0,0.000000,1.740002,40.679535,38.655079,38.620342
3,1.600000,4,3,0.000000,0.000000,35.110695,34.343590,35.000000
2,1.600000,2,3,0.000000,0.000000,34.194935,34.426472,35.000000
1,1.800000,1,2,0.000000,0.000000,33.989143,34.251328,35.000000
0,1.800000,1,0,0.000000,1.970003,36.342915,38.256622,39.421921
3,1.800000,4,3,0.000000,0.000000,37.409164,35.405403,35.000000
2,1.800000,2,3,0.000000,0.000000,34.329613,33.777462,35.000000
1,2.000000,1,2,0.000000,0.000000,32.318455,34.267380,35.000000
0,2.000000,1,0,0.000000,2.190003,38.141804,39.549442,40.125305
3,2.000000,4,3,0.000000,0.000000,36.276962,34.760303,35.000000
2,2.000000,2,3,0.000000,0.000000,32.140015,34.623676,35.000000
1,2.200000,1,2,0.000000,0.000000,37.657341,34.284851,35.000000
0,2.200000,1,0,0.000000,2.420003,39.362488,39.675034,40.785217
3,2.200000,4,3,0.000000,0.000000,36.833508,33.136761,35.000000
2,2.200000,2,3,0.000000,0.000000,37.305176,34.157024,35.000000
1,2.400000,1,2,0.000000,0.000000,27.683750,34.046059,35.000000
0,2.400000,1,0,0.000000,2.600004,39.780472,39.861023,41.262321
3,2.400000,4,3,0.000000,0.000000,33.168949,35.241093,35.000000
2,2.400000,2,3,0.000000,0.000000,36.405735,34.775715,35.000000
1,2.600000,1,2,0.000000,0.000000,31.423428,33.283577,35.000000
0,2.600000,1,0,0.000000,2.810004,40.419079,41.126968,41.774998
3,2.600000,4,3,0.000000,0.000000,35.448944,35.462845,35.000000
2,2.600000,2,3,0.000000,0.000000,33.583271,34.566929,35.000000
1,2.800000,1,2,0.000000,0.000000,34.568546,34.597076,35.000000
0,2.800000,1,0,0.000000,3.020005,46.582672,41.513477,42.250488
3,2.800000,4,3,0.000000,0.000000,36.862186,35.201138,35.000000
2,2.800000,2,3,0.000000,0.000000,31.589346,35.060001,35.000000
1,3.000000,1,2,0.000000,0.000000,36.052628,35.404312,35.000000
0,3.000000,1,0,0.000000,3.220005,33.716270,42.320526,42.676052
3,3.000000,4,3,0.000000,0.000000,36.731880,35.538620,35.000000
2,3.000000,2,3,0.000000,0.000000,34.983303,34.802074,35.000000
1,3.200000,1,2,0.000000,0.000000,35.306129,35.606453,35.000000
0,3.200000,1,0,0.000000,3.420005,46.342606,42.304188,43.073132
3,3.200000,4,3,0.000000,0.000000,35.134411,35.246326,35.000000
2,3.200000,2,3,0.000000,0.000000,34.160278,35.055603,35.000000
1,3.400000,1,2,0.000000,0.000000,34.660465,35.879398,35.000000
0,3.400000,1,0,0.000000,3.620006,48.734138,41.708584,43.450409
3,3.400000,4,3,0.000000,0.000000,38.081692,36.516117,35.000000
2,3.400000,2,3,0.000000,0.000000,39.394440,35.147194,35.000000
1,3.600000,1,2,0.000000,0.000000,32.188313,36.229069,35.000000
0,3.600000,1,0,0.000000,3.830006,46.909641,42.158493,43.822548
3,3.600000,4,3,0.000000,0.000000,35.097561,34.336117,35.000000
2,3.600000,2,3,0.000000,0.000000,34.103199,35.607632,35.000000
1,3.800000,1,2,0.000000,0.000000,34.863995,35.953495,35.000000
0,3.800000,1,0,0.000000,4.020006,48.495396,43.251717,44.141930
3,3.800000,4,3,0.000000,0.000000,36.245686,36.297649,35.000000
2,3.800000,2,3,0.000000,0.000000,34.148537,35.411652,35.000000
1,4.000000,1,2,0.000000,0.000000,35.448143,36.207462,35.000000
0,4.000000,1,0,0.000000,4.200006,40.635056,44.738327,44.430756
3,4.000000,4,3,0.000000,0.000000,33.842960,34.353149,35.000000
2,4.000000,2,3,0.000000,0.000000,29.331631,34.972424,35.000000
1,4.200000,1,2,0.000000,0.000000,34.817493,36.252338,35.000000
0,4.200000,1,0,0.000000,4.400007,50.172874,45.535843,44.737389
3,4.200000,4,3,0.000000,0.000000,32.807587,36.012161,35.000000
2,4.200000,2,3,0.000000,0.000000,33.805035,34.813076,35.000000
1,4.400000,1,2,0.000000,0.000000,39.609051,35.861153,35.000000
0,4.400000,1,0,0.000000,4.640007,42.530647,45.543022,45.087315
3,4.400000,4,3,0.000000,0.000000,32.420139,35.102539,35.000000
2,4.400000,2,3,0.000000,0.000000,35.078026,34.806969,35.000000
1,4.600000,1,2,0.000000,0.000000,37.780216,35.679085,35.000000
0,4.600000,1,0,0.000000,4.840008,42.138527,44.904007,45.365250
3,4.600000,4,3,0.000000,0.000000,34.742107,34.418358,35.000000
2,4.600000,2,3,0.000000,0.000000,35.418243,34.561790,35.000000
