0,0.200000,0,1,0.230000,0.000000,35.334595,NaN,35.458004
3,0.200000,4,3,0.000000,0.000000,33.817646,33.874435,35.000000
1,0.200000,1,2,0.000000,0.000000,36.712498,NaN,35.000000
2,0.200000,3,2,0.000000,0.000000,32.160721,NaN,35.000000
0,0.400000,0,1,0.470000,0.000000,31.772497,NaN,35.403683
3,0.400000,4,3,0.000000,0.000000,35.110611,36.211277,35.000000
1,0.400000,1,2,0.000000,0.000000,31.161619,NaN,35.000000
2,0.400000,3,2,0.000000,0.000000,38.791969,NaN,35.000000
0,0.600000,0,1,0.710001,0.000000,34.539803,33.946453,35.220348
3,0.600000,4,3,0.000000,0.000000,32.827705,35.644817,35.000000
1,0.600000,1,2,0.000000,0.000000,32.152401,34.730030,35.000000
2,0.600000,3,2,0.000000,0.000000,34.307934,34.321239,35.000000
0,0.800000,0,1,0.960001,0.000000,38.940479,32.088432,35.119740
3,0.800000,4,3,0.000000,0.000000,38.162750,33.473736,35.000000
1,0.800000,1,2,0.000000,0.000000,33.211823,36.238091,35.000000
2,0.800000,3,2,0.000000,0.000000,36.916218,35.229275,35.000000
0,1.000000,0,1,1.210001,0.000000,37.959442,30.975651,36.330097
3,1.000000,4,3,0.000000,0.000000,38.463799,34.730583,35.000000
1,1.000000,1,2,0.000000,0.000000,32.255833,34.454136,35.000000
2,1.000000,3,2,0.000000,0.000000,37.801483,37.499405,35.000000
0,1.200000,0,1,1.420002,0.000000,40.833824,33.148300,37.321278
3,1.200000,4,3,0.000000,0.000000,37.431847,34.538101,35.000000
1,1.200000,1,2,0.000000,0.000000,32.717377,33.918968,35.000000
2,1.200000,3,2,0.000000,0.000000,34.839897,36.542473,35.000000
0,1.400000,0,1,1.620002,0.000000,41.332008,34.989868,38.143398
3,1.400000,4,3,0.000000,0.000000,34.490284,34.221729,35.000000
1,1.400000,1,2,0.000000,0.000000,40.332031,34.343513,35.000000
2,1.400000,3,2,0.000000,0.000000,32.891747,35.788113,35.000000
0,1.600000,0,1,1.830002,0.000000,41.544968,35.939007,38.952312
3,1.600000,4,3,0.000000,0.000000,34.764442,34.187851,35.000000
1,1.600000,1,2,0.000000,0.000000,36.732452,33.256680,35.000000
2,1.600000,3,2,0.000000,0.000000,41.270065,35.640930,35.000000
0,1.800000,0,1,2.040003,0.000000,38.885269,37.888279,39.671974
3,1.800000,4,3,0.000000,0.000000,35.635208,35.163010,35.000000
1,1.800000,1,2,0.000000,0.000000,35.191555,34.097664,35.000000
2,1.800000,3,2,0.000000,0.000000,33.814594,35.505505,35.000000
0,2.000000,0,1,2.250003,0.000000,44.464481,37.232342,40.321815
3,2.000000,4,3,0.000000,0.000000,36.664982,34.458893,35.000000
1,2.000000,1,2,0.000000,0.000000,30.641695,34.367542,35.000000
2,2.000000,3,2,0.000000,0.000000,30.644243,35.213993,35.000000
0,2.200000,0,1,2.460003,0.000000,38.955505,38.521496,40.910385
3,2.200000,4,3,0.000000,0.000000,29.782646,35.385990,35.000000
1,2.200000,1,2,0.000000,0.000000,36.363415,34.490025,35.000000
2,2.200000,3,2,0.000000,0.000000,40.522873,35.093056,35.000000
0,2.400000,0,1,2.660004,0.000000,37.400421,40.525749,41.429733
3,2.400000,4,3,0.000000,0.000000,31.958864,33.834835,35.000000
1,2.400000,1,2,0.000000,0.000000,33.213642,34.528645,35.000000
2,2.400000,3,2,0.000000,0.000000,32.123600,35.448494,35.000000
0,2.600000,0,1,2.870004,0.000000,43.907085,40.178551,41.931408
3,2.600000,4,3,0.000000,0.000000,31.672754,34.697598,35.000000
1,2.600000,1,2,0.000000,0.000000,39.181072,32.748047,35.000000
2,2.600000,3,2,0.000000,0.000000,33.347706,35.682919,35.000000
0,2.800000,0,1,3.110004,0.000000,40.766735,40.572556,42.465416
3,2.800000,4,3,0.000000,0.000000,33.554962,35.616440,35.000000
1,2.800000,1,2,0.000000,0.000000,28.579613,33.313923,35.000000
