1,0.200000,1,2,0.000000,0.000000,35.182240,NaN,35.000000
0,0.200000,1,0,0.000000,0.240000,35.920803,NaN,35.424503
2,0.200000,2,3,0.000000,0.000000,35.601429,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,38.735970,34.339951,35.000000
1,0.400000,1,2,0.000000,0.000000,38.823147,NaN,35.000000
0,0.400000,1,0,0.000000,0.460000,33.695473,NaN,35.411346
2,0.400000,2,3,0.000000,0.000000,35.853622,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,38.202377,35.857201,35.000000
1,0.600000,1,2,0.000000,0.000000,32.838356,34.430855,35.000000
0,0.600000,1,0,0.000000,0.690001,38.677734,41.155968,35.238094
2,0.600000,2,3,0.000000,0.000000,36.024582,34.733765,35.000000
3,0.600000,3,4,0.000000,0.000000,39.983982,35.289146,35.000000
1,0.800000,1,2,0.000000,0.000000,35.967442,34.069977,35.000000
0,0.800000,1,0,0.000000,0.920001,34.443832,37.345551,35.144119
2,0.800000,2,3,0.000000,0.000000,33.681232,37.263302,35.000000
3,0.800000,3,4,0.000000,0.000000,34.213654,35.258465,35.000000
1,1.000000,1,2,0.000000,0.000000,34.805264,34.915226,35.000000
0,1.000000,1,0,0.000000,1.160001,39.213810,35.742504,36.093311
2,1.000000,2,3,0.000000,0.000000,36.328674,36.906780,35.000000
3,1.000000,3,4,0.000000,0.000000,39.836033,34.697147,35.000000
1,1.200000,1,2,0.000000,0.000000,36.673649,35.702190,35.000000
0,1.200000,1,0,0.000000,1.380002,40.276070,36.036064,37.157028
2,1.200000,2,3,0.000000,0.000000,35.438847,36.769356,35.000000
3,1.200000,3,4,0.000000,0.000000,39.227474,35.288982,35.000000
1,1.400000,1,2,0.000000,0.000000,34.573269,34.401863,35.000000
0,1.400000,1,0,0.000000,1.620002,37.249001,37.371731,38.154118
2,1.400000,2,3,0.000000,0.000000,33.953403,36.985664,35.000000
3,1.400000,3,4,0.000000,0.000000,26.012827,35.201710,35.000000
1,1.600000,1,2,0.000000,0.000000,30.609467,34.492447,35.000000
0,1.600000,1,0,0.000000,1.830002,42.093349,37.735428,38.943954
2,1.600000,2,3,0.000000,0.000000,35.638805,37.772739,35.000000
3,1.600000,3,4,0.000000,0.000000,28.314032,33.382076,35.000000
1,1.800000,1,2,0.000000,0.000000,31.770721,34.075497,35.000000
0,1.800000,1,0,0.000000,2.010003,39.554203,38.140865,39.565231
2,1.800000,2,3,0.000000,0.000000,35.342979,38.333447,35.000000
3,1.800000,3,4,0.000000,0.000000,35.633965,33.804626,35.000000
1,2.000000,1,2,0.000000,0.000000,35.717377,34.661694,35.000000
0,2.000000,1,0,0.000000,2.230003,41.518799,37.979435,40.255020
2,2.000000,2,3,0.000000,0.000000,34.535789,37.983112,35.000000
3,2.000000,3,4,0.000000,0.000000,33.111351,34.361904,35.000000
1,2.200000,1,2,0.000000,0.000000,32.287464,35.517334,35.000000
0,2.200000,1,0,0.000000,2.440003,43.246624,38.145317,40.849861
2,2.200000,2,3,0.000000,0.000000,40.177883,37.649349,35.000000
3,2.200000,3,4,0.000000,0.000000,36.340347,32.440529,35.000000
1,2.400000,1,2,0.000000,0.000000,33.317024,34.778591,35.000000
0,2.400000,1,0,0.000000,2.660004,41.534618,38.133457,41.421135
2,2.400000,2,3,0.000000,0.000000,32.061264,36.905396,35.000000
3,2.400000,3,4,0.000000,0.000000,38.567116,35.719364,35.000000
1,2.600000,1,2,0.000000,0.000000,33.833855,34.816044,35.000000
0,2.600000,1,0,0.000000,2.870004,39.940571,39.322704,41.925007
2,2.600000,2,3,0.000000,0.000000,40.704372,36.755054,35.000000
3,2.600000,3,4,0.000000,0.000000,31.441372,35.216793,35.000000
1,2.800000,1,2,0.000000,0.000000,35.888363,35.182228,35.000000
0,2.800000,1,0,0.000000,3.070004,41.828335,39.867901,42.369202
2,2.800000,2,3,0.000000,0.000000,36.942177,36.525051,35.000000
3,2.800000,3,4,0.000000,0.000000,39.684544,34.028278,35.000000
1,3.000000,1,2,0.000000,0.000000,32.238262,35.868298,35.000000
0,3.000000,1,0,0.000000,3.260005,43.452278,40.258743,42.767551
2,3.000000,2,3,0.000000,0.000000,37.017784,36.061089,35.000000
3,3.000000,3,4,0.000000,0.000000,34.003502,34.619396,35.000000
1,3.200000,1,2,0.000000,0.000000,33.382233,35.678810,35.000000
0,3.200000,1,0,0.000000,3.460005,37.557858,40.227085,43.159710
2,3.200000,2,3,0.000000,0.000000,38.832760,35.965744,35.000000
3,3.200000,3,4,0.000000,0.000000,37.731045,34.654472,35.000000
1,3.400000,1,2,0.000000,0.000000,31.047934,35.603409,35.000000
0,3.400000,1,0,0.000000,3.690006,47.061943,41.785881,43.586727
2,3.400000,2,3,0.000000,0.000000,38.449245,35.888077,35.000000
3,3.400000,3,4,0.000000,0.000000,36.285164,34.589508,35.000000
1,3.600000,1,2,0.000000,0.000000,35.584061,35.511520,35.000000
0,3.600000,1,0,0.000000,3.880006,51.806213,42.736263,43.917854
2,3.600000,2,3,0.000000,0.000000,30.399242,35.977306,35.000000
3,3.600000,3,4,0.000000,0.000000,41.694035,35.059189,35.000000
1,3.800000,1,2,0.000000,0.000000,30.767399,36.164398,35.000000
0,3.800000,1,0,0.000000,4.100006,42.765232,43.500034,44.281429
2,3.800000,2,3,0.000000,0.000000,34.727112,35.995029,35.000000
3,3.800000,3,4,0.000000,0.000000,36.361362,34.075058,35.000000
1,4.000000,1,2,0.000000,0.000000,35.649860,36.110111,35.000000
0,4.000000,1,0,0.000000,4.290007,39.743187,44.133381,44.579933
2,4.000000,2,3,0.000000,0.000000,35.586437,36.121227,35.000000
3,4.000000,3,4,0.000000,0.000000,37.383495,34.980515,35.000000
1,4.200000,1,2,0.000000,0.000000,32.790031,36.101765,35.000000
0,4.200000,1,0,0.000000,4.490007,48.306061,44.413456,44.880074
2,4.200000,2,3,0.000000,0.000000,33.834675,35.799919,35.000000
3,4.200000,3,4,0.000000,0.000000,35.507427,34.396839,35.000000
1,4.400000,1,2,0.000000,0.000000,37.111443,35.914463,35.000000
0,4.400000,1,0,0.000000,4.650007,48.831684,45.182720,45.110641
2,4.400000,2,3,0.000000,0.000000,35.866661,36.377766,35.000000
3,4.400000,3,4,0.000000,0.000000,36.235752,35.996796,35.000000
1,4.600000,1,2,0.000000,0.000000,33.188366,35.449364,35.000000
0,4.600000,1,0,0.000000,4.860008,43.259602,45.943157,45.401421
2,4.600000,2,3,0.000000,0.000000,33.092834,35.962086,35.000000
3,4.600000,3,4,0.000000,0.000000,36.335415,33.054810,35.000000
1,4.800000,1,2,0.000000,0.000000,40.082928,35.702972,35.000000
0,4.800000,1,0,0.000000,5.090008,44.676250,46.222328,45.705692
2,4.800000,2,3,0.000000,0.000000,28.469309,36.367657,35.000000
3,4.800000,3,4,0.000000,0.000000,33.316975,36.666645,35.000000
1,5.000000,1,2,0.000000,0.000000,36.560612,35.829079,35.000000
0,5.000000,1,0,0.000000,5.300008,45.752079,46.767681,45.974522
2,5.000000,2,3,0.000000,0.000000,32.995598,36.516632,35.000000
3,5.000000,3,4,0.000000,0.000000,35.066658,34.788921,35.000000
1,5.200000,1,2,0.000000,0.000000,32.793362,35.805790,35.000000
0,5.200000,1,0,0.000000,5.520009,50.163834,47.352764,46.242722
2,5.200000,2,3,0.000000,0.000000,36.374580,36.256165,35.000000
3,5.200000,3,4,0.000000,0.000000,40.084995,33.860981,35.000000
1,5.400000,1,2,0.000000,0.000000,36.628723,35.101936,35.000000
0,5.400000,1,0,0.000000,5.740009,46.595612,48.407520,46.500347
2,5.400000,2,3,0.000000,0.000000,31.938389,36.159492,35.000000
3,5.400000,3,4,0.000000,0.000000,31.589893,34.643242,35.000000
1,5.600000,1,2,0.000000,0.000000,33.968304,35.400887,35.000000
0,5.600000,1,0,0.000000,5.940009,44.839706,49.476814,46.726044
2,5.600000,2,3,0.000000,0.000000,30.116558,36.661774,35.000000
3,5.600000,3,4,0.000000,0.000000,31.189751,36.015598,35.000000
1,5.800000,1,2,0.000000,0.000000,33.331223,35.429821,35.000000
0,5.800000,1,0,0.000000,6.140010,46.430859,49.108051,46.941971
2,5.800000,2,3,0.000000,0.000000,33.654926,36.997581,35.000000
3,5.800000,3,4,0.000000,0.000000,36.404377,34.066536,35.000000
1,6.000000,1,2,0.000000,0.000000,31.271851,35.478943,35.000000
0,6.000000,1,0,0.000000,6.350010,48.005863,49.655415,47.162827
2,6.000000,2,3,0.000000,0.000000,32.943703,36.838272,35.000000
3,6.000000,3,4,0.000000,0.000000,38.912941,33.725582,35.000000
1,6.200000,1,2,0.000000,0.000000,39.148384,35.574203,35.000000
0,6.200000,1,0,0.000000,6.530010,45.712894,48.736217,47.346363
2,6.200000,2,3,0.000000,0.000000,31.358997,36.774147,35.000000
3,6.200000,3,4,0.000000,0.000000,37.061077,34.609386,35.000000
1,6.400000,1,2,0.000000,0.000000,35.723804,35.877296,35.000000
0,6.400000,1,0,0.000000,6.740011,48.377365,48.922935,47.554161
2,6.400000,2,3,0.000000,0.000000,35.235603,36.886299,35.000000
3,6.400000,3,4,0.000000,0.000000,28.991707,36.201202,35.000000
1,6.600000,1,2,0.000000,0.000000,39.624249,36.211666,35.000000
0,6.600000,1,0,0.000000,6.950011,44.262398,49.809109,47.755543
2,6.600000,2,3,0.000000,0.000000,33.862682,36.265873,35.000000
3,6.600000,3,4,0.000000,0.000000,34.307537,34.764050,35.000000
1,6.800000,1,2,0.000000,0.000000,33.335308,36.429501,35.000000
0,6.800000,1,0,0.000000,7.180011,47.350128,49.790745,47.969185
2,6.800000,2,3,0.000000,0.000000,28.981697,36.786789,35.000000
3,6.800000,3,4,0.000000,0.000000,31.577993,34.697231,35.000000
1,7.000000,1,2,0.000000,0.000000,31.613598,36.022247,35.000000
