0,0.200000,0,1,0.220000,0.000000,37.172737,NaN,35.505497
2,0.200000,3,2,0.000000,0.000000,35.664577,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,31.727968,35.279293,35.000000
1,0.200000,2,1,0.000000,0.000000,28.123564,NaN,35.000000
0,0.400000,0,1,0.450000,0.000000,38.560799,NaN,35.418407
2,0.400000,3,2,0.000000,0.000000,34.705330,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,36.835907,34.942764,35.000000
1,0.400000,2,1,0.000000,0.000000,32.949818,NaN,35.000000
0,0.600000,0,1,0.670001,0.000000,39.765862,36.683559,35.250477
2,0.600000,3,2,0.000000,0.000000,34.785469,36.185795,35.000000
3,0.600000,3,4,0.000000,0.000000,34.933434,35.343674,35.000000
1,0.600000,2,1,0.000000,0.000000,35.888664,37.029690,35.000000
0,0.800000,0,1,0.920001,0.000000,31.719597,37.064804,35.140774
2,0.800000,3,2,0.000000,0.000000,29.482620,34.359272,35.000000
3,0.800000,3,4,0.000000,0.000000,37.232452,34.924400,35.000000
1,0.800000,2,1,0.000000,0.000000,38.965687,35.825241,35.000000
0,1.000000,0,1,1.150001,0.000000,36.544136,35.909908,36.028175
2,1.000000,3,2,0.000000,0.000000,32.412586,35.033558,35.000000
3,1.000000,3,4,0.000000,0.000000,35.835030,35.099953,35.000000
1,1.000000,2,1,0.000000,0.000000,35.857895,36.350880,35.000000
0,1.200000,0,1,1.360002,0.000000,33.171875,35.563412,37.059074
2,1.200000,3,2,0.000000,0.000000,33.791149,35.580784,35.000000
3,1.200000,3,4,0.000000,0.000000,37.959179,35.102581,35.000000
1,1.200000,2,1,0.000000,0.000000,29.331718,37.144974,35.000000
0,1.400000,0,1,1.580002,0.000000,37.238037,37.207542,37.986336
2,1.400000,3,2,0.000000,0.000000,32.488415,35.936531,35.000000
3,1.400000,3,4,0.000000,0.000000,29.446350,36.249733,35.000000
1,1.400000,2,1,0.000000,0.000000,35.052723,36.642750,35.000000
0,1.600000,0,1,1.820002,0.000000,35.353367,37.584190,38.914089
2,1.600000,3,2,0.000000,0.000000,33.372566,35.040897,35.000000
3,1.600000,3,4,0.000000,0.000000,36.627708,34.779282,35.000000
1,1.600000,2,1,0.000000,0.000000,38.402679,34.737427,35.000000
0,1.800000,0,1,2.050003,0.000000,40.440819,38.653999,39.700409
2,1.800000,3,2,0.000000,0.000000,31.788063,34.114285,35.000000
3,1.800000,3,4,0.000000,0.000000,39.681358,34.665150,35.000000
1,1.800000,2,1,0.000000,0.000000,31.915655,34.359589,35.000000
0,2.000000,0,1,2.250003,0.000000,32.202614,38.604538,40.321507
2,2.000000,3,2,0.000000,0.000000,37.730957,33.642776,35.000000
3,2.000000,3,4,0.000000,0.000000,33.310287,35.408833,35.000000
1,2.000000,2,1,0.000000,0.000000,38.490639,34.885761,35.000000
0,2.200000,0,1,2.460003,0.000000,41.015930,39.472691,40.910416
2,2.200000,3,2,0.000000,0.000000,35.781601,33.411583,35.000000
3,2.200000,3,4,0.000000,0.000000,30.043522,33.546833,35.000000
1,2.200000,2,1,0.000000,0.000000,33.042355,35.100689,35.000000
0,2.400000,0,1,2.640004,0.000000,43.766407,40.356014,41.381611
2,2.400000,3,2,0.000000,0.000000,39.131748,32.530525,35.000000
3,2.400000,3,4,0.000000,0.000000,36.977966,35.957447,35.000000
1,2.400000,2,1,0.000000,0.000000,40.476563,35.385986,35.000000
0,2.600000,0,1,2.840004,0.000000,42.229912,40.565979,41.862892
2,2.600000,3,2,0.000000,0.000000,38.614788,32.892033,35.000000
3,2.600000,3,4,0.000000,0.000000,34.451893,35.872158,35.000000
1,2.600000,2,1,0.000000,0.000000,37.318417,34.979214,35.000000
0,2.800000,0,1,3.060004,0.000000,47.010509,39.958889,42.354401
2,2.800000,3,2,0.000000,0.000000,40.639168,32.895031,35.000000
3,2.800000,3,4,0.000000,0.000000,36.509655,34.408543,35.000000
1,2.800000,2,1,0.000000,0.000000,32.926975,34.694050,35.000000
0,3.000000,0,1,3.260005,0.000000,38.268871,40.879951,42.775673
2,3.000000,3,2,0.000000,0.000000,35.241039,33.456707,35.000000
3,3.000000,3,4,0.000000,0.000000,37.824497,35.966125,35.000000
1,3.000000,2,1,0.000000,0.000000,33.293087,34.391449,35.000000
0,3.200000,0,1,3.430005,0.000000,44.472286,40.408325,43.110096
2,3.200000,3,2,0.000000,0.000000,31.520184,33.821014,35.000000
3,3.200000,3,4,0.000000,0.000000,34.493851,35.177502,35.000000
1,3.200000,2,1,0.000000,0.000000,30.044682,33.966076,35.000000
0,3.400000,0,1,3.630005,0.000000,47.793358,40.689636,43.482811
2,3.400000,3,2,0.000000,0.000000,38.187397,33.673012,35.000000
3,3.400000,3,4,0.000000,0.000000,34.947670,35.548199,35.000000
1,3.400000,2,1,0.000000,0.000000,30.058998,34.682365,35.000000
0,3.600000,0,1,3.820006,0.000000,49.348797,41.458012,43.820854
2,3.600000,3,2,0.000000,0.000000,36.083420,33.825226,35.000000
3,3.600000,3,4,0.000000,0.000000,36.153095,35.001579,35.000000
1,3.600000,2,1,0.000000,0.000000,35.637169,35.330166,35.000000
0,3.800000,0,1,4.030006,0.000000,41.935078,42.728695,44.173172
2,3.800000,3,2,0.000000,0.000000,29.974033,34.219181,35.000000
3,3.800000,3,4,0.000000,0.000000,39.335930,35.225327,35.000000
1,3.800000,2,1,0.000000,0.000000,38.334286,35.615696,35.000000
0,4.000000,0,1,4.220006,0.000000,39.054688,43.534447,44.479336
2,4.000000,3,2,0.000000,0.000000,32.663429,34.153549,35.000000
3,4.000000,3,4,0.000000,0.000000,33.202457,35.134434,35.000000
1,4.000000,2,1,0.000000,0.000000,32.664581,34.784550,35.000000
0,4.200000,0,1,4.420007,0.000000,41.643517,43.783123,44.784683
2,4.200000,3,2,0.000000,0.000000,36.769203,34.246391,35.000000
3,4.200000,3,4,0.000000,0.000000,31.950363,34.347900,35.000000
1,4.200000,2,1,0.000000,0.000000,38.518978,34.502743,35.000000
0,4.400000,0,1,4.640007,0.000000,47.636894,44.083984,45.104870
2,4.400000,3,2,0.000000,0.000000,33.680790,34.359867,35.000000
3,4.400000,3,4,0.000000,0.000000,42.109550,34.754456,35.000000
1,4.400000,2,1,0.000000,0.000000,35.043381,34.621517,35.000000
0,4.600000,0,1,4.850008,0.000000,47.523914,44.006493,45.396523
2,4.600000,3,2,0.000000,0.000000,38.022728,34.636192,35.000000
3,4.600000,3,4,0.000000,0.000000,40.647812,34.494030,35.000000
1,4.600000,2,1,0.000000,0.000000,36.313686,34.453266,35.000000
0,4.800000,0,1,5.040008,0.000000,46.865437,44.211132,45.649632
2,4.800000,3,2,0.000000,0.000000,35.002441,34.355820,35.000000
3,4.800000,3,4,0.000000,0.000000,30.139271,35.458858,35.000000
1,4.800000,2,1,0.000000,0.000000,28.664112,34.659782,35.000000
0,5.000000,0,1,5.240008,0.000000,46.817787,44.078678,45.905872
2,5.000000,3,2,0.000000,0.000000,31.554207,34.037956,35.000000
3,5.000000,3,4,0.000000,0.000000,36.337906,34.439461,35.000000
1,5.000000,2,1,0.000000,0.000000,36.350552,35.578213,35.000000
0,5.200000,0,1,5.450008,0.000000,41.728394,44.880211,46.164516
2,5.200000,3,2,0.000000,0.000000,36.791645,33.946598,35.000000
3,5.200000,3,4,0.000000,0.000000,30.867435,35.203350,35.000000
1,5.200000,2,1,0.000000,0.000000,34.303570,35.453156,35.000000
0,5.400000,0,1,5.660009,0.000000,41.602398,46.197239,46.413307
2,5.400000,3,2,0.000000,0.000000,34.948250,33.988579,35.000000
3,5.400000,3,4,0.000000,0.000000,34.664673,35.851009,35.000000
1,5.400000,2,1,0.000000,0.000000,31.613663,35.166328,35.000000
0,5.600000,0,1,5.880009,0.000000,46.486980,46.468048,46.664158
2,5.600000,3,2,0.000000,0.000000,38.888153,34.617023,35.000000
3,5.600000,3,4,0.000000,0.000000,33.019138,35.015907,35.000000
1,5.600000,2,1,0.000000,0.000000,33.839783,34.359646,35.000000
0,5.800000,0,1,6.090010,0.000000,48.117962,47.119129,46.894936
2,5.800000,3,2,0.000000,0.000000,40.324394,34.863091,35.000000
3,5.800000,3,4,0.000000,0.000000,36.480423,34.497974,35.000000
1,5.800000,2,1,0.000000,0.000000,33.729126,34.476025,35.000000
0,6.000000,0,1,6.320010,0.000000,43.605392,48.031532,47.138664
2,6.000000,3,2,0.000000,0.000000,37.302422,34.386677,35.000000
3,6.000000,3,4,0.000000,0.000000,35.747677,33.339298,35.000000
1,6.000000,2,1,0.000000,0.000000,32.133343,35.108070,35.000000
0,6.200000,0,1,6.540010,0.000000,49.054081,48.824646,47.363579
2,6.200000,3,2,0.000000,0.000000,34.757397,34.308693,35.000000
3,6.200000,3,4,0.000000,0.000000,40.335720,36.474224,35.000000
1,6.200000,2,1,0.000000,0.000000,39.287693,35.551598,35.000000
0,6.400000,0,1,6.750010,0.000000,49.330830,48.615383,47.571262
2,6.400000,3,2,0.000000,0.000000,34.379433,34.066872,35.000000
3,6.400000,3,4,0.000000,0.000000,34.413677,35.918545,35.000000
1,6.400000,2,1,0.000000,0.000000,31.745060,35.432793,35.000000
0,6.600000,0,1,6.920011,0.000000,47.559269,48.932076,47.734680
2,6.600000,3,2,0.000000,0.000000,38.518318,33.647652,35.000000
3,6.600000,3,4,0.000000,0.000000,30.386871,35.239342,35.000000
1,6.600000,2,1,0.000000,0.000000,35.344490,35.064285,35.000000
0,6.800000,0,1,7.100011,0.000000,47.958923,48.651928,47.903366
2,6.800000,3,2,0.000000,0.000000,35.225895,33.965179,35.000000
3,6.800000,3,4,0.000000,0.000000,34.780037,34.375931,35.000000
1,6.800000,2,1,0.000000,0.000000,31.010649,35.246178,35.000000
0,7.000000,0,1,7.320012,0.000000,50.426998,48.128239,48.103771
2,7.000000,3,2,0.000000,0.000000,42.193062,33.873833,35.000000
3,7.000000,3,4,0.000000,0.000000,32.042988,35.381374,35.000000
1,7.000000,2,1,0.000000,0.000000,38.126785,34.958462,35.000000
0,7.200000,0,1,7.550012,0.000000,51.178391,49.081127,48.334835
2,7.200000,3,2,0.000000,0.000000,37.564262,34.361790,35.000000
3,7.200000,3,4,0.000000,0.000000,32.367409,36.509731,35.000000
1,7.200000,2,1,0.000000,0.000000,34.394726,35.472603,35.000000
0,7.400000,0,1,7.770012,0.000000,49.770390,49.159103,48.567455
2,7.400000,3,2,0.000000,0.000000,34.263298,34.404591,35.000000
3,7.400000,3,4,0.000000,0.000000,37.574120,35.806149,35.000000
1,7.400000,2,1,0.000000,0.000000,30.388945,35.931786,35.000000
0,7.600000,0,1,7.990013,0.000000,46.333809,49.474098,48.795918
2,7.600000,3,2,0.000000,0.000000,38.028641,34.779579,35.000000
3,7.600000,3,4,0.000000,0.000000,36.552162,35.673199,35.000000
1,7.600000,2,1,0.000000,0.000000,42.091549,36.238659,35.000000
0,7.800000,0,1,8.190013,0.000000,51.904087,49.858116,48.998558
2,7.800000,3,2,0.000000,0.000000,33.427849,34.803791,35.000000
3,7.800000,3,4,0.000000,0.000000,39.495018,35.382046,35.000000
1,7.800000,2,1,0.000000,0.000000,28.893236,36.423813,35.000000
0,8.000000,0,1,8.380013,0.000000,48.791462,49.943726,49.237228
2,8.000000,3,2,0.000000,0.000000,32.955032,34.442230,35.000000
3,8.000000,3,4,0.000000,0.000000,37.231339,34.702988,35.000000
1,8.000000,2,1,0.000000,0.000000,28.802635,36.340221,35.000000
0,8.200000,0,1,8.550013,0.000000,47.178028,50.402386,49.562393
2,8.200000,3,2,0.000000,0.000000,35.543751,34.305042,35.000000
3,8.200000,3,4,0.000000,0.000000,36.368317,34.794067,35.000000
1,8.200000,2,1,0.000000,0.000000,40.262188,36.104057,35.000000
0,8.400000,0,1,8.750013,0.000000,49.924469,50.644463,49.877300
2,8.400000,3,2,0.000000,0.000000,36.309708,34.827045,35.000000
3,8.400000,3,4,0.000000,0.000000,37.827164,36.653702,35.000000
1,8.400000,2,1,0.000000,0.000000,36.209877,35.786541,35.000000
