0,0.200000,0,1,0.240000,0.000000,36.587086,NaN,35.421215
2,0.200000,3,2,0.000000,0.000000,37.631794,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,36.162315,35.256992,35.000000
1,0.200000,1,2,0.000000,0.000000,34.048931,NaN,35.000000
0,0.400000,0,1,0.450000,0.000000,36.337963,NaN,35.423302
2,0.400000,3,2,0.000000,0.000000,36.401909,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,32.585690,35.704712,35.000000
1,0.400000,1,2,0.000000,0.000000,34.039520,NaN,35.000000
0,0.600000,0,1,0.660001,0.000000,36.461628,33.882538,35.239758
2,0.600000,3,2,0.000000,0.000000,30.815193,34.248783,35.000000
3,0.600000,3,4,0.000000,0.000000,35.561478,34.228550,35.000000
1,0.600000,1,2,0.000000,0.000000,34.623943,30.672531,35.000000
0,0.800000,0,1,0.880001,0.000000,36.238697,32.141369,35.148964
2,0.800000,3,2,0.000000,0.000000,35.172569,33.780746,35.000000
3,0.800000,3,4,0.000000,0.000000,41.101948,35.021095,35.000000
1,0.800000,1,2,0.000000,0.000000,36.893711,36.236526,35.000000
0,1.000000,0,1,1.120001,0.000000,37.158100,32.979042,35.888718
2,1.000000,3,2,0.000000,0.000000,38.090858,34.078484,35.000000
3,1.000000,3,4,0.000000,0.000000,37.942814,36.186081,35.000000
1,1.000000,1,2,0.000000,0.000000,32.860489,36.335667,35.000000
0,1.200000,0,1,1.360002,0.000000,37.531044,33.188122,37.074467
2,1.200000,3,2,0.000000,0.000000,30.238346,34.177750,35.000000
3,1.200000,3,4,0.000000,0.000000,37.570118,35.061146,35.000000
1,1.200000,1,2,0.000000,0.000000,33.603683,37.778099,35.000000
0,1.400000,0,1,1.580002,0.000000,43.084671,33.054325,38.012680
2,1.400000,3,2,0.000000,0.000000,30.174530,34.181461,35.000000
3,1.400000,3,4,0.000000,0.000000,32.246716,33.968655,35.000000
1,1.400000,1,2,0.000000,0.000000,34.194580,38.220295,35.000000
0,1.600000,0,1,1.790002,0.000000,41.987934,35.236282,38.794567
2,1.600000,3,2,0.000000,0.000000,33.809944,34.512383,35.000000
3,1.600000,3,4,0.000000,0.000000,38.769222,34.857964,35.000000
1,1.600000,1,2,0.000000,0.000000,33.185631,37.191372,35.000000
0,1.800000,0,1,2.020003,0.000000,38.507648,36.389084,39.594337
2,1.800000,3,2,0.000000,0.000000,33.268467,34.897686,35.000000
3,1.800000,3,4,0.000000,0.000000,32.813133,34.072567,35.000000
1,1.800000,1,2,0.000000,0.000000,35.534943,37.224258,35.000000
0,2.000000,0,1,2.220003,0.000000,36.940414,37.345539,40.219818
2,2.000000,3,2,0.000000,0.000000,31.354797,34.796837,35.000000
3,2.000000,3,4,0.000000,0.000000,38.540810,36.044750,35.000000
1,2.000000,1,2,0.000000,0.000000,38.540985,36.372147,35.000000
0,2.200000,0,1,2.420003,0.000000,42.570713,37.457222,40.788162
2,2.200000,3,2,0.000000,0.000000,34.186668,35.037064,35.000000
3,2.200000,3,4,0.000000,0.000000,35.836700,33.840645,35.000000
1,2.200000,1,2,0.000000,0.000000,35.070076,36.670776,35.000000
0,2.400000,0,1,2.630004,0.000000,42.623341,37.529293,41.340317
2,2.400000,3,2,0.000000,0.000000,36.762299,35.828857,35.000000
3,2.400000,3,4,0.000000,0.000000,34.690872,34.658150,35.000000
1,2.400000,1,2,0.000000,0.000000,34.148090,35.497936,35.000000
0,2.600000,0,1,2.840004,0.000000,40.696198,38.807384,41.850334
2,2.600000,3,2,0.000000,0.000000,34.083195,36.546528,35.000000
3,2.600000,3,4,0.000000,0.000000,38.002499,33.679306,35.000000
1,2.600000,1,2,0.000000,0.000000,30.319311,36.177212,35.000000
0,2.800000,0,1,3.070004,0.000000,38.997425,39.440971,42.364754
2,2.800000,3,2,0.000000,0.000000,40.322578,36.261879,35.000000
3,2.800000,3,4,0.000000,0.000000,36.700497,34.903881,35.000000
1,2.800000,1,2,0.000000,0.000000,35.172890,36.311298,35.000000
0,3.000000,0,1,3.280005,0.000000,42.057999,41.438557,42.801598
2,3.000000,3,2,0.000000,0.000000,37.231430,35.702297,35.000000
3,3.000000,3,4,0.000000,0.000000,31.282940,34.144886,35.000000
1,3.000000,1,2,0.000000,0.000000,37.175613,35.799614,35.000000
0,3.200000,0,1,3.490005,0.000000,42.061092,41.446064,43.211117
2,3.200000,3,2,0.000000,0.000000,39.814697,35.712234,35.000000
3,3.200000,3,4,0.000000,0.000000,33.878765,35.466877,35.000000
1,3.200000,1,2,0.000000,0.000000,38.495296,36.054466,35.000000
0,3.400000,0,1,3.700006,0.000000,43.117172,42.299572,43.596519
2,3.400000,3,2,0.000000,0.000000,32.131130,35.864803,35.000000
3,3.400000,3,4,0.000000,0.000000,38.176235,34.337841,35.000000
1,3.400000,1,2,0.000000,0.000000,34.528690,35.734825,35.000000
0,3.600000,0,1,3.900006,0.000000,39.515347,43.260471,43.943596
2,3.600000,3,2,0.000000,0.000000,32.218235,36.108109,35.000000
3,3.600000,3,4,0.000000,0.000000,34.463055,35.308338,35.000000
1,3.600000,1,2,0.000000,0.000000,36.119938,35.964848,35.000000
0,3.800000,0,1,4.080006,0.000000,44.229183,44.118660,44.243977
2,3.800000,3,2,0.000000,0.000000,32.199078,35.793884,35.000000
3,3.800000,3,4,0.000000,0.000000,30.696651,34.587654,35.000000
1,3.800000,1,2,0.000000,0.000000,33.685764,35.905098,35.000000
0,4.000000,0,1,4.300006,0.000000,41.606659,44.878502,44.590836
2,4.000000,3,2,0.000000,0.000000,34.529034,35.646309,35.000000
3,4.000000,3,4,0.000000,0.000000,32.612434,35.562420,35.000000
1,4.000000,1,2,0.000000,0.000000,37.003567,35.579430,35.000000
0,4.200000,0,1,4.520007,0.000000,42.863361,44.935017,44.920227
2,4.200000,3,2,0.000000,0.000000,38.034683,36.163754,35.000000
3,4.200000,3,4,0.000000,0.000000,32.799286,35.095680,35.000000
1,4.200000,1,2,0.000000,0.000000,32.025166,35.163158,35.000000
0,4.400000,0,1,4.710007,0.000000,46.544029,45.508972,45.191929
2,4.400000,3,2,0.000000,0.000000,34.047512,35.396877,35.000000
3,4.400000,3,4,0.000000,0.000000,35.100689,34.232830,35.000000
1,4.400000,1,2,0.000000,0.000000,35.096359,34.635174,35.000000
0,4.600000,0,1,4.900008,0.000000,53.381180,45.714329,45.452793
2,4.600000,3,2,0.000000,0.000000,34.239307,35.527435,35.000000
