1,0.200000,2,1,0.000000,0.000000,41.597782,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,36.394344,NaN,35.000000
0,0.200000,1,0,0.000000,0.200000,39.818249,NaN,35.589348
3,0.200000,4,3,0.000000,0.000000,37.503559,35.627953,35.000000
1,0.400000,2,1,0.000000,0.000000,28.887693,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,37.809807,NaN,35.000000
0,0.400000,1,0,0.000000,0.440000,38.463081,NaN,35.447536
3,0.400000,4,3,0.000000,0.000000,38.908432,35.216743,35.000000
1,0.600000,2,1,0.000000,0.000000,35.048996,40.328861,35.000000
2,0.600000,2,3,0.000000,0.000000,34.081184,36.055054,35.000000
0,0.600000,1,0,0.000000,0.660001,31.300007,34.959400,35.246944
3,0.600000,4,3,0.000000,0.000000,26.788116,34.916008,35.000000
1,0.800000,2,1,0.000000,0.000000,37.032738,38.799850,35.000000
2,0.800000,2,3,0.000000,0.000000,30.354872,34.463005,35.000000
0,0.800000,1,0,0.000000,0.860001,34.808453,35.935387,35.150322
3,0.800000,4,3,0.000000,0.000000,39.407600,34.095432,35.000000
1,1.000000,2,1,0.000000,0.000000,33.769974,37.645252,35.000000
2,1.000000,2,3,0.000000,0.000000,34.070866,35.566650,35.000000
0,1.000000,1,0,0.000000,1.070001,35.405396,36.574581,35.582569
3,1.000000,4,3,0.000000,0.000000,36.343971,34.902840,35.000000
1,1.200000,2,1,0.000000,0.000000,33.964653,35.789165,35.000000
2,1.200000,2,3,0.000000,0.000000,34.351452,34.715603,35.000000
0,1.200000,1,0,0.000000,1.230002,34.945488,39.041962,36.428288
3,1.200000,4,3,0.000000,0.000000,36.117222,34.174782,35.000000
1,1.400000,2,1,0.000000,0.000000,32.568977,36.224533,35.000000
2,1.400000,2,3,0.000000,0.000000,38.470509,34.512497,35.000000
0,1.400000,1,0,0.000000,1.440002,43.432953,39.136913,37.398201
3,1.400000,4,3,0.000000,0.000000,36.616547,34.259937,35.000000
1,1.600000,2,1,0.000000,0.000000,35.276756,35.531174,35.000000
2,1.600000,2,3,0.000000,0.000000,37.972355,34.601048,35.000000
0,1.600000,1,0,0.000000,1.650002,42.596024,38.533112,38.268097
3,1.600000,4,3,0.000000,0.000000,34.285919,33.648457,35.000000
