0,0.200000,0,1,0.200000,0.000000,33.453560,NaN,35.597782
1,0.200000,1,2,0.000000,0.000000,35.728489,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,34.748409,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,37.128376,35.305851,35.000000
0,0.400000,0,1,0.430000,0.000000,36.882011,NaN,35.478268
1,0.400000,1,2,0.000000,0.000000,39.565659,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,35.332455,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,35.334217,35.855713,35.000000
0,0.600000,0,1,0.660001,0.000000,36.194809,33.382774,35.258423
1,0.600000,1,2,0.000000,0.000000,29.715136,34.007233,35.000000
2,0.600000,2,3,0.000000,0.000000,34.239201,35.650921,35.000000
3,0.600000,3,4,0.000000,0.000000,33.631313,33.898449,35.000000
0,0.800000,0,1,0.900001,0.000000,39.869095,33.943390,35.130009
1,0.800000,1,2,0.000000,0.000000,37.499630,34.422394,35.000000
2,0.800000,2,3,0.000000,0.000000,36.144852,35.351753,35.000000
3,0.800000,3,4,0.000000,0.000000,33.883667,35.131432,35.000000
0,1.000000,0,1,1.170001,0.000000,37.038761,35.542225,36.111988
1,1.000000,1,2,0.000000,0.000000,32.017170,35.123394,35.000000
2,1.000000,2,3,0.000000,0.000000,33.747688,35.853561,35.000000
3,1.000000,3,4,0.000000,0.000000,36.155712,35.215210,35.000000
0,1.200000,0,1,1.390002,0.000000,32.099834,35.724167,37.171566
1,1.200000,1,2,0.000000,0.000000,38.608315,34.253773,35.000000
2,1.200000,2,3,0.000000,0.000000,32.204418,35.453144,35.000000
3,1.200000,3,4,0.000000,0.000000,36.260036,34.822834,35.000000
0,1.400000,0,1,1.590002,0.000000,37.721825,35.629139,38.030327
1,1.400000,1,2,0.000000,0.000000,34.880226,34.327187,35.000000
2,1.400000,2,3,0.000000,0.000000,31.919643,35.588562,35.000000
3,1.400000,3,4,0.000000,0.000000,36.197540,33.939205,35.000000
0,1.600000,0,1,1.800002,0.000000,36.954735,36.283699,38.853287
1,1.600000,1,2,0.000000,0.000000,31.210472,34.540127,35.000000
2,1.600000,2,3,0.000000,0.000000,39.291271,35.914795,35.000000
