3,0.200000,4,3,0.000000,0.000000,40.389347,34.027100,35.000000
1,0.200000,2,1,0.000000,0.000000,35.554642,NaN,35.000000
2,0.200000,2,3,0.000000,0.000000,34.210354,NaN,35.000000
0,0.200000,1,0,0.000000,0.190000,38.573257,NaN,35.667671
3,0.400000,4,3,0.000000,0.000000,39.101818,36.635731,35.000000
1,0.400000,2,1,0.000000,0.000000,34.921638,NaN,35.000000
2,0.400000,2,3,0.000000,0.000000,27.546127,NaN,35.000000
0,0.400000,1,0,0.000000,0.400000,34.514481,NaN,35.555969
3,0.600000,4,3,0.000000,0.000000,30.884830,34.363281,35.000000
1,0.600000,2,1,0.000000,0.000000,33.663002,34.016304,35.000000
2,0.600000,2,3,0.000000,0.000000,32.167423,26.256758,35.000000
0,0.600000,1,0,0.000000,0.650001,30.186018,35.676224,35.293140
3,0.800000,4,3,0.000000,0.000000,35.586411,34.639984,35.000000
1,0.800000,2,1,0.000000,0.000000,31.315062,33.626530,35.000000
2,0.800000,2,3,0.000000,0.000000,35.042446,27.904226,35.000000
0,0.800000,1,0,0.000000,0.880001,36.519436,35.320023,35.193825
3,1.000000,4,3,0.000000,0.000000,36.557022,35.119183,35.000000
1,1.000000,2,1,0.000000,0.000000,32.573273,34.755657,35.000000
2,1.000000,2,3,0.000000,0.000000,41.157791,28.623747,35.000000
0,1.000000,1,0,0.000000,1.090001,34.561733,33.236523,35.764080
3,1.200000,4,3,0.000000,0.000000,37.938866,35.803738,35.000000
1,1.200000,2,1,0.000000,0.000000,29.293156,35.962219,35.000000
2,1.200000,2,3,0.000000,0.000000,35.329433,29.853399,35.000000
0,1.200000,1,0,0.000000,1.320002,32.265430,35.029957,36.932178
3,1.400000,4,3,0.000000,0.000000,30.775978,34.873177,35.000000
1,1.400000,2,1,0.000000,0.000000,29.342602,36.143181,35.000000
2,1.400000,2,3,0.000000,0.000000,33.345112,30.236572,35.000000
0,1.400000,1,0,0.000000,1.490002,41.753124,35.306767,37.684711
3,1.600000,4,3,0.000000,0.000000,39.105392,34.291786,35.000000
1,1.600000,2,1,0.000000,0.000000,37.279057,34.719372,35.000000
2,1.600000,2,3,0.000000,0.000000,37.989578,30.766062,35.000000
0,1.600000,1,0,0.000000,1.700002,33.970055,35.101593,38.508591
3,1.800000,4,3,0.000000,0.000000,35.734726,34.367416,35.000000
1,1.800000,2,1,0.000000,0.000000,39.999855,35.633453,35.000000
2,1.800000,2,3,0.000000,0.000000,34.399605,31.510077,35.000000
0,1.800000,1,0,0.000000,1.900003,39.820690,35.516842,39.208591
3,2.000000,4,3,0.000000,0.000000,39.531624,36.227802,35.000000
1,2.000000,2,1,0.000000,0.000000,37.988522,35.148220,35.000000
2,2.000000,2,3,0.000000,0.000000,34.319191,31.800444,35.000000
0,2.000000,1,0,0.000000,2.120003,41.752499,36.142548,39.900337
3,2.200000,4,3,0.000000,0.000000,33.432816,35.489120,35.000000
1,2.200000,2,1,0.000000,0.000000,37.099041,35.391300,35.000000
2,2.200000,2,3,0.000000,0.000000,35.773422,31.627001,35.000000
0,2.200000,1,0,0.000000,2.320004,42.033051,36.574459,40.486214
3,2.400000,4,3,0.000000,0.000000,29.889797,35.434532,35.000000
1,2.400000,2,1,0.000000,0.000000,32.863678,35.224968,35.000000
2,2.400000,2,3,0.000000,0.000000,37.022736,32.327995,35.000000
0,2.400000,1,0,0.000000,2.510004,40.635284,36.294430,41.005741
3,2.600000,4,3,0.000000,0.000000,33.992542,34.385242,35.000000
1,2.600000,2,1,0.000000,0.000000,35.877686,35.341122,35.000000
2,2.600000,2,3,0.000000,0.000000,34.378540,33.476875,35.000000
0,2.600000,1,0,0.000000,2.700004,40.973938,37.528748,41.487350
3,2.800000,4,3,0.000000,0.000000,31.141197,33.998547,35.000000
1,2.800000,2,1,0.000000,0.000000,31.387684,35.600559,35.000000
2,2.800000,2,3,0.000000,0.000000,33.475952,34.121399,35.000000
0,2.800000,1,0,0.000000,2.900004,42.016685,37.965534,41.959778
3,3.000000,4,3,0.000000,0.000000,34.648746,35.496819,35.000000
