3,0.200000,3,4,0.000000,0.000000,31.181847,35.033443,35.000000
2,0.200000,3,2,0.000000,0.000000,30.099876,NaN,35.000000
0,0.200000,1,0,0.000000,0.210000,33.917828,NaN,35.553894
1,0.200000,1,2,0.000000,0.000000,30.876053,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,35.675125,34.413776,35.000000
2,0.400000,3,2,0.000000,0.000000,36.901947,NaN,35.000000
0,0.400000,1,0,0.000000,0.420000,37.892502,NaN,35.490551
1,0.400000,1,2,0.000000,0.000000,35.864098,NaN,35.000000
3,0.600000,3,4,0.000000,0.000000,34.122688,35.778931,35.000000
2,0.600000,3,2,0.000000,0.000000,23.269218,32.063423,35.000000
0,0.600000,1,0,0.000000,0.620001,34.494713,31.382648,35.304844
1,0.600000,1,2,0.000000,0.000000,35.465881,34.198414,35.000000
3,0.800000,3,4,0.000000,0.000000,34.360542,36.417458,35.000000
2,0.800000,3,2,0.000000,0.000000,40.228279,32.242928,35.000000
0,0.800000,1,0,0.000000,0.850001,32.860115,32.860275,35.183163
1,0.800000,1,2,0.000000,0.000000,33.782074,34.777031,35.000000
3,1.000000,3,4,0.000000,0.000000,39.209869,35.509254,35.000000
2,1.000000,3,2,0.000000,0.000000,35.530479,31.984268,35.000000
0,1.000000,1,0,0.000000,1.080001,28.925108,35.462029,35.675499
1,1.000000,1,2,0.000000,0.000000,28.504421,35.021603,35.000000
3,1.200000,3,4,0.000000,0.000000,35.355808,34.699501,35.000000
2,1.200000,3,2,0.000000,0.000000,33.644524,33.162083,35.000000
0,1.200000,1,0,0.000000,1.300002,38.559818,35.634060,36.801327
1,1.200000,1,2,0.000000,0.000000,30.879749,35.315681,35.000000
3,1.400000,3,4,0.000000,0.000000,38.927551,37.163456,35.000000
2,1.400000,3,2,0.000000,0.000000,35.753819,32.997543,35.000000
0,1.400000,1,0,0.000000,1.530002,31.819927,36.044659,37.804726
1,1.400000,1,2,0.000000,0.000000,32.591133,34.774162,35.000000
3,1.600000,3,4,0.000000,0.000000,35.005890,35.212788,35.000000
2,1.600000,3,2,0.000000,0.000000,34.803547,33.252434,35.000000
0,1.600000,1,0,0.000000,1.770002,39.102314,37.346939,38.720905
1,1.600000,1,2,0.000000,0.000000,35.724758,35.874439,35.000000
3,1.800000,3,4,0.000000,0.000000,30.441757,33.748962,35.000000
2,1.800000,3,2,0.000000,0.000000,30.757311,34.562714,35.000000
0,1.800000,1,0,0.000000,1.980003,37.376930,39.110447,39.461094
1,1.800000,1,2,0.000000,0.000000,35.314144,34.842381,35.000000
3,2.000000,3,4,0.000000,0.000000,34.216488,35.649994,35.000000
2,2.000000,3,2,0.000000,0.000000,33.732983,34.644039,35.000000
0,2.000000,1,0,0.000000,2.190003,42.141911,40.805183,40.132748
1,2.000000,1,2,0.000000,0.000000,37.070786,35.490883,35.000000
3,2.200000,3,4,0.000000,0.000000,33.158356,34.767864,35.000000
2,2.200000,3,2,0.000000,0.000000,34.711109,34.663128,35.000000
0,2.200000,1,0,0.000000,2.390003,38.208260,41.339691,40.709175
1,2.200000,1,2,0.000000,0.000000,36.321682,35.095200,35.000000
3,2.400000,3,4,0.000000,0.000000,30.621117,35.505650,35.000000
2,2.400000,3,2,0.000000,0.000000,32.390266,34.296383,35.000000
0,2.400000,1,0,0.000000,2.610004,41.885387,41.164474,41.293663
1,2.400000,1,2,0.000000,0.000000,33.729580,35.182060,35.000000
3,2.600000,3,4,0.000000,0.000000,35.493954,34.268398,35.000000
2,2.600000,3,2,0.000000,0.000000,32.251530,34.221088,35.000000
0,2.600000,1,0,0.000000,2.810004,38.677246,42.123943,41.781174
1,2.600000,1,2,0.000000,0.000000,34.217323,34.475456,35.000000
3,2.800000,3,4,0.000000,0.000000,37.759411,36.733929,35.000000
2,2.800000,3,2,0.000000,0.000000,34.681999,33.350586,35.000000
0,2.800000,1,0,0.000000,2.980004,40.657391,42.232422,42.168846
1,2.800000,1,2,0.000000,0.000000,36.299679,34.562981,35.000000
3,3.000000,3,4,0.000000,0.000000,36.991371,35.692810,35.000000
2,3.000000,3,2,0.000000,0.000000,33.177799,33.128895,35.000000
