3,0.200000,4,3,0.000000,0.000000,38.945896,34.774372,35.000000
2,0.200000,2,3,0.000000,0.000000,35.526470,NaN,35.000000
1,0.200000,2,1,0.000000,0.000000,37.277668,NaN,35.000000
0,0.200000,0,1,0.200000,0.000000,33.111874,NaN,35.598930
3,0.400000,4,3,0.000000,0.000000,37.294064,35.245319,35.000000
2,0.400000,2,3,0.000000,0.000000,41.300411,NaN,35.000000
1,0.400000,2,1,0.000000,0.000000,33.027519,NaN,35.000000
0,0.400000,0,1,0.420000,0.000000,34.155731,NaN,35.502682
3,0.600000,4,3,0.000000,0.000000,32.042900,34.331448,35.000000
2,0.600000,2,3,0.000000,0.000000,31.636259,36.663437,35.000000
1,0.600000,2,1,0.000000,0.000000,37.297180,39.709835,35.000000
0,0.600000,0,1,0.650001,0.000000,34.376511,38.008076,35.274555
3,0.800000,4,3,0.000000,0.000000,39.401730,34.258774,35.000000
2,0.800000,2,3,0.000000,0.000000,33.124794,38.188946,35.000000
1,0.800000,2,1,0.000000,0.000000,33.121784,37.511032,35.000000
0,0.800000,0,1,0.860001,0.000000,33.268036,36.645130,35.164989
3,1.000000,4,3,0.000000,0.000000,36.239830,35.973408,35.000000
2,1.000000,2,3,0.000000,0.000000,34.826530,35.476765,35.000000
1,1.000000,2,1,0.000000,0.000000,33.866474,36.458988,35.000000
0,1.000000,0,1,1.080001,0.000000,32.073097,38.150314,35.664402
3,1.200000,4,3,0.000000,0.000000,36.519154,35.144730,35.000000
2,1.200000,2,3,0.000000,0.000000,37.966991,35.393204,35.000000
1,1.200000,2,1,0.000000,0.000000,34.101864,36.355007,35.000000
0,1.200000,0,1,1.310002,0.000000,38.165222,37.743385,36.831127
3,1.400000,4,3,0.000000,0.000000,39.030853,35.207176,35.000000
2,1.400000,2,3,0.000000,0.000000,33.332493,35.496441,35.000000
1,1.400000,2,1,0.000000,0.000000,40.462639,36.423443,35.000000
0,1.400000,0,1,1.500002,0.000000,34.824333,38.115215,37.672924
3,1.600000,4,3,0.000000,0.000000,36.746975,33.649422,35.000000
2,1.600000,2,3,0.000000,0.000000,35.286888,35.837948,35.000000
1,1.600000,2,1,0.000000,0.000000,35.638271,36.746998,35.000000
0,1.600000,0,1,1.690002,0.000000,39.555897,39.280579,38.420837
3,1.800000,4,3,0.000000,0.000000,31.702854,34.508385,35.000000
2,1.800000,2,3,0.000000,0.000000,35.598629,35.437332,35.000000
1,1.800000,2,1,0.000000,0.000000,35.986427,36.374664,35.000000
0,1.800000,0,1,1.890003,0.000000,44.032021,39.726517,39.157875
3,2.000000,4,3,0.000000,0.000000,37.287781,35.590721,35.000000
2,2.000000,2,3,0.000000,0.000000,38.073833,35.891308,35.000000
1,2.000000,2,1,0.000000,0.000000,36.763512,35.507381,35.000000
0,2.000000,0,1,2.090003,0.000000,42.237854,40.906292,39.825569
3,2.200000,4,3,0.000000,0.000000,37.023540,35.113472,35.000000
2,2.200000,2,3,0.000000,0.000000,39.960533,35.162121,35.000000
1,2.200000,2,1,0.000000,0.000000,27.655998,35.087646,35.000000
0,2.200000,0,1,2.260003,0.000000,36.499168,41.300163,40.345276
3,2.400000,4,3,0.000000,0.000000,34.073429,35.999599,35.000000
2,2.400000,2,3,0.000000,0.000000,32.813438,34.708393,35.000000
1,2.400000,2,1,0.000000,0.000000,39.934719,34.957401,35.000000
0,2.400000,0,1,2.450004,0.000000,37.791256,40.876408,40.878841
3,2.600000,4,3,0.000000,0.000000,31.010273,35.034138,35.000000
2,2.600000,2,3,0.000000,0.000000,34.295795,34.384979,35.000000
1,2.600000,2,1,0.000000,0.000000,29.650841,34.809986,35.000000
0,2.600000,0,1,2.680004,0.000000,44.270985,42.670639,41.475578
3,2.800000,4,3,0.000000,0.000000,32.767441,34.120678,35.000000
2,2.800000,2,3,0.000000,0.000000,37.009274,33.636543,35.000000
1,2.800000,2,1,0.000000,0.000000,36.079826,34.409393,35.000000
0,2.800000,0,1,2.850004,0.000000,41.179787,43.544823,41.882545
3,3.000000,4,3,0.000000,0.000000,31.555532,35.676334,35.000000
2,3.000000,2,3,0.000000,0.000000,35.878239,33.887070,35.000000
1,3.000000,2,1,0.000000,0.000000,33.098145,34.018932,35.000000
0,3.000000,0,1,3.030005,0.000000,38.643700,43.541309,42.287613
3,3.200000,4,3,0.000000,0.000000,33.936871,35.605640,35.000000
2,3.200000,2,3,0.000000,0.000000,40.609528,34.592854,35.000000
1,3.200000,2,1,0.000000,0.000000,32.166965,33.476795,35.000000
0,3.200000,0,1,3.240005,0.000000,39.442551,43.856953,42.730587
3,3.400000,4,3,0.000000,0.000000,31.921328,35.139061,35.000000
2,3.400000,2,3,0.000000,0.000000,32.890316,34.990639,35.000000
1,3.400000,2,1,0.000000,0.000000,37.735775,33.159058,35.000000
0,3.400000,0,1,3.430006,0.000000,35.493698,43.760975,43.107105
3,3.600000,4,3,0.000000,0.000000,33.067642,35.861668,35.000000
2,3.600000,2,3,0.000000,0.000000,27.707298,35.111282,35.000000
1,3.600000,2,1,0.000000,0.000000,34.962715,33.083752,35.000000
0,3.600000,0,1,3.610006,0.000000,45.009983,44.352985,43.444885
3,3.800000,4,3,0.000000,0.000000,36.723076,34.423306,35.000000
2,3.800000,2,3,0.000000,0.000000,35.534592,35.768967,35.000000
1,3.800000,2,1,0.000000,0.000000,35.622101,33.820839,35.000000
0,3.800000,0,1,3.800006,0.000000,39.000999,43.743614,43.783474
3,4.000000,4,3,0.000000,0.000000,33.064102,34.574554,35.000000
2,4.000000,2,3,0.000000,0.000000,30.772564,35.353928,35.000000
