0,0.200000,1,0,0.000000,0.220000,38.105518,NaN,35.514835
1,0.200000,1,2,0.000000,0.000000,35.354973,NaN,35.000000
2,0.200000,3,2,0.000000,0.000000,31.547699,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,34.535877,32.839855,35.000000
0,0.400000,1,0,0.000000,0.430000,40.886250,NaN,35.460491
1,0.400000,1,2,0.000000,0.000000,32.489639,NaN,35.000000
2,0.400000,3,2,0.000000,0.000000,29.471525,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,44.028961,34.625740,35.000000
0,0.600000,1,0,0.000000,0.660001,32.622974,32.452450,35.263649
1,0.600000,1,2,0.000000,0.000000,35.924198,37.462234,35.000000
2,0.600000,3,2,0.000000,0.000000,36.574978,37.783947,35.000000
3,0.600000,3,4,0.000000,0.000000,34.727100,35.809345,35.000000
0,0.800000,1,0,0.000000,0.900001,31.174789,33.867020,35.152496
1,0.800000,1,2,0.000000,0.000000,39.274117,34.600666,35.000000
2,0.800000,3,2,0.000000,0.000000,39.565998,36.028557,35.000000
3,0.800000,3,4,0.000000,0.000000,39.208950,35.690037,35.000000
0,1.000000,1,0,0.000000,1.110001,36.126976,35.335426,35.818501
1,1.000000,1,2,0.000000,0.000000,32.457176,32.949833,35.000000
2,1.000000,3,2,0.000000,0.000000,34.147148,34.603024,35.000000
3,1.000000,3,4,0.000000,0.000000,37.959030,35.006195,35.000000
0,1.200000,1,0,0.000000,1.330002,34.703522,35.231274,36.923630
1,1.200000,1,2,0.000000,0.000000,40.564228,33.090065,35.000000
2,1.200000,3,2,0.000000,0.000000,33.349514,35.573040,35.000000
3,1.200000,3,4,0.000000,0.000000,39.767231,35.215511,35.000000
0,1.400000,1,0,0.000000,1.520002,29.738098,35.845921,37.758617
1,1.400000,1,2,0.000000,0.000000,32.573761,33.348148,35.000000
2,1.400000,3,2,0.000000,0.000000,34.274895,35.837200,35.000000
3,1.400000,3,4,0.000000,0.000000,38.003651,34.756676,35.000000
0,1.600000,1,0,0.000000,1.740002,36.289753,36.567062,38.610252
1,1.600000,1,2,0.000000,0.000000,29.897284,32.908318,35.000000
2,1.600000,3,2,0.000000,0.000000,38.763851,35.393116,35.000000
3,1.600000,3,4,0.000000,0.000000,30.622162,34.954723,35.000000
0,1.800000,1,0,0.000000,1.920003,39.229488,37.630791,39.261032
1,1.800000,1,2,0.000000,0.000000,35.455269,32.686951,35.000000
2,1.800000,3,2,0.000000,0.000000,37.447311,35.629074,35.000000
3,1.800000,3,4,0.000000,0.000000,30.490820,36.648705,35.000000
0,2.000000,1,0,0.000000,2.150003,33.306271,38.235935,40.011650
1,2.000000,1,2,0.000000,0.000000,32.892181,33.617439,35.000000
2,2.000000,3,2,0.000000,0.000000,35.117485,34.976246,35.000000
3,2.000000,3,4,0.000000,0.000000,35.309757,33.580082,35.000000
0,2.200000,1,0,0.000000,2.380003,42.547928,39.030823,40.684753
1,2.200000,1,2,0.000000,0.000000,32.513489,33.414333,35.000000
2,2.200000,3,2,0.000000,0.000000,37.128490,34.657101,35.000000
3,2.200000,3,4,0.000000,0.000000,39.317486,35.635094,35.000000
0,2.400000,1,0,0.000000,2.580004,48.118690,39.250832,41.220398
1,2.400000,1,2,0.000000,0.000000,23.939659,33.438221,35.000000
2,2.400000,3,2,0.000000,0.000000,36.212429,35.070324,35.000000
3,2.400000,3,4,0.000000,0.000000,30.998440,34.652798,35.000000
0,2.600000,1,0,0.000000,2.740004,40.331131,40.525188,41.617683
1,2.600000,1,2,0.000000,0.000000,42.195313,33.410332,35.000000
2,2.600000,3,2,0.000000,0.000000,35.806370,35.403492,35.000000
3,2.600000,3,4,0.000000,0.000000,36.890293,35.281853,35.000000
0,2.800000,1,0,0.000000,2.960004,42.924950,41.854485,42.127399
1,2.800000,1,2,0.000000,0.000000,37.350430,33.426025,35.000000
2,2.800000,3,2,0.000000,0.000000,37.525288,35.617767,35.000000
3,2.800000,3,4,0.000000,0.000000,39.254276,36.679699,35.000000
0,3.000000,1,0,0.000000,3.170005,46.572144,42.330841,42.582264
1,3.000000,1,2,0.000000,0.000000,34.238194,34.047337,35.000000
2,3.000000,3,2,0.000000,0.000000,39.123837,35.921993,35.000000
3,3.000000,3,4,0.000000,0.000000,28.837181,34.686642,35.000000
0,3.200000,1,0,0.000000,3.380005,42.829624,42.209606,43.005062
1,3.200000,1,2,0.000000,0.000000,41.718445,33.896618,35.000000
2,3.200000,3,2,0.000000,0.000000,34.982220,35.455826,35.000000
3,3.200000,3,4,0.000000,0.000000,38.032192,35.800949,35.000000
0,3.400000,1,0,0.000000,3.570005,42.608448,42.019222,43.368752
