0,0.200000,0,1,0.200000,0.000000,39.960690,NaN,35.610569
1,0.200000,1,2,0.000000,0.000000,36.481754,NaN,35.000000
3,0.200000,3,4,0.000000,0.000000,32.039070,34.429741,35.000000
2,0.200000,3,2,0.000000,0.000000,41.631680,NaN,35.000000
0,0.400000,0,1,0.440000,0.000000,33.599724,NaN,35.480518
1,0.400000,1,2,0.000000,0.000000,34.394604,NaN,35.000000
3,0.400000,3,4,0.000000,0.000000,26.617218,35.509827,35.000000
2,0.400000,3,2,0.000000,0.000000,30.820066,NaN,35.000000
0,0.600000,0,1,0.680001,0.000000,32.723103,32.307655,35.274975
1,0.600000,1,2,0.000000,0.000000,39.587494,36.766384,35.000000
3,0.600000,3,4,0.000000,0.000000,31.259153,36.049889,35.000000
2,0.600000,3,2,0.000000,0.000000,32.115295,30.484028,35.000000
0,0.800000,0,1,0.910001,0.000000,31.550529,31.525534,35.175106
1,0.800000,1,2,0.000000,0.000000,36.099754,34.977299,35.000000
3,0.800000,3,4,0.000000,0.000000,32.296219,35.160816,35.000000
2,0.800000,3,2,0.000000,0.000000,34.146297,33.548454,35.000000
0,1.000000,0,1,1.150001,0.000000,38.146339,34.256298,36.083855
1,1.000000,1,2,0.000000,0.000000,30.549171,35.481529,35.000000
3,1.000000,3,4,0.000000,0.000000,39.832150,33.824814,35.000000
2,1.000000,3,2,0.000000,0.000000,39.307266,33.591423,35.000000
0,1.200000,0,1,1.350002,0.000000,39.619888,34.816586,37.067245
1,1.200000,1,2,0.000000,0.000000,38.112003,35.335819,35.000000
3,1.200000,3,4,0.000000,0.000000,33.267635,34.262978,35.000000
2,1.200000,3,2,0.000000,0.000000,38.232796,33.793205,35.000000
0,1.400000,0,1,1.550002,0.000000,40.825901,35.578297,37.921825
1,1.400000,1,2,0.000000,0.000000,31.562202,34.693748,35.000000
3,1.400000,3,4,0.000000,0.000000,29.860310,34.367290,35.000000
2,1.400000,3,2,0.000000,0.000000,32.900284,33.998520,35.000000
0,1.600000,0,1,1.760002,0.000000,40.242298,36.835045,38.712418
1,1.600000,1,2,0.000000,0.000000,39.339329,34.650028,35.000000
3,1.600000,3,4,0.000000,0.000000,37.069183,34.828739,35.000000
2,1.600000,3,2,0.000000,0.000000,31.406347,34.420780,35.000000
0,1.800000,0,1,1.970003,0.000000,36.753613,38.066032,39.421783
1,1.800000,1,2,0.000000,0.000000,41.449188,34.729290,35.000000
3,1.800000,3,4,0.000000,0.000000,37.824749,34.978756,35.000000
2,1.800000,3,2,0.000000,0.000000,37.852993,34.041058,35.000000
0,2.000000,0,1,2.170003,0.000000,39.324928,39.363255,40.051998
1,2.000000,1,2,0.000000,0.000000,35.839188,34.751965,35.000000
3,2.000000,3,4,0.000000,0.000000,32.914902,34.811562,35.000000
2,2.000000,3,2,0.000000,0.000000,35.124500,35.193180,35.000000
0,2.200000,0,1,2.370003,0.000000,42.118195,39.828907,40.637451
1,2.200000,1,2,0.000000,0.000000,29.641745,34.950588,35.000000
3,2.200000,3,4,0.000000,0.000000,35.484695,34.746212,35.000000
2,2.200000,3,2,0.000000,0.000000,36.059448,35.199322,35.000000
0,2.400000,0,1,2.600004,0.000000,43.132999,40.168663,41.248825
1,2.400000,1,2,0.000000,0.000000,35.426033,34.389633,35.000000
3,2.400000,3,4,0.000000,0.000000,33.890327,35.899784,35.000000
2,2.400000,3,2,0.000000,0.000000,39.733337,35.592403,35.000000
0,2.600000,0,1,2.770004,0.000000,42.535572,40.219551,41.670353
1,2.600000,1,2,0.000000,0.000000,36.162506,34.273121,35.000000
3,2.600000,3,4,0.000000,0.000000,33.922466,35.399364,35.000000
2,2.600000,3,2,0.000000,0.000000,36.011715,35.669243,35.000000
0,2.800000,0,1,2.980005,0.000000,41.073914,41.671059,42.153370
1,2.800000,1,2,0.000000,0.000000,32.192932,34.371914,35.000000
3,2.800000,3,4,0.000000,0.000000,38.202106,35.530628,35.000000
2,2.800000,3,2,0.000000,0.000000,32.731682,35.654961,35.000000
0,3.000000,0,1,3.180005,0.000000,45.083279,42.811348,42.582508
1,3.000000,1,2,0.000000,0.000000,34.947956,33.820576,35.000000
3,3.000000,3,4,0.000000,0.000000,37.283253,34.517624,35.000000
2,3.000000,3,2,0.000000,0.000000,35.971390,35.710251,35.000000
0,3.200000,0,1,3.390005,0.000000,43.573074,42.631542,43.004776
1,3.200000,1,2,0.000000,0.000000,36.702492,34.300766,35.000000
3,3.200000,3,4,0.000000,0.000000,35.102547,34.267380,35.000000
2,3.200000,3,2,0.000000,0.000000,34.070099,35.561573,35.000000
0,3.400000,0,1,3.580005,0.000000,47.288391,42.966385,43.364704
1,3.400000,1,2,0.000000,0.000000,33.433319,34.576244,35.000000
3,3.400000,3,4,0.000000,0.000000,34.830639,34.261883,35.000000
2,3.400000,3,2,0.000000,0.000000,36.649391,35.389511,35.000000
0,3.600000,0,1,3.770006,0.000000,41.407368,43.067657,43.705872
1,3.600000,1,2,0.000000,0.000000,36.845646,34.595699,35.000000
3,3.600000,3,4,0.000000,0.000000,30.076164,36.685459,35.000000
2,3.600000,3,2,0.000000,0.000000,35.153061,35.035454,35.000000
0,3.800000,0,1,3.960006,0.000000,47.954243,43.955246,44.030128
1,3.800000,1,2,0.000000,0.000000,38.358955,34.548447,35.000000
3,3.800000,3,4,0.000000,0.000000,39.948078,34.358822,35.000000
2,3.800000,3,2,0.000000,0.000000,38.348171,35.175343,35.000000
0,4.000000,0,1,4.170007,0.000000,41.399899,44.112152,44.370754
1,4.000000,1,2,0.000000,0.000000,33.141193,34.868397,35.000000
3,4.000000,3,4,0.000000,0.000000,38.311390,34.793167,35.000000
2,4.000000,3,2,0.000000,0.000000,32.281868,34.853630,35.000000
0,4.200000,0,1,4.360007,0.000000,46.065666,43.729279,44.664356
1,4.200000,1,2,0.000000,0.000000,32.121181,35.237450,35.000000
3,4.200000,3,4,0.000000,0.000000,32.618343,34.966965,35.000000
2,4.200000,3,2,0.000000,0.000000,30.818954,34.820087,35.000000
0,4.400000,0,1,4.580007,0.000000,46.551403,44.227924,44.988613
1,4.400000,1,2,0.000000,0.000000,31.610474,35.214588,35.000000
3,4.400000,3,4,0.000000,0.000000,35.598446,34.489803,35.000000
2,4.400000,3,2,0.000000,0.000000,34.582180,34.609459,35.000000
0,4.600000,0,1,4.770008,0.000000,49.725117,44.756523,45.256268
1,4.600000,1,2,0.000000,0.000000,36.053944,35.976929,35.000000
3,4.600000,3,4,0.000000,0.000000,38.769917,34.099033,35.000000
2,4.600000,3,2,0.000000,0.000000,36.853111,34.669357,35.000000
0,4.800000,0,1,4.980008,0.000000,41.556831,45.774731,45.539871
1,4.800000,1,2,0.000000,0.000000,34.498104,36.185303,35.000000
3,4.800000,3,4,0.000000,0.000000,35.382774,35.957661,35.000000
2,4.800000,3,2,0.000000,0.000000,32.942131,35.413338,35.000000
0,5.000000,0,1,5.140008,0.000000,41.587212,45.633385,45.747974
1,5.000000,1,2,0.000000,0.000000,33.747711,35.727673,35.000000
3,5.000000,3,4,0.000000,0.000000,39.186047,34.086838,35.000000
2,5.000000,3,2,0.000000,0.000000,33.793034,34.857105,35.000000
0,5.200000,0,1,5.340009,0.000000,42.869427,45.458443,45.999107
1,5.200000,1,2,0.000000,0.000000,38.603207,35.409103,35.000000
3,5.200000,3,4,0.000000,0.000000,33.156277,34.906170,35.000000
2,5.200000,3,2,0.000000,0.000000,34.177521,34.768112,35.000000
0,5.400000,0,1,5.530009,0.000000,44.861004,45.147453,46.229057
1,5.400000,1,2,0.000000,0.000000,36.553333,35.145485,35.000000
3,5.400000,3,4,0.000000,0.000000,34.359756,34.631245,35.000000
2,5.400000,3,2,0.000000,0.000000,35.310200,35.247971,35.000000
0,5.600000,0,1,5.750010,0.000000,48.873363,46.506847,46.485573
1,5.600000,1,2,0.000000,0.000000,34.719105,35.530170,35.000000
3,5.600000,3,4,0.000000,0.000000,31.331266,35.355434,35.000000
2,5.600000,3,2,0.000000,0.000000,33.041943,35.778263,35.000000
0,5.800000,0,1,5.950010,0.000000,46.312572,48.007065,46.710339
1,5.800000,1,2,0.000000,0.000000,34.837868,36.005886,35.000000
3,5.800000,3,4,0.000000,0.000000,31.478069,35.831902,35.000000
2,5.800000,3,2,0.000000,0.000000,30.407906,35.840385,35.000000
0,6.000000,0,1,6.130010,0.000000,53.411789,48.889320,46.906212
1,6.000000,1,2,0.000000,0.000000,31.821507,35.506931,35.000000
3,6.000000,3,4,0.000000,0.000000,32.283485,34.524723,35.000000
2,6.000000,3,2,0.000000,0.000000,35.876415,36.519630,35.000000
0,6.200000,0,1,6.340010,0.000000,47.031631,48.985603,47.127525
1,6.200000,1,2,0.000000,0.000000,35.831360,35.452011,35.000000
3,6.200000,3,4,0.000000,0.000000,34.299976,35.446938,35.000000
2,6.200000,3,2,0.000000,0.000000,35.026447,35.976460,35.000000
0,6.400000,0,1,6.510011,0.000000,49.646194,48.880707,47.301361
1,6.400000,1,2,0.000000,0.000000,39.212875,35.286812,35.000000
3,6.400000,3,4,0.000000,0.000000,35.134003,33.997906,35.000000
2,6.400000,3,2,0.000000,0.000000,36.770859,36.219711,35.000000
0,6.600000,0,1,6.710011,0.000000,53.553185,49.843517,47.500103
1,6.600000,1,2,0.000000,0.000000,32.477848,35.142994,35.000000
3,6.600000,3,4,0.000000,0.000000,34.555359,34.662785,35.000000
2,6.600000,3,2,0.000000,0.000000,38.703903,36.217777,35.000000
0,6.800000,0,1,6.900012,0.000000,46.006638,49.787529,47.683460
1,6.800000,1,2,0.000000,0.000000,31.392859,35.433887,35.000000
3,6.800000,3,4,0.000000,0.000000,27.768511,35.245541,35.000000
2,6.800000,3,2,0.000000,0.000000,33.133671,35.652615,35.000000
0,7.000000,0,1,7.120012,0.000000,47.579094,50.424789,47.889526
1,7.000000,1,2,0.000000,0.000000,35.962399,35.644505,35.000000
3,7.000000,3,4,0.000000,0.000000,33.259972,35.747231,35.000000
2,7.000000,3,2,0.000000,0.000000,34.211136,35.267963,35.000000
0,7.200000,0,1,7.330012,0.000000,42.303677,50.155811,48.080334
1,7.200000,1,2,0.000000,0.000000,37.415627,36.054722,35.000000
3,7.200000,3,4,0.000000,0.000000,31.258434,34.466900,35.000000
2,7.200000,3,2,0.000000,0.000000,27.904587,35.286282,35.000000
0,7.400000,0,1,7.540012,0.000000,50.481403,49.749863,48.293488
1,7.400000,1,2,0.000000,0.000000,37.173725,36.163826,35.000000
3,7.400000,3,4,0.000000,0.000000,36.822342,34.926311,35.000000
2,7.400000,3,2,0.000000,0.000000,31.833019,34.860699,35.000000
0,7.600000,0,1,7.730012,0.000000,52.041992,49.575893,48.496471
1,7.600000,1,2,0.000000,0.000000,35.468037,35.718773,35.000000
3,7.600000,3,4,0.000000,0.000000,35.618412,34.519207,35.000000
2,7.600000,3,2,0.000000,0.000000,36.677605,34.842247,35.000000
3,7.800000,3,4,0.000000,0.000000,32.271362,34.370453,35.000000
3,8.000000,3,4,0.000000,0.000000,33.409576,36.461655,35.000000
3,8.200000,3,4,0.000000,0.000000,31.064537,33.822800,35.000000
3,8.400000,3,4,0.000000,0.000000,34.350403,35.474899,35.000000
3,8.600000,3,4,0.000000,0.000000,38.293552,35.252274,35.000000
3,8.800000,3,4,0.000000,0.000000,33.554790,35.173889,35.000000
3,9.000000,3,4,0.000000,0.000000,35.758472,33.680794,35.000000
3,9.200000,3,4,0.000000,0.000000,38.911880,34.252724,35.000000
3,9.400000,3,4,0.000000,0.000000,32.229660,35.408691,35.000000
3,9.600000,3,4,0.000000,0.000000,35.429703,35.321533,35.000000
3,9.800000,3,4,0.000000,0.000000,37.844566,35.545681,35.000000
3,10.000000,3,4,0.000000,0.000000,32.785591,33.948750,35.000000
3,10.200000,3,4,0.000000,0.000000,32.907322,34.834881,35.000000
3,10.400000,3,4,0.000000,0.000000,36.324898,34.245987,35.000000
3,10.600000,3,4,0.000000,0.000000,34.051132,36.095036,35.000000
3,10.800000,3,4,0.000000,0.000000,41.325932,35.295719,35.000000
3,11.000000,3,4,0.000000,0.000000,39.090084,35.222248,35.000000
3,11.200000,3,4,0.000000,0.000000,34.965611,35.745972,35.000000
3,11.400000,3,4,0.000000,0.000000,35.163750,33.779022,35.000000
3,11.600000,3,4,0.000000,0.000000,34.456345,34.872498,35.000000
3,11.800000,3,4,0.000000,0.000000,32.157539,34.975471,35.000000
3,12.000000,3,4,0.000000,0.000000,39.510796,34.834007,35.000000
3,12.200000,3,4,0.000000,0.000000,32.341465,34.524513,35.000000
3,12.400000,3,4,0.000000,0.000000,38.935898,35.391109,35.000000
3,12.600000,3,4,0.000000,0.000000,27.045298,34.196175,35.000000
