2,0.200000,3,2,0.000000,0.000000,57.396160,NaN,57.224220
3,0.200000,3,4,0.000000,0.000000,57.344700,56.125084,57.176804
1,0.200000,2,1,0.000000,0.000000,46.419216,NaN,46.706932
0,0.200000,1,0,0.000000,0.000000,58.943699,NaN,55.498886
2,0.400000,3,2,-0.139024,-0.299999,61.433849,NaN,56.996151
3,0.400000,3,4,-0.139024,0.000000,59.299706,57.462486,56.979252
1,0.400000,2,1,-0.299999,0.101405,50.963558,NaN,48.096684
0,0.400000,1,0,0.101405,0.000001,54.432125,NaN,55.330940
2,0.600000,3,2,-0.361079,-0.459225,56.732151,54.189392,57.085739
3,0.600000,3,4,-0.361079,0.000000,61.663315,55.607101,56.656067
1,0.600000,2,1,-0.459225,0.258450,45.775330,46.998051,49.078720
0,0.600000,1,0,0.258450,0.000001,57.616161,55.394032,55.065598
2,0.800000,3,2,-0.380913,-0.392268,56.497837,56.420536,57.208290
3,0.800000,3,4,-0.380913,0.000000,54.286407,56.329678,56.626724
1,0.800000,2,1,-0.392268,0.546733,51.608101,47.966656,49.716667
0,0.800000,1,0,0.546733,0.000001,56.738838,56.814735,54.560966
2,1.000000,3,2,-0.366432,-0.484009,57.580322,57.514175,57.058113
3,1.000000,3,4,-0.366432,0.000000,56.433380,56.908459,56.648155
1,1.000000,2,1,-0.484009,0.680952,51.524014,48.944740,50.331470
0,1.000000,1,0,0.680952,0.000002,52.499863,55.738247,54.317772
2,1.200000,3,2,-0.405857,-0.695936,54.328861,58.217136,56.809708
3,1.200000,3,4,-0.405857,0.000000,57.135704,57.357365,56.589714
1,1.200000,2,1,-0.695936,0.674370,50.909286,49.425335,50.861507
0,1.200000,1,0,0.674370,0.000002,54.931778,54.992584,54.329826
2,1.400000,3,2,-0.406911,-0.900724,59.221790,57.471119,56.508823
3,1.400000,3,4,-0.406911,0.000000,57.315346,56.756962,56.588146
1,1.400000,2,1,-0.900724,0.754562,48.451485,50.825691,51.556694
0,1.400000,1,0,0.754562,0.000002,53.730095,55.392197,54.182053
2,1.600000,3,2,-0.419665,-1.045812,57.178215,57.202477,56.308823
3,1.600000,3,4,-0.419665,0.000000,56.725906,56.083988,56.569168
1,1.600000,2,1,-1.045812,0.818644,48.145748,51.406559,52.040031
0,1.600000,1,0,0.818644,0.000003,49.946999,54.567886,54.062496
2,1.800000,3,2,-0.490689,-1.147416,58.183773,56.681599,56.262074
3,1.800000,3,4,-0.490689,0.000000,58.805599,56.316463,56.462883
1,1.800000,2,1,-1.147416,0.873047,47.981991,51.539570,52.387016
0,1.800000,1,0,0.873047,0.000003,54.342854,53.592445,53.959953
2,2.000000,3,2,-0.321910,-1.302449,57.206295,56.015606,55.754326
3,2.000000,3,4,-0.321910,0.000000,57.642715,57.156532,56.713776
1,2.000000,2,1,-1.302449,0.903442,48.056763,52.006409,52.785515
0,2.000000,1,0,0.903442,0.000004,48.833519,53.969265,53.902241
2,2.200000,3,2,-0.324449,-1.439651,55.975441,55.023357,55.535973
3,2.200000,3,4,-0.324449,0.000000,57.265251,57.554844,56.710045
1,2.200000,2,1,-1.439651,1.016224,49.607643,52.559113,53.300591
0,2.200000,1,0,1.016224,0.000004,49.196022,54.143986,53.685371
2,2.400000,3,2,-0.441873,-1.604374,59.363384,54.979916,55.458221
3,2.400000,3,4,-0.441873,0.000000,56.604763,56.980053,56.536049
1,2.400000,2,1,-1.604374,0.979944,54.713882,52.908714,53.556034
0,2.400000,1,0,0.979944,0.000004,55.726322,53.228748,53.755608
2,2.600000,3,2,-0.426528,-1.619365,51.577019,55.251503,55.408066
3,2.600000,3,4,-0.426528,0.000000,54.161034,57.266224,56.558945
1,2.600000,2,1,-1.619365,0.985892,49.003635,53.902523,53.597115
0,2.600000,1,0,0.985892,0.000005,51.671612,53.294075,53.744125
2,2.800000,3,2,-0.447023,-1.677696,54.119663,55.380108,55.345177
3,2.800000,3,4,-0.447023,0.000000,57.723957,56.344845,56.528351
1,2.800000,2,1,-1.677696,1.059571,54.246864,54.398266,53.852577
0,2.800000,1,0,1.059571,0.000005,48.444199,53.666382,53.600853
2,3.000000,3,2,-0.466070,-1.545954,51.993263,55.530022,55.593666
3,3.000000,3,4,-0.466070,0.000000,57.393402,56.250729,56.499844
1,3.000000,2,1,-1.545954,1.020807,50.262314,55.356567,53.521469
0,3.000000,1,0,1.020807,0.000005,49.166531,53.773846,53.676468
2,3.200000,3,2,-0.471156,-1.713567,56.065575,56.117043,55.325592
3,3.200000,3,4,-0.471156,0.000000,61.475983,56.263531,56.492218
1,3.200000,2,1,-1.713567,1.054849,57.535355,54.222477,53.911987
0,3.200000,1,0,1.054849,0.000006,53.929142,53.866798,53.610092
2,3.400000,3,2,-0.642148,-1.814433,59.661533,55.664307,55.442070
3,3.400000,3,4,-0.642148,0.000000,59.698051,56.118107,56.232689
1,3.400000,2,1,-1.814433,1.094178,51.014957,54.624897,54.175438
0,3.400000,1,0,1.094178,0.000006,51.539841,54.155952,53.532902
2,3.600000,3,2,-0.672410,-1.843637,50.950912,56.646893,55.443817
3,3.600000,3,4,-0.672410,0.000000,53.632988,56.392952,56.186111
1,3.600000,2,1,-1.843637,1.161472,55.283039,54.729607,54.353130
0,3.600000,1,0,1.161472,0.000006,57.545021,54.113369,53.399536
2,3.800000,3,2,-0.702406,-1.940618,59.041149,56.701855,55.332603
3,3.800000,3,4,-0.702406,0.000000,56.914734,55.683590,56.139736
1,3.800000,2,1,-1.940618,1.174601,50.986702,54.458378,54.552399
0,3.800000,1,0,1.174601,0.000007,55.125534,53.199207,53.373322
2,4.000000,3,2,-0.699359,-2.004326,52.666214,56.475002,55.220619
3,4.000000,3,4,-0.699359,0.000000,62.307190,55.519768,56.144455
1,4.000000,2,1,-2.004326,1.128133,55.491936,54.407936,54.583267
0,4.000000,1,0,1.128133,0.000007,56.313911,52.944569,53.465813
2,4.200000,3,2,-0.651168,-1.925442,56.149227,56.329800,55.272251
3,4.200000,3,4,-0.651168,0.000000,52.809013,57.782528,56.218826
1,4.200000,2,1,-1.925442,0.993509,56.252571,54.504230,54.194618
0,4.200000,1,0,0.993509,0.000007,51.278755,52.802589,53.729408
2,4.400000,3,2,-0.744767,-1.962282,53.998692,56.270851,55.367088
3,4.400000,3,4,-0.744767,0.000000,57.018135,56.562233,56.073910
1,4.400000,2,1,-1.962282,0.954674,52.717369,53.206810,54.190918
0,4.400000,1,0,0.954674,0.000008,52.110878,52.852398,53.804272
2,4.600000,3,2,-0.775248,-1.963138,57.720650,56.379414,55.416260
3,4.600000,3,4,-0.775248,0.000000,57.111809,55.301632,56.026291
1,4.600000,2,1,-1.963138,0.946003,58.132927,53.095047,54.176422
0,4.600000,1,0,0.946003,0.000008,55.510315,52.379498,53.820915
2,4.800000,3,2,-0.856157,-1.962313,55.489639,56.250854,55.550777
3,4.800000,3,4,-0.856157,0.000000,55.538353,56.677200,55.898888
1,4.800000,2,1,-1.962313,1.038103,57.417961,53.404221,54.344555
0,4.800000,1,0,1.038103,0.000008,55.418049,51.849041,53.642799
2,5.000000,3,2,-0.682173,-1.894405,54.838821,55.736187,55.375870
3,5.000000,3,4,-0.682173,0.000000,52.798862,56.070095,56.171036
1,5.000000,2,1,-1.894405,1.082290,56.122681,53.568298,54.301109
