2,0.200000,2,3,0.000000,0.000000,39.421345,NaN,37.940105
1,0.200000,2,1,0.000000,0.000000,35.326832,NaN,35.000000
3,0.200000,4,3,0.000000,0.000000,58.800102,61.831223,62.486721
0,0.200000,0,1,0.000000,0.000000,56.798420,NaN,60.431061
2,0.400000,2,3,-0.047576,-0.299999,43.456085,NaN,39.851948
1,0.400000,2,1,-0.047576,0.300001,33.995987,NaN,35.610073
3,0.400000,4,3,0.000000,-0.299999,65.184013,61.515736,62.224537
0,0.400000,0,1,0.000001,0.300001,61.420727,NaN,60.113415
2,0.600000,2,3,-0.119873,-0.599999,35.776562,35.969486,41.328178
1,0.600000,2,1,-0.119873,0.600001,40.644829,38.558300,38.884132
3,0.600000,4,3,0.000000,-0.599999,61.370655,60.564178,61.955864
0,0.600000,0,1,0.000001,0.600001,56.557510,59.731712,59.786194
2,0.800000,2,3,-0.190462,-0.899999,39.283127,40.563332,42.636692
1,0.800000,2,1,-0.190462,0.900001,45.030544,39.103554,41.385948
3,0.800000,4,3,0.000000,-0.899999,59.454929,60.332451,61.680374
0,0.800000,0,1,0.000001,0.900001,53.815247,59.548515,59.448811
2,1.000000,2,3,-0.232183,-1.199998,41.975399,42.537666,43.942749
1,1.000000,2,1,-0.232183,1.177963,39.627159,41.207649,43.160282
3,1.000000,4,3,0.000000,-1.199998,60.195206,61.213722,61.397713
0,1.000000,0,1,0.000002,1.177963,58.732853,57.797989,59.126564
2,1.200000,2,3,-0.169815,-1.499998,45.998508,43.247299,45.544979
1,1.200000,2,1,-0.169815,1.477963,45.296555,42.219936,44.313599
3,1.200000,4,3,0.000000,-1.499998,59.514427,61.065109,61.107498
0,1.200000,0,1,0.000002,1.477963,57.183567,56.125729,58.767693
2,1.400000,2,3,-0.131556,-1.712184,49.371246,44.952320,46.528580
1,1.400000,2,1,-0.131556,1.777964,43.419918,43.240089,45.456463
3,1.400000,4,3,0.000000,-1.712184,57.815041,59.990307,60.897442
0,1.400000,0,1,0.000002,1.777964,61.737663,56.667919,58.396553
2,1.600000,2,3,-0.152170,-2.012184,49.473640,45.340733,47.529968
1,1.600000,2,1,-0.152170,2.074508,37.350277,43.948185,46.697231
3,1.600000,4,3,0.000000,-2.012184,59.102261,61.171070,60.593346
0,1.600000,0,1,0.000003,2.074508,55.795216,57.104736,58.016777
2,1.800000,2,3,-0.042891,-2.312184,43.654816,46.723331,48.847977
1,1.800000,2,1,-0.042891,2.216435,49.013943,44.622597,46.817261
3,1.800000,4,3,0.000000,-2.312184,57.095760,61.101601,60.280487
0,1.800000,0,1,0.000003,2.216435,61.772877,57.131901,57.830208
2,2.000000,2,3,-0.100679,-2.510732,47.084919,47.719822,49.266659
1,2.000000,2,1,-0.100679,2.265936,46.915195,45.007545,47.202614
3,2.000000,4,3,0.000000,-2.510732,61.499146,62.388134,60.068359
0,2.000000,0,1,0.000004,2.265936,57.289391,56.936787,57.764374
2,2.200000,2,3,-0.116686,-2.784307,45.511894,48.477779,49.993324
1,2.200000,2,1,-0.116686,2.505270,45.403526,45.864391,48.068207
3,2.200000,4,3,0.000000,-2.784307,60.993061,59.760143,59.769112
0,2.200000,0,1,0.000004,2.505270,60.322006,56.315674,57.440323
2,2.400000,2,3,0.061028,-2.948512,59.565140,49.240082,50.888462
1,2.400000,2,1,0.061028,2.643864,53.692089,46.345974,47.939983
3,2.400000,4,3,0.000000,-2.948512,59.219723,59.503815,59.585449
0,2.400000,0,1,0.000004,2.643864,56.996090,55.540855,57.248146
2,2.600000,2,3,-0.006330,-3.047104,50.552574,49.592579,50.966667
1,2.600000,2,1,-0.006330,2.715770,48.949989,46.596268,48.389702
3,2.600000,4,3,0.000000,-3.047104,57.386669,60.098183,59.473671
0,2.600000,0,1,0.000005,2.715770,56.444969,55.742435,57.147087
2,2.800000,2,3,0.018205,-3.272290,54.824844,50.599365,51.572483
1,2.800000,2,1,0.018205,2.897664,50.812378,47.432785,48.876400
3,2.800000,4,3,0.000000,-3.272290,56.631428,59.084984,59.213955
0,2.800000,0,1,0.000005,2.897664,56.134628,55.041065,56.887161
2,3.000000,2,3,0.068147,-3.503738,49.513309,51.239784,52.216927
1,3.000000,2,1,0.068147,2.975419,50.434402,48.279667,48.960197
3,3.000000,4,3,0.000000,-3.503738,55.392334,58.565060,58.940380
0,3.000000,0,1,0.000005,2.975419,57.023777,55.650616,56.774124
2,3.200000,2,3,0.007934,-3.632407,57.298634,51.854305,52.368080
1,3.200000,2,1,0.007934,3.160948,46.966908,47.652748,49.673782
3,3.200000,4,3,0.000000,-3.632407,62.582443,58.061340,58.785255
0,3.200000,0,1,0.000006,3.160948,54.211258,55.486824,56.499557
2,3.400000,2,3,-0.017360,-3.753021,50.164886,51.793011,52.575111
1,3.400000,2,1,-0.017360,3.301366,50.185570,49.325504,50.129791
3,3.400000,4,3,0.000000,-3.753021,59.479485,58.732967,58.637806
0,3.400000,0,1,0.000006,3.301366,56.047562,55.477566,56.287033
2,3.600000,2,3,-0.090796,-3.819191,56.218578,52.238674,52.559471
1,3.600000,2,1,-0.090796,3.482464,53.533451,50.711063,50.794922
3,3.600000,4,3,0.000000,-3.819191,58.286304,58.210186,58.556053
0,3.600000,0,1,0.000006,3.482464,54.683838,55.538643,56.006653
2,3.800000,2,3,-0.154703,-4.040658,48.071018,52.392399,52.893738
1,3.800000,2,1,-0.154703,3.458043,54.203045,51.243511,50.894550
3,3.800000,4,3,0.000000,-4.040658,61.171925,58.298470,58.277866
0,3.800000,0,1,0.000007,3.458043,53.725002,54.737446,56.044884
2,4.000000,2,3,-0.186601,-4.082719,47.823906,52.877213,52.914944
1,4.000000,2,1,-0.186601,3.577919,48.664780,51.876545,51.269203
3,4.000000,4,3,0.000000,-4.082719,64.735794,57.830166,58.224220
0,4.000000,0,1,0.000007,3.577919,58.544556,55.027702,55.855896
2,4.200000,2,3,-0.283849,-4.223294,54.292969,52.574677,53.004913
1,4.200000,2,1,-0.283849,3.664184,53.109737,52.207695,51.705582
3,4.200000,4,3,0.000000,-4.223294,56.725952,58.752689,58.042969
0,4.200000,0,1,0.000007,3.664184,53.117798,54.566631,55.717834
2,4.400000,2,3,-0.263822,-4.405457,50.967278,53.059315,53.415169
1,4.400000,2,1,-0.263822,3.763673,53.101280,53.270042,51.889229
3,4.400000,4,3,0.000000,-4.405457,59.847958,57.098656,57.803505
0,4.400000,0,1,0.000008,3.763673,50.887840,55.053326,55.556396
2,4.600000,2,3,-0.209715,-4.465124,50.770645,54.066681,53.639389
1,4.600000,2,1,-0.209715,3.651976,50.256401,53.010994,51.502449
3,4.600000,4,3,0.000000,-4.465124,54.707451,57.856644,57.723907
0,4.600000,0,1,0.000008,3.651976,50.914600,54.885456,55.737480
2,4.800000,2,3,-0.315547,-4.396231,47.633896,54.734688,53.293121
1,4.800000,2,1,-0.315547,3.951977,51.169914,53.524948,52.425819
3,4.800000,4,3,0.000000,-4.396231,58.207653,57.789970,57.815765
0,4.800000,0,1,0.000008,3.951977,56.199936,55.650608,55.244106
2,5.000000,2,3,-0.285736,-4.425216,57.203667,53.921623,53.410881
1,5.000000,2,1,-0.285736,4.095005,48.727795,54.795536,52.669998
3,5.000000,4,3,0.000000,-4.425216,54.480701,57.911686,57.777214
0,5.000000,0,1,0.000009,4.095005,51.005512,55.377537,55.000751
2,5.200000,2,3,-0.202672,-4.498270,52.034985,54.741634,53.717491
1,5.200000,2,1,-0.202672,4.278236,56.373276,53.950954,52.881550
3,5.200000,4,3,0.000000,-4.498270,64.446259,58.428101,57.679440
0,5.200000,0,1,0.000009,4.278236,53.642918,55.374001,54.680805
2,5.400000,2,3,-0.291587,-4.520427,54.072475,55.352417,53.587440
1,5.400000,2,1,-0.291587,4.351530,54.134716,53.227715,53.215618
3,5.400000,4,3,0.000000,-4.520427,57.814674,56.455326,57.649609
0,5.400000,0,1,0.000010,4.351530,52.975754,55.075706,54.550140
2,5.600000,2,3,-0.241486,-4.720652,53.407936,54.912384,54.067284
1,5.600000,2,1,-0.241486,4.255908,50.335281,53.305840,52.915977
3,5.600000,4,3,0.000000,-4.720652,60.872036,56.374607,57.376266
0,5.600000,0,1,0.000010,4.255908,54.947273,54.623032,54.720303
2,5.800000,2,3,-0.287604,-4.778074,54.696095,55.214066,54.088463
1,5.800000,2,1,-0.287604,4.389459,50.949173,52.795559,53.284248
3,5.800000,4,3,0.000000,-4.778074,60.665131,57.764755,57.296593
0,5.800000,0,1,0.000010,4.389459,53.422066,55.138336,54.481895
2,6.000000,2,3,-0.203704,-4.761020,59.799644,55.331257,54.212845
1,6.000000,2,1,-0.203704,4.360716,49.909012,53.143017,53.054825
3,6.000000,4,3,0.000000,-4.761020,55.793373,56.172142,57.320313
0,6.000000,0,1,0.000011,4.360716,53.471863,54.842995,54.533653
2,6.200000,2,3,-0.149958,-4.864908,56.081627,55.224163,54.500648
1,6.200000,2,1,-0.149958,4.292795,53.410107,52.646545,52.801453
3,6.200000,4,3,0.000000,-4.864908,56.096172,57.253254,57.174980
0,6.200000,0,1,0.000011,4.292795,51.712749,54.928612,54.654976
2,6.400000,2,3,-0.209505,-4.898747,52.839493,55.386478,54.454227
1,6.400000,2,1,-0.209505,4.287412,50.171947,52.613735,52.914978
3,6.400000,4,3,0.000000,-4.898747,57.409077,55.978962,57.127216
0,6.400000,0,1,0.000011,4.287412,56.194416,55.906376,54.664536
2,6.600000,2,3,-0.286365,-4.755210,59.809685,54.872292,54.047913
1,6.600000,2,1,-0.286365,4.404832,54.616238,52.793594,53.312698
3,6.600000,4,3,0.000000,-4.755210,53.697525,57.456715,57.328384
0,6.600000,0,1,0.000012,4.404832,55.132587,55.833672,54.454117
2,6.800000,2,3,-0.204579,-4.945773,56.120872,54.887184,54.547829
1,6.800000,2,1,-0.204579,4.490082,56.613697,53.173965,53.319656
3,6.800000,4,3,0.000000,-4.945773,52.498241,58.408733,57.060490
0,6.800000,0,1,0.000012,4.490082,51.031353,55.537201,54.298752
2,7.000000,2,3,-0.215961,-4.950770,55.116482,55.668388,54.536369
1,7.000000,2,1,-0.215961,4.536387,47.506508,52.812454,53.434929
3,7.000000,4,3,0.000000,-4.950770,58.622910,57.560200,57.053375
0,7.000000,0,1,0.000012,4.536387,51.063965,55.090496,54.213421
2,7.200000,2,3,-0.299162,-5.008220,55.946121,55.861778,54.490028
1,7.200000,2,1,-0.299162,4.485158,59.273983,53.324688,53.498287
3,7.200000,4,3,0.000000,-5.008220,57.480675,57.667706,56.971245
0,7.200000,0,1,0.000013,4.485158,51.358139,54.468948,54.307785
2,7.400000,2,3,-0.158283,-5.046603,55.273960,55.233768,54.808609
1,7.400000,2,1,-0.158283,4.496792,51.538277,53.582439,53.239845
3,7.400000,4,3,0.000000,-5.046603,55.225861,57.745693,56.916023
0,7.400000,0,1,0.000013,4.496792,51.008759,54.338070,54.286430
2,7.600000,2,3,-0.115219,-4.932877,52.171211,55.522213,54.684143
