1,0.200000,2,1,0.000000,0.000000,39.683971,NaN,41.659397
2,0.200000,2,3,0.000000,0.000000,62.488201,NaN,61.337910
3,0.200000,4,3,0.000000,0.000000,33.892937,36.178806,36.873650
0,0.200000,1,0,0.000000,0.000000,55.917805,NaN,60.688507
1,0.400000,2,1,-0.299999,0.300001,43.175457,NaN,44.714130
2,0.400000,2,3,-0.299999,0.300001,62.372017,NaN,60.746155
3,0.400000,4,3,0.000000,0.300001,42.354225,38.232189,39.316124
0,0.400000,1,0,0.300001,0.000001,65.260818,NaN,60.378418
1,0.600000,2,1,-0.599999,0.600001,50.633675,44.307663,47.095432
2,0.600000,2,3,-0.599999,0.600001,61.895435,60.327015,60.120285
3,0.600000,4,3,0.000000,0.600001,42.338715,41.268738,41.309212
0,0.600000,1,0,0.600001,0.000001,60.177387,58.517479,60.059204
1,0.800000,2,1,-0.838224,0.841576,47.162045,49.692989,48.683331
2,0.800000,2,3,-0.838224,0.900001,61.190651,62.279240,59.526398
3,0.800000,4,3,0.000000,0.900001,49.812412,43.239132,42.992767
0,0.800000,1,0,0.841576,0.000001,62.211655,59.211620,59.795158
1,1.000000,2,1,-1.061497,0.996902,50.858280,50.356670,49.790558
2,1.000000,2,3,-1.061497,1.072435,64.376526,58.797775,59.068073
3,1.000000,4,3,0.000000,1.072435,45.359196,44.539207,43.854118
0,1.000000,1,0,0.996902,0.000002,55.630562,61.164539,59.621933
1,1.200000,2,1,-1.143737,1.137662,53.465820,50.700977,50.393524
2,1.200000,2,3,-1.143737,1.241542,65.164345,58.686317,58.766571
3,1.200000,4,3,0.000000,1.241542,42.665886,44.782917,44.637306
0,1.200000,1,0,1.137662,0.000002,56.138725,58.950256,59.462524
1,1.400000,2,1,-1.260541,1.259373,53.522556,50.766010,51.003403
2,1.400000,2,3,-1.260541,1.354503,56.333805,57.773552,58.483433
3,1.400000,4,3,0.000000,1.354503,49.195255,43.598755,45.130669
0,1.400000,1,0,1.259373,0.000002,59.235069,59.022858,59.322777
