3,0.200000,3,4,0.000000,0.000000,46.364777,45.958565,47.033234
2,0.200000,3,2,0.000000,0.000000,59.298229,NaN,57.989323
0,0.200000,1,0,0.000000,0.000000,58.764355,NaN,57.594349
1,0.200000,1,2,0.000000,0.000000,47.567730,NaN,53.799538
3,0.400000,3,4,0.205666,0.000000,41.382484,47.186382,47.746353
2,0.400000,3,2,0.205666,-0.133415,57.846909,NaN,57.536976
0,0.400000,1,0,-0.136137,0.000001,59.397030,NaN,57.777271
1,0.400000,1,2,-0.136137,-0.133415,51.816620,NaN,53.794304
3,0.600000,3,4,0.470712,0.000000,45.127052,47.503731,48.601288
2,0.600000,3,2,0.470712,-0.077633,58.021626,52.978577,57.248104
0,0.600000,1,0,-0.013637,0.000001,54.545898,53.154854,57.612816
1,0.600000,1,2,-0.013637,-0.077633,50.862728,52.315853,53.921844
3,0.800000,3,4,0.688392,0.000000,44.418171,48.390610,49.256348
2,0.800000,3,2,0.688392,-0.098519,59.996857,55.073212,56.909126
0,0.800000,1,0,-0.022777,0.000001,51.284187,53.966843,57.625168
1,0.800000,1,2,-0.022777,-0.098519,51.464100,54.506779,53.944145
3,1.000000,3,4,0.870037,0.000000,53.075813,50.937382,49.774261
2,1.000000,3,2,0.870037,-0.171037,55.636784,55.016434,56.535950
0,1.000000,1,0,0.119117,0.000002,55.718212,54.967712,57.431732
1,1.000000,1,2,0.119117,-0.171037,52.262352,54.497715,54.343353
3,1.200000,3,4,0.986877,0.000000,50.499741,48.477894,50.094803
2,1.200000,3,2,0.986877,-0.211412,51.817131,55.617352,56.298531
0,1.200000,1,0,0.130133,0.000002,57.631805,54.713024,57.416569
1,1.200000,1,2,0.130133,-0.211412,50.932507,54.818466,54.436897
3,1.400000,3,4,1.166793,0.000000,46.654236,50.577923,50.570599
2,1.400000,3,2,1.166793,-0.220377,56.269592,55.449860,56.006248
0,1.400000,1,0,0.045405,0.000002,60.153873,55.106457,57.532654
1,1.400000,1,2,0.045405,-0.220377,54.160141,54.500755,54.298706
3,1.600000,3,4,1.124093,0.000000,47.075935,49.361103,50.459549
2,1.600000,3,2,1.124093,-0.227334,58.314159,55.118080,56.062164
0,1.600000,1,0,0.004201,0.000003,56.416603,56.073799,57.588657
1,1.600000,1,2,0.004201,-0.227334,48.270473,53.872791,54.235664
3,1.800000,3,4,1.232101,0.000000,45.693634,50.892780,50.738274
2,1.800000,3,2,1.232101,-0.226622,52.890587,55.545979,55.893436
0,1.800000,1,0,-0.088248,0.000003,54.404716,56.078690,57.713280
1,1.800000,1,2,-0.088248,-0.226622,55.874165,53.575554,54.062279
3,2.000000,3,4,1.377821,0.000000,60.533588,51.934971,51.103333
2,2.000000,3,2,1.377821,-0.473121,56.878361,55.197163,55.253326
0,2.000000,1,0,-0.175198,0.000004,50.109581,56.325188,57.829193
1,2.000000,1,2,-0.175198,-0.473121,49.967781,53.282269,54.357544
3,2.200000,3,4,1.492415,0.000000,57.547806,51.815605,51.382034
2,2.200000,3,2,1.492415,-0.519994,54.969654,54.619377,54.978432
0,2.200000,1,0,-0.094239,0.000004,54.622963,57.305672,57.721306
1,2.200000,1,2,-0.094239,-0.519994,54.394863,54.004501,54.588451
3,2.400000,3,4,1.414849,0.000000,51.201397,52.080788,51.194176
