0,0.200000,0,1,0.000000,0.000000,56.826405,NaN,59.031006
2,0.200000,2,3,0.000000,0.000000,49.936478,NaN,47.933159
1,0.200000,2,1,0.000000,0.000000,47.358765,NaN,50.099319
3,0.200000,3,4,0.000000,0.000000,60.971642,56.756729,58.293194
0,0.400000,0,1,0.000001,0.223084,54.821472,NaN,58.762905
2,0.400000,2,3,0.016557,-0.199172,49.957291,NaN,48.622520
1,0.400000,2,1,0.016557,0.223084,48.953041,NaN,50.643570
3,0.400000,3,4,-0.199172,0.000000,63.048424,57.284695,58.037140
0,0.600000,0,1,0.000001,0.459353,59.439442,58.834995,58.471546
2,0.600000,2,3,0.124651,-0.499171,51.079525,56.865921,49.817772
1,0.600000,2,1,0.124651,0.459353,48.965225,53.853306,50.968117
3,0.600000,3,4,-0.499171,0.000000,59.889236,56.855480,57.639694
0,0.800000,0,1,0.000001,0.621349,58.778419,55.267578,58.267162
2,0.800000,2,3,0.175495,-0.538769,47.011494,53.547165,50.065750
1,0.800000,2,1,0.175495,0.621349,54.575603,50.240414,51.241913
3,0.800000,3,4,-0.538769,0.000000,60.883675,57.708546,57.586132
0,1.000000,0,1,0.000002,0.748277,55.583466,55.486401,58.104290
2,1.000000,2,3,0.162036,-0.563132,51.350407,53.137039,50.095268
1,1.000000,2,1,0.162036,0.748277,49.034260,49.893353,51.578140
3,1.000000,3,4,-0.563132,0.000000,54.715107,56.273022,57.553047
0,1.200000,0,1,0.000002,0.892210,63.033978,56.081848,57.916592
2,1.200000,2,3,0.244137,-0.740177,46.841393,53.143486,50.774170
1,1.200000,2,1,0.244137,0.892210,53.783634,50.407852,51.722988
3,1.200000,3,4,-0.740177,0.000000,53.766628,58.327751,57.309525
0,1.400000,0,1,0.000002,1.053558,51.046837,55.566002,57.702251
2,1.400000,2,3,0.291703,-0.620285,53.265160,53.236229,50.588924
1,1.400000,2,1,0.291703,1.053558,52.936588,50.780827,51.984585
3,1.400000,3,4,-0.620285,0.000000,61.626503,57.415535,57.475029
0,1.600000,0,1,0.000003,1.148514,53.587234,54.130383,57.574104
2,1.600000,2,3,0.395450,-0.732048,56.235958,52.717545,51.131844
1,1.600000,2,1,0.395450,1.148514,51.728397,50.713409,51.964600
3,1.600000,3,4,-0.732048,0.000000,61.549961,56.500481,57.320824
0,1.800000,0,1,0.000003,1.352409,57.965904,54.636425,57.293713
2,1.800000,2,3,0.337854,-0.802444,54.941502,53.542336,51.163246
1,1.800000,2,1,0.337854,1.352409,53.641872,50.349556,52.543972
3,1.800000,3,4,-0.802444,0.000000,58.773808,56.770493,57.222561
0,2.000000,0,1,0.000004,1.487476,53.279766,54.647877,57.103905
2,2.000000,2,3,0.397376,-0.996138,48.371742,53.046524,51.766586
1,2.000000,2,1,0.397376,1.487476,47.923630,51.808266,52.705757
3,2.000000,3,4,-0.996138,0.000000,59.727375,56.724117,56.947510
0,2.200000,0,1,0.000004,1.421923,53.620293,54.746479,57.196442
2,2.200000,2,3,0.386395,-1.186141,51.352741,53.998497,52.173775
