1,0.200000,2,1,0.000000,0.000000,49.434139,NaN,54.099693
2,0.200000,2,3,0.000000,0.000000,53.331322,NaN,52.460213
0,0.200000,1,0,0.000000,0.000000,55.455872,NaN,57.012650
3,0.200000,3,4,0.000000,0.000000,59.936031,55.274082,55.496078
1,0.400000,2,1,0.071778,0.116022,53.763351,NaN,54.182098
2,0.400000,2,3,0.071778,0.018300,51.618420,NaN,52.575871
0,0.400000,1,0,0.116022,0.000001,56.563110,NaN,56.845505
3,0.400000,3,4,0.018300,0.000000,52.417648,55.927460,55.526119
1,0.600000,2,1,0.217084,0.172102,53.565277,55.352985,54.015266
2,0.600000,2,3,0.217084,0.016673,53.525436,53.423607,52.887447
0,0.600000,1,0,0.172102,0.000001,58.569019,56.493584,56.763783
3,0.600000,3,4,0.016673,0.000000,58.110981,55.390343,55.523453
1,0.800000,2,1,0.380184,0.402665,53.333504,54.622917,54.141640
2,0.800000,2,3,0.380184,-0.010788,55.504192,51.894676,53.278656
0,0.800000,1,0,0.402665,0.000001,58.201595,56.676083,56.421177
3,0.800000,3,4,-0.010788,0.000000,56.986530,56.267803,55.478333
1,1.000000,2,1,0.302433,0.493784,53.669930,55.482761,54.451668
2,1.000000,2,3,0.302433,-0.145296,51.284859,52.794205,53.392506
0,1.000000,1,0,0.493784,0.000002,57.806683,55.056667,56.282738
3,1.000000,3,4,-0.145296,0.000000,51.460041,55.697708,55.254562
1,1.200000,2,1,0.388634,0.486667,50.573380,54.408165,54.281441
2,1.200000,2,3,0.388634,-0.012667,53.806679,51.900887,53.299465
0,1.200000,1,0,0.486667,0.000002,56.547157,54.897972,56.293617
3,1.200000,3,4,-0.012667,0.000000,59.859344,54.783764,55.475235
1,1.400000,2,1,0.294761,0.545263,52.555740,52.324379,54.558197
2,1.400000,2,3,0.294761,-0.124313,54.442390,52.489067,53.335175
0,1.400000,1,0,0.545263,0.000002,53.790615,54.710846,56.203743
3,1.400000,3,4,-0.124313,0.000000,51.382107,55.435390,55.289776
1,1.600000,2,1,0.226144,0.646091,54.341438,53.476025,54.857716
2,1.600000,2,3,0.226144,-0.166451,50.166710,54.150146,53.281929
0,1.600000,1,0,0.646091,0.000003,61.600334,54.759041,56.047325
3,1.600000,3,4,-0.166451,0.000000,54.021912,55.179447,55.218948
1,1.800000,2,1,0.309336,0.651449,53.509369,54.217705,54.721161
2,1.800000,2,3,0.309336,-0.227404,53.162415,54.042480,53.568680
0,1.800000,1,0,0.651449,0.000003,48.947529,54.580708,56.038948
3,1.800000,3,4,-0.227404,0.000000,55.584358,55.157860,55.115669
1,2.000000,2,1,0.126627,0.741212,59.176945,53.226803,55.191868
2,2.000000,2,3,0.126627,-0.342481,52.267223,53.217648,53.435081
0,2.000000,1,0,0.741212,0.000004,53.117165,54.345421,55.897667
3,2.000000,3,4,-0.342481,0.000000,52.080669,55.727016,54.917961
1,2.200000,2,1,0.122183,0.818584,57.910793,53.916664,55.329315
2,2.200000,2,3,0.122183,-0.474763,53.612625,53.331913,53.686241
0,2.200000,1,0,0.818584,0.000004,52.461006,54.289356,55.774399
3,2.200000,3,4,-0.474763,0.000000,55.602871,55.472080,54.686157
1,2.400000,2,1,0.183764,0.761049,55.025112,54.842194,55.128624
2,2.400000,2,3,0.183764,-0.589243,51.722912,53.109680,54.022896
0,2.400000,1,0,0.761049,0.000004,52.747154,54.329472,55.866199
3,2.400000,3,4,-0.589243,0.000000,52.878483,54.639969,54.481476
1,2.600000,2,1,0.103708,0.780881,51.334469,54.995644,55.297169
2,2.600000,2,3,0.103708,-0.679061,56.362232,52.565231,54.041260
0,2.600000,1,0,0.780881,0.000005,51.462410,55.144524,55.834644
3,2.600000,3,4,-0.679061,0.000000,50.735504,53.443104,54.318146
1,2.800000,2,1,0.047674,0.873710,51.801666,55.309334,55.543594
2,2.800000,2,3,0.047674,-0.714781,57.520996,52.235523,54.003010
0,2.800000,1,0,0.873710,0.000005,55.488552,55.410011,55.685707
3,2.800000,3,4,-0.714781,0.000000,56.895447,55.217781,54.252495
1,3.000000,2,1,-0.020137,0.837813,53.926369,55.382458,55.595703
2,3.000000,2,3,-0.020137,-0.901090,55.133610,52.086628,54.224258
0,3.000000,1,0,0.837813,0.000005,55.929096,55.202843,55.743546
3,3.000000,3,4,-0.901090,0.000000,50.742386,54.423950,53.903515
1,3.200000,2,1,-0.073154,0.873047,55.292362,55.441578,55.738514
2,3.200000,2,3,-0.073154,-1.033025,49.730183,52.371025,54.369148
0,3.200000,1,0,0.873047,0.000006,58.652081,55.250217,55.686783
3,3.200000,3,4,-1.033025,0.000000,56.211948,52.782906,53.649418
1,3.400000,2,1,-0.133889,0.893295,55.271717,55.531059,55.867928
2,3.400000,2,3,-0.133889,-1.011334,55.978336,52.390759,54.217773
0,3.400000,1,0,0.893295,0.000006,59.764141,55.563210,55.654026
3,3.400000,3,4,-1.011334,0.000000,53.692032,52.899502,53.691605
1,3.600000,2,1,-0.170703,0.841637,55.955643,55.388622,55.844322
2,3.600000,2,3,-0.170703,-0.937794,55.905422,52.313602,54.011749
0,3.600000,1,0,0.841637,0.000006,57.594433,55.399605,55.737404
3,3.600000,3,4,-0.937794,0.000000,57.297333,53.942581,53.833420
1,3.800000,2,1,-0.127696,0.949342,52.024487,54.719250,55.946838
2,3.800000,2,3,-0.127696,-0.945669,50.647026,52.340523,54.107231
0,3.800000,1,0,0.949342,0.000007,52.482059,55.430420,55.562840
3,3.800000,3,4,-0.945669,0.000000,51.062645,54.607174,53.818321
1,4.000000,2,1,-0.119745,0.788216,57.222900,53.900944,55.676865
2,4.000000,2,3,-0.119745,-0.990582,54.906239,51.795532,54.205544
0,4.000000,1,0,0.788216,0.000007,56.650177,55.396259,55.822952
3,4.000000,3,4,-0.990582,0.000000,52.582016,54.324471,53.731812
1,4.200000,2,1,0.020953,0.863645,59.498528,53.233124,55.570824
2,4.200000,2,3,0.020953,-0.920369,55.545864,52.707561,54.335266
0,4.200000,1,0,0.863645,0.000007,52.338947,56.383289,55.701958
3,4.200000,3,4,-0.920369,0.000000,53.394218,53.672318,53.866753
1,4.400000,2,1,0.002033,0.928862,58.563332,53.316780,55.707329
2,4.400000,2,3,0.002033,-0.959180,55.404087,53.155159,54.371593
0,4.400000,1,0,0.928862,0.000008,53.901131,55.425362,55.596252
3,4.400000,3,4,-0.959180,0.000000,54.452698,53.757751,53.792370
1,4.600000,2,1,-0.123079,1.089707,55.027668,53.901669,56.158840
2,4.600000,2,3,-0.123079,-0.960377,56.889030,53.455441,54.143272
0,4.600000,1,0,1.089707,0.000008,59.078110,55.566967,55.331051
3,4.600000,3,4,-0.960377,0.000000,51.350407,55.341434,53.790066
1,4.800000,2,1,-0.092523,0.991991,58.286247,54.524986,55.958618
2,4.800000,2,3,-0.092523,-1.004895,52.978462,52.676411,54.282173
0,4.800000,1,0,0.991991,0.000008,55.825390,55.050816,55.492935
3,4.800000,3,4,-1.004895,0.000000,50.352615,54.034569,53.704094
1,5.000000,2,1,0.057347,1.045850,49.244263,54.287186,55.806305
2,5.000000,2,3,0.057347,-0.978569,54.353184,53.240639,54.506950
0,5.000000,1,0,1.045850,0.000009,54.253696,55.455864,55.404007
3,5.000000,3,4,-0.978569,0.000000,54.638470,53.867043,53.755016
1,5.200000,2,1,0.162847,1.131150,52.186836,54.193562,55.773987
2,5.200000,2,3,0.162847,-0.921645,58.971642,53.753353,54.594070
0,5.200000,1,0,1.131150,0.000009,59.570911,55.868446,55.261658
3,5.200000,3,4,-0.921645,0.000000,51.769802,53.133064,53.864319
1,5.400000,2,1,0.213814,1.179017,54.227928,54.082405,55.769020
2,5.400000,2,3,0.213814,-0.864097,57.822632,54.485012,54.582314
0,5.400000,1,0,1.179017,0.000010,52.598801,55.508068,55.180954
3,5.400000,3,4,-0.864097,0.000000,53.326714,54.007256,53.973705
1,5.600000,2,1,0.169604,1.173639,54.528759,54.404053,55.831093
2,5.600000,2,3,0.169604,-0.860558,53.905861,54.803371,54.496586
0,5.600000,1,0,1.173639,0.000010,54.482918,55.150154,55.190052
3,5.600000,3,4,-0.860558,0.000000,50.865734,54.009800,53.980396
1,5.800000,2,1,0.273122,1.092606,60.994820,54.450531,55.532867
2,5.800000,2,3,0.273122,-0.993509,53.678093,54.945740,54.914658
0,5.800000,1,0,1.092606,0.000010,54.690910,55.676205,55.326214
3,5.800000,3,4,-0.993509,0.000000,59.913261,54.485859,53.726151
1,6.000000,2,1,0.235338,1.002181,58.167175,53.740860,55.446274
2,6.000000,2,3,0.235338,-0.878183,56.137634,55.336273,54.645805
0,6.000000,1,0,1.002181,0.000011,58.027359,56.066147,55.476170
3,6.000000,3,4,-0.878183,0.000000,48.914207,53.639580,53.947029
1,6.200000,2,1,0.139281,1.000857,58.538353,54.111465,55.601608
2,6.200000,2,3,0.139281,-0.827284,58.374004,54.805332,54.381348
0,6.200000,1,0,1.000857,0.000011,56.937813,56.152172,55.478352
3,6.200000,3,4,-0.827284,0.000000,53.274685,54.059486,54.043106
1,6.400000,2,1,0.060098,0.904493,61.189331,54.728714,55.573601
2,6.400000,2,3,0.060098,-0.873810,56.984440,54.610107,54.321693
0,6.400000,1,0,0.904493,0.000011,56.069984,55.860291,55.635880
3,6.400000,3,4,-0.873810,0.000000,53.073826,54.384445,53.955322
1,6.600000,2,1,0.158698,0.755877,54.201454,54.335392,55.162399
2,6.600000,2,3,0.158698,-0.820453,54.160702,54.566856,54.404251
0,6.600000,1,0,0.755877,0.000012,58.584660,55.707481,55.874428
3,6.600000,3,4,-0.820453,0.000000,58.294506,54.865765,54.055939
1,6.800000,2,1,0.134550,0.630612,55.201454,54.137791,54.989616
2,6.800000,2,3,0.134550,-0.916030,53.778111,55.092461,54.533325
0,6.800000,1,0,0.630612,0.000012,55.246620,55.893459,56.071499
3,6.800000,3,4,-0.916030,0.000000,53.313793,53.857777,53.875038
1,7.000000,2,1,0.222496,0.631974,58.591698,54.189587,54.839447
2,7.000000,2,3,0.222496,-1.106238,51.267395,54.910530,55.021832
0,7.000000,1,0,0.631974,0.000012,54.711060,56.561806,56.069378
3,7.000000,3,4,-1.106238,0.000000,53.878448,54.760883,53.505806
1,7.200000,2,1,0.045253,0.576060,56.320232,54.436905,55.049297
2,7.200000,2,3,0.045253,-1.062842,57.869144,55.517921,54.636154
0,7.200000,1,0,0.576060,0.000013,55.007988,56.488449,56.156219
3,7.200000,3,4,-1.062842,0.000000,50.789604,53.940353,53.591160
1,7.400000,2,1,0.046752,0.616228,55.118317,54.561241,55.115334
2,7.400000,2,3,0.046752,-1.008421,53.108910,55.159168,54.541573
0,7.400000,1,0,0.616228,0.000013,57.814285,56.566250,56.093903
3,7.400000,3,4,-1.008421,0.000000,50.744820,52.275181,53.697258
1,7.600000,2,1,0.092328,0.645073,53.215710,54.569386,55.086815
2,7.600000,2,3,0.092328,-0.986214,52.146549,54.521099,54.583443
0,7.600000,1,0,0.645073,0.000013,54.186199,57.080261,56.048935
3,7.600000,3,4,-0.986214,0.000000,52.708214,52.881870,53.740253
1,7.800000,2,1,0.213772,0.815580,49.972076,55.008938,55.170246
2,7.800000,2,3,0.213772,-1.180434,57.910828,54.321442,55.133690
0,7.800000,1,0,0.815580,0.000014,58.427135,56.696152,55.779228
3,7.800000,3,4,-1.180434,0.000000,54.368603,53.259083,53.358303
1,8.000000,2,1,0.190917,0.828975,57.579781,54.171505,55.231476
2,8.000000,2,3,0.190917,-1.223917,52.931236,55.499981,55.168694
0,8.000000,1,0,0.828975,0.000014,60.522591,56.907936,55.757751
3,8.000000,3,4,-1.223917,0.000000,56.319115,53.126945,53.270920
1,8.200000,2,1,0.254888,0.818310,55.761436,53.799274,55.105022
2,8.200000,2,3,0.254888,-1.236987,57.586864,55.189362,55.298447
0,8.200000,1,0,0.818310,0.000015,56.632893,57.101650,55.774857
3,8.200000,3,4,-1.236987,0.000000,54.449810,53.976192,53.244514
1,8.400000,2,1,0.326723,0.830269,49.768677,54.358906,55.002499
2,8.400000,2,3,0.326723,-1.308184,53.802822,55.748775,55.535294
0,8.400000,1,0,0.830269,0.000015,51.279697,57.337078,55.755676
3,8.400000,3,4,-1.308184,0.000000,51.351700,52.250484,53.099541
1,8.600000,2,1,0.393657,0.732922,54.957760,54.321453,54.716133
2,8.600000,2,3,0.393657,-1.319668,57.335526,56.069054,55.662991
0,8.600000,1,0,0.732922,0.000015,57.896214,57.264454,55.910812
3,8.600000,3,4,-1.319668,0.000000,54.287586,52.348061,53.075974
1,8.800000,2,1,0.294869,0.799963,56.558441,54.384460,55.005161
2,8.800000,2,3,0.294869,-1.082629,51.396793,56.039459,55.105255
0,8.800000,1,0,0.799963,0.000016,59.222408,57.844196,55.804214
3,8.800000,3,4,-1.082629,0.000000,52.274670,54.596443,53.552322
1,9.000000,2,1,0.255692,0.852396,55.907692,54.853848,55.161594
2,9.000000,2,3,0.255692,-1.018023,55.506577,54.912506,54.926933
0,9.000000,1,0,0.852396,0.000016,50.693050,57.024490,55.720104
3,9.000000,3,4,-1.018023,0.000000,56.102783,53.336540,53.678612
1,9.200000,2,1,0.187192,0.894601,50.119015,54.994331,55.347679
2,9.200000,2,3,0.187192,-1.085121,52.482334,54.848843,54.924503
0,9.200000,1,0,0.894601,0.000016,55.128967,56.405910,55.651924
3,9.200000,3,4,-1.085121,0.000000,51.824139,54.275455,53.547424
1,9.400000,2,1,0.255985,0.734887,52.434628,54.940407,54.960018
2,9.400000,2,3,0.255985,-0.980010,55.856644,55.482208,54.861389
0,9.400000,1,0,0.734887,0.000017,60.609962,56.216862,55.907707
3,9.400000,3,4,-0.980010,0.000000,50.289192,53.656582,53.752235
1,9.600000,2,1,0.185472,0.905038,53.350090,54.797775,55.367920
2,9.600000,2,3,0.185472,-1.012586,61.584869,55.212952,54.795067
0,9.600000,1,0,0.905038,0.000017,55.760815,56.327908,55.635002
3,9.600000,3,4,-1.012586,0.000000,50.826996,52.173939,53.689171
1,9.800000,2,1,0.329003,0.911772,52.879017,55.243187,55.137943
2,9.800000,2,3,0.329003,-1.047477,57.850471,55.213364,55.103519
0,9.800000,1,0,0.911772,0.000017,59.619732,55.572987,55.624069
3,9.800000,3,4,-1.047477,0.000000,54.061195,53.767944,53.621220
1,10.000000,2,1,0.278783,0.909249,53.932587,55.456284,55.218681
2,10.000000,2,3,0.278783,-0.963093,54.310444,55.633198,54.871635
0,10.000000,1,0,0.909249,0.000018,56.488678,56.014687,55.628166
3,10.000000,3,4,-0.963093,0.000000,54.726631,53.220451,53.784843
1,10.200000,2,1,0.240283,0.921707,56.369987,54.625454,55.304283
2,10.200000,2,3,0.240283,-0.958466,53.462875,55.098770,54.796280
0,10.200000,1,0,0.921707,0.000018,54.060143,55.875530,55.607918
3,10.200000,3,4,-0.958466,0.000000,56.033867,55.669502,53.793739
1,10.400000,2,1,0.314307,0.828818,47.409664,55.268070,55.021347
2,10.400000,2,3,0.314307,-1.038597,55.241268,55.351837,55.063263
0,10.400000,1,0,0.828818,0.000018,56.251060,55.808830,55.758011
3,10.400000,3,4,-1.038597,0.000000,59.644791,54.295925,53.638557
1,10.600000,2,1,0.275836,0.906030,54.752590,55.569206,55.218224
2,10.600000,2,3,0.275836,-1.123322,58.453480,55.656357,55.142105
0,10.600000,1,0,0.906030,0.000019,50.902172,56.342113,55.633392
3,10.600000,3,4,-1.123322,0.000000,51.956955,54.204422,53.472019
1,10.800000,2,1,0.321240,0.844383,55.180542,56.075542,55.036163
2,10.800000,2,3,0.321240,-0.973374,56.040329,55.797745,54.963078
0,10.800000,1,0,0.844383,0.000019,58.871475,56.028713,55.733006
3,10.800000,3,4,-0.973374,0.000000,55.082214,53.385979,53.765038
1,11.000000,2,1,0.387554,0.802308,51.466705,56.032856,54.848656
2,11.000000,2,3,0.387554,-0.932209,51.879925,54.850929,55.006416
0,11.000000,1,0,0.802308,0.000019,60.448208,56.347572,55.800472
3,11.000000,3,4,-0.932209,0.000000,53.670197,53.291348,53.844116
1,11.200000,2,1,0.290173,0.855697,56.976601,55.987286,55.108604
2,11.200000,2,3,0.290173,-0.891936,54.385788,54.752018,54.767067
0,11.200000,1,0,0.855697,0.000020,52.502201,56.884754,55.714794
3,11.200000,3,4,-0.891936,0.000000,58.499722,53.652134,53.920929
1,11.400000,2,1,0.329813,0.915908,56.656879,56.645214,55.143593
2,11.400000,2,3,0.329813,-0.741413,52.635075,54.436974,54.570351
0,11.400000,1,0,0.915908,0.000020,55.578053,55.988731,55.617348
3,11.400000,3,4,-0.741413,0.000000,46.291927,55.003132,54.203293
1,11.600000,2,1,0.359167,0.975907,51.086826,57.181015,55.195511
2,11.600000,2,3,0.359167,-0.700775,52.563946,54.676788,54.550133
0,11.600000,1,0,0.975907,0.000021,49.634541,56.013573,55.519371
3,11.600000,3,4,-0.700775,0.000000,55.308846,54.791843,54.278282
1,11.800000,2,1,0.350313,0.986115,54.148605,56.794903,55.227676
2,11.800000,2,3,0.350313,-0.726890,62.844513,54.398167,54.581047
0,11.800000,1,0,0.986115,0.000021,48.458351,56.214035,55.502613
3,11.800000,3,4,-0.726890,0.000000,52.425800,54.721264,54.230152
1,12.000000,2,1,0.290888,0.968287,55.348415,56.803547,55.297546
2,12.000000,2,3,0.290888,-0.735715,52.522293,53.752758,54.490170
0,12.000000,1,0,0.968287,0.000021,55.677704,55.932453,55.531868
3,12.000000,3,4,-0.735715,0.000000,56.826294,54.266544,54.213837
1,12.200000,2,1,0.340410,0.959834,62.946835,56.712505,55.200043
2,12.200000,2,3,0.340410,-0.542918,49.025032,54.856228,54.228645
0,12.200000,1,0,0.959834,0.000022,54.405521,55.622044,55.545708
3,12.200000,3,4,-0.542918,0.000000,52.686413,54.936893,54.564766
1,12.400000,2,1,0.403539,0.985696,52.685188,56.805122,55.136906
2,12.400000,2,3,0.403539,-0.506636,54.868813,54.275757,54.278133
0,12.400000,1,0,0.985696,0.000022,50.803280,55.714470,55.503304
3,12.400000,3,4,-0.506636,0.000000,55.057308,54.195061,54.629559
1,12.600000,2,1,0.514735,0.965308,50.674942,56.458313,54.910980
2,12.600000,2,3,0.514735,-0.378117,57.837025,55.000320,54.246231
0,12.600000,1,0,0.965308,0.000022,56.867237,55.016300,55.536747
3,12.600000,3,4,-0.378117,0.000000,52.940769,53.645344,54.856003
1,12.800000,2,1,0.413901,1.039455,56.089951,56.465927,55.210396
2,12.800000,2,3,0.413901,-0.368418,59.591385,54.200340,54.040413
0,12.800000,1,0,1.039455,0.000023,51.774857,54.796879,55.414627
3,12.800000,3,4,-0.368418,0.000000,53.324547,53.809956,54.872902
1,13.000000,2,1,0.335845,1.102082,59.341644,57.226837,55.445274
2,13.000000,2,3,0.335845,-0.340579,50.822037,53.983498,53.839508
0,13.000000,1,0,1.102082,0.000023,54.427395,55.373657,55.310402
3,13.000000,3,4,-0.340579,0.000000,55.434601,54.497555,54.921257
1,13.200000,2,1,0.392176,1.032638,52.947693,56.173119,55.235527
2,13.200000,2,3,0.392176,-0.340878,55.969383,53.961006,53.947411
0,13.200000,1,0,1.032638,0.000023,55.427711,55.208862,55.425915
3,13.200000,3,4,-0.340878,0.000000,54.514481,54.957657,54.920742
1,13.400000,2,1,0.436441,0.887997,54.791302,55.985580,54.912689
2,13.400000,2,3,0.436441,-0.397599,55.385014,54.193539,54.137207
0,13.400000,1,0,0.887997,0.000024,52.995163,56.043541,55.662636
3,13.400000,3,4,-0.397599,0.000000,58.062382,55.092896,54.821976
1,13.600000,2,1,0.477937,0.950362,53.836765,56.140739,54.948830
2,13.600000,2,3,0.477937,-0.415933,53.383816,54.589397,54.248108
0,13.600000,1,0,0.950362,0.000024,61.377316,56.990345,55.561203
3,13.600000,3,4,-0.415933,0.000000,58.833607,55.528503,54.789860
1,13.800000,2,1,0.439985,0.963179,56.207645,56.359493,55.036247
2,13.800000,2,3,0.439985,-0.469599,57.157288,54.591946,54.277046
0,13.800000,1,0,0.963179,0.000024,53.579624,56.317978,55.540237
3,13.800000,3,4,-0.469599,0.000000,57.046288,55.553421,54.695301
1,14.000000,2,1,0.566886,0.995820,51.679844,56.617577,54.873375
2,14.000000,2,3,0.566886,-0.549652,53.265236,54.511490,54.651169
0,14.000000,1,0,0.995820,0.000025,56.610218,56.146286,55.486664
3,14.000000,3,4,-0.549652,0.000000,59.855293,55.704632,54.552700
1,14.200000,2,1,0.454947,0.995791,56.755039,55.824089,55.066475
2,14.200000,2,3,0.454947,-0.541345,56.948303,54.238228,54.435364
0,14.200000,1,0,0.995791,0.000025,52.720387,56.058628,55.486710
3,14.200000,3,4,-0.541345,0.000000,55.953701,53.762878,54.567585
1,14.400000,2,1,0.475537,1.081125,58.326088,56.171150,55.176643
2,14.400000,2,3,0.475537,-0.622551,56.833652,53.755341,54.618332
0,14.400000,1,0,1.081125,0.000026,52.409176,56.171059,55.345394
