0,0.200000,0,1,0.000000,0.000000,57.206161,NaN,55.812927
3,0.200000,4,3,0.000000,0.000000,42.060173,43.901104,43.310986
2,0.200000,3,2,0.000000,0.000000,58.986942,NaN,58.919819
1,0.200000,2,1,0.000000,0.000000,61.994720,NaN,56.123482
0,0.400000,0,1,0.000001,0.200595,58.027317,NaN,55.487831
3,0.400000,4,3,0.000000,0.300001,42.675789,46.015404,44.728859
2,0.400000,3,2,0.300001,-0.090604,57.463940,NaN,58.440956
1,0.400000,2,1,-0.090604,0.200595,55.368908,NaN,56.566162
0,0.600000,0,1,0.000001,0.137896,53.010830,56.927876,55.590496
3,0.600000,4,3,0.000000,0.572921,42.999321,45.635090,45.875412
2,0.600000,3,2,0.572921,-0.123157,61.092545,62.776268,58.051163
1,0.600000,2,1,-0.123157,0.137896,57.513424,55.443520,56.521164
0,0.800000,0,1,0.000001,0.236856,59.727119,56.206558,55.428017
3,0.800000,4,3,0.000000,0.872922,43.482742,46.630337,47.010086
2,0.800000,3,2,0.872922,-0.194645,61.687798,59.709877,57.557468
1,0.800000,2,1,-0.194645,0.236856,58.170719,56.070774,56.773170
0,1.000000,0,1,0.000002,0.296364,51.620327,57.215340,55.329124
3,1.000000,4,3,0.000000,1.172922,52.436333,47.487869,48.037350
2,1.000000,3,2,1.172922,-0.209256,57.476837,58.519157,57.121056
1,1.000000,2,1,-0.209256,0.296364,61.026752,55.463684,56.880959
0,1.200000,0,1,0.000002,0.366840,54.059212,57.465794,55.210831
3,1.200000,4,3,0.000000,1.405734,48.770653,49.505615,48.772545
2,1.200000,3,2,1.405734,0.011692,55.157803,58.063686,57.104248
1,1.200000,2,1,0.011692,0.366840,52.416737,57.900566,56.661007
0,1.400000,0,1,0.000002,0.269336,53.423695,57.237400,55.374153
3,1.400000,4,3,0.000000,1.548989,52.492443,49.642735,49.201378
2,1.400000,3,2,1.548989,-0.007684,59.039085,57.570454,56.871216
1,1.400000,2,1,-0.007684,0.269336,53.592728,57.750332,56.545021
0,1.600000,0,1,0.000003,0.405925,54.924236,56.515396,55.144669
3,1.600000,4,3,0.000000,1.694463,50.936607,49.441956,49.620186
2,1.600000,3,2,1.694463,-0.043875,61.262722,56.951813,56.604866
1,1.600000,2,1,-0.043875,0.405925,52.159100,57.174088,56.799885
0,1.800000,0,1,0.000003,0.389315,54.191376,55.463657,55.172836
3,1.800000,4,3,0.000000,1.780139,46.213127,49.207359,49.859486
2,1.800000,3,2,1.780139,0.003333,54.707001,56.849625,56.547615
1,1.800000,2,1,0.003333,0.389315,56.075169,57.668602,56.706444
0,2.000000,0,1,0.000004,0.310945,49.736618,55.672138,55.304756
3,2.000000,4,3,0.000000,1.914993,56.459671,51.762749,50.225777
2,2.000000,3,2,1.914993,0.072388,60.349186,56.297325,56.448982
1,2.000000,2,1,0.072388,0.310945,54.885616,56.409336,56.487461
0,2.200000,0,1,0.000004,0.299460,52.887592,55.476131,55.323959
3,2.200000,4,3,0.000000,2.013178,47.593285,51.765778,50.484909
2,2.200000,3,2,2.013178,0.069887,55.007351,56.008114,56.296303
1,2.200000,2,1,0.069887,0.299460,53.487392,55.594978,56.473972
0,2.400000,0,1,0.000004,0.304102,55.758224,55.532288,55.316200
3,2.400000,4,3,0.000000,2.264847,56.479782,51.257893,51.122173
2,2.400000,3,2,2.264847,-0.040569,62.159206,55.553795,55.728714
1,2.400000,2,1,-0.040569,0.304102,58.868896,55.780296,56.645523
0,2.600000,0,1,0.000005,0.264129,56.425900,55.004307,55.382809
3,2.600000,4,3,0.000000,2.377751,53.730774,51.502693,51.396347
2,2.600000,3,2,2.377751,0.000500,51.160213,54.719158,55.612507
1,2.600000,2,1,0.000500,0.264129,56.074928,56.677353,56.525013
0,2.800000,0,1,0.000005,0.198843,57.001991,55.354984,55.490723
3,2.800000,4,3,0.000000,2.572275,54.091187,51.860531,51.853065
2,2.800000,3,2,2.572275,0.018122,54.370880,54.608448,55.320915
1,2.800000,2,1,0.018122,0.198843,62.997398,56.794781,56.400330
0,3.000000,0,1,0.000005,0.209944,58.723583,55.971794,55.472450
3,3.000000,4,3,0.000000,2.732698,52.739567,53.578896,52.215790
2,3.000000,3,2,2.732698,0.099810,48.401901,54.351025,55.188572
1,3.000000,2,1,0.099810,0.209944,54.457829,57.095848,56.293037
0,3.200000,0,1,0.000006,0.184870,51.855827,56.462273,55.513680
3,3.200000,4,3,0.000000,2.815667,51.805717,52.749229,52.398735
2,3.200000,3,2,2.815667,0.137124,52.768127,54.567268,55.111084
1,3.200000,2,1,0.137124,0.184870,60.683334,56.509495,56.197311
0,3.400000,0,1,0.000006,0.215746,54.551620,56.456177,55.462887
3,3.400000,4,3,0.000000,2.835173,54.195496,53.367516,52.441299
2,3.400000,3,2,2.835173,0.128129,54.691288,53.711170,55.062435
1,3.400000,2,1,0.128129,0.215746,62.342663,55.221519,56.258583
0,3.600000,0,1,0.000006,0.183315,58.786087,56.661827,55.516235
3,3.600000,4,3,0.000000,3.019295,48.623180,53.084038,52.835083
