0,0.200000,0,1,0.000000,0.000000,58.399700,NaN,55.491089
3,0.200000,4,3,0.000000,0.000000,58.946442,56.172642,56.779953
2,0.200000,3,2,0.000000,0.000000,56.321209,NaN,53.619278
1,0.200000,1,2,0.000000,0.000000,51.480331,NaN,53.327843
0,0.400000,0,1,0.000001,0.006707,55.815483,NaN,55.480049
3,0.400000,4,3,0.000000,-0.144224,52.106567,56.680412,56.567234
2,0.400000,3,2,-0.144224,-0.013159,52.846764,NaN,53.872421
1,0.400000,1,2,0.006707,-0.013159,55.091667,NaN,53.367649
0,0.600000,0,1,0.000001,0.058417,55.194939,60.286602,55.394585
3,0.600000,4,3,0.000000,-0.115324,50.112587,57.520966,56.610191
2,0.600000,3,2,-0.115324,-0.123735,58.798622,56.713520,53.602829
1,0.600000,1,2,0.058417,-0.123735,52.614700,50.754559,53.687454
0,0.800000,0,1,0.000001,0.044290,56.279839,59.047001,55.417999
3,0.800000,4,3,0.000000,-0.192167,54.970798,55.912308,56.495590
2,0.800000,3,2,-0.192167,-0.140202,52.408840,56.923470,53.720352
1,0.800000,1,2,0.044290,-0.140202,55.498672,52.832970,53.692001
0,1.000000,0,1,0.000002,0.207592,52.283314,58.922348,55.144184
3,1.000000,4,3,0.000000,-0.223998,55.974464,57.798351,56.447762
2,1.000000,3,2,-0.223998,-0.210476,54.207939,56.108982,53.645672
1,1.000000,1,2,0.207592,-0.210476,52.702347,52.759102,54.136177
0,1.200000,0,1,0.000002,0.124612,54.010864,57.245117,55.284184
3,1.200000,4,3,0.000000,-0.245373,50.894650,55.904694,56.415520
2,1.200000,3,2,-0.245373,-0.316902,49.208103,55.879543,53.478596
1,1.200000,1,2,0.124612,-0.316902,56.478584,52.600948,54.179779
0,1.400000,0,1,0.000002,0.048818,61.274040,57.251137,55.410503
3,1.400000,4,3,0.000000,-0.419866,53.112148,56.591122,56.148716
2,1.400000,3,2,-0.419866,-0.308683,53.662415,55.174164,53.834396
1,1.400000,1,2,0.048818,-0.308683,52.510052,52.870632,54.022736
0,1.600000,0,1,0.000003,0.099512,50.475948,56.256153,55.326180
3,1.600000,4,3,0.000000,-0.447874,55.813881,53.761478,56.105274
2,1.600000,3,2,-0.447874,-0.199673,50.090458,55.219749,54.093773
1,1.600000,1,2,0.099512,-0.199673,52.240822,52.800411,53.912376
0,1.800000,0,1,0.000003,0.119588,59.978775,56.005962,55.292603
3,1.800000,4,3,0.000000,-0.517833,58.203602,55.858501,55.995995
2,1.800000,3,2,-0.517833,-0.408533,53.644642,54.600708,53.830795
1,1.800000,1,2,0.119588,-0.408533,57.601429,53.573471,54.339325
0,2.000000,0,1,0.000004,0.167158,55.017860,56.353432,55.212631
3,2.000000,4,3,0.000000,-0.516822,52.704575,54.834126,55.997581
2,2.000000,3,2,-0.516822,-0.519516,53.675575,53.839436,53.614014
1,2.000000,1,2,0.167158,-0.519516,52.682262,54.202942,54.625473
0,2.200000,0,1,0.000004,0.324408,53.661983,55.837139,54.943993
3,2.200000,4,3,0.000000,-0.549057,61.112438,55.177700,55.946869
2,2.200000,3,2,-0.549057,-0.509335,51.778580,54.266842,53.696625
1,2.200000,1,2,0.324408,-0.509335,59.295135,54.203812,54.884319
0,2.400000,0,1,0.000004,0.323124,54.234688,54.661362,54.946213
3,2.400000,4,3,0.000000,-0.556278,55.183350,56.915119,55.935474
2,2.400000,3,2,-0.556278,-0.521140,51.013489,54.624977,53.687729
1,2.400000,1,2,0.323124,-0.521140,58.914764,53.672951,54.902603
0,2.600000,0,1,0.000005,0.308525,55.357792,54.722889,54.971432
3,2.600000,4,3,0.000000,-0.536187,61.847569,54.934586,55.967144
2,2.600000,3,2,-0.536187,-0.538440,53.623619,55.323906,53.614876
1,2.600000,1,2,0.308525,-0.538440,52.762917,53.675709,54.907288
0,2.800000,0,1,0.000005,0.325109,58.105824,54.818638,54.942780
3,2.800000,4,3,0.000000,-0.545480,54.678253,57.584156,55.952507
2,2.800000,3,2,-0.545480,-0.449643,52.446655,54.852818,53.804962
1,2.800000,1,2,0.325109,-0.449643,54.228157,53.929092,54.781235
0,3.000000,0,1,0.000005,0.491651,56.023636,54.655487,54.650795
3,3.000000,4,3,0.000000,-0.680070,58.434029,56.034496,55.738266
2,3.000000,3,2,-0.680070,-0.404288,52.194820,54.677765,54.145241
1,3.000000,1,2,0.491651,-0.404288,55.180820,54.062988,54.991955
0,3.200000,0,1,0.000006,0.403077,53.493469,54.221268,54.807060
3,3.200000,4,3,0.000000,-0.626500,59.392159,56.201977,55.824043
2,3.200000,3,2,-0.626500,-0.409188,55.555214,54.856602,54.035843
1,3.200000,1,2,0.403077,-0.409188,58.082108,53.421631,54.846901
0,3.400000,0,1,0.000006,0.294316,52.283394,54.823036,54.995918
3,3.400000,4,3,0.000000,-0.827250,49.829941,57.009140,55.499039
2,3.400000,3,2,-0.827250,-0.438375,51.706261,54.671696,54.353775
1,3.400000,1,2,0.294316,-0.438375,53.689789,54.048714,54.707130
0,3.600000,0,1,0.000006,0.252937,52.639080,55.375507,55.066917
3,3.600000,4,3,0.000000,-0.786024,55.025127,55.371944,55.566582
2,3.600000,3,2,-0.786024,-0.427452,48.749054,55.642643,54.298294
1,3.600000,1,2,0.252937,-0.427452,54.135666,54.003872,54.614273
0,3.800000,0,1,0.000007,0.268716,51.474201,54.823833,55.039902
3,3.800000,4,3,0.000000,-0.971781,54.603596,56.323978,55.258877
2,3.800000,3,2,-0.971781,-0.475482,59.825203,55.125183,54.548214
1,3.800000,1,2,0.268716,-0.475482,54.173546,53.803146,54.727455
0,4.000000,0,1,0.000007,0.291978,54.397015,54.149071,54.999947
3,4.000000,4,3,0.000000,-1.033100,58.095863,53.766312,55.155357
2,4.000000,3,2,-1.033100,-0.432057,59.425255,55.591331,54.734505
1,4.000000,1,2,0.291978,-0.432057,53.022045,54.352684,54.691818
0,4.200000,0,1,0.000007,0.345775,55.315292,54.334846,54.906975
3,4.200000,4,3,0.000000,-1.140348,51.421448,54.671017,54.971893
2,4.200000,3,2,-1.140348,-0.541012,60.665272,55.814251,54.731495
1,4.200000,1,2,0.345775,-0.541012,55.439930,53.820766,54.976181
0,4.400000,0,1,0.000008,0.435676,60.200256,54.277481,54.749817
3,4.400000,4,3,0.000000,-1.155108,53.129883,54.768589,54.946404
2,4.400000,3,2,-1.155108,-0.578235,58.005630,56.179764,54.691803
1,4.400000,1,2,0.435676,-0.578235,49.768482,54.736832,55.193230
0,4.600000,0,1,0.000008,0.254721,56.055664,53.740009,55.063869
3,4.600000,4,3,0.000000,-1.116482,54.124390,54.353909,55.012989
2,4.600000,3,2,-1.116482,-0.581875,59.344902,55.526947,54.616718
1,4.600000,1,2,0.254721,-0.581875,60.021381,54.492073,54.889278
0,4.800000,0,1,0.000008,0.171324,55.102852,54.155552,55.205605
3,4.800000,4,3,0.000000,-1.056786,55.385361,56.356354,55.115105
2,4.800000,3,2,-1.056786,-0.556833,56.653198,55.478783,54.554768
1,4.800000,1,2,0.171324,-0.556833,57.955097,53.991894,54.699112
0,5.000000,0,1,0.000009,0.326460,54.966484,54.774776,54.940453
3,5.000000,4,3,0.000000,-1.119669,54.569733,54.535217,55.007515
2,5.000000,3,2,-1.119669,-0.499860,55.254772,55.089684,54.767548
1,5.000000,1,2,0.326460,-0.499860,59.063747,54.146465,54.871399
0,5.200000,0,1,0.000009,0.279120,49.730278,54.943867,55.022053
3,5.200000,4,3,0.000000,-1.003257,55.101757,56.049644,55.205864
2,5.200000,3,2,-1.003257,-0.476469,60.857250,55.548374,54.602768
1,5.200000,1,2,0.279120,-0.476469,52.821453,54.005081,54.747532
0,5.400000,0,1,0.000010,0.242735,56.030506,55.103748,55.084358
3,5.400000,4,3,0.000000,-1.029889,57.806183,55.559231,55.160805
2,5.400000,3,2,-1.029889,-0.540694,56.671219,54.750565,54.535461
1,5.400000,1,2,0.242735,-0.540694,54.473278,53.870575,54.796455
0,5.600000,0,1,0.000010,0.159635,62.078590,54.677773,55.225327
3,5.600000,4,3,0.000000,-1.066998,60.090321,55.824112,55.097706
2,5.600000,3,2,-1.066998,-0.512815,51.156567,54.767509,54.651558
1,5.600000,1,2,0.159635,-0.512815,51.795570,54.030624,54.600105
0,5.800000,0,1,0.000010,0.001426,58.086933,55.223209,55.488758
3,5.800000,4,3,0.000000,-1.042785,52.469776,54.104816,55.138916
2,5.800000,3,2,-1.042785,-0.453326,56.515560,55.497784,54.714062
1,5.800000,1,2,0.001426,-0.453326,59.973709,54.419163,54.204315
0,6.000000,0,1,0.000011,-0.125919,56.913834,55.928139,55.696251
3,6.000000,4,3,0.000000,-1.093875,51.945972,56.992218,55.051773
2,6.000000,3,2,-1.093875,-0.360588,56.687275,55.140419,54.965233
1,6.000000,1,2,-0.125919,-0.360588,51.933868,53.298092,53.788963
0,6.200000,0,1,0.000011,-0.175547,59.868397,56.106495,55.776051
3,6.200000,4,3,0.000000,-1.221075,54.396832,53.997227,54.831726
2,6.200000,3,2,-1.221075,-0.340503,55.705135,54.358265,55.216560
1,6.200000,1,2,-0.175547,-0.340503,59.777790,53.620419,53.654015
0,6.400000,0,1,0.000011,-0.059891,52.860645,56.397114,55.589165
3,6.400000,4,3,0.000000,-1.254926,48.097462,54.381798,54.772408
2,6.400000,3,2,-1.254926,-0.388148,53.982544,55.081928,55.193264
1,6.400000,1,2,-0.059891,-0.388148,56.060043,53.988228,53.967529
0,6.600000,0,1,0.000012,-0.056187,58.913277,55.459385,55.583122
3,6.600000,4,3,0.000000,-1.195593,53.532974,53.127441,54.876167
2,6.600000,3,2,-1.195593,-0.465004,55.484463,54.980747,54.960571
1,6.600000,1,2,-0.056187,-0.465004,51.649960,54.469681,54.118927
0,6.800000,0,1,0.000012,0.067055,52.492989,56.112270,55.380257
3,6.800000,4,3,0.000000,-1.249768,53.547142,54.466465,54.781464
2,6.800000,3,2,-1.249768,-0.526952,56.204758,55.124222,54.947140
1,6.800000,1,2,0.067055,-0.526952,51.871479,54.257690,54.459152
0,7.000000,0,1,0.000012,0.073429,53.106297,55.738804,55.369667
3,7.000000,4,3,0.000000,-1.258537,46.070942,54.014927,54.766060
2,7.000000,3,2,-1.258537,-0.470583,51.548267,54.757355,55.059196
1,7.000000,1,2,0.073429,-0.470583,53.516235,54.555992,54.368347
0,7.200000,0,1,0.000013,-0.010560,52.607288,55.805538,55.508461
3,7.200000,4,3,0.000000,-1.074644,50.364265,54.916458,55.084656
2,7.200000,3,2,-1.074644,-0.584475,53.270760,55.118835,54.537212
1,7.200000,1,2,-0.010560,-0.584475,52.983261,53.797413,54.422749
0,7.400000,0,1,0.000013,0.101508,54.971104,56.217175,55.322865
3,7.400000,4,3,0.000000,-0.999864,52.397717,54.460648,55.211594
2,7.400000,3,2,-0.999864,-0.560941,49.764191,53.968975,54.444794
1,7.400000,1,2,0.101508,-0.560941,59.714397,54.253845,54.582237
0,7.600000,0,1,0.000013,0.118675,54.425545,55.468159,55.294151
3,7.600000,4,3,0.000000,-1.171502,52.264038,54.953274,54.918015
2,7.600000,3,2,-1.171502,-0.549479,51.161343,53.971699,54.771439
1,7.600000,1,2,0.118675,-0.549479,56.896809,54.587502,54.592434
0,7.800000,0,1,0.000014,0.141156,54.763218,56.033722,55.256435
3,7.800000,4,3,0.000000,-1.100022,54.596775,54.648708,55.041245
2,7.800000,3,2,-1.100022,-0.724651,53.562027,54.042221,54.329086
1,7.800000,1,2,0.141156,-0.724651,53.881954,54.315712,54.939941
0,8.000000,0,1,0.000014,0.301170,53.732750,56.477966,54.984131
3,8.000000,4,3,0.000000,-1.111058,54.038578,55.054699,55.022308
2,8.000000,3,2,-1.111058,-0.629321,54.629513,53.766228,54.522060
1,8.000000,1,2,0.301170,-0.629321,52.112022,55.211472,55.051292
0,8.200000,0,1,0.000015,0.460080,55.373474,56.896969,54.706768
3,8.200000,4,3,0.000000,-1.179314,55.987648,54.222382,54.904465
2,8.200000,3,2,-1.179314,-0.670133,51.386646,53.666058,54.571297
1,8.200000,1,2,0.460080,-0.670133,54.887188,54.951973,55.388069
0,8.400000,0,1,0.000015,0.567010,51.155106,56.308762,54.516064
3,8.400000,4,3,0.000000,-1.253072,54.219860,56.116852,54.775665
2,8.400000,3,2,-1.253072,-0.663534,51.677677,53.390823,54.714199
1,8.400000,1,2,0.567010,-0.663534,53.986149,55.033867,55.553391
0,8.600000,0,1,0.000015,0.515826,52.578022,55.894619,54.607765
3,8.600000,4,3,0.000000,-1.389149,45.518520,53.862133,54.533951
2,8.600000,3,2,-1.389149,-0.692039,57.627476,53.673649,54.902599
1,8.600000,1,2,0.515826,-0.692039,52.080475,55.077053,55.516243
0,8.800000,0,1,0.000016,0.442412,52.829857,55.186157,54.737961
3,8.800000,4,3,0.000000,-1.266685,53.156120,54.683647,54.751724
2,8.800000,3,2,-1.266685,-0.635620,54.337696,54.120201,54.787315
1,8.800000,1,2,0.442412,-0.635620,60.023251,55.737312,55.301086
0,9.000000,0,1,0.000016,0.445651,56.551563,54.679775,54.732250
3,9.000000,4,3,0.000000,-1.338165,52.522751,53.716705,54.625145
2,9.000000,3,2,-1.338165,-0.686727,57.338806,53.599674,54.823009
1,9.000000,1,2,0.445651,-0.686727,59.118111,55.000813,55.391666
0,9.200000,0,1,0.000016,0.470111,52.116791,54.362450,54.689026
3,9.200000,4,3,0.000000,-1.376444,56.748577,55.125774,54.556747
2,9.200000,3,2,-1.376444,-0.645362,53.975243,53.809948,54.961426
1,9.200000,1,2,0.470111,-0.645362,55.154678,55.270344,55.363571
0,9.400000,0,1,0.000017,0.336913,50.975296,54.278275,54.922363
3,9.400000,4,3,0.000000,-1.412175,54.140957,55.120522,54.492516
2,9.400000,3,2,-1.412175,-0.627146,60.196896,53.794350,55.054192
1,9.400000,1,2,0.336913,-0.627146,55.643898,54.945488,55.108627
0,9.600000,0,1,0.000017,0.343315,57.903320,54.146851,54.911263
3,9.600000,4,3,0.000000,-1.376977,52.747116,54.092625,54.555794
2,9.600000,3,2,-1.376977,-0.590209,58.889618,53.367001,55.057167
1,9.600000,1,2,0.343315,-0.590209,56.582867,54.393341,55.056488
0,9.800000,0,1,0.000017,0.246126,54.443974,54.099781,55.078579
3,9.800000,4,3,0.000000,-1.342058,54.855824,54.067596,54.618210
2,9.800000,3,2,-1.342058,-0.547226,57.562519,54.080856,55.070961
1,9.800000,1,2,0.246126,-0.547226,54.097309,54.204834,54.813843
0,10.000000,0,1,0.000018,0.331538,56.449574,54.279400,54.931679
3,10.000000,4,3,0.000000,-1.284226,53.528774,54.636822,54.720798
2,10.000000,3,2,-1.284226,-0.421157,52.754414,54.398750,55.186996
1,10.000000,1,2,0.331538,-0.421157,58.415001,54.130981,54.742432
0,10.200000,0,1,0.000018,0.568548,54.628868,53.822643,54.513302
3,10.200000,4,3,0.000000,-1.263005,59.797112,55.225178,54.758202
2,10.200000,3,2,-1.263005,-0.559614,58.307259,54.231247,54.913502
1,10.200000,1,2,0.568548,-0.559614,56.078327,54.144650,55.384666
0,10.400000,0,1,0.000018,0.524901,53.877483,53.450485,54.591572
3,10.400000,4,3,0.000000,-1.408571,54.961845,54.608738,54.499016
2,10.400000,3,2,-1.408571,-0.579069,55.647541,54.488491,55.130070
1,10.400000,1,2,0.524901,-0.579069,58.457241,54.232826,55.344414
0,10.600000,0,1,0.000019,0.425078,56.223152,53.588989,54.768478
3,10.600000,4,3,0.000000,-1.422413,54.882790,55.483238,54.474041
2,10.600000,3,2,-1.422413,-0.589182,57.875591,54.390873,55.136406
1,10.600000,1,2,0.425078,-0.589182,48.070854,53.321819,55.193821
0,10.800000,0,1,0.000019,0.388340,58.551098,53.674587,54.832870
3,10.800000,4,3,0.000000,-1.418193,54.039646,55.143265,54.481659
2,10.800000,3,2,-1.418193,-0.512674,53.259655,54.678421,55.258560
1,10.800000,1,2,0.388340,-0.512674,58.779648,53.956375,55.000687
0,11.000000,0,1,0.000019,0.341970,49.715233,54.346474,54.913597
3,11.000000,4,3,0.000000,-1.485844,56.639290,55.470806,54.358868
2,11.000000,3,2,-1.485844,-0.680967,54.593109,54.867870,55.088120
1,11.000000,1,2,0.341970,-0.680967,58.534302,53.958221,55.208481
0,11.200000,0,1,0.000020,0.247702,52.255669,54.383316,55.075890
3,11.200000,4,3,0.000000,-1.502640,52.752937,53.247349,54.328163
2,11.200000,3,2,-1.502640,-0.793817,54.918839,55.533772,54.922920
1,11.200000,1,2,0.247702,-0.793817,49.611404,53.919010,55.239799
0,11.400000,0,1,0.000020,0.189470,55.954132,54.679497,55.174942
3,11.400000,4,3,0.000000,-1.318921,53.471050,54.639416,54.659370
2,11.400000,3,2,-1.318921,-0.877738,57.616463,55.313293,54.448887
1,11.400000,1,2,0.189470,-0.877738,47.501823,54.202702,55.282951
0,11.600000,0,1,0.000021,0.303871,52.322113,55.309807,54.979485
3,11.600000,4,3,0.000000,-1.252577,51.463348,56.279846,54.776535
2,11.600000,3,2,-1.252577,-1.078872,56.650951,53.964489,53.953522
1,11.600000,1,2,0.303871,-1.078872,58.550674,53.731655,55.799469
0,11.800000,0,1,0.000021,0.301585,52.756859,54.749435,54.983425
3,11.800000,4,3,0.000000,-1.253501,54.214367,56.321468,54.774910
2,11.800000,3,2,-1.253501,-1.118980,55.021687,53.292080,53.879021
1,11.800000,1,2,0.301585,-1.118980,53.998180,55.004368,55.859764
0,12.000000,0,1,0.000021,0.294680,51.138233,54.754959,54.995319
3,12.000000,4,3,0.000000,-1.173206,51.926991,54.947788,54.915062
2,12.000000,3,2,-1.173206,-1.079141,52.390949,53.657589,53.801556
1,12.000000,1,2,0.294680,-1.079141,57.435532,54.937424,55.785194
0,12.200000,0,1,0.000022,0.323329,53.268734,55.311092,54.945889
3,12.200000,4,3,0.000000,-1.205668,50.848724,53.485771,54.858620
2,12.200000,3,2,-1.205668,-1.017440,51.195507,53.501236,53.981007
1,12.200000,1,2,0.323329,-1.017440,62.543941,54.963535,55.732159
0,12.400000,0,1,0.000022,0.330029,53.167553,54.634037,54.934296
3,12.400000,4,3,0.000000,-1.299633,54.900326,55.606689,54.693565
2,12.400000,3,2,-1.299633,-1.050498,52.471344,53.506176,54.095520
1,12.400000,1,2,0.330029,-1.050498,53.857292,54.775082,55.795925
0,12.600000,0,1,0.000022,0.362677,58.607841,54.419453,54.877628
3,12.600000,4,3,0.000000,-1.273380,56.119259,54.871597,54.739929
2,12.600000,3,2,-1.273380,-0.962083,59.330761,53.413906,54.211163
1,12.600000,1,2,0.362677,-0.962083,53.668262,54.890331,55.706375
0,12.800000,0,1,0.000023,0.291321,60.621620,54.579475,55.001106
3,12.800000,4,3,0.000000,-1.257497,57.463322,56.051220,54.767887
2,12.800000,3,2,-1.257497,-0.891083,54.340843,53.657097,54.312679
1,12.800000,1,2,0.291321,-0.891083,54.915455,55.339664,55.474380
0,13.000000,0,1,0.000023,0.345124,56.213757,55.172192,54.908134
3,13.000000,4,3,0.000000,-1.460752,59.662266,54.952602,54.404572
2,13.000000,3,2,-1.460752,-0.797644,49.196075,53.149014,54.843399
1,13.000000,1,2,0.345124,-0.797644,50.093246,55.161602,55.408897
0,13.200000,0,1,0.000023,0.277187,55.795876,55.061691,55.025398
3,13.200000,4,3,0.000000,-1.312797,55.402554,54.142765,54.670238
2,13.200000,3,2,-1.312797,-0.704050,54.094246,54.091755,54.748085
1,13.200000,1,2,0.277187,-0.704050,57.320297,54.839920,55.137856
0,13.400000,0,1,0.000024,0.309474,55.302437,55.962578,54.969826
3,13.400000,4,3,0.000000,-1.359096,55.494652,55.184231,54.587799
2,13.400000,3,2,-1.359096,-0.720755,57.598293,53.590137,54.800079
1,13.400000,1,2,0.309474,-0.720755,54.677063,54.275345,55.220779
0,13.600000,0,1,0.000024,0.180741,56.678905,56.076077,55.189720
3,13.600000,4,3,0.000000,-1.521415,46.158699,52.903019,54.293739
2,13.600000,3,2,-1.521415,-0.687631,53.488819,53.661373,55.137352
1,13.600000,1,2,0.180741,-0.687631,50.047558,53.846859,54.944378
0,13.800000,0,1,0.000024,0.217250,51.128849,55.318306,55.127811
3,13.800000,4,3,0.000000,-1.550243,51.700150,54.194614,54.240677
2,13.800000,3,2,-1.550243,-0.583618,63.703636,54.754478,55.360752
1,13.800000,1,2,0.217250,-0.583618,54.858093,54.905128,54.826988
0,14.000000,0,1,0.000025,0.350130,54.194283,55.044403,54.899445
3,14.000000,4,3,0.000000,-1.756363,56.007271,54.796505,53.853485
2,14.000000,3,2,-1.756363,-0.630847,49.600586,54.670338,55.622063
1,14.000000,1,2,0.350130,-0.630847,58.670124,54.921947,55.137417
0,14.200000,0,1,0.000025,0.386131,60.088146,54.893787,54.836739
3,14.200000,4,3,0.000000,-1.732087,52.300835,53.767384,53.899811
2,14.200000,3,2,-1.732087,-0.574212,54.868793,55.012924,55.674515
1,14.200000,1,2,0.386131,-0.574212,51.459885,54.775253,55.102299
0,14.400000,0,1,0.000026,0.412730,50.552490,54.428223,54.790176
3,14.400000,4,3,0.000000,-1.642511,56.817753,52.106804,54.069057
2,14.400000,3,2,-1.642511,-0.699903,53.118832,55.539295,55.320702
1,14.400000,1,2,0.412730,-0.699903,55.469559,54.872116,55.358841
0,14.600000,0,1,0.000026,0.519877,59.294155,54.935276,54.600555
3,14.600000,4,3,0.000000,-1.681416,50.083630,53.215988,53.995872
2,14.600000,3,2,-1.681416,-0.603654,57.199337,55.514191,55.544182
1,14.600000,1,2,0.519877,-0.603654,52.552502,55.346786,55.376972
0,14.800000,0,1,0.000026,0.691209,50.106674,54.059944,54.290291
3,14.800000,4,3,0.000000,-1.728027,54.995178,53.110462,53.907539
2,14.800000,3,2,-1.728027,-0.552973,53.484634,55.706249,55.702263
